197,-943,15065,89,
396,-1947,32512,141,
310,-987,25512,123,
237,-285,19637,177,
228,540,9376,203,
236,1353,-2405,200,
153,1953,-7344,129,
37,2338,-9467,17,
-28,2504,-12646,-10,
-67,2476,-10763,76,
-160,2219,-10224,182,
-250,1701,-16211,219,
-290,988,-21121,218,
-302,206,-19723,170,
-300,-651,-17845,121,
-247,-1507,-15944,105,
-150,-2192,-8665,129,
-67,-2670,163,252,
-23,-2907,7741,328,
46,-2862,14923,268,
135,-2496,18660,187,
194,-1903,16389,127,
199,-1058,15231,134,
200,-66,15189,175,
215,726,12438,201,
197,1353,10063,201,
122,1809,4861,135,
30,2024,-2626,17,
-18,2127,-8582,-22,
-80,2180,-13395,69,
-177,2117,-17595,181,
-220,1875,-21364,216,
-222,1321,-22091,227,
-210,686,-18639,186,
-217,-104,-15431,120,
-197,-1228,-16629,93,
-117,-2302,-13762,108,
-66,-3059,-3122,230,
-112,-3373,8312,324,
-126,-3328,17436,275,
-57,-3026,23770,198,
-20,-2418,27814,146,
15,-1645,27709,143,
87,-732,23601,173,
148,478,17721,198,
148,2659,9535,195,
162,3074,157,128,
159,3191,-6718,11,
155,3126,-13103,-27,
105,2730,-19313,67,
60,1975,-21691,182,
75,1075,-21947,219,
70,207,-23231,217,
59,-665,-22343,174,
54,-1533,-18713,121,
71,-2044,-12810,102,
116,-2342,-5455,119,
136,-2782,2498,237,
171,-3096,10942,321,
110,-3031,10139,266,
39,-2516,3589,185,
29,-1590,6388,123,
-10,-462,14197,125,
-28,673,24705,165,
-54,1666,30885,197,
-134,2328,30284,200,
-188,2627,23442,136,
-164,2649,8468,20,
-30,2520,-11036,-19,
69,2217,-21840,62,
26,1666,-22698,173,
-58,918,-24946,217,
-184,86,-24991,221,
-291,-772,-22159,175,
-276,-1616,-18179,115,
-171,-2292,-13111,94,
-60,-2724,-7228,112,
98,-2929,-1115,235,
250,-2876,6608,323,
264,-2512,12232,271,
215,-1884,15502,182,
111,-1113,17798,109,
-11,-297,17863,110,
-45,562,16056,148,
-82,1413,12253,172,
-162,2096,6958,171,
-200,2506,-1876,117,
-178,2657,-10593,6,
-152,2654,-13096,-38,
-186,2415,-12138,47,
-250,1865,-10409,162,
-254,1144,-11079,200,
-200,385,-13563,198,
-141,-460,-12510,157,
-67,-1360,-11495,105,
1,-2130,-11317,87,
41,-2643,-5995,104,
47,-2879,1016,216,
92,-2842,6715,294,
176,-2526,8872,236,
219,-1935,11503,162,
231,-1173,19029,110,
242,-372,24921,120,
225,540,25328,169,
119,1439,20544,195,
-11,2113,12748,186,
-105,2475,2825,117,
-176,2599,-6481,4,
