-84,-503,-14456,77,
-388,40,-29217,139,
-568,1117,-24098,138,
-707,1807,-29790,186,
-794,2400,-29690,204,
-743,2652,-14903,189,
-632,2736,7051,99,
-513,2750,27942,-16,
-289,2422,32767,-16,
38,1607,32135,98,
350,676,32481,201,
568,-259,32635,241,
721,-1244,31056,237,
819,-2029,22354,157,
833,-2626,9729,95,
791,-3084,-3200,98,
723,-3243,-13339,161,
633,-3018,-23623,295,
463,-2471,-31275,336,
192,-1710,-32071,255,
-174,-897,-31378,170,
-501,34,-31601,123,
-739,1286,-25776,148,
-906,2296,-13274,189,
-1024,2723,-1777,213,
-1057,2777,8629,192,
-852,2607,18604,96,
-489,2337,18231,-6,
-146,1947,14089,-8,
160,1366,21754,98,
410,713,30876,191,
655,-49,32600,215,
850,-848,32658,216,
935,-1601,27829,147,
934,-2362,15860,91,
892,-2941,1038,102,
748,-3257,-11759,163,
457,-3154,-20054,280,
106,-2511,-23887,288,
-227,-1532,-24544,201,
-490,-511,-25819,134,
-685,521,-24420,112,
-851,1492,-21072,153,
-958,2270,-21724,194,
-969,2712,-18122,211,
-891,2855,-5549,176,
-746,2823,9021,67,
-551,2563,22047,-32,
-300,2081,30643,-16,
21,1414,32695,96,
319,653,32605,189,
546,-283,24142,215,
765,-1354,11389,199,
937,-2144,6168,127,
1015,-2658,12072,82,
993,-2984,20712,89,
902,-3067,19660,162,
741,-2789,8190,298,
479,-1882,-6372,311,
173,-933,-21067,218,
-131,-409,-31184,139,
-387,13,-32768,97,
-628,565,-30761,124,
-826,1320,-25478,169,
-917,2103,-18740,199,
-914,2720,-5369,180,
-840,3059,4278,84,
-701,2991,6326,-13,
-458,2495,13096,5,
-118,1636,22455,116,
220,590,28257,194,
491,-476,30879,211,
738,-1466,28506,197,
921,-2225,16063,125,
989,-2646,331,78,
922,-2813,-8381,87,
749,-2777,-14638,165,
511,-2467,-15109,293,
191,-1836,-6960,304,
-128,-1056,-1396,218,
-408,-291,-2092,143,
-686,467,-4248,114,
-907,1232,-6715,147,
-1004,2204,-9743,189,
-1009,2948,-11292,205,
-924,2923,-8907,164,
-783,2564,-5893,52,
-598,2092,-2463,-43,
-359,1403,1896,-3,
-98,684,9206,124,
131,-16,19839,203,
325,-746,29026,224,
526,-1430,30785,205,
660,-2015,25142,129,
667,-2429,17635,86,
607,-2621,7630,92,
579,-2444,-5158,172,
489,-1912,-14810,297,
320,-1348,-20234,290,
148,-863,-28361,208,
38,-42,-32768,135,
-29,894,-28582,110,
-145,1553,-18184,154,
-220,1789,-5644,201,
-156,1447,4748,210,
33,1047,11432,154,
191,996,15934,44,
307,1433,17019,-36,
531,1879,16065,18,
812,1808,14768,151,
1123,1310,13586,226,
1440,444,14772,232,
1636,-785,14183,194,
1665,-2014,12923,99,
1526,-2608,12653,58,
1301,-2357,7800,89,
1062,-1971,-1145,194,
724,-1589,-8892,319,
244,-1093,-15874,297,
-236,-606,-28659,208,
-635,132,-32768,136,
-990,1074,-22181,119,
-1276,1445,-8455,159,
-1492,1257,450,194,
-1577,1326,2028,211,
-1469,1620,-1790,162,
-1353,1691,-5675,48,
-1217,1558,-9583,-27,
-971,1103,-2131,21,
-560,417,20764,143,
-62,38,32767,205,
403,-273,31509,205,
859,-773,32371,175,
1207,-1285,26636,101,
1367,-1708,15379,67,
1427,-1952,7256,95,
1366,-2152,-2220,197,
1072,-2111,-11986,323,
632,-1706,-17613,306,
204,-1075,-23611,215,
-143,-244,-31220,136,
-498,647,-32638,111,
-902,1406,-29199,147,
-1254,1950,-24391,183,
-1447,2283,-19494,202,
-1455,2552,-15212,157,
-1366,2693,-9291,41,
-1186,2515,4150,-26,
-865,2025,18113,34,
-443,1176,27449,159,
-26,128,32767,206,
362,-879,31834,196,
699,-1562,32324,166,
941,-1949,29692,105,
1083,-2514,11279,94,
1101,-2930,-7336,129,
975,-3232,-19770,214,
746,-2964,-28670,311,
397,-2228,-27549,277,
-10,-1527,-23337,188,
-430,-231,-21449,118,
-954,876,-20370,109,
-1425,1871,-21117,172,
-1632,2932,-18682,219,
-1636,3045,-14262,201,
-1515,2621,-14088,126,
-1337,2114,-6127,3,
-1241,1973,16302,-41,
-1028,1910,31836,52,
-544,1453,32581,180,
43,918,32341,229,
490,279,32464,235,
734,-854,30713,192,
1024,-2299,17809,90,
1327,-3142,-2688,64,
1426,-3542,-14291,116,
1431,-3618,-15146,221,
1191,-3357,-6752,306,
732,-2651,-16774,248,
433,-1370,-32768,160,
146,-107,-30859,106,
-343,833,-17784,115,
-790,1502,2228,176,
-1031,2322,12502,212,
-1180,3010,11014,217,
-1169,3084,11099,158,
-1047,2974,13899,21,
-873,2527,11111,-43,
-515,2264,6947,39,
-98,2320,11574,150,
326,1979,10624,195,
774,472,4741,215,
1190,-2059,-1298,176,
1491,-4258,-10708,92,
1725,-4936,-5053,87,
1714,-4032,9144,134,
1508,-1741,17716,244,
1222,-258,16163,308,
726,-628,-5081,247,
238,-833,-22762,202,
-208,-750,-24897,139,
-722,-988,-22654,123,
-1167,-473,-16378,162,
-1472,877,-12500,171,
-1521,3052,-7808,164,
-1444,4651,-198,119,
-1232,4274,4304,11,
-887,2862,5698,-18,
-510,1212,12504,90,
-96,-427,27715,190,
270,-1764,32767,197,
793,-820,31518,207,
1229,358,31801,172,
1394,-1126,23195,81,
1473,-2147,9060,84,
1368,-1173,-10820,138,
1287,-1368,-29810,241,
1050,-2084,-32766,322,
717,-2742,-28202,259,
543,-2692,-19644,178,
524,-703,-13969,92,
402,826,-19242,70,
67,672,-20267,139,
-278,-782,-18506,185,
-434,-125,-20552,202,
-500,2549,-3309,146,
-470,3818,24592,16,
537,5060,32767,-16,
2071,6082,31887,79,
3446,4956,32767,192,
4785,3095,28773,226,
5629,1687,17849,203,
6164,-2912,5618,166,
6321,-7747,-3991,90,
5305,-10176,-11022,66,
3349,-7444,-20546,98,
1022,-2077,-25889,202,
-1501,-1961,-23302,310,
-3330,-1321,-23068,280,
-3893,-828,-23056,197,
-3929,-3056,-20301,135,
-3913,-1474,-14521,151,
-3707,2612,-4826,181,
-3222,5479,841,185,
-2832,7666,3879,178,
-2723,7625,5370,109,
-3070,4246,3675,2,
-3887,-31,3996,-16,
-4573,-1057,2086,84,
-5412,-4372,13274,192,
-6392,-4595,31201,213,
-6972,1975,32767,210,
-7324,3490,31458,172,
-7678,2052,32767,93,
-7675,1546,24022,72,
-7294,-1177,-3943,121,
-6655,-3587,-28307,250,
-5910,-6306,-32768,315,
-5022,-4973,-29268,212,
-3900,1100,-26547,132,
-2827,3899,-21758,109,
-1608,5809,-19856,138,
-373,5611,-19072,194,
704,2251,-14989,240,
1957,903,-8139,228,
3184,-264,-1067,125,
3964,-1812,6297,-8,
4155,-2417,8280,-34,
4074,-2939,-957,63,
4193,573,-551,151,
4464,196,9365,196,
4938,-1959,16194,222,
5374,-5786,23194,183,
5654,-7815,24630,134,
5803,-2805,30087,122,
5779,-1495,32629,136,
5583,-1943,29228,199,
5276,536,28537,244,
5070,2580,21181,213,
4823,7,-3758,171,
4576,-1933,-28626,137,
4369,276,-32739,164,
4123,1997,-32570,209,
3573,3820,-30215,215,
2879,5006,-10223,185,
2372,4178,10594,114,
1942,2673,21529,-9,
1677,1086,20722,-61,
1439,882,12597,27,
980,2151,5860,146,
429,2024,-2060,204,
-22,1413,149,232,
-265,126,12868,202,
-521,-908,26567,158,
-867,-3472,32509,168,
-958,-7104,23688,208,
-841,-4420,524,249,
-780,-1116,-25270,235,
-784,-595,-32768,178,
-935,-510,-31646,119,
-840,-900,-32768,85,
-680,-1614,-31243,154,
-923,-5,-32768,215,
-1063,4162,-24428,231,
-1004,5646,20041,205,
-1105,3689,32767,64,
-1202,1695,31051,-52,
-1023,3747,32594,-12,
-855,4479,31079,109,
-836,3875,31783,188,
-752,2324,-2284,213,
-854,-3829,-32768,223,
-1168,-8635,-32768,173,
-1257,-10286,-25992,111,
-1254,-4843,1040,103,
-1185,48,15338,168,
-938,-270,7999,285,
-776,-290,-6620,292,
-658,591,-28120,204,
-631,1767,-32768,139,
