-138,982,8223,143,
-206,1554,20627,328,
68,711,23417,240,
284,-180,25293,168,
532,-1475,23210,114,
722,-2392,19253,125,
795,-3085,14356,167,
780,-3611,7301,195,
715,-3742,-1595,189,
589,-3411,-10452,108,
362,-2651,-18521,-10,
56,-1565,-25245,-35,
-215,-290,-30561,62,
-428,1013,-31511,177,
-634,2163,-27297,215,
-766,2961,-20491,216,
-811,3414,-13507,160,
-798,3596,-4049,94,
-756,3466,7809,87,
-656,3002,17484,125,
-455,2258,23714,243,
-199,1313,26349,308,
64,356,27017,239,
318,-614,25464,160,
562,-1544,21036,110,
740,-2099,14954,125,
808,-2533,8660,168,
792,-3026,3175,199,
724,-3275,-2985,196,
562,-3148,-11170,119,
320,-2479,-18403,-1,
55,-1320,-24141,-30,
-160,-79,-29090,70,
-357,968,-29206,176,
-600,1818,-22891,206,
-834,2890,-15430,208,
-790,3056,-10421,155,
-738,3016,-4709,95,
-644,2698,697,90,
-442,2096,6180,131,
-180,1335,11236,256,
76,481,15989,313,
319,-525,21232,234,
554,-1604,22307,154,
759,-2552,18635,104,
877,-3199,14024,127,
872,-3475,8052,179,
788,-3366,3564,207,
608,-2893,931,200,
364,-2150,-3683,119,
105,-1265,-7260,-3,
-161,-329,-11958,-25,
-409,668,-18263,73,
-643,1619,-21676,174,
-822,2380,-22413,202,
-896,2874,-20775,207,
-876,3110,-15505,155,
-803,3117,-7736,100,
-667,2807,1882,100,
-449,2183,10892,143,
-161,1369,15464,260,
122,462,18020,303,
362,-493,20986,226,
602,-1401,20927,153,
779,-2236,18619,109,
843,-2829,11933,139,
820,-3056,4158,188,
758,-2979,508,208,
593,-2605,-3218,197,
330,-1931,-4965,118,
51,-1099,-6367,1,
-178,-199,-10539,-18,
-396,774,-16227,75,
-618,1703,-23358,163,
-783,2437,-29050,193,
-874,2835,-27887,199,
-871,2944,-20880,147,
-807,2902,-9903,99,
-671,2611,3341,102,
-435,2046,16096,153,
-160,1315,22799,277,
96,462,24795,309,
332,-508,25813,226,
550,-1475,20299,152,
710,-2270,13189,109,
785,-2772,9895,133,
809,-2964,8124,186,
777,-2858,5970,217,
625,-2380,4018,193,
355,-1548,1653,87,
49,-703,-4724,-32,
-220,-2,-12794,-30,
-435,722,-18717,99,
-613,1447,-23962,215,
-755,2048,-30738,242,
-804,2389,-32768,234,
-780,2584,-32120,169,
-732,2710,-21390,109,
-580,2420,17,105,
-305,1700,21469,161,
16,836,32063,287,
310,-69,31424,322,
573,-986,31227,244,
789,-1722,30702,165,
846,-2224,22288,125,
698,-2580,8787,152,
566,-2737,285,192,
625,-2606,-4419,217,
647,-2247,-9337,201,
552,-1655,-12882,97,
328,-865,-14914,-11,
35,49,-23822,-3,
-274,985,-32326,109,
-591,1812,-32768,206,
-868,2418,-31078,233,
-1059,2789,-14970,228,
-1089,3184,2864,161,
-1032,3266,13970,104,
-907,2661,21134,104,
-608,1660,23838,166,
-221,547,23974,285,
123,-558,22543,305,
426,-1541,21670,234,
683,-2256,19791,151,
854,-2703,17181,103,
911,-2858,13321,137,
888,-2761,5277,189,
804,-2478,-3390,224,
604,-1984,-10200,210,
329,-1320,-15469,111,
38,-572,-18188,7,
-245,215,-19424,12,
-517,1018,-25172,112,
-739,1762,-32768,189,
-885,2323,-28680,205,
-921,2637,-17141,207,
-859,2743,-6403,153,
-774,2614,5768,112,
-610,2225,15303,118,
-337,1707,19650,180,
-47,1045,20916,298,
207,189,20667,312,
455,-782,21204,225,
703,-1682,18000,142,
861,-2385,9459,106,
905,-2821,5619,139,
887,-2904,4901,184,
813,-2726,-8159,219,
618,-2327,-13639,199,
368,-1731,-4469,97,
104,-967,824,-4,
-170,-114,1950,12,
-461,777,-4061,125,
-761,1607,-15283,205,
-975,2243,-22317,217,
-1026,2651,-28732,209,
-962,2836,-29316,145,
-858,2784,-15422,92,
-672,2421,4743,99,
-394,1778,24336,173,
-71,992,32159,291,
201,141,31285,300,
457,-776,30075,220,
721,-1652,21509,147,
923,-2304,11241,115,
978,-2677,1488,155,
883,-2799,-8924,195,
821,-2648,-16373,214,
756,-2246,-18284,186,
543,-1642,-15187,80,
206,-877,-10264,-20,
-143,-71,-8443,8,
-534,747,-11810,127,
-881,1557,-14296,209,
-1141,2183,-15061,225,
-1297,2537,-17218,209,
-1294,2713,-15886,141,
-1210,2714,-7902,93,
-1033,2445,2010,97,
-703,1904,12278,161,
-277,1126,18747,281,
122,162,21358,292,
499,-854,23907,216,
832,-1777,22935,145,
1052,-2467,18010,116,
1149,-2875,12675,162,
1084,-2986,7190,202,
867,-2781,945,206,
636,-2294,-6340,161,
430,-1582,-12426,59,
197,-792,-16555,-23,
34,11,-20020,20,
-128,863,-21022,129,
-304,1624,-21702,187,
-455,2150,-18535,205,
-515,2530,-9859,190,
-465,2843,-3022,111,
-397,2913,5023,67,
-291,2558,12730,89,
-63,1907,15667,168,
244,995,16741,280,
568,-57,12958,279,
925,-958,10909,198,
1232,-1712,13974,117,
1364,-2510,17180,88,
1318,-3067,19497,132,
1181,-3107,13824,182,
1002,-2915,2338,213,
728,-2411,-9307,177,
344,-1553,-16824,60,
-98,-559,-23731,-35,
-506,431,-31709,-2,
-835,1246,-29501,119,
-1119,1835,-16579,192,
-1397,2322,-5238,209,
-1626,2674,-2472,184,
-1807,2808,-2327,98,
-1939,2673,885,59,
-1827,2180,7470,85,
-1261,1358,13316,185,
-475,503,12901,307,
119,-21,15954,283,
485,-486,19915,191,
834,-1311,18045,117,
1175,-2149,15976,99,
1350,-2779,14284,145,
1396,-3168,4723,184,
1402,-3120,-8796,198,
1329,-2346,-9624,154,
999,-1160,-4743,47,
366,-189,-365,-29,
-289,470,-2415,19,
-836,844,-11284,141,
-1310,1262,-19342,193,
-1714,1704,-23855,181,
-1813,1998,-23590,151,
-1683,2194,-17276,95,
-1565,2210,-8678,84,
-1371,2110,-1725,114,
-1156,1833,4357,203,
-864,1353,12283,318,
-341,1105,20941,293,
409,392,27973,193,
1225,-1174,28853,119,
1823,-2541,20518,97,
2128,-3381,7318,133,
2266,-3760,-669,178,
2248,-3710,-2836,203,
1968,-2970,-5164,157,
1425,-1642,-6643,25,
610,-336,-11199,-57,
-366,937,-18265,6,
-1256,1870,-21719,144,
-1863,2214,-20781,224,
-2154,2293,-18542,238,
-2129,2755,-16605,192,
-1877,3073,-12798,96,
-1551,2480,-14284,66,
-1170,1439,-10247,87,
-773,367,13785,172,
-439,-506,31843,294,
103,-964,31800,285,
866,-1083,31717,200,
1479,-1217,30860,127,
1795,-1740,31560,107,
1852,-2402,26013,143,
