46,2080,10836,52,
-155,3040,24812,157,
-155,2017,22633,275,
-61,1558,20054,322,
-17,621,15136,246,
29,-229,9817,173,
61,-1196,2952,129,
123,-2062,-4494,148,
292,-2642,-10768,191,
301,-2928,-15249,213,
130,-2928,-18554,195,
128,-2616,-20884,113,
127,-2026,-20389,6,
-11,-1236,-16925,-1,
-95,-382,-12392,104,
-75,452,-8191,204,
-86,1315,-2442,231,
-132,2088,4778,223,
-165,2590,11282,162,
-168,2807,16056,116,
-151,2840,20075,102,
-150,2655,23068,143,
-105,2172,22856,277,
-32,1442,19591,322,
45,601,14889,246,
119,-266,9657,173,
183,-1181,3025,127,
302,-2021,-4432,150,
317,-2608,-11017,190,
81,-2894,-15214,211,
57,-2902,-18304,197,
224,-2627,-20820,108,
178,-2067,-20417,0,
-34,-1319,-17165,-4,
-225,-514,-12810,103,
-117,1229,-8612,204,
-117,2024,-2956,227,
-132,2562,4356,217,
-180,2805,10972,158,
-189,2841,15817,115,
-138,2673,19889,102,
-9,2214,23111,142,
83,1509,23174,274,
34,669,19771,320,
29,-219,14736,243,
21,-1153,9235,168,
48,-1993,2419,125,
152,-2578,-4982,147,
211,-2906,-11051,187,
131,-2981,-15051,206,
36,-2742,-18705,191,
48,-2187,-21715,107,
25,-1410,-21311,-2,
-56,-549,-17651,-5,
-92,308,-12902,100,
-122,1198,-8427,198,
-160,1990,-2505,225,
-196,2528,4799,218,
-232,2781,11131,156,
-215,2821,15472,109,
-167,2678,19548,97,
-120,2241,23131,136,
-7,1536,22974,269,
113,693,19211,317,
135,-215,14217,242,
148,-1176,9291,168,
236,-2033,3004,123,
379,-2639,-4654,143,
291,-2953,-11405,184,
118,-2983,-15470,204,
124,-2727,-18521,190,
61,-2166,-21012,110,
-102,-1395,-20787,-12,
-230,-547,-17549,-31,
-203,326,-12758,83,
-141,1227,-8238,183,
-149,2017,-2413,208,
-185,2549,4568,199,
-200,2812,10577,140,
-158,2890,15155,93,
-134,2730,19114,80,
-128,2245,22104,118,
-89,1519,21860,246,
-25,675,18930,296,
22,-225,14790,223,
58,-1181,9695,152,
122,-2032,2460,109,
196,-2628,-5142,129,
226,-2957,-10799,171,
205,-3006,-14668,193,
178,-2742,-18148,178,
164,-2169,-20502,94,
128,-1386,-19656,-18,
69,-545,-16780,-26,
26,318,-13007,80,
-25,1200,-8795,181,
-23,1972,-2896,208,
-30,2522,3902,202,
-195,2802,9617,140,
-331,2884,14521,91,
-339,2746,18717,80,
-290,2271,21580,118,
-127,1538,21569,247,
13,692,18624,296,
43,-213,14794,228,
18,-1166,9995,153,
-31,-2027,3791,108,
-18,-2644,-3005,129,
-3,-2982,-9976,172,
0,-3056,-14832,193,
22,-2832,-17901,179,
-6,-2297,-21223,95,
-51,-1514,-22455,-12,
-40,-631,-19624,-20,
14,272,-14685,81,
24,1189,-9381,179,
-48,1988,-2158,207,
-135,2538,5426,203,
-160,2810,11639,144,
-124,2904,16484,93,
-127,2778,20210,80,
-115,2319,22688,117,
-46,1609,21915,246,
59,785,17813,298,
214,-110,13255,228,
320,-1075,8530,155,
218,-1958,2245,112,
206,-2569,-4208,129,
382,-2863,-10074,166,
448,-2907,-14403,189,
342,-2676,-18030,183,
