80,86,-11215,102,
71,-228,-23925,208,
-195,476,-19365,118,
-528,1257,-16241,7,
-600,1850,-11860,-38,
-458,2255,-6140,41,
-468,2387,1887,158,
-403,2365,10317,206,
-621,2166,17502,212,
-490,1706,22494,162,
-167,981,26048,99,
-310,194,27028,88,
47,-598,23263,113,
589,-1371,17585,230,
418,-2009,12172,312,
590,-2454,5045,251,
942,-2664,-3262,170,
912,-2564,-9712,111,
607,-2183,-14035,122,
275,-1613,-18416,166,
-56,-900,-22551,191,
-267,-145,-23539,191,
-315,616,-20177,121,
-387,1357,-14936,2,
-409,1953,-10604,-34,
-435,2314,-4913,59,
-415,2475,3672,170,
-368,2455,11393,204,
-296,2166,16644,208,
-172,1633,22009,159,
-18,940,26182,99,
114,185,26450,90,
224,-632,22799,119,
358,-1431,16975,237,
452,-2062,10704,312,
394,-2470,4008,250,
290,-2628,-3121,173,
311,-2520,-9915,118,
280,-2136,-14741,124,
160,-1556,-19013,168,
-3,-869,-22045,195,
-156,-131,-21759,188,
-281,643,-19702,117,
-402,1371,-15711,-1,
-458,1940,-11104,-34,
-487,2299,-5482,63,
-506,2461,2333,172,
-412,2432,10173,205,
-277,2130,15844,212,
-131,1586,20173,160,
31,899,24122,99,
173,128,25295,88,
303,-691,22669,121,
431,-1469,17679,246,
507,-2066,12216,312,
514,-2403,5312,246,
471,-2513,-2799,167,
398,-2411,-10234,111,
281,-2055,-15849,132,
137,-1483,-19665,177,
-12,-810,-22459,195,
-139,-74,-22575,184,
-258,701,-20012,106,
-413,1422,-16336,-9,
-503,1977,-11372,-26,
-487,2295,-4215,75,
-411,2429,4408,179,
-336,2399,12184,211,
-224,2104,16884,210,
-37,1557,20943,153,
183,885,25219,97,
383,131,25792,88,
450,-716,22539,130,
382,-1504,16747,258,
237,-2081,10143,312,
155,-2461,3259,238,
264,-2611,-4037,161,
367,-2473,-10729,112,
320,-2077,-15872,129,
192,-1467,-19777,176,
39,-762,-22473,205,
-99,-29,-22323,190,
-234,741,-19211,106,
-342,1443,-15046,-10,
-412,2001,-11147,-26,
-444,2341,-4932,79,
-412,2487,4656,185,
-389,2424,12493,214,
-325,2072,17401,210,
-158,1504,21954,148,
16,814,25396,91,
157,46,24816,87,
283,-796,19729,131,
420,-1564,13103,258,
511,-2117,6914,308,
527,-2429,1046,234,
501,-2533,-4335,168,
426,-2387,-9040,134,
295,-1975,-11605,155,
134,-1389,-14215,195,
-36,-721,-18293,210,
-179,8,-20221,190,
-318,794,-19070,102,
-443,1525,-16919,-6,
-504,2057,-13413,-5,
-491,2340,-6529,107,
-425,2463,1891,205,
-358,2410,9199,227,
-262,2064,13889,222,
-109,1465,17747,156,
47,756,22914,106,
181,-10,25124,103,
296,-820,23643,155,
419,-1567,19815,283,
508,-2131,13821,319,
511,-2469,5525,243,
463,-2558,-3978,169,
396,-2356,-13549,126,
280,-1910,-20736,152,
124,-1320,-25024,194,
-36,-652,-26103,212,
-166,71,-22471,193,
-307,836,-16025,100,
-435,1536,-8688,-8,
-491,2051,-4386,0,
-481,2320,80,111,
-414,2417,6184,205,
-345,2333,9592,225,
-251,1975,12406,218,
-100,1383,17310,154,
69,671,21010,100,
207,-98,21209,96,
323,-915,19576,152,
425,-1651,15580,281,
488,-2176,9666,307,
494,-2447,2324,233,
459,-2494,-5113,165,
386,-2231,-11670,128,
248,-1736,-15829,155,
90,-1185,-18257,197,
-69,-578,-19374,218,
-202,64,-18055,191,
-326,783,-15977,87,
-438,1598,-13221,-20,
-495,2238,-9938,-5,
-492,2451,-4299,112,
-431,2389,2024,201,
-353,2129,8729,227,
-243,1646,12821,220,
-102,1066,14887,153,
60,444,19819,109,
195,-244,22585,106,
316,-1000,22532,161,
444,-1650,21755,285,
501,-2080,18267,298,
483,-2320,10162,219,
446,-2349,-367,154,
376,-2142,-10478,125,
262,-1710,-17710,161,
112,-1100,-23827,201,
-57,-426,-29695,208,
-193,286,-30799,179,
-319,1024,-24970,77,
-435,1681,-17028,-23,
-504,2158,-9312,2,
-500,2399,343,123,
-443,2478,11099,208,
-352,2349,18133,227,
-227,1930,21411,215,
-78,1287,22783,140,
77,566,19633,91,
198,-201,16613,97,
330,-1054,15887,164,
471,-1754,15154,287,
526,-2179,13148,291,
505,-2459,7984,212,
466,-2598,-501,152,
389,-2411,-8879,126,
254,-1815,-18152,158,
71,-1109,-28713,192,
-109,-495,-31457,208,
-231,150,-28147,182,
-336,882,-21797,82,
-458,1499,-12994,-15,
-544,1928,-4345,4,
-534,2204,4156,122,
-463,2371,12569,201,
-377,2319,16969,221,
-244,1920,17147,212,
-71,1326,18453,145,
97,650,19965,99,
225,-133,20177,101,
349,-985,17655,170,
467,-1710,14164,289,
532,-2231,11033,292,
524,-2513,6138,213,
487,-2508,-1923,128,
405,-2256,-12137,81,
265,-1799,-19909,122,
97,-1173,-24125,166,
-66,-477,-26820,187,
-202,276,-27739,169,
-348,1061,-28310,70,
-470,1751,-24123,-20,
-506,2227,-11257,12,
-474,2476,4919,123,
-411,2549,18468,185,
-347,2374,26609,201,
-246,1902,28364,187,
-92,1238,24861,116,
84,509,20936,80,
241,-274,17718,83,
398,-1090,14505,157,
514,-1804,10760,272,
551,-2291,-1094,262,
536,-2538,-15163,191,
475,-2566,-20119,128,
345,-2304,-17407,109,
149,-1778,-10689,151,
-54,-1104,-3722,183,
-217,-386,180,191,
-319,385,-3789,148,
-406,1174,-10389,44,
-484,1843,-13753,-30,
-454,2249,-15229,17,
-346,2404,-8169,134,
-351,2425,5809,192,
-432,2228,15026,205,
-457,1767,19598,189,
-379,1137,20356,109,
-107,408,14677,71,
272,-384,11699,91,
568,-1171,13919,180,
719,-1818,13328,291,
718,-2249,11072,263,
632,-2481,3550,182,
527,-2509,-6170,119,
400,-2282,-15793,101,
282,-1798,-22886,148,
148,-1146,-25124,187,
-17,-449,-22969,203,
-195,343,-17482,168,
-393,1153,-12396,48,
-534,1753,-12057,-40,
-585,2162,-11299,3,
