180,-1322,-259,-27,
552,-2316,-3294,-20,
554,-1998,-8419,108,
598,-2139,-13750,191,
493,-2111,-16927,214,
231,-1981,-18375,205,
-66,-1468,-14956,125,
-287,-643,-4627,80,
-451,447,1689,86,
-591,1553,6041,160,
-641,2372,13948,288,
-604,2810,10158,291,
-542,2889,4879,210,
-462,2650,17354,138,
-333,2156,30079,111,
-123,1498,30891,145,
97,719,31113,175,
264,-134,24003,186,
424,-969,8237,159,
537,-1734,-8326,64,
576,-2313,-27625,-20,
579,-2629,-32768,24,
552,-2673,-32109,144,
485,-2431,-32237,196,
333,-1975,-24937,183,
123,-1361,-17114,159,
-84,-638,-9000,117,
-269,161,2903,118,
-460,986,9756,119,
-604,1677,10095,171,
-658,2133,15744,287,
-631,2400,23903,283,
-562,2521,25647,207,
-479,2409,22018,148,
-322,2008,16325,125,
-103,1405,7184,152,
116,726,-2746,180,
293,-45,-11778,191,
472,-889,-20946,155,
642,-1684,-24042,50,
736,-2299,-21574,-31,
745,-2630,-13562,24,
691,-2670,-5984,133,
587,-2435,-3779,178,
418,-1958,-4333,191,
186,-1295,-15274,180,
-58,-564,-28594,124,
-272,187,-21196,95,
-500,967,12636,106,
-681,1686,32767,191,
-769,2216,32431,300,
-800,2515,28748,279,
-793,2631,19910,199,
-711,2539,23873,135,
-504,2130,27850,117,
-246,1459,22801,148,
-8,656,11767,174,
221,-218,-5957,184,
442,-1052,-22482,146,
579,-1780,-29575,52,
630,-2375,-29796,-22,
639,-2765,-24851,19,
596,-2853,-22157,129,
511,-2510,-21584,199,
413,-1976,-19967,233,
281,-1413,-30228,193,
84,-766,-30234,97,
-119,-11,-6332,76,
-326,781,18758,115,
-507,1510,32135,202,
-534,2105,32235,302,
-472,2465,31890,272,
-422,2619,29134,190,
-320,2571,20113,133,
-179,2326,13478,113,
-27,2061,8982,134,
155,1536,-1676,164,
389,482,-14090,198,
594,-834,-26616,177,
674,-2019,-30702,58,
594,-2856,-24047,-30,
469,-3234,-15834,17,
343,-3195,-5411,141,
214,-2857,-4976,204,
158,-2262,-10242,211,
-32,-1483,-8836,185,
-325,-620,4994,118,
-532,324,18887,89,
-706,1259,9027,110,
-834,2079,12394,198,
-868,2620,29223,299,
-792,2881,32576,276,
-675,2810,24125,194,
-555,2798,10074,129,
-365,2965,3897,123,
-72,2146,-47,164,
247,476,-6424,190,
483,-1252,-19500,191,
655,-2288,-27698,147,
789,-2714,-16388,50,
880,-3081,-1436,-24,
882,-3171,-3396,14,
800,-3009,-21905,125,
