-22,929,4471,73,
-55,1972,12524,135,
20,923,14719,106,
93,140,17259,158,
181,-665,18572,256,
230,-1458,17072,261,
177,-2058,14390,189,
116,-2425,14049,118,
34,-2703,12189,99,
25,-2962,4990,144,
98,-2942,-4262,183,
86,-2483,-12551,195,
5,-1677,-18229,163,
-73,-734,-23387,81,
-115,283,-27239,12,
-162,1380,-27053,23,
-221,2344,-23544,120,
-255,3019,-16353,188,
-274,3312,-6915,197,
-243,3137,1342,196,
-155,2604,7790,155,
-76,1855,12515,118,
4,1015,15535,106,
69,187,17788,154,
130,-628,19130,252,
160,-1431,17765,249,
156,-2075,14938,182,
122,-2463,14454,124,
37,-2728,12395,107,
46,-2977,5297,148,
126,-2963,-3731,185,
112,-2511,-12435,203,
35,-1715,-18269,173,
-60,-768,-23250,83,
-113,258,-27100,7,
-159,1350,-26934,21,
-229,2325,-23180,121,
-273,3011,-15913,191,
-295,3316,-6748,199,
-259,3163,1969,176,
-164,2626,8864,120,
-63,1881,12936,97,
37,1037,15049,105,
99,194,16677,169,
167,-629,17690,272,
199,-1424,16895,268,
168,-2084,14506,196,
127,-2477,14511,136,
38,-2739,13253,117,
70,-3021,6072,156,
141,-2999,-3476,191,
94,-2523,-12003,201,
14,-1725,-17978,165,
-66,-753,-23274,73,
-104,276,-27003,-10,
-143,1374,-26694,6,
-216,2373,-22616,115,
-258,3090,-14362,191,
-270,3398,-4485,208,
-229,3212,3111,201,
-140,2665,8865,139,
-51,1915,12912,98,
44,1084,15287,97,
116,241,17070,162,
180,-646,17970,279,
182,-1484,17342,281,
135,-2104,15563,202,
97,-2448,14714,134,
23,-2682,12268,113,
31,-2924,5031,156,
95,-2871,-4321,192,
101,-2376,-12432,197,
40,-1603,-18294,160,
-42,-710,-24265,55,
-78,278,-28993,-33,
-123,1342,-29225,8,
-185,2298,-24596,136,
-221,2989,-16588,214,
-256,3292,-6606,227,
-236,3174,3723,212,
-139,2754,12239,155,
-38,2018,17408,114,
43,1145,20338,90,
99,331,23452,167,
136,-540,23734,296,
157,-1389,20567,289,
181,-2110,16693,209,
159,-2635,12114,136,
71,-3016,5796,105,
72,-3304,-2372,142,
128,-3256,-10110,183,
108,-2734,-16780,197,
15,-1827,-22823,161,
