44,407,10085,75,
229,160,22265,189,
287,-815,19153,192,
-24,-1551,17116,172,
-123,-2184,16670,114,
220,-2538,15041,83,
387,-2836,7381,102,
312,-3039,-3511,190,
246,-2865,-13531,281,
191,-2216,-20944,262,
130,-1302,-27380,189,
60,-322,-31556,123,
-37,794,-31745,102,
-480,1908,-28485,145,
-815,2770,-19836,182,
-523,3311,-8465,201,
-384,3407,870,167,
-236,3079,8701,74,
14,2460,14611,4,
78,1664,17595,27,
188,815,20040,125,
346,-37,21352,187,
385,-899,20061,202,
281,-1634,18088,178,
247,-2135,17424,112,
282,-2503,14373,79,
270,-2839,5907,106,
260,-3003,-5322,199,
197,-2785,-15014,284,
78,-2151,-21654,262,
-86,-1258,-27487,186,
-260,-258,-31247,121,
-447,828,-30724,109,
-617,1889,-26629,153,
-535,2789,-18092,191,
-540,3356,-7790,201,
-680,3422,977,171,
-388,3048,8549,95,
-158,2400,14291,23,
-115,1611,17940,50,
191,782,20592,148,
462,-56,21346,199,
511,-906,19147,214,
544,-1672,16938,187,
569,-2213,17025,121,
462,-2572,14738,91,
355,-2891,6694,123,
338,-3030,-4064,217,
238,-2772,-13588,296,
29,-2095,-20907,266,
-188,-1183,-27172,192,
-299,-179,-31001,131,
-406,923,-31193,128,
-576,2003,-27598,174,
-546,2849,-18345,208,
-398,3341,-7165,216,
-213,3368,1824,166,
24,2986,9023,67,
9,2344,13797,7,
-118,1520,16986,47,
-83,659,19884,145,
16,-181,21095,198,
155,-1010,19361,210,
321,-1726,17714,176,
394,-2248,18914,107,
353,-2606,17953,80,
258,-2918,10051,123,
243,-3033,-2163,230,
217,-2735,-14297,305,
55,-2045,-23970,264,
-88,-1120,-30484,186,
-208,-105,-32768,128,
-329,995,-31342,126,
-381,2044,-24495,167,
-487,2868,-14168,202,
-493,3354,-5023,209,
-342,3350,1433,155,
-153,2936,7025,34,
-3,2269,12966,-31,
135,1445,18274,41,
246,597,23403,163,
290,-236,27517,219,
334,-1039,24643,235,
352,-1741,18803,198,
310,-2245,16374,124,
237,-2599,12446,103,
209,-2924,2607,125,
200,-3012,-9637,234,
114,-2684,-18788,332,
-34,-1980,-24320,283,
-191,-1072,-28389,198,
-302,-70,-29135,128,
-392,1044,-25996,125,
-468,2115,-20685,169,
-490,2932,-14643,199,
-470,3388,-8868,202,
-351,3369,-601,140,
-164,2931,8998,20,
-13,2234,14202,-37,
126,1406,16426,44,
243,548,20706,162,
317,-300,24020,211,
366,-1135,22063,219,
387,-1835,17567,176,
358,-2289,14939,110,
275,-2602,11787,94,
232,-2881,4353,125,
235,-2948,-4570,236,
156,-2543,-12236,326,
-15,-1727,-19779,278,
-183,-777,-25529,193,
-288,194,-26780,126,
-366,1148,-25117,123,
-411,1978,-21352,163,
-401,2590,-16087,197,
-356,2907,-9931,199,
-257,2976,-1730,133,
-148,2818,7808,16,
-44,2319,14703,-30,
81,1539,19568,54,
220,693,24604,171,
303,-196,25784,215,
349,-1151,22717,221,
391,-2003,18337,171,
382,-2580,13874,105,
330,-2852,5807,89,
250,-2898,-5110,118,
151,-2683,-13985,239,
34,-2136,-18540,320,
-97,-1364,-20045,262,
-203,-512,-20748,181,
-275,376,-20055,120,
-364,1288,-17770,123,
-415,2143,-14695,164,
-385,2700,-12141,191,
-324,2882,-7800,197,
-245,2846,213,112,
-144,2592,7669,-22,
-33,2051,13733,-49,
86,1280,17981,45,
207,496,22250,156,
285,-295,25413,201,
343,-1246,22944,209,
374,-2142,17837,152,
367,-2733,12590,89,
329,-3006,5664,79,
245,-3033,-4906,111,
139,-2775,-16087,236,
21,-2168,-20970,305,
-127,-1358,-21452,237,
-259,-542,-21871,152,
-325,362,-21133,94,
-375,1352,-18683,108,
-407,2187,-14286,156,
-402,2763,-10800,184,
-331,3073,-7456,182,
-230,3130,-477,106,
-140,2878,7549,-16,
-30,2299,12953,-45,
109,1498,17717,54,
245,565,23139,165,
329,-404,23800,199,
387,-1423,19219,201,
428,-2309,12901,144,
405,-2743,8306,85,
329,-2863,6106,81,
241,-2840,3100,122,
145,-2580,-2079,250,
23,-2015,-7699,314,
-131,-1271,-12960,243,
-254,-577,-19175,159,
-321,168,-24435,104,
-390,1041,-24688,122,
-423,1816,-21378,162,
-404,2385,-17404,184,
-348,2884,-11276,175,
-245,3191,-2311,92,
-147,3107,5043,-23,
-36,2493,8839,-37,
83,1454,16621,67,
183,392,25705,175,
264,-626,27711,208,
335,-1552,26679,210,
379,-2285,24036,150,
380,-2755,18016,94,
334,-2963,9837,84,
277,-2926,-1899,121,
219,-2632,-13261,253,
116,-2062,-21571,308,
-36,-1220,-27541,239,
-169,-284,-29295,156,
-252,683,-26278,101,
-308,1605,-19460,121,
-335,2311,-12292,164,
-333,2888,-7069,191,
-292,3285,-1257,176,
-227,3169,4131,86,
-151,2637,8741,-27,
-23,1858,13157,-34,
115,881,17379,76,
229,-40,20643,180,
308,-821,21577,211,
364,-1514,21045,208,
406,-2104,17493,143,
414,-2571,11499,90,
355,-2825,4027,89,
274,-2788,-4009,137,
179,-2481,-11394,265,
51,-1921,-16238,306,
-116,-1152,-20803,229,
-274,-315,-25768,153,
-374,573,-25773,102,
-446,1476,-21545,129,
-479,2217,-15513,172,
-451,2694,-9585,188,
-366,2891,-3468,170,
-264,2834,4083,75,
-165,2521,10684,-31,
-45,1939,15708,-21,
111,1139,20678,95,
251,265,23024,187,
308,-660,22534,209,
376,-1605,20927,201,
430,-2380,19031,128,
406,-2865,16121,77,
320,-2958,8317,77,
245,-2610,-4184,142,
162,-2266,-14312,282,
13,-1929,-21963,318,
-135,-1403,-29207,237,
-234,-706,-29447,154,
-324,232,-23223,104,
-431,1383,-13564,123,
-475,2458,-5801,156,
-448,3064,-5404,179,
-396,3227,-5539,164,
-325,3138,-62,72,
-201,2746,5368,-27,
-25,2017,10960,-13,
146,1074,20736,103,
282,328,29972,191,
369,-324,31130,214,
442,-1282,31140,199,
501,-2282,27279,128,
466,-3018,12496,83,
375,-3311,-2429,90,
299,-3260,-16977,159,
168,-2903,-29618,289,
-34,-2152,-31032,309,
-211,-1166,-25860,224,
-347,-130,-21662,142,
-442,1017,-17087,96,
-473,2085,-13463,124,
-474,2760,-13519,166,
-473,3059,-12455,188,
-459,3115,-7611,173,
-398,2974,-1964,75,
-239,2537,4191,-30,
-12,1830,12638,-12,
220,1120,22657,104,
409,452,28292,189,
557,-591,28826,209,
724,-1836,23512,196,
827,-2863,14398,132,
816,-3206,7031,91,
695,-3045,-812,94,
559,-2950,-11233,162,
381,-2697,-16185,288,
176,-2194,-13844,300,
29,-1515,-12714,214,
-128,-708,-13418,136,
-345,227,-13965,107,
-530,1187,-14156,144,
-647,2117,-13830,177,
-710,2895,-11137,185,
-711,3402,-5373,152,
-666,3534,2450,50,
-528,3179,9672,-38,
-314,2525,14517,-3,
-124,1646,18711,120,
45,625,20018,204,
221,-431,19803,227,
366,-1456,19665,205,
432,-2302,17332,132,
449,-2837,10061,95,
429,-3057,902,90,
369,-2940,-4364,151,
227,-2470,-13544,271,
28,-1761,-25185,272,
-138,-959,-28021,204,
-229,-142,-25519,149,
-304,769,-17031,128,
-448,1633,-6123,170,
-557,2250,-370,206,
-529,2644,3113,203,
-430,2818,7483,154,
-311,2712,7306,43,
-147,2325,2654,-45,
64,1682,5278,-2,
256,900,9114,123,
395,54,4112,200,
517,-910,4391,224,
617,-1811,12635,211,
641,-2478,23717,124,
613,-2869,31010,69,
567,-2985,30598,78,
464,-2787,18343,169,
269,-2322,-1067,304,
47,-1650,-21407,312,
-146,-788,-32768,235,
-279,90,-32243,156,
-415,939,-32472,124,
-578,1784,-26809,155,
-689,2407,-16929,186,
-714,2676,-9831,193,
-666,2726,-3575,149,
-597,2523,2952,38,
-535,2122,4294,-40,
-396,1934,-3000,14,
-142,1442,80,144,
132,346,20764,213,
389,-1021,32321,223,
631,-2283,30880,191,
754,-3044,31890,122,
754,-3274,26830,98,
679,-3071,8122,113,
581,-2621,-10681,199,
415,-1904,-23291,302,
191,-963,-29693,268,
-24,-166,-32526,180,
-202,364,-31434,119,
-376,865,-23244,113,
-547,1478,-11074,164,
-653,2378,-2774,208,
-621,2977,3777,219,
-506,2764,7254,162,
-402,2450,7516,28,
-300,2276,8163,-63,
-149,1552,10757,0,
39,268,12977,144,
220,-746,14442,213,
394,-1397,9862,218,
498,-1946,5327,192,
543,-2384,8071,132,
578,-2646,13175,113,
592,-2694,18556,120,
443,-2354,12728,192,
137,-1700,-906,297,
-41,-1040,-11716,279,
-193,-442,-25742,204,
-350,192,-32768,135,
-514,1229,-31953,113,
-699,2371,-21085,154,
-798,2623,104,185,
-852,2375,15747,190,
-842,2152,18931,150,
-743,1919,13581,38,
-546,1482,7776,-38,
-261,1151,6459,25,
16,1501,13183,158,
263,1383,13865,220,
486,511,11182,228,
632,-1125,16268,198,
657,-3425,18409,107,
587,-4864,14859,63,
566,-4679,4421,89,
557,-3890,-11290,214,
412,-3058,-24942,331,
266,-817,-30885,283,
163,1099,-29743,167,
28,1272,-24003,99,
-142,1999,-20060,127,
-321,2282,-18620,190,
-428,1347,-14273,220,
-403,947,-3917,229,
-292,1564,7252,164,
-185,2167,14945,5,
0,1940,20725,-78,
281,2911,16112,15,
526,5177,17673,156,
677,4543,29802,225,
801,1249,31532,246,
906,-2329,30761,178,
942,-4731,18819,71,
962,-4688,1211,56,
949,-3872,-12372,95,
834,-4335,-21853,220,
547,-4551,-28101,320,
219,-3354,-32420,263,
-23,-1176,-25112,175,
-335,311,-13215,104,
-751,1142,-4774,109,
-1129,2376,-2090,194,
-1285,3003,-2871,245,
-1017,3742,-3810,229,
-664,4560,-2131,153,
-580,4392,314,29,
-371,2347,195,-34,
91,-384,7537,32,
592,-2176,22102,153,
998,-3246,20965,188,
1078,-2584,13151,173,
1152,-1436,9773,131,
1629,-2200,-5659,84,
1947,-2791,-19550,101,
1659,-2350,-15077,145,
1086,121,330,263,
609,7446,21820,344,
169,11270,28826,254,
-410,9079,19291,149,
-888,5355,6950,86,
-1101,-681,-11336,102,
-1267,-8617,-25440,183,
-1574,-12730,-30982,223,
-1931,-8736,-30156,204,
-2004,-2955,-29442,117,
-1780,-501,-22607,5,
-1248,-569,-1281,-32,
-685,-3900,22554,30,
-195,-8091,32767,132,
354,-7705,31541,185,
535,-4111,30832,203,
626,-289,18991,148,
929,1527,3799,92,
875,1846,5510,105,
780,5684,12952,148,
687,9412,14313,248,
264,10119,10574,306,
-131,10239,-11631,266,
-383,7684,-31999,221,
-613,1200,-32673,171,
-927,-3087,-32289,109,
-1121,-2448,-32664,109,
-1178,-1085,-32131,184,
-1259,-645,-22465,207,
-1214,294,-8123,119,
-1112,1788,2283,11,
-934,2681,7062,-9,
-553,4005,13194,51,
-78,5632,25598,142,
374,4818,32017,199,
706,1516,31814,244,
1053,-1108,30999,201,
1566,-3199,32106,106,
1720,-5641,15934,80,
1359,-7210,-16432,133,
1042,-6503,-31672,301,
946,-5090,-30342,381,
883,-2421,-21802,240,
857,-418,-12581,121,
945,-974,-6898,112,
1069,-378,-3517,153,
1359,39,-7958,167,
1958,1149,-16350,168,
2709,-1063,-13575,187,
3089,-4354,-2196,166,
3338,-2632,2394,46,
3708,66,-1940,-5,
3540,1909,7197,88,
3046,3905,27199,183,
2456,6718,32143,192,
1426,6989,32135,170,
382,2606,20865,145,
-496,-2282,977,166,
-1386,-1319,-8992,140,
-2121,3098,-22224,116,
-2912,4977,-22376,248,
-3351,645,-9941,327,
-3529,-7047,4695,289,
-3643,-3359,20124,194,
-3521,259,21333,97,
-3842,-4111,5570,123,
-4424,-6845,-18502,181,
-4876,-6444,-31110,208,
-5272,-5611,-32649,205,
-5689,-3534,-31251,103,
-6155,1790,-15052,-31,
-6367,8083,15992,-9,
-6227,10840,32767,124,
-6051,8120,31478,204,
-5796,3605,32205,205,
-5148,2444,23200,201,
-4288,1921,5032,154,
-3491,1501,-7104,126,
-2845,-5041,-11858,120,
-1873,-10616,-9314,161,
-571,-3005,-6433,267,
451,4537,-14425,268,
1277,58,-25825,235,
1928,-4713,-30853,178,
2473,-4017,-32768,154,
3222,62,-23828,191,
3743,1161,558,203,
4006,-1570,6767,204,
4269,-67,7884,150,
4533,1407,18927,34,
4781,2138,29507,-96,
4783,2710,32570,-55,
4675,4464,31721,125,
4618,6917,19733,270,
4183,966,2551,291,
3623,-12164,-4682,227,
3682,-10468,5785,147,
3953,-1306,20253,89,
3699,3307,12920,59,
3237,4602,7479,122,
2730,-2129,-12247,299,
2545,-5032,-32768,363,
2648,-1421,-31430,281,
2524,1072,-32768,205,
2356,3053,-26462,107,
2142,5321,10502,67,
1932,5236,32595,124,
1620,5745,32009,177,
1394,6553,25601,196,
1233,2225,-925,125,
886,-2719,-13953,-11,
684,-3159,-6069,-40,
648,-2067,4018,56,
401,-738,23374,166,
35,1313,31957,235,
-177,75,30524,251,
