387,-515,-16645,129,
339,-1559,-32768,229,
-464,-766,-30992,122,
-530,23,-25904,116,
-1943,780,-22480,149,
-2985,1501,-25529,174,
-2490,2009,-25647,181,
-1078,2235,-11506,154,
166,2203,9999,82,
437,1932,21615,19,
537,1410,30266,33,
815,809,32767,105,
1059,199,31035,152,
1088,-468,32349,171,
1157,-1064,27645,154,
856,-1458,18278,115,
203,-1609,8152,114,
494,-1818,-13285,143,
833,-2113,-28832,220,
700,-2100,-32382,291,
592,-1752,-32768,250,
310,-1278,-28602,175,
14,-733,-22880,118,
-235,-13,-22089,113,
-584,799,-24804,164,
-872,1537,-30578,201,
-1029,2108,-29727,202,
-1220,2319,-7342,149,
-1098,2207,24859,58,
-701,1872,32767,1,
-350,1260,32135,28,
13,586,32441,136,
318,44,32308,203,
582,-443,30579,197,
796,-1006,9969,147,
1018,-1430,-2067,85,
1171,-1619,1286,78,
1112,-1893,-3063,110,
1034,-2233,-10202,191,
1003,-2339,-18398,289,
907,-2044,-29339,286,
264,-1442,-32768,214,
-649,-883,-31839,139,
-1341,-230,-32693,114,
-1221,731,-25508,150,
-1072,1578,-10770,186,
-1314,2214,3077,202,
-1062,2919,6460,163,
-928,3193,-4089,76,
-566,2657,-7500,8,
113,1982,10595,20,
572,1239,31170,120,
844,297,32723,185,
907,-573,32536,194,
996,-1262,32028,167,
1217,-1780,32690,118,
1273,-2163,27545,94,
1078,-2430,2132,91,
833,-2565,-18217,165,
597,-2431,-25158,279,
267,-1981,-25732,267,
-206,-1378,-26907,197,
-547,-743,-30157,146,
-671,-68,-31182,139,
-874,674,-29271,173,
-1116,1444,-21124,196,
-1178,2113,-7113,203,
-1041,2546,4661,164,
-789,2486,11519,74,
-547,1994,17682,1,
-230,1421,17961,28,
142,842,12090,131,
429,279,13395,185,
652,-265,27339,180,
841,-827,32767,144,
952,-1333,31519,93,
923,-1701,32587,87,
890,-1999,25703,115,
965,-2194,6164,205,
903,-2154,-14691,304,
646,-1838,-28234,276,
257,-1314,-32678,190,
-143,-672,-32233,124,
-503,88,-32732,119,
-883,882,-28737,165,
-1143,1568,-15498,197,
-1289,2060,-4204,205,
-1321,2297,-1990,158,
-1030,2273,-3053,58,
-561,1995,5554,-9,
-186,1500,20853,26,
122,898,31950,138,
405,289,32529,204,
618,-338,32403,212,
837,-968,30957,177,
998,-1469,18779,109,
981,-1805,7714,80,
976,-2064,897,103,
1075,-2223,-6887,195,
1044,-2161,-15006,284,
756,-1831,-23735,255,
318,-1293,-31170,190,
-109,-655,-32768,130,
-509,133,-31703,125,
-965,1024,-23819,184,
-1284,1765,-6112,209,
-1377,2223,15642,192,
-1255,2365,23655,139,
-964,2229,16382,58,
-641,1871,7695,-2,
-238,1372,3320,40,
146,804,7023,145,
443,217,18324,187,
623,-378,25801,191,
808,-974,21908,168,
1019,-1478,23718,113,
1009,-1804,25216,97,
992,-2028,14744,123,
1038,-2186,6511,204,
909,-2139,-3584,287,
709,-1808,-25599,248,
254,-1258,-32768,171,
-325,-602,-31777,122,
-763,142,-23462,127,
-1102,921,-12388,166,
-1302,1607,-2331,191,
-1346,2121,689,201,
-1240,2392,-295,156,
-1052,2330,9494,68,
-594,1979,17408,5,
20,1506,17254,35,
342,1067,19869,134,
302,597,20528,183,
612,-67,13354,191,
1188,-845,5021,161,
1092,-1542,2414,111,
767,-2004,6004,110,
663,-2312,9077,137,
701,-2531,2420,214,
676,-2472,-11923,301,
503,-2074,-19008,257,
213,-1433,-19484,180,
-150,-714,-20640,132,
-518,96,-19647,127,
-882,1020,-19226,183,
-1134,1835,-20228,231,
-1259,2361,-12078,235,
-1205,2566,-95,179,
-936,2407,8940,83,
-572,2003,17510,22,
-183,1478,27019,60,
176,876,32431,159,
443,287,30864,209,
669,-287,23368,212,
897,-901,13044,176,
1046,-1398,1388,126,
1039,-1702,-5017,114,
1013,-1967,-2415,135,
1032,-2174,2025,214,
901,-2150,2917,303,
601,-1859,-2652,274,
138,-1362,-17859,201,
-349,-713,-30489,142,
-689,78,-31797,137,
-982,977,-22484,180,
-1184,1822,-7291,211,
-1253,2326,1427,210,
-1176,2393,1363,164,
-943,2177,2633,93,
-634,1767,6680,36,
-256,1303,10043,59,
107,893,14133,154,
413,403,19035,204,
664,-162,19929,204,
846,-701,17256,167,
964,-1251,14757,119,
961,-1673,9065,115,
955,-1994,-1664,142,
1003,-2254,-10263,218,
895,-2265,-12928,293,
599,-1950,-13413,261,
191,-1413,-17290,187,
-208,-748,-15588,130,
-584,27,-6204,135,
-969,841,-8432,182,
-1252,1569,-11943,216,
-1391,2089,-7196,223,
-1339,2309,-2470,179,
-1077,2253,2106,93,
-701,1999,7724,27,
-289,1518,15157,46,
135,910,20336,131,
566,278,21945,178,
773,-359,15578,194,
869,-936,8754,181,
958,-1369,11142,140,
902,-1661,10952,129,
865,-1957,8468,141,
920,-2198,5457,215,
821,-2186,-3197,297,
548,-1893,-12308,257,
154,-1359,-19055,182,
-252,-678,-22906,130,
-512,110,-28252,135,
-832,959,-32496,177,
-1224,1711,-32518,201,
-1375,2224,-22914,210,
-1235,2416,-1933,171,
-861,2320,22187,79,
-618,2004,32767,17,
-416,1496,31651,48,
-61,886,31596,147,
352,274,24533,204,
897,-342,15650,207,
1065,-952,9473,165,
861,-1445,6151,112,
753,-1773,4705,102,
842,-2013,-293,126,
1036,-2164,-8436,222,
968,-2111,-17775,311,
628,-1794,-21496,273,
198,-1260,-18416,200,
-211,-594,-19161,143,
-606,164,-23834,136,
-996,960,-22475,176,
-1293,1691,-17806,203,
-1449,2197,-9397,199,
-1360,2414,-955,154,
-1041,2391,925,70,
-635,2136,2705,13,
-204,1677,12697,49,
188,1023,26082,143,
477,250,31742,193,
709,-531,31635,199,
982,-1240,30691,160,
1117,-1764,25685,112,
939,-2084,15547,124,
900,-2279,360,165,
1031,-2388,-13985,245,
927,-2302,-23565,314,
636,-1904,-29692,273,
231,-1290,-31281,182,
-169,-598,-27704,106,
-523,176,-25324,103,
-930,1049,-22030,152,
-1276,1841,-16314,197,
-1437,2325,-10605,267,
-1340,2490,-499,383,
-1045,2387,9108,393,
-686,2045,16734,261,
-289,1561,28766,186,
114,1025,32227,231,
448,437,32136,151,
710,-212,27506,-91,
923,-902,10690,-201,
1033,-1364,2456,-188,
979,-1489,-4652,-120,
990,-1636,-13033,-12,
1064,-1891,-15362,143,
895,-1999,-14701,276,
485,-1748,-11973,271,
-48,-1287,-16950,211,
-393,-808,-29796,161,
-590,-201,-32768,175,
-896,565,-29772,217,
-1164,1253,-11537,253,
-1260,1718,11965,257,
-1209,2029,28464,329,
-943,2115,27028,428,
