-251,1572,-3090,-9,
-642,2800,-10491,32,
-410,1761,-13963,155,
-209,1092,-17387,219,
-17,175,-22903,227,
167,-659,-27739,203,
328,-1414,-27222,129,
454,-2069,-18204,92,
531,-2239,-7101,113,
527,-2338,9096,210,
490,-2656,20512,325,
367,-2830,25383,298,
176,-2709,31860,211,
-37,-2092,31589,133,
-206,-1065,31640,109,
-317,299,28979,149,
-445,1746,10897,198,
-528,2773,-5410,229,
-521,3378,-7990,189,
-421,3574,-6586,69,
-324,3588,-7617,-30,
-242,3399,-10311,6,
-72,2546,-15517,126,
153,1263,-24607,198,
314,-80,-29886,228,
458,-1336,-27044,203,
607,-2353,-21712,113,
673,-3038,-14668,74,
658,-3365,-6108,101,
596,-3362,1230,201,
520,-3108,8992,299,
364,-2600,15130,262,
146,-1826,19462,181,
-92,-1034,22775,124,
-289,-219,22100,126,
-432,741,17515,165,
-571,1675,11163,185,
-684,2442,1374,186,
-727,2908,-11682,132,
-701,3124,-16673,12,
-656,3153,-11537,-49,
-562,2810,-1444,32,
-381,2092,635,161,
-156,1195,-6759,218,
58,267,-17821,228,
403,-1609,-26854,196,
500,-2340,-19974,111,
544,-2745,-2365,74,
537,-2920,17740,102,
491,-2896,29487,204,
336,-2600,24517,301,
122,-2056,17888,261,
-82,-1286,19447,178,
-253,-369,20525,112,
-400,541,17316,114,
-526,1377,11155,164,
-599,2084,6113,195,
-612,2638,2438,193,
-541,2970,-3143,128,
-506,2944,-10916,20,
-509,2600,-24706,-26,
-359,1985,-32768,56,
-107,1121,-32431,176,
153,138,-29944,207,
450,-885,-22353,204,
701,-1820,-10821,165,
838,-2541,2368,91,
887,-2934,12536,68,
890,-3034,18445,112,
886,-2886,23006,224,
787,-2467,22060,305,
580,-1827,16182,255,
316,-1040,14204,173,
51,-164,13010,108,
-204,801,13140,105,
-448,1686,15139,147,
-612,2310,11674,183,
-670,2700,3747,198,
-613,2868,-4964,139,
-556,2860,-12595,21,
-500,2671,-18805,-15,
-374,2170,-25205,71,
-234,1437,-27956,171,
-78,556,-22892,200,
81,-435,-15021,196,
189,-1467,-7465,155,
248,-2294,-1623,89,
282,-2701,-2140,78,
240,-2563,-2488,130,
65,-1986,5507,233,
-245,-1660,14511,293,
-605,-1606,20588,236,
-879,-1450,25759,158,
-927,-1055,27718,110,
-840,-319,24955,134,
-732,664,18287,174,
-573,1677,9705,189,
-369,2520,-533,183,
-193,3062,-12654,116,
-18,3208,-21467,15,
220,2950,-21093,-14,
526,2393,-14178,72,
864,1627,-8568,180,
1169,676,-9479,203,
1431,-403,-9400,202,
1619,-1432,-6404,157,
1666,-2233,-10524,82,
1573,-2846,-18211,71,
1398,-3140,-12893,125,
1195,-2987,2595,237,
910,-2581,19587,296,
555,-2034,30231,236,
148,-1260,32082,164,
-283,-292,29770,110,
-653,545,14706,127,
-939,1716,4010,171,
-1077,3070,7271,195,
-1053,3315,6801,187,
-945,2809,1569,103,
-764,2108,-8644,0,
-489,1231,-24995,-14,
-145,666,-32768,83,
211,539,-30077,191,
530,227,-20744,210,
820,-453,-8129,194,
1068,-1367,-7531,149,
1197,-2375,-11555,97,
1199,-3140,-6209,92,
1141,-3411,2235,143,
946,-3367,12066,247,
550,-2930,18266,279,
142,-2007,21225,213,
-237,-959,26566,160,
-657,136,26797,122,
-1100,1347,21033,135,
-1475,2355,16515,172,
-1710,2990,14313,199,
-1797,3291,4861,197,
-1776,3428,-8830,104,
-1675,3351,-15986,-18,
-1456,2742,-20698,-29,
-1075,1747,-23780,82,
-618,691,-22708,192,
-163,-298,-19462,208,
285,-1185,-14976,212,
663,-2012,-15577,174,
957,-2552,-15034,100,
1118,-2690,-10981,78,
1118,-2652,-8375,110,
977,-2494,446,222,
753,-1871,14885,273,
527,-999,28048,222,
220,-162,30294,163,
-147,963,24020,112,
-519,2214,23190,143,
-854,2896,23987,198,
-1103,3048,21715,223,
-1168,3181,13998,209,
-1099,2917,-721,97,
-989,1757,-14099,-29,
-819,308,-21076,-30,
-562,-406,-26190,74,
-173,-429,-29092,179,
284,-677,-26840,213,
715,-1428,-19312,212,
1136,-2397,-13650,151,
1445,-2952,-10840,80,
1635,-3093,-4573,80,
1681,-2711,4248,148,
1512,-1680,12493,266,
1201,-965,13358,300,
891,-688,8341,227,
651,-584,7686,147,
423,-501,11472,104,
259,-503,23908,139,
255,796,31526,178,
390,3012,31168,194,
651,3639,23793,177,
965,3303,7020,90,
1069,2454,-6911,-14,
1087,1283,-20537,-6,
1097,1408,-31486,111,
992,2178,-32768,200,
995,1123,-31108,218,
862,-860,-26112,204,
295,-2595,-20607,135,
-270,-4960,-11916,73,
-654,-6097,1108,85,
-972,-3604,12350,162,
-1385,-765,14073,279,
-2154,-161,13475,297,
-2893,102,19353,210,
-3293,296,27535,136,
-3203,1016,31068,118,
-2836,1462,31392,161,
-2695,-103,27065,175,
-2608,548,13477,185,
-2255,2469,-61,172,
-1772,3533,-10018,81,
-1392,3164,-17943,-8,
-1367,1898,-23366,-3,
-1442,2481,-28667,105,
-1204,1996,-32508,195,
-1031,-272,-32112,217,
-1004,-2831,-27469,205,
-981,-4618,-19905,139,
-592,-3997,-11511,92,
65,-3067,-1466,108,
517,-1386,7295,175,
428,-44,13102,260,
82,344,20664,244,
-29,2373,29425,173,
-142,4018,32316,130,
-318,3844,30319,117,
-544,1767,24990,187,
-606,-2989,19593,221,
-414,-3094,14065,196,
-272,-501,7836,169,
-254,207,-1046,67,
-172,1658,-13810,-36,
29,2322,-27100,-5,
279,2601,-32505,115,
447,2184,-32435,200,
755,744,-27190,220,
1283,-892,-21027,216,
1440,-2612,-19178,149,
1450,-4176,-13522,85,
1629,-4260,-3144,89,
1781,-3134,8580,168,
1856,-2484,18607,281,
1855,-1938,24104,300,
