-208,936,-9529,5,
-693,2121,-16032,106,
-719,2384,-4407,193,
-678,2647,8495,205,
-592,2624,20479,211,
-452,2359,21878,139,
-266,1825,17438,74,
-39,1109,19743,78,
179,294,22296,147,
382,-591,18469,282,
587,-1462,15133,312,
721,-2152,12093,231,
754,-2594,6715,152,
722,-2783,1742,110,
647,-2688,-5242,136,
519,-2347,-16232,174,
322,-1747,-22489,194,
93,-960,-21300,169,
-123,-174,-22505,68,
-338,609,-26154,-31,
-545,1334,-23436,-10,
-684,1930,-15952,116,
-739,2287,-6929,199,
-690,2430,3303,206,
-578,2435,11046,194,
-475,2213,8364,128,
-317,1712,12571,87,
-83,963,26314,103,
128,170,30800,172,
317,-710,31172,299,
529,-1632,26576,313,
689,-2318,13283,220,
758,-2749,1372,130,
742,-2902,-10175,91,
665,-2767,-22160,135,
511,-2353,-26535,180,
279,-1688,-28642,198,
26,-902,-31939,165,
-189,-100,-26812,63,
-367,719,-16867,-27,
-509,1516,-7658,3,
-576,2165,-3363,131,
-602,2555,-7456,220,
-651,2707,-2541,229,
-666,2659,14141,201,
-508,2382,27356,123,
-254,1833,31431,74,
-3,1091,31556,84,
192,257,28513,160,
342,-649,17449,288,
556,-1517,5349,301,
706,-2202,-7782,220,
699,-2622,-16456,146,
592,-2755,-17025,124,
492,-2637,-17970,163,
514,-2286,-17732,193,
502,-1693,-17669,195,
373,-957,-16548,144,
221,-202,-7954,28,
65,591,2372,-47,
-166,1359,7049,9,
-422,1969,6327,143,
-596,2340,3170,221,
-653,2500,-4070,234,
-596,2459,-5748,212,
-538,2186,-1640,126,
-485,1665,4294,79,
-352,955,14184,93,
-153,169,22246,172,
82,-632,24529,290,
326,-1327,23437,299,
522,-1860,17367,214,
612,-2377,6919,121,
617,-2824,-2476,86,
561,-3033,-19096,130,
417,-2871,-32768,188,
205,-1979,-31765,211,
-47,-884,-32768,165,
-274,-164,-24810,56,
-468,467,3372,-28,
-665,1066,19859,24,
-815,1567,21860,155,
-853,1974,18455,217,
-780,2416,14989,219,
-662,2763,12096,191,
-487,2666,8953,112,
-265,2139,12009,77,
-19,1363,15605,99,
237,417,13806,185,
497,-593,10918,296,
740,-1491,6073,278,
944,-2149,-12625,196,
