134,268,8122,100,
825,-530,15969,209,
1019,-1255,15619,135,
1030,-1611,19746,89,
976,-1902,18444,90,
1036,-2095,9100,138,
1092,-2263,-5860,235,
887,-2090,-17221,282,
460,-1553,-23679,226,
-53,-844,-27787,162,
-458,-90,-30627,115,
-856,741,-29105,129,
-1252,1543,-20100,179,
-1487,2145,-8803,206,
-1547,2463,-1894,199,
-1352,2475,1481,136,
-984,2238,6381,42,
-589,1813,11896,2,
-156,1280,16798,62,
255,676,22814,155,
537,-12,25442,189,
747,-688,20371,195,
940,-1247,16940,149,
1028,-1624,17454,94,
1038,-1951,13344,92,
1111,-2253,3281,140,
1108,-2253,-6015,235,
912,-1982,-10607,281,
544,-1592,-16855,224,
44,-1152,-24844,161,
-444,-583,-28567,123,
-897,269,-30562,141,
-1265,1268,-27284,182,
-1483,2129,-16177,203,
-1527,2619,-4755,193,
-1341,2666,5177,132,
-1009,2337,12183,40,
-673,1808,14894,7,
-333,1223,17252,79,
94,534,19849,178,
515,-117,20057,211,
843,-675,18312,209,
1076,-1167,18376,153,
1164,-1550,19281,100,
1167,-1949,14111,104,
1246,-2272,3067,156,
1225,-2358,-8441,245,
967,-2106,-17511,282,
517,-1406,-24190,219,
-1,-563,-26558,151,
-448,303,-25045,114,
-903,1140,-23970,137,
-1319,1732,-19687,182,
-1579,2179,-11655,207,
-1633,2506,-3257,196,
-1444,2585,5746,131,
-1100,2445,11678,46,
-671,1985,14270,9,
-179,1267,17932,68,
258,468,21525,159,
438,-417,19897,193,
524,-1248,14752,200,
844,-1890,12787,150,
1064,-2292,11809,95,
1073,-2557,9074,98,
1145,-2728,3568,151,
1214,-2687,-3917,244,
1057,-2353,-9965,279,
704,-1754,-16157,220,
301,-1043,-21865,160,
-305,-204,-23586,122,
-920,801,-22919,142,
-1274,1736,-22367,179,
-1500,2442,-16402,199,
-1563,2904,-5245,192,
-1332,3031,6039,122,
-934,2814,14937,34,
-527,2299,18338,6,
-121,1720,18831,78,
185,1228,19432,170,
429,494,17784,201,
680,-477,13627,205,
872,-1309,11993,142,
941,-1839,12830,75,
980,-2275,8661,77,
1056,-2640,-1054,135,
1017,-2751,-11022,242,
827,-2489,-17142,290,
452,-1928,-20107,227,
77,-1172,-22499,158,
-228,-265,-23276,118,
-673,668,-20813,138,
-1064,1540,-15722,179,
-1289,2272,-8148,203,
-1382,2637,644,191,
-1188,2618,6846,123,
-907,2351,11308,26,
-660,1855,9585,2,
-277,1399,8468,88,
122,941,15825,179,
513,242,21830,202,
916,-578,24123,202,
1159,-1314,25276,148,
1348,-1837,17787,86,
1498,-2192,5180,92,
1524,-2426,-2937,145,
1368,-2471,-9845,254,
1016,-2281,-14853,299,
570,-1787,-17018,232,
68,-1043,-19319,165,
-408,-172,-20375,126,
-891,698,-20298,147,
-1291,1421,-18705,189,
-1615,1990,-13409,212,
-1804,2344,-5745,197,
-1685,2427,2879,116,
-1405,2246,10188,14,
-1014,1931,14633,19,
-563,1510,18205,130,
-145,902,20117,218,
221,212,18933,246,
572,-484,15493,245,
889,-1096,10247,181,
1049,-1561,4186,127,
1065,-1894,-1266,117,
1148,-2172,-6083,158,
1203,-2307,-10699,286,
998,-2128,-13046,333,
562,-1663,-14341,256,
86,-1006,-15728,176,
-345,-270,-14337,134,
-830,577,-9379,157,
-1224,1469,-6128,203,
-1429,2314,-7304,236,
-1463,2747,-6438,227,
-1324,2465,730,142,
-1066,1884,8363,23,
-670,1253,12857,13,
-181,658,17059,114,
282,187,19939,210,
676,-62,19621,234,
1070,-383,13428,227,
1397,-884,4416,168,
1498,-1426,-180,112,
1420,-1890,-3680,101,
1284,-2123,-5783,146,
1020,-2136,-4522,280,
634,-1962,-2661,332,
213,-1517,-4331,264,
-224,-580,-8725,194,
-620,303,-15497,145,
-949,844,-20000,170,
-1180,1261,-16656,211,
-1251,1497,-11153,226,
-1176,1818,-6421,202,
-998,2185,-710,112,
-659,2209,5408,5,
-260,1846,10042,6,
16,1318,9683,113,
-17,825,11270,205,
-43,266,19285,229,
478,-508,23719,233,
1159,-1284,23378,174,
1400,-1810,20333,125,
