-140,-152,6227,79,
-287,-586,15323,243,
-668,347,17099,268,
-1014,1256,19623,213,
-1324,1972,19916,150,
-1625,2494,18184,118,
-1476,2653,17299,147,
-1066,2479,16282,184,
-651,2045,10172,204,
-218,1461,107,190,
174,806,-10419,113,
503,126,-17749,27,
774,-571,-22747,11,
1004,-1211,-27139,80,
1169,-1706,-28310,167,
1259,-2074,-25170,192,
1430,-2395,-18139,186,
1597,-2577,-8513,136,
1542,-2463,329,89,
1139,-2028,6204,93,
77,-1377,9002,143,
-1073,-589,11012,240,
-1459,322,15250,275,
-1470,1240,17276,215,
-1508,2002,16440,155,
-1607,2513,18209,118,
-1432,2697,21822,140,
-960,2537,22672,182,
-512,2132,16743,205,
-55,1528,6862,192,
350,829,-3985,123,
671,133,-13686,34,
958,-568,-22657,9,
1161,-1201,-30308,81,
1230,-1698,-32768,172,
1157,-2107,-31480,198,
1162,-2456,-24272,190,
1215,-2627,-13540,135,
1042,-2485,-4418,87,
648,-2029,3589,93,
169,-1290,10338,145,
-268,-396,14651,243,
-707,470,17210,272,
-1146,1240,18173,224,
-1438,1934,17147,175,
-1529,2545,15251,133,
-1377,2826,15064,159,
-1060,2613,16260,205,
-682,1993,12763,227,
-231,1204,4852,207,
195,423,-3344,131,
527,-250,-10778,44,
815,-842,-17912,22,
1056,-1309,-24375,101,
1168,-1603,-27530,190,
1145,-1946,-26043,215,
1165,-2326,-19380,213,
1198,-2485,-9045,154,
1020,-2312,-809,98,
636,-1841,3716,100,
145,-1156,8724,156,
-305,-382,14633,253,
-745,448,18143,292,
-1164,1321,18098,238,
-1434,2093,16780,172,
-1536,2597,13953,128,
-1390,2760,13529,149,
-1062,2592,15062,189,
-700,2158,10306,213,
-274,1544,622,202,
180,851,-8336,132,
603,153,-14480,47,
906,-564,-22699,29,
1069,-1230,-29678,103,
1135,-1725,-28814,185,
1096,-2078,-24024,205,
1127,-2377,-15624,198,
1156,-2552,-4585,143,
973,-2449,4215,97,
600,-2031,10443,101,
117,-1363,12521,159,
-309,-573,11375,258,
-688,308,11548,285,
-978,1214,14993,222,
-1142,1992,19753,165,
-1273,2519,20870,128,
-1353,2738,23139,147,
-1366,2581,21398,191,
-1061,2090,7530,218,
-486,1462,-5632,208,
116,785,-13104,138,
606,117,-17410,46,
1039,-539,-19993,15,
1123,-1160,-22826,85,
967,-1666,-23282,173,
989,-2055,-19395,202,
1129,-2383,-13709,202,
1302,-2553,-10826,155,
