84,-568,-12331,88,
116,-150,-28735,110,
-62,850,-23878,-23,
-312,1461,-14750,-15,
-641,1979,-3722,92,
-813,2212,5238,185,
-647,2341,11007,210,
-404,2290,15036,202,
-235,1968,18133,140,
-72,1412,20578,90,
75,728,22553,88,
186,-59,22479,135,
308,-909,18727,263,
431,-1669,12334,297,
507,-2218,5556,220,
509,-2514,-2363,152,
491,-2545,-11086,116,
453,-2308,-17090,137,
353,-1844,-18338,170,
200,-1226,-19667,187,
49,-568,-20320,167,
-71,288,-16951,81,
-211,1211,-12262,-10,
-341,1708,-7930,8,
-430,1894,-4961,118,
-444,1908,-1864,197,
-399,1849,3863,212,
-347,1822,9091,202,
-251,1749,13132,134,
-120,1579,15794,86,
-2,1087,15474,79,
114,213,15530,126,
281,-682,17024,251,
434,-1498,15046,280,
511,-2182,11033,216,
492,-2522,5170,159,
452,-2606,-5780,136,
407,-2474,-15547,168,
298,-2066,-17756,197,
129,-1489,-14364,207,
-46,-777,-9489,172,
-177,53,-2221,56,
-299,879,4918,-45,
-408,1613,6843,-19,
-453,2107,760,98,
-442,2299,-4812,186,
-415,2357,-4019,211,
-358,2280,-2207,208,
-241,1940,-2390,150,
-103,1351,-2229,111,
31,654,-2311,121,
149,-104,2737,181,
287,-912,14459,275,
438,-1642,25890,263,
533,-2210,31750,181,
529,-2456,29853,119,
456,-2360,17392,106,
376,-2144,-3076,157,
243,-1842,-23635,199,
68,-1357,-32768,211,
-106,-685,-31891,177,
-251,112,-32768,68,
-397,919,-30254,-24,
-500,1575,-17309,15,
-522,2011,-3902,130,
-498,2240,14965,187,
-468,2303,30924,198,
-445,2153,32095,182,
-343,1711,31628,121,
-196,1067,31022,99,
-9,355,21867,115,
203,-455,-421,185,
409,-1342,-20984,290,
566,-2014,-20838,273,
588,-2257,-8830,193,
553,-2299,3254,131,
579,-2277,11635,114,
542,-2095,9470,157,
390,-1690,-568,193,
214,-1084,-10553,204,
5,-307,-19563,166,
-148,659,-25052,54,
-131,1536,-24433,-26,
-177,2084,-20269,18,
-260,2630,-22767,137,
-245,2954,-19471,202,
-249,2701,-1751,215,
-283,2125,16052,191,
-265,1362,28879,117,
-150,479,32767,88,
-72,-418,28476,111,
-42,-1169,18229,195,
48,-1751,11868,296,
105,-2214,9292,267,
165,-2252,10439,187,
225,-2152,9495,125,
169,-2255,2112,121,
22,-2235,-7245,171,
-108,-1976,-15064,199,
-202,-1420,-22014,204,
-257,-591,-26916,153,
-294,507,-26096,42,
-358,1624,-21370,-21,
-414,2378,-15116,42,
-414,2768,-8143,165,
-353,2893,325,229,
-293,2763,9313,232,
-206,2366,16784,177,
-48,1741,22241,84,
141,984,26188,50,
324,188,24917,89,
515,-674,15534,205,
680,-1473,6206,320,
783,-2129,2622,293,
800,-2635,2055,207,
767,-2815,2287,130,
711,-2684,2630,114,
572,-2295,-3647,153,
357,-1682,-14034,185,
113,-891,-18614,196,
-102,119,-18625,147,
-307,1011,-13198,46,
-515,1596,-5211,-7,
-688,1979,-3871,41,
-778,2185,-4850,146,
-782,2265,-6302,194,
-730,2210,-14075,205,
-602,1927,-19171,188,
-412,1419,-3169,122,
-190,779,24272,95,
21,69,32767,119,
238,-719,30897,213,
458,-1458,32132,299,
604,-1969,26579,257,
652,-2296,7103,173,
656,-2451,-13603,125,
614,-2269,-24714,138,
474,-1922,-27575,178,
286,-1482,-27063,217,
73,-902,-24138,229,
-121,-110,-21149,169,
-306,970,-16517,55,
-503,1857,-19422,6,
-650,2229,-30105,76,
-692,2207,-22380,177,
-644,2248,-111,212,
-580,2000,22841,219,
-468,1670,32767,196,
-277,1370,32258,131,
-99,595,30993,98,
-26,-402,22117,123,
35,-1324,9992,233,
273,-2083,5106,324,
597,-2524,3019,278,
825,-2629,-2221,197,
913,-2587,-4947,137,
855,-2133,-6961,139,
662,-1408,-8344,176,
428,-782,-5312,209,
215,-172,-7930,217,
20,466,-13515,153,
-247,1176,-14857,46,
-539,1869,-16018,18,
-703,2258,-18583,100,
-720,2619,-18150,188,
-653,3159,-4420,215,
-582,3026,13375,223,
-467,2132,27172,183,
-261,1021,29429,117,
-18,55,20570,115,
217,-755,20433,147,
486,-1470,25439,243,
729,-1842,26447,309,
860,-1905,19480,250,
884,-1907,3736,189,
889,-2002,-10341,153,
848,-2079,-20387,163,
665,-1947,-25683,200,
364,-1512,-20600,228,
32,-871,-16984,217,
-232,-125,-16180,138,
-499,602,-13280,22,
-768,1180,-11736,-10,
-999,1679,-20343,86,
-1124,2062,-25133,193,
-1104,2218,-9204,220,
-1027,2268,10174,217,
-885,2101,20770,178,
-637,1626,27532,129,
-312,963,27712,140,
35,165,17039,179,
381,-711,13350,251,
665,-1491,20469,276,
842,-2073,25841,198,
930,-2491,25856,146,
981,-2608,15796,139,
942,-2456,-2781,174,
766,-2134,-15418,212,
499,-1563,-25456,232,
163,-791,-32693,217,
-245,42,-32361,126,
-576,827,-32163,12,
-654,1474,-26419,5,
-616,1910,-15836,108,
-554,2227,-4580,191,
-475,2504,7523,206,
-349,2468,23345,207,
-122,2049,32360,167,
191,1507,31665,111,
431,867,31416,106,
531,63,8817,158,
634,-762,-16756,269,
768,-1370,-10338,305,
758,-1979,7163,216,
601,-2702,23685,141,
470,-2949,28723,120,
331,-2454,9606,159,
-16,-2268,-8690,206,
-438,-2247,-18335,226,
-772,-1418,-26834,192,
-969,349,-27444,93,
-1020,1567,-22593,-7,
-1107,1771,-16320,-1,
-1234,2003,-18871,118,
-1234,1957,-19987,225,
-1198,1579,-7613,243,
-1261,1404,9000,219,
-1320,1266,26590,144,
-1312,1084,32491,78,
-1206,1782,30700,102,
-890,1952,28220,178,
-392,247,20219,279,
286,-1626,7391,273,
917,-3048,-3770,178,
1149,-3930,-9295,142,
1248,-3259,-18250,121,
1292,-1568,-24112,151,
1123,-509,-18350,214,
826,-37,-16682,243,
583,672,-17880,182,
354,1386,-12043,36,
40,1675,-1868,-78,
-215,1584,8918,-52,
-343,1563,18976,97,
-375,1868,23223,217,
-321,2142,19223,252,
-165,1937,12272,232,
134,2207,8388,131,
518,2447,4879,66,
908,848,1134,76,
1216,-1301,-15120,150,
1433,-3102,-29748,272,
1588,-4489,-20918,266,
1706,-4937,9236,191,
1803,-4390,31752,137,
