47,-244,-13929,78,
335,-1687,-28687,192,
362,-2146,-22279,193,
320,-2439,-16140,171,
372,-2761,-6050,106,
412,-2741,2459,78,
355,-2366,8726,110,
212,-1682,13611,200,
38,-858,16871,279,
-113,87,19217,252,
-261,1119,20128,178,
-396,2061,18012,119,
-498,2737,15087,110,
-562,3102,15036,157,
-525,3084,13519,194,
-424,2621,6240,203,
-278,1891,-3398,160,
-105,1084,-12350,70,
30,278,-18781,7,
144,-529,-23887,38,
241,-1269,-27183,139,
336,-1843,-27409,193,
367,-2176,-24836,201,
347,-2388,-17080,174,
418,-2656,-6647,106,
468,-2741,2522,77,
395,-2406,9850,112,
238,-1746,14997,204,
37,-930,18503,272,
-160,129,21454,238,
-357,1263,22339,169,
-486,2155,19998,118,
-557,2754,16811,115,
-610,3002,15946,157,
-532,2874,13581,192,
-375,2429,5481,201,
-220,1755,-4500,153,
-64,1020,-12693,61,
64,291,-20026,5,
166,-461,-27561,45,
276,-1113,-31651,144,
378,-1559,-30894,197,
382,-1818,-24963,204,
353,-2210,-14386,170,
395,-2724,-2991,98,
397,-2774,7213,70,
311,-2328,15089,112,
180,-1581,18941,214,
35,-627,21068,279,
-87,412,22845,235,
-251,1427,21788,165,
-413,2284,17487,107,
-542,2810,13988,121,
-602,2987,13910,181,
-510,2836,12506,211,
-373,2351,5494,222,
-238,1670,-4020,173,
-64,916,-12653,77,
88,161,-19618,23,
194,-587,-26488,67,
273,-1321,-31101,163,
322,-1937,-30280,206,
318,-2298,-24621,216,
312,-2554,-15673,178,
381,-2831,-5797,99,
419,-2823,2848,76,
371,-2389,9591,116,
235,-1665,14699,220,
68,-802,17860,305,
-142,247,19978,260,
-376,1394,20199,184,
-488,2306,16280,133,
-544,2919,13160,143,
-559,3175,13327,185,
-458,3008,11044,206,
-331,2547,4591,204,
-199,1895,-2366,146,
-25,1062,-8482,32,
115,238,-13429,-7,
226,-488,-18531,80,
335,-1182,-25052,191,
390,-1764,-27304,228,
363,-2162,-23127,228,
347,-2521,-14021,180,
404,-2777,-4148,104,
390,-2704,1382,90,
268,-2295,7619,128,
110,-1553,13693,233,
-32,-516,19132,309,
-136,600,23174,253,
-302,1568,24679,176,
-487,2306,25754,127,
-513,2829,22306,144,
-420,3058,16241,198,
-294,2796,9185,229,
-250,2194,-399,222,
-272,1490,-13582,146,
-284,780,-26535,27,
-174,47,-31040,-9,
83,-695,-29176,84,
303,-1322,-23667,195,
423,-1769,-15427,234,
427,-2118,-7209,233,
423,-2505,-2798,173,
480,-2762,-1152,100,
466,-2654,2007,91,
356,-2151,6238,126,
152,-1379,9482,235,
-80,-519,13572,306,
-251,470,19557,247,
-419,1491,20943,177,
-555,2314,15868,125,
-635,2859,12200,138,
-629,3015,10563,188,
-484,2791,6050,214,
-319,2281,413,203,
-151,1608,-3967,123,
12,942,-10553,3,
109,205,-18482,-19,
183,-641,-24084,85,
277,-1457,-25511,198,
373,-2170,-22191,225,
415,-2648,-15056,224,
470,-2828,-8312,165,
550,-2706,-1645,93,
515,-2201,4571,91,
319,-1526,4687,137,
65,-857,5080,248,
-77,-121,12360,303,
-203,729,19980,238,
-344,1552,24415,166,
-420,2094,25827,117,
-469,2364,22687,134,
-440,2508,19214,180,
-406,2454,12762,210,
-379,2138,406,199,
-195,1610,-9343,119,
13,1030,-15168,12,
147,414,-22690,-4,
295,-498,-28721,95,
434,-1511,-30835,190,
554,-2257,-27894,224,
592,-2655,-18940,221,
572,-2756,-8047,143,
559,-2604,821,69,
455,-2195,6227,70,
260,-1595,11724,130,
89,-884,15567,259,
-127,-78,19803,314,
-466,833,26180,250,
-620,1661,23584,168,
-564,2279,20327,119,
-555,2648,19265,125,
-571,2780,14817,151,
-576,2653,7808,186,
-537,2251,-1429,180,
-422,1624,-10630,91,
-214,869,-13589,-13,
-3,36,-16038,-15,
151,-895,-22365,85,
264,-1745,-24152,170,
338,-2371,-23270,199,
397,-2748,-21396,209,
424,-2874,-17072,142,
390,-2674,-10892,72,
281,-2089,-172,69,
115,-1320,-741,127,
-64,-584,-6918,254,
-204,93,5196,290,
-330,813,24083,216,
-446,1470,32187,142,
-519,1953,30962,103,
-512,2254,31879,128,
-449,2438,22351,161,
-382,2412,99,183,
-246,2000,-14985,175,
-16,1351,-22762,85,
212,646,-23896,-24,
394,-75,-20252,-16,
554,-564,-19183,99,
701,-1040,-23892,192,
789,-1898,-22124,214,
769,-2691,-16371,203,
709,-3192,-14706,133,
626,-3277,-4564,83,
471,-2806,12556,91,
259,-1888,23339,144,
9,-802,18986,251,
-193,221,17960,262,
-364,1276,24617,188,
-505,2382,28799,129,
-595,3031,28673,106,
-604,3036,22507,146,
-551,2755,12450,188,
-514,2379,-247,203,
-462,1849,-13743,173,
-308,1221,-25716,72,
-106,643,-30068,-26,
99,4,-26219,1,
290,-749,-19712,119,
427,-1496,-19576,191,
470,-2084,-17195,199,
449,-2492,-6133,178,
459,-2729,2811,109,
446,-2694,9822,69,
309,-2297,15495,87,
100,-1560,16490,163,
-118,-759,15960,279,
-304,59,16565,281,
-527,946,14860,197,
-749,1713,6516,131,
-865,2246,993,109,
-843,2541,2814,151,
-775,2629,6604,191,
-691,2487,9248,203,
-529,2067,5718,172,
-294,1412,-3091,73,
-52,648,-10174,-24,
97,-179,-17781,-3,
301,-1018,-23666,120,
598,-1717,-23362,200,
780,-2263,-19592,217,
786,-2652,-13719,210,
743,-2762,-11965,142,
677,-2510,-11674,101,
524,-1974,-4158,108,
318,-1255,3382,171,
85,-369,14397,280,
-144,504,28022,272,
-392,1270,32424,196,
-617,1864,30109,141,
-752,2179,22873,123,
-777,2316,14269,157,
-737,2348,7553,187,
-677,2197,3732,198,
-504,1785,-382,168,
-239,1125,-8259,67,
24,446,-17385,-17,
279,-299,-23910,28,
518,-1200,-25011,147,
696,-1884,-21187,209,
778,-2274,-21831,225,
