110,-69,10652,37,
397,-1897,23286,111,
385,-2303,24286,200,
394,-2388,21391,280,
432,-2683,8761,245,
384,-2533,-4473,177,
258,-2053,-15213,119,
74,-1253,-19938,109,
-86,-288,-22470,152,
-247,724,-23668,189,
-414,1656,-22861,202,
-510,2398,-21846,159,
-557,2867,-15120,72,
-524,2975,-5654,15,
-385,2759,-282,49,
-224,2267,3891,143,
-76,1583,9511,190,
62,840,13242,202,
155,84,15815,172,
229,-696,18879,100,
305,-1409,20511,70,
339,-1913,21025,110,
299,-2242,19693,213,
300,-2543,13644,283,
369,-2702,3347,241,
347,-2473,-8099,170,
207,-1862,-14909,114,
5,-1027,-17004,112,
-155,-76,-19229,173,
-291,949,-20808,220,
-440,1951,-20536,224,
-545,2747,-17624,174,
-615,3224,-10052,85,
-595,3316,-2002,29,
-453,3021,3518,63,
-279,2444,7405,163,
-103,1700,10905,211,
56,897,14131,212,
176,107,16678,178,
273,-682,18312,112,
358,-1442,16771,80,
379,-2033,14733,123,
345,-2421,14309,232,
352,-2754,10244,297,
378,-2907,976,249,
330,-2641,-7890,174,
191,-2002,-12838,119,
21,-1108,-16054,126,
-124,-99,-19974,177,
-272,902,-21783,218,
-425,1887,-21328,226,
-539,2716,-18536,172,
-623,3189,-11457,78,
-599,3232,-4333,25,
-432,2911,-656,68,
-226,2313,3955,165,
-29,1545,9896,207,
132,728,16385,213,
252,-70,20639,177,
353,-877,21131,103,
412,-1580,21713,75,
434,-2060,21273,130,
420,-2435,17161,241,
450,-2768,9512,288,
492,-2918,2349,230,
420,-2688,-2936,163,
271,-2077,-6730,119,
66,-1238,-9761,130,
-122,-262,-16502,185,
-258,793,-23633,223,
-407,1829,-25573,215,
-515,2698,-24143,153,
-565,3220,-19338,64,
-514,3297,-10823,13,
-399,3000,-677,73,
-248,2406,7557,180,
-70,1623,12910,217,
-21,785,17440,218,
99,-56,20851,175,
340,-866,20245,100,
500,-1521,15662,70,
602,-1962,11979,127,
599,-2237,12210,240,
570,-2476,10940,282,
544,-2582,5423,227,
399,-2356,-3170,161,
171,-1824,-10622,121,
-81,-1088,-18632,141,
-240,-250,-30022,186,
-429,751,-32078,214,
-689,1791,-25979,210,
-861,2552,-17587,151,
-953,2934,-4203,63,
-924,2928,7191,19,
-758,2588,12246,78,
-542,2036,15044,177,
-273,1374,15158,214,
-31,660,14080,216,
154,-104,14186,164,
314,-865,14327,89,
442,-1477,13469,66,
522,-1872,14067,134,
533,-2217,16315,255,
576,-2569,13243,290,
601,-2659,5666,230,
517,-2392,-5020,167,
368,-1693,-16131,114,
175,-753,-23509,120,
-22,46,-28588,166,
-232,808,-29388,203,
-438,1555,-26373,218,
-553,2180,-19588,170,
-596,2802,-9062,72,
-537,3240,1204,23,
-386,3016,8980,80,
-210,2222,10903,172,
5,1320,10501,205,
202,524,15836,209,
351,-237,23462,176,
455,-942,28750,110,
527,-1557,29000,81,
544,-2010,23322,145,
502,-2318,15421,255,
524,-2605,3750,278,
529,-2706,-16895,213,
389,-2413,-26711,150,
168,-1742,-19665,112,
-81,-919,-9001,143,
-296,24,474,179,
-450,1139,-2593,191,
-554,2095,-18523,186,
-630,2721,-24787,119,
-662,3070,-18776,34,
-576,3056,-6713,4,
-400,2672,7144,71,
-208,2045,15964,163,
-17,1357,20448,191,
179,668,17707,193,
333,-100,12326,151,
385,-905,10364,88,
378,-1563,9096,65,
205,-2018,9391,132,
-21,-2288,9483,242,
102,-2515,5668,256,
313,-2686,-3416,196,
323,-2464,-12838,143,
212,-1787,-19639,107,
46,-1062,-24385,131,
-118,-377,-25836,169,
-275,477,-24292,190,
-401,1381,-19358,183,
-555,2168,-17701,117,
-714,2633,-16300,33,
-715,2691,-5060,23,
-593,2460,9894,93,
-416,2094,23430,172,
-201,1903,31140,195,
7,1412,32280,183,
185,327,23882,127,
386,-822,14893,67,
624,-1897,14787,61,
733,-2753,17390,156,
718,-3139,22025,268,
730,-3164,18200,272,
710,-2466,2941,202,
538,-1378,-14485,135,
240,-796,-26186,100,
-96,-458,-29997,133,
-388,-35,-27164,178,
-676,553,-26520,197,
-876,1378,-27386,178,
-861,2409,-17958,113,
-667,3226,-7021,36,
-281,3470,-3607,18,
142,3148,234,103,
286,2466,3235,186,
132,1658,13236,196,
-169,785,29208,185,
-404,14,32002,134,
-210,-479,31424,71,
274,-964,29521,72,
579,-1755,20291,160,
828,-2692,10593,261,
1158,-3442,-1038,260,
1176,-3723,-11312,194,
939,-3567,-22877,128,
633,-2933,-31770,97,
206,-1512,-32768,140,
-298,177,-29804,186,
-681,1435,-19564,208,
-907,2426,-10132,185,
-1109,3212,-6082,104,
-1185,3677,-1897,26,
-1102,3550,457,13,
-930,2771,-1926,89,
-653,1741,2608,171,
-335,527,13831,189,
-31,-337,23816,185,
316,-714,28490,143,
662,-1335,26217,86,
926,-1926,19897,80,
1091,-2150,14648,172,
1240,-2238,9595,271,
1421,-1936,960,256,
1450,-1657,-6044,184,
1266,-1589,-11715,126,
928,-797,-18486,92,
508,0,-24548,127,
52,329,-29369,174,
-424,929,-30668,204,
-822,1306,-25026,191,
-1151,1286,-17863,114,
-1389,957,-13095,34,
-1278,1047,-1551,21,
-910,1623,13142,102,
-572,1768,26298,178,
-315,1715,32309,187,
-79,1511,31960,170,
211,684,29903,123,
408,-223,22077,76,
514,-1146,14237,85,
576,-1929,9782,184,
638,-2017,6389,282,
789,-2028,-1982,259,
745,-2263,-13246,181,
410,-2098,-17515,114,
-23,-1626,-15830,97,
-505,-1193,-10401,144,
-1068,-409,-10718,182,
-1635,578,-19268,201,
-1962,1709,-24156,179,
-1973,2852,-24861,103,
-1770,3190,-24230,27,
-1253,3188,-12919,32,
-576,3478,-1188,120,
18,2938,12400,185,
481,1951,30133,195,
856,1110,32375,172,
1200,-841,31493,111,
1485,-2664,30765,71,
1657,-3179,16971,83,
1534,-4006,1357,169,
1270,-4463,-3992,252,
1124,-3763,-4169,232,
882,-2945,-2197,175,
533,-2075,-2823,130,
207,-663,-7925,119,
-106,484,-15066,160,
-396,907,-25694,200,
-630,1821,-32359,212,
-876,3060,-32712,174,
-1183,3559,-25786,90,
-1379,3297,-17776,23,
-1188,2989,-9351,28,
-841,2608,6252,118,
-511,1872,18829,180,
-91,946,27595,191,
268,-352,30659,183,
493,-979,21466,130,
668,-1160,13345,77,
794,-1356,14308,93,
804,-934,20263,199,
885,-886,25588,259,
1002,-1784,18145,215,
913,-2785,118,159,
622,-3442,-12719,107,
143,-3728,-20167,120,
-338,-2812,-26132,179,
-691,-110,-25623,200,
-944,3281,-27455,209,
-1252,5393,-30076,165,
-1549,5746,-21805,84,
-1633,5246,-8233,48,
-1400,3216,5529,65,
-939,100,16647,127,
-633,-3196,20594,171,
-344,-4939,20967,181,
124,-5111,20657,171,
524,-3856,16551,118,
740,-3691,13022,64,
829,-3611,10097,72,
848,-1902,5595,178,
964,-387,7058,273,
1244,965,7581,259,
1334,2362,4625,185,
1112,3357,-4684,101,
737,3059,-15929,53,
239,2791,-24102,117,
-306,1784,-31368,220,
-674,882,-29253,236,
-915,2019,-19170,185,
-1044,3227,-2347,102,
-994,2734,9503,15,
-747,1565,11158,20,
-375,-22,13443,112,
89,169,13341,182,
460,2327,13701,212,
691,2101,17336,185,
889,206,18876,114,
1167,-1300,16223,79,
1563,-3873,13432,119,
1959,-6874,11104,214,
2243,-4309,3136,257,
2209,-1119,-5266,205,
1954,-635,-9839,149,
1572,743,-10019,99,
866,-1060,-9832,120,
192,-3345,-15747,174,
-130,-2247,-22139,214,
-439,-1012,-28448,240,
-903,1068,-32768,158,
-1193,3535,-31827,45,
-1391,4324,-19969,0,
-1613,3347,833,43,
-1858,2312,24056,148,
-1841,2924,32767,204,
-1590,3714,31675,192,
-1554,2726,32139,160,
-1539,-1421,30096,95,
-1395,-3983,22393,58,
-1356,-2801,13994,108,
-1534,-1004,13199,223,
-1560,-1372,15324,310,
-1396,-4796,11872,282,
-1383,-6777,2496,138,
-1683,-4836,-11316,68,
-1500,2966,-25388,143,
-900,6242,-32676,184,
-796,1075,-32393,204,
-522,-269,-32612,215,
-25,-98,-31936,137,
346,-1331,-22377,60,
507,-1327,-8996,26,
368,517,-3207,39,
429,2955,-819,139,
636,3740,7845,204,
694,3556,23011,209,
710,3037,32436,163,
727,2493,31633,80,
508,-249,31550,54,
196,-4489,30549,93,
15,-6020,24466,201,
-17,-4181,14255,299,
127,-2061,1915,264,
-89,-1008,-11015,184,
-395,1601,-26327,127,
-345,528,-32768,120,
-238,579,-32045,170,
-304,-697,-32737,221,
-189,-5906,-31780,208,
22,-3196,-22430,126,
-46,1294,-8915,30,
-138,3637,4229,-20,
-109,4291,14744,51,
59,3207,19338,170,
382,1239,17855,210,
751,2515,16836,230,
819,3695,21719,212,
921,2900,26257,120,
1060,2592,25426,93,
979,1762,23775,140,
1030,1664,16055,229,
1071,-2492,1497,297,
1074,-10136,-9440,245,
1256,-3140,-14758,158,
1245,2736,-12327,90,
992,-2958,-14408,111,
1064,-3654,-20865,178,
1132,-4855,-27106,232,
1036,-6751,-25927,241,
1143,-2309,-18590,142,
1164,3241,-11391,-4,
985,6482,-905,-35,
803,8434,9055,47,
665,7212,14722,148,
606,3649,16556,220,
594,1203,16922,227,
423,391,18387,179,
128,-778,13986,107,
33,-1528,6952,66,
143,-1023,5146,127,
201,-1424,1009,253,
110,-1341,645,298,
2,-344,7672,241,
-152,235,13153,158,
-145,-1328,10888,91,
-87,-1965,-67,112,
-159,-1817,-19070,169,
-237,-3714,-32373,220,
-165,-1578,-32158,249,
-81,2146,-32768,182,
-249,1758,-24654,-1,
-370,2123,-2859,-82,
-439,1645,19903,34,
-561,1571,32067,177,
-445,3349,31487,222,
-490,2534,31105,219,
-621,-216,30912,170,
-466,-290,31119,87,
-436,-572,19335,66,
-456,-2851,2829,128,
-374,-3834,-7620,263,
-361,-2815,-17742,315,
-510,-3132,-14197,244,
-656,-3301,-5360,157,
-587,-947,-4157,88,
-516,596,-8564,111,
-456,1312,-22415,168,
-413,477,-32310,219,
-330,-646,-32655,212,
-104,2788,-31867,131,
-61,6757,-19391,25,
-257,3760,-789,-24,
-268,1973,12222,69,
-163,2863,18159,194,
-243,-1290,17191,212,
-308,-717,13160,200,
-421,-894,15061,151,
-474,-3323,20111,74,
-232,-89,21822,79,
-123,-586,22644,138,
-147,-3017,15127,252,
-168,-495,1949,301,
-114,-340,-4513,204,
-54,-953,-8690,157,
-46,477,-8379,150,
-50,1291,-7590,141,
42,2436,-13796,166,
204,2663,-21605,234,
148,-2207,-25635,225,
68,-8798,-24388,114,
52,-4690,-20008,-8,
-61,1811,-11949,-37,
-52,2165,-1761,63,
-41,1084,9079,197,
-29,38,20308,242,
-97,507,24923,256,
-133,1018,27095,225,
141,1646,21156,117,
262,2951,11555,76,
127,1181,13981,129,
-50,-4049,21769,247,
-148,-3654,27237,303,
-209,-3440,24121,248,
-191,-2834,7023,179,
31,1098,-14400,132,
90,2279,-29784,133,
102,3110,-32768,173,
211,1528,-32079,214,
216,2215,-32638,186,
159,3151,-21410,92,
47,945,713,9,
7,2289,23301,32,
34,1294,32063,130,
30,-2693,30807,204,
-100,-2647,17418,231,
-126,-1843,5221,210,
-112,-1019,9548,139,
-191,1677,17003,84,
-236,2155,24555,84,
-136,1854,22204,149,
38,-1487,11435,282,
261,-4367,-1375,332,
320,-592,-15799,289,
114,-2134,-27828,196,
-200,-5748,-32616,84,
-279,-1422,-32653,94,
107,3060,-30740,154,
305,1827,-21622,207,
68,1948,-16491,208,
-93,1594,-19747,106,
20,701,-17942,-13,
127,1958,-6602,-3,
94,3749,10632,140,
80,3391,22819,234,
22,4577,28396,219,
-53,3786,31236,219,
-101,-3187,31164,153,
-133,-4417,30493,76,
-140,-3107,25074,67,
-204,-4027,16371,133,
-151,-2772,10857,261,
53,-1709,3945,313,
47,-1794,-4043,259,
-46,-1784,-14147,173,
46,-2390,-22253,116,
47,270,-24761,149,
1,1816,-23565,184,
84,214,-22013,192,
133,2580,-21552,189,
73,6869,-18276,101,
126,7910,-17003,-10,
143,2977,-13305,0,
95,-1400,-2768,119,
-36,-2999,8561,203,
-97,-5568,13715,211,
27,-4101,19036,213,
-43,-504,25683,149,
-133,1428,28713,91,
-31,2974,30003,93,
54,3703,27384,130,
43,2321,22812,243,
-19,-905,14956,291,
-184,-10191,1974,230,
-47,-15109,-10930,181,
150,-7771,-20717,151,
