-106,764,-5903,104,
-348,2382,-9792,230,
-351,2439,-2697,203,
-322,2473,3824,155,
-285,2282,10240,105,
-200,1770,14660,95,
-242,1126,18419,133,
-247,402,21434,254,
189,-362,21422,306,
890,-1135,18486,240,
1296,-1799,13893,166,
1232,-2315,8810,111,
1027,-2673,2597,128,
899,-2785,-4749,172,
614,-2532,-11101,197,
-994,-1971,-15305,186,
-3401,-1244,-18949,103,
-4091,-468,-21410,-10,
-1984,405,-20428,-20,
271,1323,-16772,80,
492,1998,-12048,183,
283,2338,-7844,219,
652,2476,-2561,216,
912,2500,4639,155,
890,2311,11341,103,
840,1851,15857,95,
906,1209,19010,130,
924,485,21426,260,
792,-304,21155,316,
751,-1096,17773,239,
708,-1771,12973,163,
625,-2235,7959,114,
32,-2470,1804,133,
-723,-2473,-5195,173,
-512,-2157,-11291,194,
115,-1556,-15171,184,
41,-880,-18305,106,
-371,-211,-20735,-8,
102,556,-20011,-23,
-434,1345,-16343,82,
-2097,2001,-11989,185,
-1933,2413,-8219,214,
-741,2549,-2932,207,
201,2496,3784,151,
560,2237,10282,103,
263,1735,15117,93,
-4,1072,18933,128,
-30,326,21923,261,
93,-455,21632,316,
383,-1249,18434,242,
452,-1978,13710,166,
399,-2477,8408,117,
657,-2680,2087,132,
730,-2590,-4874,173,
88,-2245,-11128,196,
-408,-1699,-15209,185,
-92,-1012,-18225,102,
298,-295,-20359,-11,
370,447,-19551,-21,
335,1211,-16113,84,
236,1854,-11784,187,
75,2250,-8086,213,
-28,2411,-3854,210,
-103,2413,1212,156,
-121,2224,6627,107,
-523,1748,11400,95,
-1197,1072,16400,130,
-1491,400,21512,255,
-1120,-358,24008,307,
-387,-1205,23718,238,
-35,-1882,19821,164,
596,-2280,14109,115,
721,-2419,6447,133,
112,-2334,-3338,173,
440,-2064,-12092,196,
817,-1635,-17614,184,
377,-1047,-21106,105,
295,-350,-23077,-7,
419,414,-22107,-20,
259,1176,-18508,86,
42,1802,-13786,189,
-120,2203,-9774,216,
-209,2397,-4503,213,
-276,2436,2686,154,
-334,2239,9358,104,
-343,1766,13989,93,
-270,1112,17539,130,
-174,389,19744,259,
-76,-400,19863,312,
66,-1220,17528,240,
208,-1903,13648,162,
285,-2350,9824,116,
300,-2546,3853,134,
314,-2490,-3560,173,
305,-2177,-9808,195,
240,-1632,-13821,182,
151,-956,-17587,100,
62,-254,-20479,-11,
-8,489,-19706,-26,
-130,1241,-16351,81,
-275,1859,-12160,185,
-347,2258,-8107,216,
-311,2455,-2493,212,
-232,2488,4415,157,
-226,2290,10365,107,
-218,1813,14373,109,
-154,1163,17830,158,
-85,444,20786,275,
-56,-348,20679,325,
12,-1170,17697,256,
126,-1871,13148,178,
194,-2329,7939,129,
216,-2527,1741,150,
246,-2499,-5121,192,
272,-2208,-11093,213,
232,-1666,-14733,198,
141,-999,-17418,116,
76,-323,-19618,6,
5,423,-19153,-4,
-82,1205,-15812,102,
-215,1841,-11545,205,
-433,2232,-7578,233,
-351,2402,-2337,227,
-306,2451,4418,167,
-578,2288,10720,116,
-447,1830,14635,105,
-161,1157,17459,140,
-178,399,19568,268,
65,-388,18925,324,
315,-1192,16066,254,
569,-1882,11733,180,
1008,-2347,6199,128,
803,-2570,6,145,
180,-2551,-5719,191,
116,-2296,-10856,213,
373,-1776,-13974,201,
311,-1079,-16114,116,
127,-339,-17247,5,
