150,-868,-11230,44,
348,-2104,-26802,170,
265,-2323,-24100,211,
296,-2751,-22335,217,
382,-2874,-18852,169,
338,-2533,-11538,81,
193,-1838,3084,56,
154,-919,17326,114,
221,437,28422,223,
142,1663,32767,289,
-121,2268,31296,246,
-391,2573,26131,171,
-568,2702,25700,130,
-574,2628,25113,158,
-426,2521,14838,184,
-338,2416,3101,189,
-320,1897,-6712,191,
-269,1074,-17885,142,
-217,206,-26573,52,
-130,-693,-31531,4,
-36,-1408,-32768,67,
45,-1869,-28889,173,
119,-2255,-19433,201,
237,-2638,-6513,181,
363,-2655,7829,132,
386,-2174,13919,91,
319,-1605,10675,99,
199,-1042,3124,156,
94,-334,-8194,258,
-30,646,-18677,321,
-180,1744,-1221,266,
-307,2650,27512,178,
-399,3299,32767,111,
-385,3753,31369,108,
-272,3460,32328,152,
-149,2387,25765,189,
1,1054,18957,201,
126,-207,7171,156,
209,-1038,-20618,66,
327,-1519,-29596,16,
435,-1705,-22518,66,
434,-1729,-20181,166,
345,-1878,-18706,206,
345,-2157,-14566,208,
388,-2298,-7946,165,
337,-2109,-11489,104,
208,-1546,-19184,95,
45,-778,-17778,138,
-102,58,-714,232,
-295,1017,25467,295,
-473,1893,32767,245,
-584,2574,32193,172,
-662,3171,28037,128,
-596,3436,13834,131,
-435,3044,-1422,167,
-294,2214,-15534,198,
-135,1348,-21194,206,
45,481,-19044,161,
169,-455,-12831,71,
148,-1297,-4359,11,
92,-1846,360,54,
207,-2235,1441,154,
355,-2504,-3458,196,
487,-2344,-9741,205,
584,-2030,-9543,167,
560,-1847,-6284,104,
452,-1507,-818,95,
284,-1011,4365,145,
178,-399,7156,243,
89,424,8147,301,
-80,1399,9071,254,
-270,2306,10509,177,
-418,2929,9766,119,
-463,3157,12071,133,
-470,2967,15445,174,
-403,2461,14407,189,
-268,1797,8468,184,
-140,1078,-7795,138,
20,305,-13421,53,
178,-576,-9632,2,
304,-1180,-8661,69,
424,-1425,-8382,182,
482,-1893,-13912,220,
526,-2539,-23652,219,
552,-2958,-23538,170,
449,-2956,-11592,103,
257,-2464,939,81,
40,-1577,12025,113,
-139,-456,18644,212,
-340,812,22095,287,
-666,2007,26578,253,
-1033,2811,29008,196,
-1263,3282,23778,148,
-1240,3496,17503,146,
-986,3039,14854,174,
-639,2051,3265,190,
-207,1005,-9546,187,
268,66,-15234,131,
655,-329,-26460,43,
882,-361,-32768,-1,
976,-821,-31813,55,
976,-1599,-22538,170,
855,-2437,-9775,206,
749,-3134,1905,193,
729,-3347,18223,147,
693,-2809,20262,94,
638,-1689,8920,104,
474,-522,2419,154,
198,398,-2667,246,
-127,1183,-2201,304,
-385,1883,4035,259,
-512,2437,15414,187,
-554,3206,29073,124,
-501,3629,31694,116,
-379,3074,30692,157,
-207,2035,25652,193,
-70,857,6032,186,
-39,-219,-17203,124,
57,-871,-30558,49,
223,-944,-32718,22,
258,-1182,-32379,80,
203,-1888,-32390,180,
117,-2451,-27425,230,
40,-2721,-19670,215,
45,-2789,-11384,130,
-19,-2528,-8072,54,
-177,-2030,-11772,61,
-395,-1372,-6883,124,
-621,101,9637,245,
-802,1889,28240,328,
-985,2834,32767,280,
-1097,2997,31951,191,
-1098,2880,29927,120,
-1012,2408,20881,124,
-830,2278,12659,164,
-501,2578,6072,185,
-129,2105,-11076,191,
123,1091,-25892,141,
378,-20,-26796,36,
686,-1140,-24720,-5,
848,-1923,-19432,71,
909,-2327,-10239,162,
847,-1859,-825,194,
637,-1381,4625,218,
422,-1599,5089,175,
188,-1814,4918,90,
-29,-2123,2823,76,
-300,-2476,-10113,109,
-672,-2224,-16125,235,
-935,-1024,2389,321,
-1120,402,27239,258,
-1142,1856,32767,185,
-983,2897,30749,130,
-754,3303,32767,129,
-398,3280,20435,160,
-1,2649,-6119,183,
377,1878,-19731,200,
638,1246,-21688,157,
844,697,-20789,43,
1136,249,-19992,-25,
1400,-317,-22486,53,
1534,-1253,-28927,181,
1509,-1801,-32768,211,
1496,-2335,-30043,223,
1534,-3375,-16653,214,
1460,-3256,-4213,127,
1281,-2424,3424,48,
1038,-1372,10275,46,
851,-21,12808,175,
495,-184,16376,303,
98,1295,24166,280,
-110,4625,27725,212,
-288,6003,27589,149,
-419,4650,22916,145,
-444,1837,14265,193,
-251,-67,4250,175,
8,-1767,-6102,158,
13,-3023,-16858,135,
63,-1354,-21351,44,
235,542,-13710,12,
406,-237,-2068,93,
563,-950,-329,189,
496,-1159,-6878,182,
359,-1067,-9960,170,
298,-601,-8747,148,
21,-1342,-2062,102,
-362,-1787,3336,93,
-625,-3086,11130,98,
-736,-3658,14485,253,
-794,-1249,-4697,364,
-777,1124,-12728,247,
-879,3567,-1070,160,
-1048,6424,16295,113,
-1023,5415,30538,104,
-1008,1505,31887,137,
-999,1296,31596,169,
-722,2342,19091,197,
-546,-989,-3597,133,
-438,-2937,-12158,28,
-162,-1397,-8648,11,
100,-246,-3595,88,
410,-809,-5849,184,
466,-4179,-15966,197,
204,-3852,-27335,177,
33,-1444,-32171,161,
77,-274,-32768,155,
-69,1118,-25670,142,
-354,1324,619,125,
-336,1692,20067,216,
-20,1751,30048,293,
158,1933,32767,256,
-37,2665,28326,174,
-287,2649,18988,115,
-183,3933,12963,142,
-115,2065,8154,177,
-333,-603,-197,192,
-264,-1318,-10039,204,
75,-3233,-23076,131,
196,-6619,-27169,3,
122,-7483,-18507,-53,
381,-2950,-11930,31,
779,1023,-5176,170,
960,2220,3247,209,
710,2130,1613,198,
307,384,-8908,161,
160,61,-24836,122,
-108,1374,-21461,124,
-903,520,13066,125,
-1635,-3783,32767,251,
-1829,162,31961,369,
-1838,6589,31514,271,
-1761,9475,32110,129,
-1673,10259,18300,84,
-1669,7304,-7252,95,
-1528,1273,-16746,115,
-1267,-6531,-18803,166,
