-154,620,3385,106,
-440,2474,11394,209,
-233,1837,15178,119,
-50,1090,18251,41,
86,413,20506,6,
208,-398,20459,69,
323,-1096,17803,162,
418,-1686,15943,195,
438,-2104,15961,193,
439,-2474,10811,140,
485,-2764,443,90,
484,-2736,-10154,89,
358,-2342,-18007,149,
153,-1643,-24091,248,
-49,-771,-29404,274,
-221,195,-30702,214,
-412,1172,-28115,151,
-568,1993,-21607,109,
-670,2560,-11479,135,
-697,2776,-1846,179,
-582,2622,5774,200,
-407,2219,11743,190,
-215,1646,15849,124,
-15,972,18860,35,
129,270,20915,12,
232,-459,20323,88,
334,-1142,17214,172,
406,-1680,15936,200,
419,-2059,15562,197,
429,-2394,9425,137,
486,-2630,-875,85,
457,-2528,-10765,89,
314,-2077,-18268,161,
113,-1404,-24333,260,
-86,-598,-29160,273,
-259,318,-30175,207,
-450,1266,-27393,143,
-603,2078,-19799,109,
-686,2626,-9031,140,
-668,2799,16,183,
-519,2609,7326,203,
-325,2154,12870,183,
-133,1524,16382,111,
29,830,19307,33,
143,108,20842,17,
226,-616,19834,95,
315,-1287,16637,174,
398,-1795,15515,197,
409,-2133,14884,192,
415,-2436,8578,131,
463,-2616,-1464,84,
442,-2477,-11372,95,
310,-2015,-18764,172,
102,-1330,-24449,265,
-93,-500,-29007,263,
-267,431,-29974,197,
-453,1356,-27200,135,
-588,2143,-19387,106,
-652,2678,-8513,147,
-591,2821,147,189,
-407,2574,7225,204,
-207,2084,13093,178,
-44,1449,17054,101,
-46,746,20048,25,
-151,45,21300,19,
-93,-650,20075,108,
206,-1284,17497,188,
484,-1760,16864,209,
528,-2104,15600,195,
534,-2424,8192,123,
582,-2599,-2530,73,
536,-2448,-12407,90,
369,-1956,-19505,179,
136,-1251,-25363,269,
-113,-439,-29538,254,
-282,507,-29420,186,
-405,1463,-25535,130,
-525,2239,-17558,107,
-611,2719,-7323,149,
-589,2806,1744,189,
-437,2534,9152,205,
-262,2044,14167,176,
-83,1416,17083,95,
50,709,19395,25,
124,12,20816,27,
226,-685,19632,110,
328,-1330,15980,179,
234,-1796,14892,198,
-60,-2144,13532,182,
124,-2472,6138,116,
535,-2624,-3693,76,
592,-2417,-12102,106,
460,-1884,-17873,200,
245,-1163,-22866,278,
32,-337,-26587,250,
-183,592,-27945,178,
-405,1496,-27811,121,
-556,2235,-24167,113,
-625,2688,-14838,161,
-582,2760,-3348,192,
-447,2496,7945,196,
-283,2006,18959,158,
-104,1369,27608,78,
53,681,31052,15,
177,-9,31266,34,
272,-726,27822,135,
350,-1366,20964,196,
