-218,16,-17173,73,
-735,1484,-30894,88,
-869,2523,-8457,16,
-942,3085,6995,76,
-878,3310,16679,165,
-657,3006,19354,202,
-392,2456,13773,212,
-114,1716,8268,169,
131,873,9101,118,
323,5,13213,102,
476,-851,16416,155,
604,-1608,17179,262,
686,-2176,12662,284,
696,-2579,7641,216,
725,-2941,2510,159,
779,-3150,-3081,120,
684,-2943,-5305,135,
421,-2351,-9931,180,
84,-1546,-19883,211,
-212,-608,-27335,209,
-467,463,-29078,154,
-724,1550,-28419,65,
-900,2468,-20183,31,
-967,3064,-7932,93,
-866,3212,4935,175,
-621,2959,19318,202,
-368,2423,28769,205,
-123,1689,31776,161,
120,868,25653,103,
342,24,20973,95,
515,-834,13355,156,
652,-1622,-725,249,
717,-2217,4613,273,
701,-2656,14983,216,
727,-3056,7084,162,
760,-3253,-6207,123,
642,-3015,-11725,142,
392,-2367,-13920,187,
92,-1489,-13993,216,
-190,-494,-13452,210,
-467,648,-16046,142,
-736,1762,-17019,46,
-910,2651,-18683,11,
-976,3198,-14330,90,
-893,3287,-2183,179,
-649,3040,10047,205,
-381,2490,16754,210,
-120,1687,17162,155,
132,797,14844,90,
343,-99,11548,79,
523,-948,5889,146,
654,-1647,8068,258,
702,-2185,16414,296,
678,-2638,18138,242,
696,-3055,10790,158,
728,-3274,-1532,100,
621,-3055,-9549,124,
381,-2402,-13729,179,
72,-1463,-19999,215,
-223,-315,-27926,206,
-505,881,-28880,137,
-758,1931,-24202,53,
-915,2728,-16544,28,
-979,3177,-7927,108,
-884,3197,586,198,
-645,2870,9181,204,
-366,2320,10641,190,
-98,1565,12837,139,
130,743,16325,73,
329,-83,21855,65,
506,-879,29313,152,
652,-1499,31570,270,
715,-2003,22301,288,
707,-2486,-1452,221,
740,-2933,-15681,158,
756,-3142,-12434,120,
601,-2934,-6228,142,
330,-2289,-8763,179,
22,-1357,-12511,205,
-267,-385,-12871,191,
-526,646,-11796,126,
-761,1669,-10318,48,
-921,2523,-5718,28,
-974,3085,-2991,105,
-853,3209,-11489,196,
-601,2907,-8578,215,
-351,2308,5580,194,
-100,1648,12829,130,
150,962,24640,73,
356,108,32099,74,
529,-852,31100,164,
652,-1717,29359,274,
677,-2323,21215,278,
667,-2739,7929,197,
735,-3123,-9808,112,
769,-3283,-26619,80,
641,-2944,-32768,120,
382,-2194,-31830,174,
48,-1254,-30093,204,
-255,-215,-22638,187,
-548,903,-14744,118,
-815,1961,-11823,45,
-940,2805,-5500,29,
-969,3308,4464,85,
-861,3348,4666,147,
-606,2977,-2653,167,
-327,2335,3077,175,
-57,1544,18254,138,
179,694,24804,88,
373,-178,26080,70,
533,-1043,21709,146,
667,-1797,13114,253,
720,-2307,8720,254,
689,-2662,1518,196,
715,-2994,-595,130,
715,-3100,2789,87,
556,-2791,3892,120,
287,-2111,-3272,169,
-38,-1211,-13030,196,
-322,-145,-16409,177,
-572,984,-23652,98,
-811,1997,-31793,20,
-965,2822,-32652,23,
-1017,3300,-31101,113,
-905,3310,-2489,182,
-662,2923,29741,188,
-383,2283,32503,179,
-99,1516,31970,124,
150,650,30572,73,
361,-246,27314,67,
555,-1085,26824,141,
723,-1803,25471,244,
798,-2295,20827,245,
813,-2652,-1525,191,
868,-2973,-21307,139,
833,-3028,-26329,111,
625,-2667,-30179,147,
333,-1994,-32677,195,
20,-1132,-32359,210,
-264,-141,-32688,181,
-552,942,-30667,89,
-785,1963,-17309,19,
-927,2759,-858,26,
-1024,3223,757,101,
-911,3224,565,185,
-652,2814,9318,211,
-392,2184,15386,194,
-119,1448,20174,124,
150,649,14604,58,
434,-178,12461,62,
693,-1001,27527,162,
850,-1737,31872,255,
890,-2272,31426,230,
884,-2659,26429,173,
945,-2983,8493,124,
939,-3048,-3458,104,
715,-2694,-14626,143,
342,-1979,-30286,182,
-35,-1058,-32768,201,
-366,-25,-32074,188,
-700,1084,-32505,105,
-967,2122,-12703,16,
-1091,2920,16508,27,
-1111,3361,30810,128,
-1037,3364,32430,189,
-804,2954,24039,186,
-457,2258,8177,164,
-91,1416,431,118,
201,533,-583,91,
399,-385,82,96,
578,-1239,-1118,161,
728,-1885,4177,244,
790,-2380,13844,236,
811,-2851,10026,186,
889,-3238,-2869,142,
873,-3259,-12868,134,
657,-2813,-15752,173,
313,-2020,-16435,199,
-64,-1049,-18161,205,
-395,14,-26208,169,
-705,1125,-32768,83,
-960,2185,-21333,9,
-1085,3029,-3016,24,
-1075,3458,-4326,120,
-903,3450,-5506,185,
-629,3075,9228,194,
-325,2396,27189,180,
-21,1534,32767,120,
257,651,16295,72,
472,-221,2882,94,
605,-1056,23267,197,
698,-1669,32747,278,
739,-2083,29776,242,
823,-2564,31844,175,
988,-2999,24779,117,
957,-3116,-699,112,
716,-2822,-24254,165,
372,-2098,-32630,199,
27,-1103,-32443,198,
-285,-46,-32477,148,
-658,1013,-32280,68,
-966,2021,-32764,45,
-1154,2786,-26969,77,
-1185,3127,-14490,139,
-968,3109,-3567,185,
-658,2800,9781,197,
-343,2174,21556,184,
-28,1350,27170,112,
272,552,28009,61,
479,-242,21348,89,
655,-1015,14976,189,
848,-1676,15296,260,
875,-2187,15708,239,
824,-2602,8503,178,
850,-2967,113,109,
709,-3051,-12977,100,
375,-2699,-29000,160,
31,-1990,-32556,210,
-252,-1091,-32768,234,
-517,5,-25294,185,
-855,1211,-4641,71,
-1151,2260,17268,6,
-1326,3001,31231,41,
-1339,3313,31574,130,
-1136,3359,31654,200,
-876,3186,25409,226,
-537,2474,9868,197,
-150,1376,2871,128,
189,257,2026,71,
508,-826,-3970,85,
722,-1748,-2794,198,
905,-2088,9037,280,
1021,-2270,7353,229,
1104,-2780,-5281,153,
1208,-3274,-4919,101,
1131,-3361,-2959,96,
860,-2889,-7624,146,
434,-2000,-22670,202,
12,-899,-32768,227,
-275,397,-32066,177,
-564,1680,-32280,83,
-833,2615,-7124,20,
-979,3282,26586,52,
-960,3603,32696,149,
-772,3356,30540,192,
-516,2718,32349,196,
-200,1934,23014,171,
129,1079,1331,108,
383,277,-8245,79,
566,-441,-6050,115,
662,-1157,-6939,213,
