158,35,14562,79,
497,-447,27656,193,
680,-1264,19401,196,
760,-1774,17256,173,
735,-2126,11748,110,
701,-2431,2505,88,
697,-2612,-7371,120,
619,-2451,-14423,207,
379,-1953,-19230,284,
46,-1250,-24028,251,
-243,-402,-26638,178,
-519,594,-25260,121,
-785,1628,-20916,117,
-960,2442,-13315,160,
-1042,3058,-3891,195,
-1009,3402,4271,210,
-791,3120,11137,164,
-449,2392,16291,70,
-156,1478,19091,8,
52,569,21278,35,
239,-165,22231,132,
413,-762,20081,192,
565,-1221,17382,206,
670,-1525,16502,174,
678,-1756,14151,108,
713,-2067,6703,85,
774,-2328,-3614,118,
684,-2276,-11662,214,
431,-1761,-16895,291,
74,-991,-21957,253,
-231,-96,-26156,178,
-495,808,-27395,116,
-796,1508,-23470,111,
-1010,2138,-12990,160,
-1091,2679,-1185,196,
-1020,2801,8774,207,
-811,2503,16232,159,
-566,2042,19039,62,
-282,1422,20017,2,
-6,796,20907,45,
250,187,19897,148,
430,-522,18082,199,
457,-1199,17288,202,
427,-1689,13415,164,
499,-1918,6311,93,
688,-2094,-1655,68,
862,-2284,-8340,116,
864,-2168,-12345,223,
694,-1615,-14795,292,
472,-944,-18237,253,
313,-284,-21053,184,
153,526,-21196,132,
-106,1372,-17688,131,
-452,2159,-9957,172,
-854,2801,-3504,202,
-1284,2999,64,200,
-1663,2744,2421,137,
-1505,2298,7709,41,
-818,1736,11822,-4,
-221,1081,16668,48,
216,412,24057,153,
577,-326,29117,199,
783,-1028,30551,203,
840,-1548,30782,166,
831,-1998,26697,98,
903,-2449,13199,81,
962,-2766,-3870,125,
871,-2627,-17253,227,
664,-1955,-27994,307,
323,-1314,-32721,260,
-57,-663,-32446,178,
-409,303,-31697,118,
-779,1319,-26508,123,
-1021,2227,-18778,170,
-1023,2960,-9030,204,
-863,3263,1756,206,
-620,3112,10854,144,
-314,2640,17490,26,
38,1908,21909,-28,
363,992,22826,51,
608,254,21151,169,
788,8,20411,214,
875,-561,19218,223,
912,-1525,14958,175,
954,-2465,8473,105,
968,-3287,1983,83,
875,-3700,-3247,106,
615,-3449,-9107,228,
325,-2619,-15204,330,
-21,-1563,-20343,285,
-461,-315,-22642,208,
-903,938,-20535,152,
-1255,2190,-16545,151,
-1422,4037,-13346,183,
-1482,4919,-7952,203,
-1509,3969,508,194,
-1349,2342,6117,117,
-1030,607,6975,-5,
-663,-648,9543,-41,
-226,-1214,12092,58,
291,-962,17080,178,
687,-490,27724,216,
902,-602,31975,216,
1066,-1057,31209,162,
1155,-1485,26029,94,
1122,-1871,13467,82,
1006,-2068,-4121,114,
743,-1834,-20365,231,
398,-1071,-30086,317,
205,56,-32768,262,
56,799,-32369,181,
-163,1142,-26836,119,
-496,1375,-17217,129,
-910,1447,-9568,178,
-1114,1526,-3923,200,
-1275,1785,-515,192,
-1540,2185,6768,120,
-1571,2198,15665,3,
