-28,-27,-12493,70,
-215,-410,-30231,121,
-496,732,-29694,125,
-746,1870,-28336,179,
-916,2724,-21783,204,
-971,3289,-11044,194,
-870,3324,-738,127,
-638,2956,7517,36,
-372,2316,13817,4,
-101,1516,18084,71,
144,645,21508,168,
350,-219,24081,202,
517,-1062,23825,199,
647,-1808,20647,148,
711,-2348,18801,90,
694,-2738,18638,79,
722,-3105,13264,142,
758,-3255,2968,248,
634,-2962,-7598,275,
384,-2271,-16029,212,
76,-1344,-23023,149,
-215,-302,-28960,110,
-494,842,-30389,133,
-751,1942,-27906,178,
-916,2815,-21370,207,
-963,3304,-10761,199,
-854,3292,-679,128,
-629,2896,7428,40,
-367,2264,14044,14,
-92,1473,18628,85,
156,613,21733,173,
362,-181,23563,203,
536,-941,23044,199,
662,-1671,20207,144,
725,-2244,18750,85,
717,-2734,18299,78,
729,-3178,12454,149,
723,-3333,1928,255,
587,-3036,-8545,277,
337,-2347,-16283,209,
41,-1398,-22780,145,
-231,-326,-28783,109,
-509,845,-30722,136,
-760,1990,-28451,185,
-919,2902,-21704,210,
-979,3419,-10736,196,
-865,3468,-164,122,
-615,3228,8078,40,
-344,2637,14534,18,
-70,1669,19007,84,
167,581,22084,171,
366,-485,23739,204,
544,-1447,23191,202,
676,-2189,20161,144,
724,-2671,18336,84,
712,-3004,17764,80,
751,-3267,11754,154,
764,-3284,1400,254,
617,-2858,-9179,263,
339,-2035,-17461,199,
18,-1018,-23938,138,
-251,81,-29219,110,
-515,1235,-30656,145,
-780,2260,-27840,186,
-948,3014,-20498,209,
-995,3411,-10126,194,
-869,3385,-214,121,
-621,2961,8047,41,
-367,2269,14193,22,
-112,1461,18614,100,
135,582,21806,182,
352,-308,23391,203,
521,-1189,22723,199,
630,-1869,19909,142,
681,-2299,18676,78,
705,-2703,18115,77,
752,-3124,11841,164,
748,-3193,1318,267,
604,-2780,-9410,268,
339,-2143,-17443,199,
20,-1270,-24135,137,
-268,-235,-29700,109,
-543,885,-30444,143,
-780,2036,-27388,185,
-934,2940,-20751,210,
-965,3365,-10238,190,
-817,3166,266,115,
-581,2592,8182,34,
-325,2029,14086,20,
