89,-49,12876,56,
244,-553,26068,104,
373,-1543,19515,93,
483,-2222,15690,183,
509,-2575,9907,299,
488,-2696,2078,284,
434,-2532,-6153,200,
322,-2003,-12416,131,
171,-1322,-16275,112,
4,-622,-19917,148,
-136,107,-21709,183,
-247,948,-19800,200,
-371,1772,-15418,157,
-470,2350,-11238,43,
-503,2705,-6166,-36,
-465,2904,2484,12,
-412,2890,10337,133,
-340,2534,14986,206,
-193,1885,18004,219,
-9,1140,21506,188,
120,337,23707,119,
236,-581,22718,96,
362,-1460,19051,100,
432,-1992,13836,183,
443,-2271,8139,300,
415,-2442,615,278,
383,-2341,-6952,196,
310,-2010,-12150,133,
162,-1450,-16040,118,
-10,-746,-19975,155,
-122,0,-21982,190,
-228,877,-20481,201,
-349,1747,-15862,156,
-439,2366,-10576,46,
-457,2571,-5506,-28,
-421,2536,1071,25,
-391,2405,8187,146,
-325,2148,14138,205,
-199,1700,19076,216,
-45,1093,23333,188,
103,337,25120,116,
274,-568,23685,93,
436,-1376,19504,104,
495,-1963,13525,194,
488,-2304,7181,304,
469,-2386,-1013,275,
438,-2278,-9180,195,
362,-1962,-12668,136,
222,-1409,-14557,125,
51,-715,-18957,162,
-96,99,-21562,190,
-252,1053,-19933,196,
-396,1944,-15773,150,
-477,2531,-11293,43,
-503,2740,-6301,-25,
-485,2784,213,34,
-447,2674,8273,151,
-356,2256,13595,204,
-210,1591,15290,208,
-35,813,19185,178,
118,-33,23367,115,
229,-946,23949,92,
343,-1783,21159,103,
447,-2386,16900,198,
488,-2694,11915,309,
470,-2752,4380,278,
430,-2547,-5809,195,
334,-2041,-15444,128,
172,-1340,-21477,120,
-1,-557,-24721,161,
-134,272,-24490,193,
-257,1131,-21506,197,
-372,1890,-16703,144,
-443,2460,-11044,36,
-456,2903,-6230,-24,
-424,3090,-1057,37,
-376,2888,5720,155,
-279,2337,13928,210,
-127,1561,20963,218,
45,718,25347,180,
179,-150,26800,110,
315,-1045,24819,90,
461,-1811,19756,104,
564,-2354,12391,196,
592,-2646,4418,300,
574,-2676,-2818,264,
515,-2428,-9698,186,
365,-1895,-14840,126,
188,-1157,-18300,120,
17,-354,-20747,160,
-126,454,-20373,188,
-280,1274,-15944,196,
-421,1996,-9207,146,
-498,2501,-5656,36,
-500,2769,-2931,-25,
-447,2862,3613,46,
-369,2745,8799,168,
-227,2325,10731,217,
-10,1646,13784,219,
182,850,18365,180,
248,-23,19139,104,
294,-974,17171,80,
352,-1814,15257,103,
352,-2407,12383,205,
394,-2711,8006,307,
480,-2760,812,269,
495,-2535,-8466,192,
395,-2015,-16363,127,
202,-1292,-21672,122,
8,-493,-22867,162,
-118,341,-20862,194,
-269,1203,-15461,198,
-420,1962,-9180,142,
-506,2478,-5372,31,
-508,2747,-3105,-18,
-476,2833,-1109,52,
-450,2702,2591,158,
-337,2274,7433,202,
-149,1614,12217,210,
42,852,20140,171,
196,-16,28615,101,
350,-986,31404,92,
437,-1847,27582,123,
442,-2455,20402,219,
490,-2789,9769,310,
519,-2871,-2595,262,
445,-2647,-12577,177,
295,-2121,-18579,117,
137,-1400,-22219,120,
-4,-592,-25044,164,
-170,265,-25333,197,
-335,1144,-22312,201,
-401,1904,-16795,140,
-380,2422,-16446,27,
-322,2724,-16476,-24,
-274,2903,-5441,54,
-234,2891,8371,164,
-163,2518,20058,208,
-18,1772,30027,216,
161,834,32248,175,
313,-174,31931,103,
461,-1230,27856,82,
540,-2186,17608,110,
519,-2837,7834,212,
460,-3109,-1616,301,
384,-3072,-9470,258,
254,-2796,-15126,177,
59,-2197,-18560,122,
-138,-1370,-20291,126,
-332,-531,-20785,174,
-492,337,-20683,206,
-635,1265,-18773,198,
-750,2089,-14310,133,
-797,2649,-9450,16,
-743,2934,-5125,-40,
-634,3027,-540,39,
-522,2884,4740,161,
-365,2414,10731,213,
-156,1685,16683,227,
59,831,20047,186,
228,-104,22410,111,
405,-1087,22883,91,
566,-1950,20059,114,
648,-2569,17737,216,
664,-2908,12701,298,
670,-2974,4166,246,
631,-2741,-5284,172,
495,-2188,-11577,119,
316,-1428,-21382,121,
114,-609,-31792,166,
-150,264,-32598,197,
-475,1163,-30809,195,
-629,1933,-24597,133,
-583,2484,-8763,24,
-559,2790,10260,-19,
-549,2882,25220,62,
-485,2717,32430,173,
-343,2234,30910,211,
-124,1530,25008,222,
81,739,19132,181,
243,-153,14086,101,
415,-1139,9345,80,
585,-2024,6201,109,
678,-2600,3840,215,
683,-2896,-1047,297,
616,-2965,-8732,246,
444,-2701,-16216,174,
154,-2033,-20155,125,
-114,-1203,-21271,138,
-228,-478,-21205,178,
-293,210,-19085,201,
-465,908,-14181,197,
-641,1549,-10343,135,
-738,2029,-7935,28,
-784,2315,-3722,-15,
-805,2436,2817,63,
-763,2336,10073,175,
-569,1971,10889,218,
-239,1408,6757,227,
43,784,9618,180,
261,60,15493,107,
495,-794,18980,95,
697,-1524,21659,127,
816,-2082,22194,239,
842,-2531,17136,315,
836,-2710,8441,259,
704,-2550,-3464,184,
345,-2062,-15623,127,
-69,-1331,-20456,133,
-412,-651,-21998,175,
-520,29,-19940,204,
-542,837,-16590,199,
-651,1627,-18310,133,
-783,2231,-14089,26,
-818,2556,-3160,-1,
-777,2648,6965,92,
-724,2501,14516,198,
-556,2088,15947,224,
-266,1478,16699,223,
58,740,18900,173,
444,-152,19279,105,
828,-1091,17956,93,
1010,-1848,14489,133,
909,-2371,8555,252,
575,-2654,-999,326,
247,-2694,-11596,266,
-134,-2491,-17968,183,
-415,-2045,-19175,121,
-337,-1388,-18971,127,
-161,-629,-17296,175,
-8,188,-12111,208,
-47,1027,-7650,200,
-325,1720,-5165,128,
-555,2176,-2420,18,
-602,2479,-1568,-12,
-595,2688,-558,80,
-542,2618,6114,186,
-383,2181,13671,214,
-139,1514,18992,213,
114,800,21639,162,
358,-20,21190,99,
631,-930,18820,94,
863,-1759,13731,134,
1007,-2377,4070,251,
1060,-2661,-8624,311,
1033,-2668,-15353,253,
881,-2418,-14901,187,
623,-1929,-10800,132,
328,-1257,-9634,146,
35,-504,-11886,192,
-241,230,-10986,220,
-556,918,-11372,209,
-833,1529,-11903,134,
-971,2012,-9355,27,
-1008,2361,-7129,8,
-1018,2558,-3148,100,
-954,2449,3041,202,
-772,2003,9814,228,
-543,1364,16204,222,
-262,617,22238,164,
28,-304,24849,105,
383,-1017,20692,110,
781,-1284,12675,152,
1031,-1703,4665,277,
1072,-2230,-1956,326,
1060,-2608,-6205,236,
966,-2796,-9180,157,
687,-2559,-9848,112,
323,-1853,-13206,140,
-4,-977,-17105,202,
-297,-77,-15026,233,
-606,807,-11052,226,
-883,1658,-11447,145,
-1049,2322,-13814,16,
-1107,2686,-9406,-15,
-1147,2800,-2027,81,
-1082,2634,4749,184,
-844,2161,11804,218,
-546,1466,18964,228,
-173,671,24441,177,
266,-184,23236,116,
641,-1101,17719,112,
927,-1898,5184,159,
1097,-2425,-3742,273,
1145,-2661,3473,303,
1028,-2596,10457,212,
709,-2297,13977,127,
406,-1780,13806,95,
117,-1124,1386,139,
-102,-436,-14169,201,
-406,297,-27583,242,
-905,1040,-32768,227,
-1238,1756,-32227,136,
-1243,2218,-23851,22,
-1093,2288,-6827,0,
-932,2184,8977,95,
-796,1899,19130,195,
