-254,830,10335,135,
-1054,2071,20150,225,
-1139,1823,12126,107,
-1117,1893,7703,93,
-1113,1946,6692,136,
-1153,1399,10265,193,
-1093,796,13727,214,
-855,762,13784,181,
-598,687,216,75,
-209,-106,-18064,-34,
415,-761,-23232,-9,
1104,-1000,-24111,128,
1573,-1775,-20650,217,
1609,-2613,-11747,234,
1415,-2441,-6626,205,
1207,-1499,-2817,105,
923,-907,4451,71,
467,-471,8591,91,
-27,83,12598,152,
-391,148,16350,286,
-677,1313,17216,302,
-932,2136,16523,223,
-1095,2554,15097,143,
-1116,2998,12395,115,
-986,1789,5456,127,
-857,223,-5115,148,
-758,-604,-12853,197,
-418,-1506,-12218,175,
68,-1269,-4777,63,
418,455,2353,1,
654,168,-1253,29,
898,-1244,-13558,127,
1225,-2340,-26987,213,
1417,-3403,-26872,220,
1327,-3565,-15470,189,
1076,-2491,-148,113,
792,-610,14184,71,
439,1987,16345,81,
56,3136,13991,164,
-298,2744,15196,288,
-570,2200,17578,290,
-745,2431,20960,228,
-850,2047,25301,134,
-894,718,25281,97,
-900,114,18955,146,
-815,598,7296,198,
-539,754,-5641,219,
-117,172,-18395,144,
285,672,-31608,20,
539,456,-26760,-23,
839,-588,-13376,23,
1276,-896,-5932,125,
1416,-2254,-3966,205,
1319,-4211,-10497,207,
1210,-3628,-20118,202,
838,-2509,-22556,141,
414,-1638,-16555,93,
5,-376,-6372,101,
-308,-141,7092,190,
-371,-641,18017,288,
-372,948,24891,259,
-588,2548,28332,198,
-887,2244,29445,138,
-954,3622,26580,104,
-696,4699,20518,135,
-594,2263,11937,175,
-698,230,-2054,189,
-668,-1921,-14590,183,
-378,-3702,-22699,86,
234,-1320,-24754,-40,
423,-1298,-22835,20,
325,-2822,-21517,182,
260,254,-15477,220,
122,613,-10647,180,
14,-1159,-14289,161,
-400,-1990,-14751,97,
-457,-1002,-9740,68,
-141,-344,1296,92,
-24,1606,18134,189,
39,4417,29946,311,
76,1927,32526,279,
-147,1164,31350,213,
-531,4270,31875,163,
-1163,3549,29241,99,
-1399,4012,18246,123,
-1181,4854,2204,173,
-1281,973,-19047,194,
-1415,-1183,-32140,158,
-1377,-2746,-29394,45,
-991,-3863,-20944,-27,
-548,-3220,-15468,32,
-304,-2513,-10740,154,
-209,-1912,-4373,205,
-179,-1446,-1003,220,
-195,-2398,-4490,220,
-307,-5494,-13643,125,
52,-3465,-29010,59,
316,-898,-32541,65,
314,-573,-6107,128,
427,-3224,26466,266,
455,-6090,32767,301,
608,-2770,31728,217,
809,3015,31928,136,
886,3594,31641,125,
881,4989,17562,184,
838,8096,-3284,218,
749,6419,-21275,207,
798,6298,-32768,152,
992,1926,-31767,41,
991,-3336,-21943,-32,
944,-5447,-11596,27,
996,-5774,-6675,111,
961,-6913,-10518,148,
798,-4130,-17339,203,
665,830,-20608,231,
627,2280,-22019,173,
621,2340,-11079,115,
620,2783,6689,88,
466,3851,7696,137,
314,4378,-2836,268,
364,5947,-2967,284,
239,1068,17791,200,
110,-3450,32767,110,
101,2502,31975,94,
13,3930,32767,169,
-4,1130,29778,224,
96,552,15363,222,
207,870,-2513,150,
77,-2326,-12696,24,
4,-4913,-15300,-34,
110,-4469,-26973,32,
190,-3173,-32768,157,
155,-2350,-30371,206,
8,-1052,-26409,196,
38,2123,-23014,176,
299,488,-15022,124,
403,-2783,64,98,
186,-1180,13594,105,
25,-942,22014,195,
-3,-1034,23203,321,
-116,-603,24141,262,
-126,934,24633,160,
-196,4946,18982,110,
-308,7156,11772,106,
-255,7001,8861,186,
-334,4177,1755,233,
-443,2455,-14355,208,
-467,2116,-20596,144,
-516,-1067,-17058,10,
-408,-2525,-12875,-60,
-188,-4771,-9055,28,
-99,-7315,-7849,158,
-166,-4807,-9654,217,
-178,-2255,-10247,227,
42,-2216,-9281,197,
144,-1318,-4993,146,
113,1541,-2537,120,
62,1759,533,138,
-226,-1316,10943,222,
-416,-1873,25273,288,
-338,-885,32767,259,
-241,-962,32312,201,
-156,-389,32242,121,
-109,-213,29682,102,
-425,-1786,23572,167,
-609,2802,22055,218,
-475,9182,19470,214,
-429,8669,4772,162,
-291,2162,-9416,67,
-278,-6645,-24228,2,
-352,-11055,-32768,57,
-138,-8059,-31423,178,
243,-532,-32768,227,
268,1207,-25552,223,
-66,-608,-8334,186,
42,626,-5218,105,
454,4096,1790,101,
503,5873,14787,134,
434,2493,28523,189,
128,-2245,32715,308,
-180,-4086,31423,323,
-243,-1501,30189,238,
-222,2829,23341,127,
-223,4422,15857,104,
-268,4645,11358,167,
-346,3706,-2491,176,
-277,3504,-17227,165,
-86,5210,-18634,141,
-52,3629,-16431,54,
-117,-1496,-20728,8,
-86,-5006,-25889,64,
204,-3981,-24446,157,
441,-4872,-15783,214,
361,-9776,-10317,247,
256,-8598,-9707,219,
83,-4810,-6574,118,
113,-838,-7983,81,
274,2640,-1575,97,
277,852,9940,187,
254,-116,22709,291,
154,2579,32349,259,
3,2975,31644,194,
-173,4396,31080,139,
-206,7169,31525,129,
-279,7724,20067,161,
-448,7085,-736,189,
-307,4848,-15490,203,
-67,1684,-27032,165,
-56,-1071,-29898,56,
-260,-4238,-24690,-9,
42,-5513,-19082,55,
210,-8314,-12897,163,
17,-10262,-12843,208,
111,-6356,-11708,220,
167,-3202,-12297,190,
379,-3454,-14826,115,
483,-1305,-6514,78,
306,2460,7331,95,
248,3589,9743,196,
87,3596,4736,321,
-197,5044,11960,286,
-184,5268,25390,156,
-156,3687,31820,105,
-285,3669,31618,137,
-364,4132,25045,195,
-377,4064,12025,195,
-290,2389,-6700,181,
-136,1467,-23929,140,
5,704,-24636,28,
52,755,-13716,-32,
-36,-3135,-8866,38,
-78,-6784,-10622,159,
206,-1273,-13515,206,
337,310,-14797,229,
224,-5001,-18689,200,
260,-9095,-18986,112,
321,-5981,-8155,99,
329,-4427,4516,137,
169,-6367,14757,218,
76,-2531,21618,303,
99,3233,20926,259,
1,6143,18408,151,
-81,6058,19947,100,
-206,4695,25001,127,
-417,5409,26430,144,
-489,7014,15224,172,
-392,5428,3472,221,
-305,1645,-3063,171,
-272,-1221,-12683,38,
-75,-2909,-23052,-22,
181,-5689,-25311,52,
266,-6567,-28410,188,
250,-5155,-29960,234,
280,-3249,-22621,219,
255,-989,-12586,163,
291,359,3531,65,
343,1216,17631,45,
337,986,28855,94,
297,583,32425,208,
85,2055,25273,305,
-163,3435,22894,256,
-175,3281,21799,173,
-173,2506,12924,111,
-137,3051,1494,109,
-141,3038,-8225,151,
-300,2265,-16668,183,
-356,1740,-17872,192,
-361,72,-14562,120,
-245,-1683,-15174,-2,
-45,-2224,-8047,-41,
120,-1095,-5442,43,
197,-512,-13033,157,
226,-578,-16652,192,
251,-5310,-14481,199,
349,-7724,-10396,169,
366,-1744,-7857,101,
286,271,-9653,66,
219,-1067,-12499,84,
127,-3235,-7920,197,
100,-1252,12628,300,
23,2044,31701,249,
-118,3009,32258,166,
-314,3600,31297,113,
-417,4148,31975,115,
-412,3533,20156,153,
-370,2757,508,186,
-256,2675,-9964,195,
-218,541,-14828,136,
-153,265,-18177,28,
-100,937,-23202,-33,
68,-1288,-30379,19,
210,-4117,-30068,137,
227,-3881,-21586,200,
306,-3855,-12383,213,
441,-4938,-7189,171,
571,-1774,-6528,101,
495,-1301,-2816,80,
328,-3918,7811,97,
222,-572,19148,190,
-7,3763,20052,286,
-325,2407,16220,254,
-420,1679,24131,182,
-272,2796,31445,125,
-165,3512,31761,126,
-264,4731,25570,165,
-437,2684,13725,188,
-394,833,4138,181,
-196,-136,-6942,140,
-102,-1491,-15222,34,
-93,-1331,-19153,-32,
-52,-1833,-27397,54,
96,-1964,-32768,143,
314,-1605,-31621,154,
516,-1152,-28311,161,
509,-89,-24920,155,
472,-572,-14819,114,
419,-1413,-452,100,
258,-947,12766,133,
135,248,21153,250,
-43,1578,18131,316,
-182,311,15692,226,
-194,185,22008,150,
-280,1316,30357,107,
-285,1679,31666,111,
-255,1741,31109,158,
-374,1840,21246,194,
-398,1781,3771,200,
-265,861,-9121,143,
-98,-106,-22775,9,
14,-1152,-32266,-53,
83,-1509,-32009,35,
180,-1250,-27628,154,
277,-1692,-23747,208,
356,-2815,-19691,224,
394,-2759,-24675,184,
357,-1726,-32278,109,
285,-1098,-15321,86,
191,-245,20263,116,
103,1028,32767,211,
118,2475,31872,283,
67,2733,32243,247,
-215,1816,32219,163,
-392,-985,26047,101,
-305,-146,7544,124,
-182,3265,-6720,168,
-188,3434,-9706,180,
-273,1174,-12747,175,
-301,-284,-16501,127,
-255,-91,-15272,21,
-54,-1090,-16767,-15,
152,-2509,-24186,81,
195,-2932,-29929,174,
226,-1755,-32768,200,
314,-1446,-28649,206,
373,-1605,-14139,157,
338,-1200,4919,94,
278,-568,26059,86,
207,772,32767,122,
131,2636,32435,242,
57,3270,31117,301,
-72,4300,23280,225,
-236,651,16246,153,
-265,-3319,9973,104,
-274,-662,7622,125,
-322,-519,7167,185,
-293,-497,1770,214,
-289,365,-4796,194,
-186,1329,-12511,115,
-46,968,-18490,6,
77,-200,-22400,-28,
156,-258,-24945,58,
109,-338,-19857,164,
148,-2819,-14470,198,
208,-3264,-8932,202,
399,-1170,-6271,158,
491,-697,-10246,104,
296,-962,-4857,105,
132,-297,8236,135,
96,929,21460,227,
39,1790,31280,283,
-132,2566,32639,231,
-224,2257,30793,165,
-248,2196,24406,116,
-249,3757,13601,133,
-293,3514,6692,180,
-396,2219,4464,210,
-363,9,947,208,
-214,-1918,-3537,118,
-117,-2551,-9890,-11,
-20,-2742,-20043,-30,
49,-1866,-27578,63,
113,-2554,-29738,164,
265,-2044,-27391,203,
356,-1215,-24299,222,
397,-3259,-21329,171,
460,-2714,-12014,92,
292,-881,-36,84,
90,-1168,13149,127,
137,-294,22827,235,
101,2845,27426,302,
-27,4285,27404,241,
-194,3014,24042,164,
-315,2262,23329,117,
-303,2482,21010,129,
-303,1445,19947,168,
-302,2074,12112,198,
-227,2038,2522,194,
-165,444,-1960,116,
-196,-215,-8195,-2,
-160,-1226,-11988,-28,
-34,-1509,-19007,77,
129,-1997,-30049,182,
320,-4386,-31554,209,
401,-3380,-27883,216,
455,-1838,-28064,162,
422,-979,-17094,95,
271,636,6685,90,
129,1223,20678,124,
44,498,23580,234,
-34,-968,24532,294,
-94,-164,28256,230,
-175,887,32155,160,
-191,953,27751,113,
-279,1465,16950,131,
-423,1857,9652,174,
-389,2105,1589,194,
-312,2092,-5557,186,
-182,1887,-10022,114,
-52,1394,-16771,2,
62,234,-23834,-24,
103,-1837,-30573,74,
83,-4256,-32507,181,
189,-3914,-24110,207,
327,-2026,-13719,206,
422,-732,-8886,146,
397,-212,-4034,85,
268,-24,3248,82,
157,-229,11052,139,
118,-364,17560,272,
-9,-327,22656,324,
-165,-117,25282,245,
-221,1399,21960,170,
-220,3293,18297,103,
-236,4166,17483,91,
-322,3291,17423,141,
-349,1674,12481,180,
-279,991,2443,185,
-202,-663,-7625,129,
-169,-1224,-16409,25,
-138,-1027,-22445,5,
-45,-2659,-25225,94,
123,-3599,-26657,184,
332,-2109,-24712,202,
416,-1651,-19480,206,
422,-1228,-13928,160,
381,-847,-8715,101,
272,-1643,-2490,95,
153,-773,7389,128,
85,1044,18046,243,
-22,2251,29079,301,
-135,2410,32216,234,
-180,1635,31471,161,
-179,1599,30027,104,
-175,2498,19914,118,
-251,1575,5973,165,
-288,1574,-5806,196,
-248,1773,-19935,194,
-209,412,-32039,120,
-157,-626,-27082,12,
-36,-1316,-13940,-9,
86,-1819,1510,79,
187,-2155,7340,179,
236,-2540,-2091,220,
222,-2659,-11564,224,
238,-2303,-16939,153,
243,-1702,-17093,75,
199,-988,-7412,68,
173,-241,5532,114,
139,556,13044,244,
34,1542,18075,309,
-92,2207,22846,259,
-178,1988,22232,188,
-229,1841,17365,114,
-268,2092,10746,122,
-307,2126,5102,168,
-255,1740,-1135,188,
-194,1281,-10755,184,
-183,567,-15388,113,
-141,-114,-15525,1,
-66,-651,-12026,-19,
44,-143,-8781,77,
127,-1057,-9968,180,
192,-3726,-14794,209,
231,-4671,-20519,199,
239,-4858,-19700,137,
318,-5017,-9531,91,
298,-2854,2964,102,
236,1251,7067,148,
212,2189,4889,263,
103,2169,9156,307,
-82,2926,23316,229,
-253,3320,32252,153,
-222,3442,31159,103,
-194,3160,31690,125,
-301,2731,28306,187,
-316,2062,7591,202,
-323,2302,-11308,173,
-257,1986,-19023,92,
