346,-1427,7335,113,
1247,-3278,21995,186,
1269,-2449,28178,99,
1296,-1958,25397,101,
1208,-1304,13776,146,
850,-774,1802,263,
371,-226,-12172,312,
-116,671,-23927,240,
-579,1531,-28799,154,
-979,1963,-28118,98,
-1247,1804,-23300,118,
-1374,2183,-21655,165,
-1386,2741,-19466,204,
-1296,2450,-9736,201,
-1061,1521,1555,117,
-722,897,14445,-1,
-333,526,22077,-19,
110,113,19281,93,
605,-11,22452,194,
1047,-544,24896,214,
1343,-1521,17910,217,
1513,-2558,15530,159,
1522,-3485,5873,89,
1458,-3643,-8183,89,
1266,-2866,-11731,148,
844,-1737,-12658,261,
366,-187,-3138,300,
-91,1307,5772,237,
-494,1933,1505,162,
-825,2099,-2451,123,
-1096,1741,-4106,150,
-1247,1020,-6835,194,
-1240,1165,-9147,214,
-1124,2879,-10079,187,
-917,4341,-8649,98,
-571,3569,-4268,-9,
-243,1830,1013,-14,
89,972,8919,98,
542,-379,19130,193,
911,-2641,19529,215,
1096,-3902,13531,195,
1112,-4530,9535,117,
1081,-4484,4710,71,
1074,-3903,1025,90,
910,-3024,-1335,168,
468,-1504,-4741,310,
-34,-660,-8391,345,
-451,-598,-15972,268,
-813,629,-21731,181,
-1134,1552,-16750,109,
-1429,1098,-13910,113,
-1547,1265,-13958,151,
-1517,2893,-13658,167,
-1366,3754,-15074,153,
-1098,3676,-13751,101,
-760,4181,-7427,31,
-294,3176,14337,23,
158,510,32767,117,
519,-1252,32251,203,
796,-1945,31634,195,
969,-2634,32335,163,
1203,-1824,21642,103,
1279,767,3195,87,
1061,1509,-10659,118,
832,917,-23134,188,
542,-438,-30332,308,
91,-1766,-30301,308,
-345,-2098,-28726,237,
-740,-1490,-22782,161,
-995,-807,-20485,103,
-1097,-680,-22331,145,
-1144,-423,-19362,198,
-1131,696,-8625,222,
-950,2034,8405,182,
-696,2916,22986,57,
-395,3064,31810,-46,
6,1554,32767,5,
378,463,31891,128,
759,1,32568,191,
1276,220,28280,200,
1680,1185,15552,224,
1884,977,4495,168,
1986,-274,-6135,82,
1867,-3287,-22368,88,
1446,-7088,-31867,152,
876,-7353,-25717,254,
723,-4363,-15490,272,
782,-1025,-10042,216,
536,2635,-10755,143,
215,9074,-13187,113,
221,11797,-16328,176,
519,6470,-19101,262,
1157,-152,-16344,266,
1594,-3566,-8514,152,
2015,-7847,-2039,26,
3618,-9802,6585,-38,
5384,-6721,14513,-2,
5992,-2384,14039,117,
5376,977,18939,189,
4023,1927,23961,198,
2356,2394,23968,200,
471,2095,29805,145,
-940,3848,32727,118,
-1928,5639,27420,129,
-2954,3637,13870,184,
-3921,3296,-6549,297,
-4630,1423,-26921,301,
-5142,-2577,-32768,218,
-5724,-5773,-32339,126,
-6176,-6590,-31019,92,
-6650,-2978,-15001,145,
-7185,3916,228,196,
-7421,5567,785,198,
-7438,2400,4344,158,
-6890,2740,19802,70,
-5841,4783,31420,-17,
-5230,3034,32302,15,
-4964,-2349,30550,145,
-4600,-3152,22886,216,
-4280,-3938,11744,216,
-3907,-4958,4531,217,
-3291,-2953,3543,154,
-2679,-282,2182,99,
-1955,570,-5429,105,
-1045,1491,-15834,154,
-57,5636,-21461,261,
832,8712,-23902,275,
1385,4198,-26626,208,
1712,-7475,-23323,140,
2201,-9390,-23063,115,
2781,-4792,-22934,160,
2835,-4449,-10962,194,
2770,-3666,4430,213,
3124,-1438,15100,177,
3614,-717,18433,65,
4217,2269,18090,-17,
4718,4999,15962,27,
5011,5471,14178,161,
5014,3854,16771,267,
4762,65,17950,256,
4529,368,16682,184,
4281,79,16063,83,
4022,-1944,9117,24,
3774,-3682,-2132,63,
3503,-2573,-16001,196,
3228,504,-22432,320,
2989,1942,-14932,299,
2749,1483,-4055,222,
2328,1628,-931,145,
2082,5060,-3627,129,
1886,6174,-5717,166,
1574,4688,-9154,199,
1640,2917,-14825,212,
1521,685,-12897,150,
986,-917,-9125,30,
685,856,-6034,-20,
544,1404,5650,58,
311,-2459,22588,181,
-86,-5623,32105,248,
-325,-9569,31536,243,
-326,-8890,31010,188,
-364,-4091,31461,109,
-405,-1923,18241,81,
-501,-907,-4626,122,
-642,482,-22231,230,
-703,3015,-31848,337,
-723,2697,-32706,297,
-610,1212,-32199,196,
-454,926,-32768,124,
-572,1482,-28681,127,
-687,3276,-16681,184,
-672,5547,-10399,220,
-627,7230,-13439,221,
-598,8146,-10247,166,
-643,1134,-548,59,
-856,-7789,9769,-21,
-967,-8512,27245,36,
-967,-7577,32767,166,
-976,-3791,31439,224,
-981,112,32767,233,
-947,-618,26362,203,
-899,-2099,9258,128,
-865,-251,-288,99,
-987,916,-3194,119,
-1044,1983,-10340,213,
-796,2211,-17172,322,
-585,1438,-23294,285,
-429,1498,-29779,198,
-342,390,-30609,151,
-374,1445,-27066,136,
-306,3496,-23891,153,
-342,4140,-20804,188,
-463,5046,-12824,211,
-413,4983,-1561,186,
-649,1355,9719,84,
-693,-2432,18640,-19,
-493,-3581,28126,20,
-599,-3277,32767,130,
-741,-3260,31580,202,
-696,-3027,31059,244,
-668,-2411,32230,213,
-509,-2943,29207,140,
-279,-3973,17401,103,
-213,-3701,4625,103,
-163,-1532,-5613,201,
-259,321,-11414,311,
-266,-213,-16486,283,
26,-473,-20920,188,
344,-183,-22285,108,
313,1166,-23508,126,
-31,1496,-24675,185,
-170,2630,-23552,216,
-60,5292,-16635,219,
-63,5439,364,156,
-143,4956,16731,30,
-194,4004,19454,-19,
-144,2245,19282,45,
-163,1088,19385,160,
-339,-290,16820,216,
-426,-1123,16327,219,
-291,-1096,12783,200,
-150,-2296,8313,111,
-137,-3311,4637,61,
-133,-1164,3186,107,
21,-2561,-993,226,
8,-5144,-11913,308,
-5,-2445,-18807,259,
241,1112,-23562,173,
294,2978,-28071,123,
242,2167,-29972,147,
203,-4036,-26085,185,
222,-5662,-17998,202,
247,-1065,-5631,202,
280,3385,7997,148,
209,5997,15847,26,
34,4301,20485,-42,
10,2207,22801,24,
71,-119,18917,133,
22,-3615,20075,195,
-93,-3187,26093,222,
-49,-363,25738,184,
125,-614,25280,127,
-12,-2641,23232,122,
-70,-4867,17342,143,
85,-2874,4155,228,
-123,-607,-16657,290,
-84,-79,-30776,228,
277,389,-32641,160,
328,1109,-32184,130,
235,1239,-32730,148,
159,2245,-31822,184,
178,2233,-32768,191,
282,1461,-14859,179,
154,2984,22309,123,
-11,2245,32767,11,
-80,2702,31766,-27,
-260,1002,32134,48,
-94,-1656,31515,164,
264,628,30928,206,
133,1031,20635,200,
-96,-17,11556,159,
-206,-855,13054,75,
-212,-2288,16204,54,
-100,-2589,10113,113,
37,-1475,-4963,226,
82,-1135,-23032,293,
88,-1088,-32399,227,
126,-79,-32768,133,
4,1519,-30080,92,
-4,1523,-24298,131,
182,1502,-19601,197,
309,2204,-14548,197,
318,1636,-9583,168,
265,2148,-3161,107,
140,2552,6279,-8,
-70,1631,14004,-36,
-134,1307,17452,61,
-85,223,21863,175,
-149,-3635,23468,202,
-200,-4927,18080,193,
-266,-3690,13179,153,
-271,-3320,11862,94,
-184,-2366,13793,84,
-96,-697,12594,122,
-10,-545,2678,224,
-43,-1458,-10321,279,
0,-1536,-21565,221,
119,-528,-29703,153,
244,2584,-32482,104,
317,3070,-31007,124,
260,3338,-26229,170,
222,2962,-17223,190,
226,1964,-7316,166,
143,2658,3625,82,
35,879,17068,-16,
-77,465,26246,-19,
-190,-844,30006,94,
-196,-1867,28906,200,
-187,-1114,24360,218,
-189,-666,20973,205,
-201,-616,19058,144,
-191,-1311,15467,72,
18,-3668,4349,71,
142,-3084,-8236,135,
-4,-780,-18122,256,
-69,657,-27286,283,
-100,-2041,-32634,199,
-87,-2961,-32124,138,
134,2289,-22572,109,
252,3344,-7450,142,
282,3479,4323,171,
308,3849,8851,183,
269,3552,6233,169,
236,3099,1910,81,
161,1110,4130,-18,
64,940,11074,-4,
-13,839,19365,100,
-121,-1264,24336,202,
-210,-3989,22803,222,
-178,-5164,21727,201,
-81,-4161,16865,138,
-166,-3021,8709,63,
-199,-1353,1631,55,
-156,-1068,-8056,131,
-128,-920,-15648,262,
-67,-127,-24652,295,
58,776,-32768,225,
154,1028,-29772,161,
155,1375,-18631,118,
157,2592,-3813,135,
129,2904,3361,174,
108,2925,1467,187,
81,2892,143,148,
12,2407,-1050,65,
-34,1684,439,-11,
-36,644,3052,-2,
-48,-254,2731,110,
-82,-445,13440,210,
-144,-671,29688,219,
-167,-2120,31488,205,
-175,-4492,30825,143,
-217,-4520,29561,72,
-85,-1393,11813,68,
38,199,-11012,140,
-38,171,-26839,262,
6,-1707,-32768,286,
179,-1497,-32106,210,
247,363,-32768,141,
184,1098,-21753,107,
116,1882,-5649,141,
79,2727,-915,181,
0,2095,-1180,195,
2,1825,-1178,175,
51,1687,598,85,
107,-533,4356,-22,
125,-584,10349,-10,
60,222,15042,106,
-55,393,17642,193,
-179,-2,20506,212,
-213,-1354,21995,201,
-109,-3122,20211,139,
-90,-2771,17219,76,
-40,-966,11600,89,
51,-464,-1125,170,
24,-658,-15218,272,
3,-344,-25023,280,
26,-150,-30016,204,
30,-135,-28354,131,
89,1447,-24867,98,
227,3386,-23144,139,
149,2488,-15270,190,
121,2125,-7204,199,
78,3282,600,170,
-113,1880,8781,71,
-51,614,15719,-25,
-39,236,24023,-3,
-179,-1268,28426,105,
-230,-2248,30291,186,
-239,-1931,30472,209,
-204,-1850,23993,208,
-166,-2594,14708,150,
-183,-2741,8090,96,
-133,-2381,665,101,
-109,-2022,-10790,165,
-121,-964,-18601,276,
95,-59,-18755,286,
227,382,-18942,195,
235,1447,-25381,122,
236,2188,-32155,107,
181,2326,-28478,152,
150,2340,-25063,194,
150,2586,-16254,205,
97,2355,2209,155,
30,1941,20447,50,
4,1532,31174,-29,
-19,873,30563,11,
-42,194,29459,141,
-98,-527,27622,214,
-136,-1221,20926,222,
-155,-3522,15890,206,
-191,-4286,11704,126,
-172,-3117,5446,74,
-103,-2767,-2572,91,
-55,-1948,-12363,178,
-13,-867,-20860,289,
-4,-39,-26728,275,
-8,-1230,-31637,192,
46,-266,-32256,127,
212,2728,-26360,110,
249,3325,-16911,158,
131,3814,-8607,194,
145,3298,-2219,201,
135,2217,4735,165,
66,1967,12780,51,
-4,1803,18619,-40,
-58,2229,20888,8,
-113,837,23665,143,
-132,-2028,25441,225,
-202,-3665,23925,230,
-258,-3935,17772,194,
-203,-3954,11053,110,
-209,-4721,7458,69,
-95,-3536,2307,96,
89,-928,-4919,185,
92,-146,-13065,297,
63,-64,-25001,281,
97,70,-32658,191,
118,-247,-32185,126,
82,1647,-23785,110,
139,4013,-10218,150,
160,4438,-1434,196,
124,4721,4640,191,
96,3662,8490,143,
41,1768,4327,51,
8,457,2013,-26,
-49,-412,11080,31,
-81,-586,22894,162,
-125,-1013,29473,221,
-185,-1730,27864,217,
-197,-2262,22213,179,
-193,-2603,13925,101,
-139,-2534,3103,65,
-79,-2170,-6615,99,
-2,-1616,-16135,207,
65,-864,-21083,312,
27,-254,-22952,280,
76,444,-26349,190,
141,1504,-23106,123,
125,1276,-16719,108,
67,493,-12821,151,
56,1502,-5420,186,
111,2530,-2131,195,
36,2301,-8904,146,
23,1567,-7743,33,
95,983,4539,-35,
45,633,22773,32,
-64,307,32669,162,
-117,-748,31229,213,
-153,-2091,31254,208,
-174,-2585,30731,177,
-163,-2496,19149,105,
-118,-2556,2205,77,
-72,-2074,-11069,115,
-62,-1026,-21443,213,
-108,-619,-26973,310,
-41,91,-29473,271,
168,-970,-31927,184,
232,-869,-32768,127,
174,2323,-29087,113,
92,3055,-19365,147,
68,2879,-9057,183,
106,2715,-3481,192,
90,2453,-4428,148,
48,2347,53,38,
31,1495,14760,-22,
-6,357,29290,47,
-70,-682,32767,165,
-170,-1600,31457,207,
-203,-2319,31976,212,
-172,-3415,24017,186,
-199,-3530,9071,113,
-178,-2927,476,78,
-67,-1531,-6248,112,
10,-1198,-18061,223,
-27,-1102,-24366,306,
-31,-877,-23662,253,
57,-254,-22314,170,
125,1759,-18938,111,
148,2597,-16117,120,
134,2988,-11979,172,
168,3188,-7914,200,
173,3116,-4462,202,
85,2713,1140,137,
50,1854,7160,22,
32,1126,14120,-25,
10,329,19708,45,
-66,-766,22094,165,
-191,-1629,24526,218,
-257,-2230,21261,222,
-234,-2414,12320,184,
-198,-2332,8877,111,
-134,-2155,8667,81,
-49,-1798,6188,120,
-6,-2340,-379,229,
22,-2282,-12219,301,
84,-666,-24296,254,
153,738,-31213,179,
171,1752,-31292,105,
176,2423,-20637,104,
84,2244,-14210,152,
36,2084,-15274,194,
22,1608,-4774,212,
-114,699,10427,142,
-131,1045,20443,12,
-53,2032,25116,-43,
-95,1467,27169,44,
-110,333,28358,181,
-127,-740,24065,230,
-170,-1505,17153,233,
-163,-2322,10654,187,
-116,-3340,4551,104,
-80,-3219,-2179,78,
-80,-2741,-13784,118,
-37,-1993,-20728,232,
19,-960,-18935,300,
70,-168,-14810,239,
132,909,-16299,172,
151,1774,-26204,116,
116,1627,-25101,116,
94,1984,-12101,159,
182,2993,3513,190,
213,3446,16697,191,
70,2965,18894,115,
-66,1433,16719,2,
-120,466,14145,-22,
-130,91,11058,78,
-140,-989,12685,194,
-211,-1622,14830,227,
-215,-1658,12945,228,
-186,-3375,10467,179,
-183,-3172,7839,100,
-126,-2465,2545,83,
-59,-3029,-8080,126,
-14,-1751,-18680,233,
5,-726,-26658,293,
61,-195,-29575,231,
134,963,-27459,156,
177,1851,-18223,100,
191,2080,-1373,120,
124,2169,11273,180,
56,2490,12872,215,
31,2888,9926,205,
-17,2789,9628,121,
-106,2346,10543,8,
-111,1427,10109,-17,
-71,438,11337,87,
-98,-592,15233,204,
-145,-1634,15146,235,
-163,-2051,10732,225,
-163,-3528,5745,168,
-171,-4154,2002,109,
-194,-2709,1525,106,
-154,-2158,2154,155,
-16,-2243,73,265,
122,-796,-4412,323,
182,861,-13769,255,
200,1463,-26289,173,
184,1653,-30598,123,
133,1511,-26159,140,
100,1938,-19235,184,
94,2652,-13541,218,
55,2959,-7768,215,
-26,2586,470,125,
-8,2015,9277,5,
15,1530,16868,-9,
-57,753,23523,93,
-165,-443,27678,200,
-219,-1936,27131,233,
-177,-2999,24310,229,
-162,-3483,19487,169,
-177,-3408,12530,100,
-175,-2846,4594,96,
-96,-3196,-3868,163,
7,-2724,-11717,282,
-24,-691,-15567,314,
27,270,-16531,231,
154,1119,-24281,148,
191,2249,-32768,111,
174,3134,-25653,147,
134,3549,-13317,199,
119,2686,-6356,224,
142,1968,242,205,
78,2339,5359,113,
-30,1399,10895,2,
-18,613,17415,-2,
-9,1121,24786,102,
-84,464,30850,198,
-119,-1125,31560,228,
-167,-3208,21332,222,
-247,-3908,4041,164,
-219,-3331,-2689,97,
-45,-3134,-1625,94,
86,-2316,2166,158,
11,-1339,1190,277,
1,-677,-8242,310,
127,144,-19562,227,
176,1239,-28678,149,
148,2193,-28687,108,
139,2724,-20700,140,
120,2697,-13276,186,
89,1801,-9314,219,
72,1548,-4399,207,
31,1972,2067,111,
-17,1763,6464,-4,
-34,1269,11717,-6,
-56,432,17651,103,
-83,-579,21953,195,
-130,-1600,21199,218,
-165,-2697,16655,220,
-160,-3048,11596,165,
-140,-2765,5276,111,
-102,-2420,-968,101,
-75,-1953,-4712,146,
-26,-1352,-6245,264,
57,-530,-7020,298,
130,252,-9260,227,
145,1029,-15155,155,
145,1766,-21978,112,
143,2205,-23340,145,
131,2415,-19833,189,
164,2614,-14710,214,
149,2308,-5940,199,
81,2220,6696,102,
25,2173,17235,-3,
0,1419,21781,2,
-70,260,21160,109,
-144,-1286,18789,198,
-72,-2259,17913,219,
-75,-2766,18278,217,
-138,-3574,16050,154,
-144,-3739,11222,90,
-111,-2497,4738,91,
-18,-1367,-2501,158,
38,-853,-8168,274,
33,-683,-12827,295,
70,224,-16603,219,
135,1419,-19934,151,
144,1967,-22883,122,
136,2350,-22815,158,
147,2606,-22308,191,
147,2676,-18792,204,
121,2365,-7538,184,
11,1979,5928,82,
-50,2064,17603,-28,
2,1613,22057,-7,
-12,680,22347,104,
-94,-1747,21758,176,
-132,-4070,17288,207,
-163,-3579,16423,209,
-152,-2707,16932,139,
-63,-2030,15996,77,
-32,-1574,11650,80,
-16,-1502,2439,154,
11,-986,-8926,273,
20,-394,-18933,286,
67,168,-25301,204,
157,1154,-30418,129,
185,1673,-32686,102,
146,1875,-32292,133,
123,2179,-24170,170,
132,2505,-10125,194,
110,2806,4592,166,
29,2600,17884,65,
-71,1695,25557,-22,
-109,648,24506,-2,
-100,-738,20818,98,
-108,-1797,22942,170,
-114,-1930,24939,200,
-143,-2299,23221,207,
-163,-2523,18729,144,
-76,-2201,10568,93,
28,-1800,1137,104,
42,-1370,-8944,172,
40,-1122,-19080,279,
11,-1311,-24595,276,
55,-878,-25852,184,
132,459,-26099,114,
158,1694,-25280,96,
176,2430,-25994,139,
133,2799,-31342,182,
129,2916,-26875,199,
114,2725,-3364,160,
16,2382,24640,52,
-5,1802,32767,-30,
4,925,31305,8,
-82,19,32265,126,
-150,-1056,29083,196,
-152,-1933,16514,207,
-149,-2307,8300,194,
-144,-2742,5605,119,
-83,-2917,1625,72,
-39,-2572,-1643,91,
-16,-1994,-7746,177,
41,-1563,-15596,288,
76,-690,-20863,274,
128,552,-26486,190,
174,997,-29457,122,
101,1614,-26963,101,
62,2536,-21641,146,
107,2814,-16502,182,
143,2890,-12591,195,
121,2763,-4098,152,
48,2159,8117,41,
-7,1319,19439,-32,
-57,82,26520,13,
-69,-1163,29655,136,
-61,-1570,30559,214,
-88,-1703,27589,228,
-110,-2022,21031,194,
-117,-2348,14126,106,
-107,-2998,7930,74,
-57,-2743,-32,99,
-23,-1816,-7661,184,
-24,-1104,-14834,285,
26,-222,-24493,258,
89,757,-29592,174,
113,1279,-27716,118,
164,1745,-22416,122,
156,2607,-11896,165,
82,2873,-3177,191,
81,2802,406,199,
67,2513,4116,152,
47,2079,8228,40,
50,1548,11284,-29,
17,306,14756,27,
-54,-899,21018,144,
-113,-1511,19341,203,
-130,-2111,13495,208,
-147,-2571,10660,179,
-160,-2784,11484,106,
-128,-2763,15019,67,
-64,-2316,16212,94,
-29,-1821,9097,192,
33,-1081,-8498,293,
71,-16,-22263,265,
86,1176,-27111,186,
106,1899,-26726,121,
126,2167,-21783,112,
149,2503,-16704,152,
118,1236,-14002,185,
118,1407,-10951,198,
136,2839,-6085,148,
52,2390,1000,29,
16,751,8810,-35,
23,-970,14958,34,
-70,-602,19604,153,
