-143,728,11370,104,
-731,2305,23140,200,
-602,1950,9362,90,
-386,1518,-7020,-7,
-185,960,-16303,-12,
61,216,-18969,92,
244,-529,-22714,184,
461,-1179,-25225,206,
650,-1718,-23583,201,
700,-2183,-19940,137,
675,-2469,-17357,90,
632,-2526,-15474,88,
491,-2315,-6425,137,
267,-1870,5908,265,
37,-1270,14764,301,
-72,-586,16855,228,
-203,148,18558,158,
-537,873,22398,115,
-764,1491,24831,139,
-803,1947,23924,182,
-756,2234,19082,200,
-610,2348,11191,180,
-454,2232,1949,94,
-348,1848,-3704,-8,
-149,1236,-8411,-4,
84,505,-15149,105,
251,-273,-22247,193,
467,-1056,-25352,205,
664,-1722,-24815,198,
752,-2176,-22134,140,
713,-2421,-18227,96,
623,-2432,-13077,98,
512,-2180,-5655,143,
403,-1693,2144,271,
252,-1074,8570,302,
14,-420,14899,220,
-206,309,22560,147,
-507,1067,26980,107,
-793,1692,25547,142,
-887,2045,21441,191,
-857,2178,16930,213,
-796,2216,13259,190,
-665,2088,5939,95,
-450,1722,-5750,-8,
-201,1189,-13302,1,
322,-33,-17116,109,
661,-851,-20511,193,
933,-1768,-20599,214,
1049,-2489,-17394,211,
984,-2873,-17020,151,
717,-2932,-15099,100,
340,-2662,-11754,95,
95,-2088,-9471,147,
-15,-1365,-1137,278,
-94,-632,11833,307,
-287,186,21616,235,
-657,1083,25095,168,
-921,1638,23076,126,
-925,1929,19434,157,
-804,2054,16442,196,
-661,1939,8640,207,
-528,1806,473,176,
-328,1668,-4164,86,
21,1426,-6585,-6,
273,1006,-5637,7,
445,300,-7588,123,
655,-544,-12674,220,
829,-1298,-17255,230,
906,-1846,-20456,210,
826,-2120,-19687,137,
711,-2174,-14541,88,
539,-2036,-10437,90,
324,-1652,-4855,147,
98,-1085,3593,280,
-213,-455,12088,308,
-481,183,17538,231,
-725,956,17908,165,
-959,1741,18196,125,
-994,2086,19120,152,
-776,2072,18201,187,
-562,1878,16561,203,
-462,1548,13420,188,
-243,1138,4404,101,
173,692,-6579,3,
406,197,-14210,16,
437,-386,-22064,120,
522,-1019,-27080,200,
651,-1566,-26346,220,
743,-1952,-19613,213,
716,-2165,-10780,144,
561,-2151,-3910,92,
280,-1893,3100,96,
39,-1502,5912,155,
-149,-1040,2710,284,
-307,-449,2654,310,
-446,212,8046,227,
-534,847,16112,160,
-619,1425,20663,138,
-686,1866,21327,176,
-665,2114,20223,221,
-647,2188,14921,232,
-642,2044,9209,203,
-506,1698,1355,105,
-183,1220,-8110,4,
168,651,-15664,25,
465,9,-19465,138,
661,-711,-18419,223,
822,-1393,-15934,237,
925,-1927,-15866,225,
871,-2265,-16122,152,
745,-2346,-14136,104,
574,-2172,-13244,109,
384,-1794,-7963,163,
171,-1251,3635,291,
-61,-656,12283,325,
-216,-14,15856,247,
-291,715,17950,162,
-468,1399,22565,117,
-676,1862,24456,152,
-734,2154,22549,203,
-906,2240,16993,230,
-1061,2055,7366,211,
-811,1663,-434,110,
-335,1114,-3646,5,
46,454,-4510,24,
344,-277,-10970,138,
638,-957,-19952,219,
861,-1503,-24253,238,
915,-1933,-25193,233,
877,-2174,-21248,155,
823,-2212,-14210,103,
652,-2012,-8058,109,
370,-1586,-2141,167,
53,-1037,2702,289,
-168,-462,7329,304,
-324,141,10912,227,
-451,782,15551,159,
-685,1360,20929,135,
-1011,1736,23432,169,
-1022,1916,25333,199,
-879,2009,21920,216,
-720,1917,7901,198,
-485,1595,-9799,103,
-192,1142,-16596,8,
259,554,-13698,30,
585,-153,-8582,139,
894,-812,-7989,214,
1243,-1289,-12381,228,
1044,-1655,-17266,215,
505,-1918,-19022,145,
252,-1958,-15222,94,
350,-1787,-8649,94,
384,-1456,87,164,
143,-1001,9261,299,
-279,-526,12656,319,
-596,12,11406,241,
-771,613,16798,165,
-859,1171,22118,121,
-839,1875,17503,148,
-754,2414,11323,190,
-702,2285,6793,211,
-567,1814,2817,191,
-307,1171,-254,96,
25,772,-4838,7,
303,670,-13207,27,
574,1,-18484,133,
902,-1096,-17648,207,
1109,-2106,-15617,219,
1133,-2665,-13581,199,
1005,-2908,-9445,131,
870,-2716,-6773,92,
662,-1775,-7751,106,
361,-551,-5697,171,
53,158,-1945,290,
-168,346,3533,303,
-361,454,10844,227,
-717,499,18463,153,
-997,944,24126,119,
-1019,1632,27962,157,
-909,1860,27663,197,
-828,1850,19903,217,
-741,1743,6702,188,
-464,1617,-8580,87,
-140,1264,-17545,1,
65,541,-17807,31,
310,-74,-14388,141,
619,-542,-11240,212,
851,-1017,-9937,225,
927,-1443,-9803,207,
847,-1719,-7760,129,
654,-1855,-10486,83,
334,-1822,-14456,93,
-61,-1491,-9792,164,
-357,-996,-3411,293,
-499,-413,5162,306,
-609,242,11437,236,
-704,785,16833,158,
-929,1225,21953,108,
-1267,1478,20690,133,
-1064,1494,16371,166,
-512,1263,12570,186,
-48,1130,8060,170,
427,1421,-3838,73,
721,1307,-12890,-20,
572,489,-13655,5,
564,-275,-12078,114,
1095,-749,-9527,185,
1636,-1390,-8990,197,
1768,-2242,-8663,183,
1626,-2524,-6860,114,
1382,-2073,-9374,74,
1019,-1679,-12647,82,
552,-1494,-10232,167,
-208,-820,-4682,299,
-894,-127,1667,294,
-1294,533,8423,204,
-1767,1392,17398,131,
-2137,1872,25966,102,
-2300,2145,27687,132,
-2217,2158,26615,183,
-1862,1798,24757,205,
-1326,1292,19567,159,
-800,771,7608,73,
-187,754,-12284,-14,
550,903,-27710,11,
1137,346,-29961,118,
1545,-762,-25432,173,
1753,-2035,-18269,203,
1768,-2511,-14308,197,
1721,-2677,-13130,129,
1570,-3126,-14647,115,
1234,-2472,-15351,97,
811,-984,-9400,126,
289,-48,-851,265,
-171,604,10222,265,
-501,961,20550,178,
-796,1234,25700,135,
-1029,1797,28284,107,
-1152,2194,26357,137,
-1069,2618,18037,190,
-801,2601,10908,215,
-409,1929,4828,183,
-11,1159,-633,82,
283,403,-3963,-9,
610,-486,-11382,6,
901,-938,-21156,111,
998,-720,-28893,185,
994,-938,-26582,197,
994,-1662,-18506,180,
