28,-36,-12581,133,
17,-522,-27775,239,
-136,436,-24294,157,
-308,1372,-24107,157,
-402,2140,-22152,192,
-445,2792,-13700,222,
-453,3002,-1169,299,
-369,2823,9674,476,
-239,2296,18690,464,
-76,1537,23313,273,
70,754,20663,194,
179,86,16167,225,
286,-571,12316,205,
360,-1195,9625,78,
343,-1427,10783,-103,
233,-1859,11337,-203,
194,-2729,5592,-177,
270,-3402,-4610,-115,
294,-3595,-12761,29,
223,-3253,-17822,202,
112,-2279,-23886,228,
21,-704,-23999,186,
-116,1005,-24289,153,
-265,2416,-27412,149,
-340,3390,-17152,215,
-411,3975,4323,265,
-427,3895,25980,320,
-365,3181,32714,456,
-304,2077,31884,320,
-161,890,29755,-20,
14,-15,19385,-58,
105,-685,9296,87,
166,-1270,331,175,
219,-1762,-6050,208,
269,-2089,-10280,192,
259,-2347,-10635,127,
270,-2719,-7604,101,
367,-2803,-4963,104,
353,-2325,608,193,
221,-1714,-893,316,
55,-1109,-6512,293,
-79,-483,-11053,207,
-222,267,-14422,141,
-362,1127,-10868,119,
-434,1927,-2263,155,
-534,2557,4203,193,
-590,2813,6960,204,
-481,2617,7225,166,
-359,2165,3938,54,
-242,1691,2146,-32,
-50,1072,5012,11,
107,134,7725,128,
219,-864,9152,194,
322,-1531,7103,205,
440,-1876,2463,186,
448,-2211,-584,138,
415,-2627,-4327,110,
455,-2891,-8616,93,
374,-2694,-9150,175,
316,-2051,-9067,293,
284,-1140,-10871,260,
207,-174,-13127,169,
55,783,-14588,113,
-86,1732,-13160,108,
-90,2607,-10180,154,
-194,3188,-4791,188,
-273,3330,3131,201,
-263,3053,9941,162,
-218,2461,13917,41,
-127,1625,16397,-60,
-45,654,18037,-18,
87,-306,12416,116,
336,-1219,5339,197,
523,-2050,5227,212,
504,-2701,7715,194,
309,-3095,13879,147,
-37,-3177,16958,110,
-330,-2772,10688,90,
-580,-1971,787,180,
-563,-1317,-10098,298,
-290,-825,-18807,272,
-141,-219,-23008,197,
-204,518,-28298,134,
-308,1037,-28501,115,
-344,1384,-17629,160,
-312,1864,-3217,184,
-205,2219,10084,192,
-129,2192,16552,157,
-43,2124,16285,37,
114,2264,15995,-53,
230,2122,13916,6,
289,1731,14618,145,
362,876,19545,220,
431,-691,21395,243,
496,-2146,17186,217,
492,-3464,9909,145,
383,-4935,666,109,
144,-4847,-9275,98,
-77,-2827,-14540,188,
-155,-713,-16891,320,
-249,880,-17449,304,
-295,1629,-17657,208,
-191,1775,-17558,137,
-51,1246,-12746,123,
60,792,-7844,168,
63,1277,-6411,211,
-114,1940,-3073,229,
-382,2488,1569,180,
-581,2377,3406,58,
-669,2306,6208,-28,
-590,3096,7680,25,
-117,2205,6076,154,
628,-409,5938,217,
1259,-2989,8717,217,
1542,-5149,10726,198,
1475,-6485,6662,160,
