57,-470,3084,144,
184,-938,224,234,
182,-10,-4433,126,
192,828,261,119,
158,1652,6932,130,
80,2326,12193,161,
2,2697,15815,181,
-7,2794,11469,160,
-77,2682,1947,82,
-262,2294,-5730,-13,
-251,1643,-18631,8,
-123,868,-27725,115,
-61,81,-17784,192,
-97,-746,-9368,213,
-128,-1571,-12530,208,
-102,-2240,-5353,155,
-57,-2682,9003,112,
-29,-2829,20813,94,
50,-2694,31732,130,
186,-2283,31975,255,
254,-1597,32075,292,
280,-810,28174,215,
316,70,11277,146,
300,1042,-5004,105,
202,1805,-16672,130,
81,2297,-22839,182,
8,2574,-24612,228,
-7,2770,-19156,219,
-59,2958,-18701,114,
-139,2766,-31212,-15,
-204,2087,-31690,-74,
-205,1243,-24241,-9,
-185,328,-12624,112,
-234,-665,5009,205,
-297,-1464,20594,265,
-322,-2132,27874,219,
-267,-2925,12327,154,
-73,-3569,-918,144,
125,-3849,3514,174,
246,-3505,9399,270,
267,-2313,16628,294,
212,-858,22603,181,
185,215,24784,76,
262,1130,22123,44,
287,1936,14822,111,
6,3134,6119,223,
66,3571,7276,273,
45,3283,8782,238,
-101,2457,3769,108,
-197,1404,65,-59,
-283,472,-914,-80,
-368,-257,-11656,56,
-383,-962,-29794,201,
-280,-1586,-32768,248,
-138,-2158,-31263,254,
-4,-2674,-32768,197,
50,-2710,-30046,109,
90,-2340,15517,54,
201,-1626,32767,77,
307,-406,30468,224,
345,306,32618,304,
343,343,31032,231,
249,423,29652,166,
53,722,-2692,162,
-76,1320,-32768,186,
-64,1737,-31403,191,
34,2054,-32768,171,
60,2279,-28326,101,
-33,2404,11670,24,
-165,2656,32767,-25,
-217,1820,31729,6,
-212,-1,29679,126,
-228,-1817,-10141,241,
-272,-2985,-32768,258,
-287,-3593,-32768,207,
-247,-3349,-13091,142,
-162,-2547,25684,119,
-59,-2156,32767,100,
13,-1714,30215,123,
20,-908,21115,255,
45,-270,-10626,297,
133,391,-32752,206,
209,1160,-32768,143,
281,1719,-19553,135,
322,2015,12594,184,
214,2108,31142,225,
119,2226,24730,225,
103,2364,25448,201,
74,2939,16314,112,
75,3361,-22648,-26,
114,2440,-32768,-66,
247,846,-29406,23,
380,-349,-32768,136,
492,-1611,-12760,211,
537,-2964,31325,249,
582,-3767,32767,204,
492,-4183,30322,127,
154,-3972,32767,72,
-118,-2266,21118,93,
-263,-450,239,241,
-364,-152,11673,337,
-530,-389,23189,316,
-471,-254,8046,255,
-255,208,-1991,164,
-202,809,7610,136,
-232,1727,13716,138,
-197,2593,23545,115,
-172,3203,30563,92,
-174,3405,29482,52,
-229,2819,27121,15,
-334,1867,-6553,82,
-266,1009,-32768,212,
-121,141,-31877,273,
-28,-854,-32476,247,
-3,-1843,-32624,225,
-34,-2529,-31904,147,
12,-2741,-32768,66,
160,-2581,-8685,34,
258,-2182,27369,92,
313,-1631,30148,289,
307,-664,9343,356,
136,737,-15594,252,
28,1551,-17574,179,
-18,1885,7902,133,
-43,2106,30618,138,
12,1837,29292,187,
29,1406,32767,213,
37,819,6484,174,
6,-5,-32768,80,
-99,-501,-31824,-18,
-196,-740,-31979,-8,
-323,-820,-32768,109,
-314,-494,7383,212,
-20,99,32767,263,
275,-67,29285,305,
416,-1115,30137,222,
423,-1944,32217,45,
431,-2366,-1726,-29,
451,-2076,-32768,99,
344,-1216,-31546,290,
242,-168,-32151,295,
218,488,-32768,191,
168,672,-3946,152,
121,1069,29760,157,
154,774,32504,205,
220,469,13555,283,
321,653,-15044,305,
410,864,-8151,255,
406,1368,-2583,142,
430,1872,-17228,-10,
425,1924,-20438,-43,
258,1295,-26005,40,
71,771,-32768,142,
-45,1171,-28808,210,
3,1397,-11719,199,
116,530,4258,109,
183,-979,6337,56,
141,-1743,1930,72,
-138,-1734,9651,173,
-389,-2262,-3903,369,
-629,-3098,-30013,399,
-990,-3606,-32768,274,
-1209,-2504,-23914,211,
-1193,-353,24867,187,
-1063,968,32767,167,
-928,1735,30829,145,
-891,2629,32767,142,
-944,3390,30647,144,
-947,3120,32479,107,
-1003,2538,29270,35,
-1041,2531,32767,-14,
-910,1513,18852,95,
-765,-395,-28690,251,
-724,-3030,-32768,264,
-621,-3528,-31352,223,
-470,-1338,-32768,172,
-473,-610,-31707,114,
-588,-669,-32716,93,
-1025,-1828,-32475,174,
-1433,-3064,-31290,335,
-1446,-2431,-32768,378,
-1411,-1441,2865,254,
-1065,-1287,32767,129,
-226,-670,31504,68,
773,1505,32357,78,
1618,3407,32407,172,
2089,4037,30585,259,
2117,3968,-2494,228,
1618,3419,-31098,102,
1070,1841,-32192,18,
559,560,-31987,42,
128,-120,-32768,120,
174,-659,-14677,144,
373,-269,17355,124,
304,-722,32767,211,
261,-2907,28814,255,
544,-4047,18771,186,
809,-2397,7790,61,
1056,-629,-17026,51,
1239,-480,-8597,233,
1414,-670,29264,356,
1479,-312,32767,316,
1222,955,30574,214,
1168,4496,32278,79,
1139,5710,27901,78,
767,4393,-2344,147,
265,2160,-30736,178,
-115,-2777,-31962,255,
-434,-4395,-32677,210,
-555,-2598,-31388,74,
-455,-1487,10519,39,
-309,496,32767,95,
-347,1240,30377,167,
-398,-739,30558,213,
-438,-1333,5225,201,
-752,-2582,-24067,143,
-1270,-8230,-32559,75,
-1096,-5448,-32768,34,
-474,3009,-20113,112,
-293,1255,9926,276,
-51,-4357,22381,272,
712,-5096,1031,179,
1499,-1160,-26370,201,
1832,1826,-9080,175,
1922,3628,27250,175,
2050,2930,32442,228,
2242,2763,31268,198,
2688,9827,13222,190,
3152,12263,-17034,162,
3244,9610,3551,34,
2626,4547,32156,-27,
1656,-4607,30013,20,
1339,-9277,30973,157,
1173,-4004,28324,277,
712,826,-6663,296,
404,-1487,-32768,196,
-45,-4960,-32104,74,
-375,-6716,-32428,85,
-889,-1857,-32535,153,
-1642,4534,-32414,207,
-1857,4172,-32326,226,
-2025,2392,-32655,227,
-2410,-5850,-10766,213,
-2883,-14616,17822,124,
-3429,-8144,10780,94,
-3419,4470,6666,149,
-3077,5928,28382,234,
-2530,1247,32767,285,
-1985,-3141,30530,241,
-1618,2315,31998,78,
-903,10550,28751,-94,
-830,5904,15910,-28,
-1327,-1842,-6612,140,
-1439,-3914,-28348,229,
-1160,1696,-32656,251,
-893,5689,-32231,142,
-711,4372,-31711,62,
-535,-30,5547,84,
-312,-3048,32767,147,
-231,-2796,28810,243,
-328,1936,20921,223,
34,1156,8394,129,
397,3075,12478,105,
288,8678,14135,152,
305,5210,-15527,233,
645,4509,-15355,242,
1020,2033,24011,222,
959,-5127,28744,199,
778,-4896,-2573,105,
690,-2220,-2117,-17,
384,-7946,25453,-75,
298,-7249,29085,-5,
207,-7360,32767,139,
88,-7642,6604,268,
70,-2356,-32768,278,
56,-1545,-32623,109,
299,-4599,-31579,16,
799,-2231,-32768,17,
962,1173,-19458,53,
660,-986,-3697,262,
801,311,-19405,387,
828,624,-14996,394,
653,-1249,9489,273,
824,8677,11048,85,
723,11996,883,81,
458,9858,13086,144,
431,10085,31811,188,
408,8113,30679,160,
445,9101,29321,36,
374,6079,32433,-92,
139,-4125,10130,-96,
-120,-12724,-27728,55,
-501,-12125,-32768,212,
-469,-6196,-31839,267,
-412,-7755,-32768,260,
-557,-7857,-31148,201,
-432,-1015,-32768,150,
-241,2885,-15233,124,
-146,2656,15018,118,
-87,1879,-5081,205,
-66,3485,-21033,296,
-46,6572,5219,249,
27,7131,29735,151,
201,1227,31662,117,
380,-2552,31780,122,
105,-8553,29629,116,
-231,-12337,32767,123,
106,-1993,14054,179,
163,6417,-28153,166,
-124,6023,-32768,58,
-224,1815,-31219,-6,
-373,-1667,-32768,28,
-398,-1222,-30119,153,
-229,-700,-32768,259,
-243,-3181,-14751,282,
-505,-8342,31040,138,
-679,-11978,32599,-7,
-661,-8074,31180,49,
-283,223,31317,135,
190,7762,31671,272,
156,7408,23489,382,
158,3600,1286,293,
509,3443,-5973,152,
483,2887,-14404,81,
250,1840,-27835,86,
345,2587,-19453,122,
439,4775,-7078,184,
391,8927,-3795,230,
340,9684,-17535,168,
203,8087,-30820,-1,
8,262,-32768,-64,
43,-7240,-18393,27,
188,-1007,26934,108,
57,2470,32767,139,
-284,2884,30178,201,
-520,3269,13502,224,
-171,-1258,1862,179,
209,-2353,23866,96,
86,-16087,29470,132,
164,-18950,-13084,315,
213,-9562,-31010,351,
