56,179,8827,32,
132,-164,19871,141,
210,-999,18435,190,
303,-1581,17040,198,
345,-1928,14673,165,
324,-2171,14903,106,
346,-2489,12061,87,
404,-2592,3579,118,
379,-2303,-6135,204,
258,-1710,-14238,280,
80,-952,-20333,249,
-84,-13,-25825,175,
-254,1110,-28607,120,
-423,2145,-27385,120,
-536,2945,-22567,165,
-597,3299,-13694,197,
-560,3130,-4158,202,
-434,2611,3494,157,
-291,1902,9577,70,
-142,1134,14192,12,
1,364,17543,45,
121,-379,20231,140,
222,-1048,20817,194,
306,-1590,17763,206,
344,-2003,14918,171,
332,-2325,14820,107,
354,-2579,11542,88,
390,-2617,2590,119,
353,-2284,-7516,201,
240,-1600,-15262,274,
80,-731,-20189,244,
-64,219,-25414,177,
-226,1252,-28849,125,
-395,2196,-27549,122,
-515,2896,-22443,164,
-598,3256,-13370,195,
-573,3182,-3225,200,
-449,2748,5338,154,
-301,2073,11982,68,
-139,1285,15792,9,
23,522,18030,41,
137,-236,19847,143,
232,-1004,19401,196,
334,-1654,16282,206,
375,-2086,13659,172,
354,-2404,13861,108,
381,-2703,11211,85,
429,-2770,3049,118,
391,-2441,-6753,207,
276,-1780,-15381,281,
108,-917,-21785,246,
-66,40,-27204,175,
-243,1123,-28509,119,
-403,2197,-24678,118,
-520,2917,-17875,163,
-596,3189,-8943,198,
-574,3028,-288,204,
-475,2618,6071,157,
-336,2019,11114,67,
-161,1202,13925,1,
2,348,16054,37,
125,-490,18832,138,
251,-1289,19209,194,
359,-1829,16754,207,
382,-2025,13969,173,
346,-2114,13673,106,
390,-2279,10918,86,
456,-2316,2682,122,
407,-2057,-7483,214,
264,-1566,-15635,291,
90,-900,-20578,256,
-51,-84,-25144,177,
-210,958,-28292,118,
-404,2062,-28646,112,
-558,2874,-25396,154,
-642,3209,-17198,189,
-630,3137,-7618,206,
-530,2729,1969,167,
-383,2013,10870,81,
-219,1191,16894,13,
-76,474,22109,40,
60,-270,26707,142,
195,-1071,28471,197,
317,-1738,24673,205,
396,-2197,19839,171,
395,-2553,14247,102,
434,-2888,4720,79,
497,-2945,-3790,115,
464,-2578,-10888,204,
351,-1890,-15048,281,
152,-953,-15639,247,
-73,87,-16376,175,
-329,1087,-18220,119,
-548,1994,-20191,114,
-634,2724,-19754,159,
-672,3127,-15350,194,
-595,3097,-9431,209,
-444,2744,-3984,170,
-297,2174,2235,74,
-128,1418,8352,-1,
26,599,12995,30,
202,-187,17615,137,
369,-957,21124,196,
556,-1611,20455,211,
689,-2020,17537,184,
681,-2332,15892,115,
662,-2650,11606,89,
646,-2699,3132,124,
547,-2307,-6302,211,
400,-1605,-14644,270,
204,-824,-19339,245,
3,79,-23064,190,
-194,1113,-29334,134,
-404,2079,-32768,129,
-561,2883,-29874,186,
-663,3276,-15327,231,
-661,3211,1357,230,
-548,2848,13013,179,
-401,2142,23149,84,
-241,1278,26838,12,
-104,465,24571,45,
8,-350,22804,159,
114,-1152,21499,226,
220,-1848,12780,242,
281,-2301,3762,220,
277,-2559,4967,145,
314,-2761,5822,93,
356,-2760,3106,113,
312,-2432,-987,202,
175,-1778,-3684,272,
-12,-908,-13564,248,
-139,17,-29714,193,
-274,998,-32768,144,
-455,1934,-31544,146,
-586,2711,-22531,194,
-649,3220,-3753,228,
-615,3195,12487,227,
-503,2717,20270,177,
-356,2047,20501,86,
-176,1285,17860,16,
12,497,7508,47,
172,-306,-8271,154,
308,-1078,-9535,212,
421,-1729,-1087,229,
449,-2174,10562,215,
414,-2375,26364,152,
451,-2545,31776,107,
502,-2640,25160,130,
444,-2423,10823,222,
277,-1891,-5032,288,
62,-1143,-22057,260,
-121,-229,-32582,205,
-300,775,-32303,159,
-481,1713,-32354,148,
-614,2466,-31597,177,
-689,2954,-20470,205,
-680,3045,-3042,214,
-587,2747,11482,181,
-430,2207,22519,99,
-218,1544,27193,32,
12,835,22876,59,
211,64,8109,162,
373,-719,1287,217,
523,-1383,4903,230,
614,-1895,8742,203,
614,-2291,20627,136,
638,-2625,24320,109,
665,-2739,12583,143,
600,-2479,-7636,226,
463,-1882,-23918,295,
264,-1076,-24782,264,
62,-163,-16973,188,
-161,821,-7974,123,
-404,1764,-6432,113,
-590,2481,-9485,162,
-682,3240,-7291,208,
-641,3603,-2118,225,
-510,3034,1384,191,
-341,2036,5069,112,
-133,909,10848,48,
43,-40,14010,75,
211,-688,12790,168,
369,-1159,9774,208,
477,-1570,4854,206,
492,-1925,2610,175,
425,-2296,1786,113,
424,-2712,-7027,95,
464,-2890,-13861,140,
385,-2548,-14368,245,
188,-1705,-9338,316,
-115,-360,-1031,267,
-466,766,886,189,
-721,1333,430,134,
-778,1628,-3394,125,
-662,1804,-10494,167,
-563,2040,-13460,204,
-482,2299,-16478,216,
-366,2519,-14645,178,
-198,2593,-4111,93,
11,2137,9500,25,
177,1617,25377,54,
236,1331,32024,157,
316,78,30905,207,
456,-1700,30715,228,
435,-3004,22579,223,
421,-3630,12492,134,
583,-3820,6119,69,
667,-3633,-4330,99,
521,-2973,-18061,207,
297,-2105,-25590,303,
131,-1037,-28227,275,
-63,-44,-28288,195,
-312,782,-26287,139,
-540,1731,-22667,123,
-724,2880,-15902,153,
-811,3654,-8783,185,
-743,3578,-2602,190,
-567,2930,1873,146,
-366,2102,7095,63,
-126,1142,9587,0,
215,732,-5410,34,
628,637,-7325,137,
937,-220,15998,202,
878,-1314,31147,224,
540,-2143,31141,182,
96,-2732,31751,82,
-429,-2920,27088,42,
-698,-2612,7870,89,
-334,-2029,-12907,202,
316,-1173,-27826,283,
804,-300,-31494,251,
934,357,-32327,176,
468,1101,-31869,126,
-452,1785,-25166,130,
-1676,2180,-17949,173,
-2945,2575,-9154,200,
-3344,2613,-4009,203,
-2452,2055,3432,159,
-929,1315,6183,65,
484,666,-7660,-9,
1236,102,-7613,21,
1356,-525,15350,131,
1422,-1181,32075,185,
1573,-1622,32130,195,
1557,-1879,31584,167,
1327,-2126,31415,99,
1179,-2463,30503,74,
1182,-2694,21836,108,
1051,-2436,4481,215,
776,-1756,-10041,294,
475,-851,-19776,252,
210,93,-30037,177,
-34,1037,-32768,118,
-223,1925,-31908,105,
-299,2616,-32768,151,
-243,2994,-29151,194,
-91,2933,-23092,208,
-103,2558,-20884,174,
-477,2055,-8348,90,
-885,1898,8499,8,
-1078,1468,25027,24,
-1071,562,32767,119,
-1034,-315,31862,165,
-1075,-1622,32201,180,
-698,-3031,28699,166,
-152,-3428,16947,104,
45,-3371,6451,88,
86,-2967,-4198,142,
403,-1119,-14227,230,
918,-151,-17422,270,
1025,-945,-16059,212,
758,-1429,-13075,139,
350,-928,-10838,94,
-77,-55,-14819,111,
-419,713,-27924,182,
-701,1557,-26835,233,
-876,2748,-14822,232,
-889,3898,-7782,172,
-742,4279,-322,44,
-410,3101,13223,-43,
-22,1333,29810,-1,
305,-211,32564,117,
577,-1595,32648,199,
840,-2101,23196,214,
990,-1802,7545,191,
902,-1860,5367,124,
938,-1596,10355,90,
1183,-1258,14397,99,
1244,-1142,11077,193,
972,-20,4020,347,
534,1155,-9452,331,
166,1182,-26612,201,
-156,419,-32768,108,
-542,-233,-29504,74,
-885,-217,-28814,111,
-1133,268,-28969,186,
-1242,593,-24506,236,
-1080,740,-15020,209,
-849,2361,-1080,90,
-601,4866,14375,-25,
-289,4819,25518,-15,
89,2304,31867,111,
441,-188,32274,202,
609,-2854,31858,215,
658,-5760,27656,196,
645,-7257,-980,110,
686,-5765,-30873,52,
678,-3490,-28610,80,
586,-1127,-5953,189,
402,1867,23124,318,
110,2290,32767,309,
-152,681,23629,214,
-501,-1007,2161,128,
-784,-2786,-26790,115,
