223,-686,562,96,
550,-2924,-8784,146,
435,-2745,-20498,93,
254,-2228,-24337,136,
22,-1484,-25891,171,
-169,-453,-26340,198,
-344,527,-23646,180,
-568,1514,-17013,103,
-713,2381,-7902,30,
-755,2937,1486,25,
-697,3091,6672,106,
-518,2899,9580,188,
-320,2368,13337,221,
-101,1618,16313,202,
117,941,18993,135,
277,247,21297,88,
382,-614,19867,104,
466,-1411,17683,192,
479,-1930,15370,286,
450,-2206,7866,273,
457,-2542,-112,205,
501,-2770,-7669,146,
497,-2475,-12517,125,
365,-1765,-11678,167,
113,-1013,-10210,207,
-209,-275,-11019,225,
-497,627,-14173,189,
-682,1594,-14086,98,
-774,2342,-8938,20,
-801,2758,-3659,28,
-696,2808,1394,130,
-502,2604,7381,208,
-323,2186,10523,227,
-141,1558,12534,206,
64,889,14411,131,
224,75,15639,79,
367,-752,15774,101,
467,-1402,16436,197,
471,-2020,18921,287,
395,-2545,18707,276,
395,-2963,11262,203,
440,-3144,-1125,133,
349,-2894,-12509,116,
147,-2251,-20144,161,
-108,-1365,-28204,204,
-344,-362,-32768,229,
-546,721,-31137,196,
-724,1781,-25027,100,
-841,2677,-12200,21,
-881,3220,3693,35,
-771,3339,12841,135,
-554,3096,13454,203,
-345,2500,10811,211,
-119,1682,9690,190,
112,800,14194,126,
310,-62,22625,85,
476,-867,25175,114,
609,-1574,23070,210,
664,-2041,22614,293,
647,-2346,16177,267,
671,-2663,6401,193,
697,-2781,562,134,
601,-2512,-2995,125,
384,-1882,-6492,170,
128,-1089,-13643,209,
-114,-212,-22736,227,
-396,786,-29651,186,
-662,1735,-31360,75,
-834,2456,-23622,-3,
-883,2957,-12216,41,
-765,3395,-1720,158,
-520,3208,7261,219,
-284,2333,12978,226,
-64,1202,15371,199,
183,175,17517,123,
359,-530,18756,87,
484,-1292,16943,107,
618,-1711,15496,206,
660,-1575,14910,326,
633,-1837,11268,302,
659,-2551,3648,221,
659,-3110,-3855,150,
531,-3128,-8192,129,
288,-2428,-10619,166,
-9,-1154,-13439,201,
-294,186,-16733,213,
-585,1313,-18815,165,
-825,2193,-19251,52,
-959,2852,-17792,-20,
-1012,3145,-14520,33,
-900,2873,-7957,153,
-649,2529,-1473,213,
-417,2191,5281,222,
-203,1522,15181,200,
41,1245,27499,125,
270,1105,32528,84,
403,-40,32001,109,
479,-1668,29371,207,
591,-3077,19119,310,
665,-3968,7472,277,
758,-4365,-3682,199,
799,-4001,-12760,135,
684,-3034,-16722,120,
502,-1970,-17577,157,
243,-749,-20557,195,
-50,513,-24792,207,
-337,1556,-23225,161,
-589,2381,-20417,54,
-772,2992,-16751,-10,
-823,3190,-7515,46,
-778,3154,2426,164,
-725,2973,12963,200,
-546,2448,21129,190,
-179,1671,22866,171,
144,807,23637,104,
347,-70,25317,72,
543,-970,23622,97,
712,-1773,18268,190,
776,-2298,11819,284,
681,-2545,4719,252,
527,-2596,-6698,173,
350,-2440,-17753,108,
162,-2024,-19293,105,
-26,-1424,-14776,152,
-282,-732,-12511,190,
-447,9,-12226,200,
-597,797,-11326,151,
-712,1529,-13238,35,
-745,2054,-15587,-28,
-770,2304,-13872,38,
-751,2423,-7485,151,
-673,2458,3586,200,
-496,2125,13402,204,
-243,1477,19153,172,
47,704,21909,95,
370,-152,21639,68,
723,-1065,19863,105,
996,-1937,16543,211,
1100,-2521,14354,301,
1078,-2804,8144,258,
994,-2720,-2008,171,
806,-2250,-7013,101,
470,-1721,-9529,113,
106,-1313,-13193,164,
-178,-860,-18135,197,
-388,-119,-19939,205,
-584,819,-20577,142,
-736,1779,-19726,22,
-809,2546,-17463,-32,
-783,2938,-12166,41,
-766,3010,-2578,158,
-800,2795,5584,201,
-741,2182,11945,207,
-532,1680,18710,170,
-177,1352,26819,85,
157,353,31999,60,
255,-1046,27598,100,
365,-2230,17779,210,
585,-3036,9531,297,
716,-3437,-258,254,
761,-3421,-8539,178,
853,-2877,-7341,119,
875,-2013,-5382,118,
700,-1047,-5585,160,
469,-113,-5175,190,
273,624,-10237,187,
8,1302,-14486,126,
-339,1921,-15164,18,
-746,2315,-16865,-18,
-1051,2419,-14664,60,
-1066,2400,-8931,159,
-926,2210,-1364,195,
-767,1860,2836,200,
-498,1587,4918,166,
-11,964,13940,99,
460,-99,22532,78,
686,-1189,24109,113,
939,-2156,22820,228,
1218,-2598,19050,304,
1258,-2337,8959,232,
1220,-2478,-2693,152,
1048,-2532,-12058,105,
610,-1240,-18068,122,
169,-393,-20106,176,
-151,-724,-19786,197,
-467,-914,-16848,189,
-748,-683,-15076,133,
-986,-350,-14814,17,
-1291,284,-16520,-36,
-1465,1759,-14502,47,
-1298,3193,-660,154,
-1062,3524,14462,201,
-747,3053,23578,220,
-274,2381,28874,172,
194,1481,31006,96,
514,532,29359,86,
705,-217,25450,134,
796,-895,13091,245,
769,-1391,-1064,295,
697,-1748,-4024,227,
688,-2093,-4694,161,
626,-2418,-7088,108,
489,-2591,-9719,119,
334,-2184,-13705,163,
68,-1062,-15200,184,
-402,140,-18015,181,
-791,1263,-29307,119,
-1028,2212,-32768,20,
-1156,2677,-24594,-11,
-1121,2632,-8092,71,
-1059,2242,11192,172,
-924,2225,27347,202,
-651,1868,32261,215,
-333,1265,31677,165,
21,499,27284,84,
431,-1005,18216,68,
713,-2542,11954,116,
914,-3153,10657,235,
1224,-2852,9510,298,
1403,-2462,4365,239,
1266,-1933,-3691,162,
881,-898,-12127,102,
359,-438,-16346,113,
-107,-662,-18483,160,
-439,-1185,-22600,205,
-732,-1721,-24597,201,
-1011,-925,-26448,110,
-1116,1121,-27703,4,
-1101,2665,-20521,-12,
-1056,3367,-8024,77,
-893,3437,6449,181,
-522,3373,18022,222,
-71,3145,21576,229,
268,1424,22545,174,
523,52,25770,97,
646,540,26228,44,
692,797,21847,83,
792,-98,15389,236,
726,-2900,7565,302,
630,-5103,-1892,246,
824,-3862,-14143,173,
760,-3009,-22827,127,
408,-2832,-18083,128,
200,-1847,-13516,136,
-20,-1406,-14712,180,
-213,351,-10092,207,
-337,2988,-3232,130,
-370,4986,-3721,1,
-368,5192,-5509,-21,
-328,3635,-4872,87,
-261,2042,-468,190,
-402,965,7024,212,
-622,500,2782,207,
-437,-332,-1840,145,
-209,-1920,11254,69,
-109,-3077,26732,77,
259,-3525,32196,153,
750,-3256,29209,268,
1472,-2815,20148,293,
2364,-2676,11442,243,
2876,-2917,-598,166,
2693,-2506,-13759,70,
2161,-515,-18763,98,
1373,1043,-20523,165,
346,2282,-23626,201,
-478,3681,-26615,195,
-1274,2573,-28356,97,
-1752,2350,-27129,-3,
-1715,2715,-20819,19,
-1620,2068,-15020,113,
-1537,2856,-3983,186,
-1419,4622,13349,188,
-1462,3910,28469,183,
-1613,1479,32345,140,
-1499,391,31854,79,
-1163,-3808,30219,111,
-870,-7342,19449,186,
-545,-3077,10137,253,
-271,-1327,4686,265,
-104,-1095,384,209,
183,-1183,-3371,146,
487,-3368,-9731,116,
487,-4032,-16276,124,
26,-5156,-21333,159,
-449,-1217,-25227,187,
-495,5435,-28695,172,
-497,6383,-27351,111,
-655,4030,-24236,27,
-676,2972,-22536,24,
-726,3845,-6321,94,
-676,4092,16803,158,
-445,3485,30282,203,
-92,800,32620,212,
293,-2709,31646,138,
438,-4921,31627,86,
522,-4485,30678,87,
497,-1661,24148,147,
301,-700,17049,275,
137,-1859,11269,277,
44,-1419,1207,172,
-160,-1414,-18295,123,
-223,-8476,-32484,128,
-310,-8201,-32585,182,
-643,-863,-31842,213,
-607,2925,-26325,198,
-197,5241,-19768,159,
-131,5895,-11665,85,
-251,7074,-4017,22,
-183,8864,93,36,
80,6570,5548,109,
328,1574,10156,155,
522,-2116,12518,183,
696,-3150,12806,196,
751,-207,14802,130,
849,650,17194,96,
880,606,8804,103,
797,72,608,135,
723,-6910,4392,262,
586,-10086,13157,304,
498,-5740,20551,245,
543,-3813,19773,189,
541,-2133,13149,113,
402,-279,426,90,
255,1469,-17316,146,
286,4425,-27932,206,
345,4767,-31975,197,
306,7027,-32461,86,
283,6798,-32527,-24,
270,310,-30316,-3,
271,-5454,-16908,118,
409,-8024,6192,225,
390,-2674,26141,251,
78,2650,31825,234,
-25,1361,32767,147,
70,1087,24535,69,
-5,1015,12470,48,
56,-699,15044,121,
167,1232,16333,257,
47,393,20506,282,
-33,-3183,20095,220,
-23,-1558,1858,150,
89,3025,-11115,108,
196,2644,-11310,130,
38,-594,-15214,190,
123,-2830,-16811,232,
419,-1575,-14598,204,
459,3766,-16939,101,
381,8863,-16854,-19,
172,6551,-15033,-11,
40,-695,-10489,98,
-68,-5131,-4049,171,
-233,-3780,-501,212,
-185,-242,-3134,220,
-85,-313,-6421,150,
-51,-263,-5453,107,
-69,384,4846,111,
-161,-612,23046,150,
-201,673,32767,253,
