-874,634,-5346,6563,
-1772,1072,-12140,16236,
-1548,733,-5202,16590,
-1514,630,5575,17423,
-1326,470,10953,15871,
-1001,315,9689,10563,
-414,75,7125,4170,
246,-271,5330,-1635,
782,-663,3648,-7246,
1233,-1012,2435,-12226,
1640,-1243,3513,-15365,
1856,-1306,113,-15989,
1764,-1231,-1889,-15486,
1595,-1066,1156,-14488,
1470,-805,1512,-12157,
1191,-423,496,-8905,
674,22,-1826,-4765,
74,415,-7800,570,
-471,734,-16331,5840,
-875,1046,-17897,9876,
-1227,1257,-9585,12533,
-1495,1303,-5894,14136,
-1596,1222,-2891,14608,
-1586,1049,2207,16268,
-1491,843,8284,16239,
-1247,522,11249,11940,
-742,73,11459,7002,
-176,-379,14337,2056,
318,-773,13456,-3481,
869,-1102,9362,-9082,
1407,-1318,6516,-13260,
1743,-1397,4754,-15828,
1883,-1318,4556,-15727,
1807,-1116,-1768,-14572,
1514,-924,-11485,-13571,
1029,-712,-14326,-10662,
554,-290,-10613,-6749,
188,287,-8908,-2117,
-132,724,-10891,3087,
-525,1009,-7405,6073,
-1060,1243,-6611,10161,
-1564,1316,-2459,15680,
-1864,1250,3099,18890,
-1902,1108,135,18840,
-1741,914,-115,17392,
-1529,620,8124,13960,
-1185,204,16197,7105,
-604,-228,21138,365,
164,-625,22362,-5266,
1086,-963,23643,-11478,
1817,-1242,14019,-16469,
2182,-1389,-1834,-17265,
2178,-1363,-8882,-15122,
1849,-1211,-12283,-12351,
1570,-960,-13754,-9811,
1399,-618,-12858,-7443,
994,-197,-16702,-4354,
391,235,-21477,-1128,
-141,608,-18878,1782,
-598,931,-13292,4779,
-1148,1199,-4572,7678,
-1717,1317,3628,10697,
-2085,1279,6008,13539,
-2194,1159,4195,16172,
-2035,1004,2459,17015,
-1585,765,215,15787,
-976,358,227,9495,
-438,-138,2067,374,
164,-586,8464,-4088,
860,-944,20248,-7770,
1454,-1268,25349,-10820,
1857,-1496,17843,-12708,
2004,-1494,5680,-14391,
1876,-1309,768,-14779,
1554,-1074,-3284,-14213,
1334,-729,-8150,-12396,
1260,-297,-11522,-7703,
