-112,291,5487,144,
-673,1074,8780,232,
-810,1137,8031,92,
-868,1108,15018,82,
-855,1009,15468,126,
-748,818,13065,188,
-661,568,6067,239,
-425,221,-7641,191,
-110,-172,-16018,35,
141,-519,-10305,-68,
419,-813,8798,-15,
657,-1058,21016,122,
777,-1168,13110,183,
858,-1169,-2721,176,
899,-1083,-16048,156,
852,-911,-23472,104,
711,-634,-19856,82,
481,-254,-11957,120,
184,149,-3616,234,
-123,519,-45,348,
-418,839,-1963,317,
-732,1109,-5140,222,
-907,1240,-3984,150,
-985,1204,4726,115,
-953,1074,10006,138,
-751,888,11991,168,
-536,635,649,183,
-288,271,-9113,154,
5,-70,3864,48,
304,-404,25048,-61,
617,-846,31346,-44,
882,-1038,31317,85,
1027,-1057,8347,182,
1027,-1262,-25396,212,
879,-1355,-27864,214,
552,-1159,-25959,154,
194,-909,-30906,95,
-72,-420,-32366,95,
-272,111,-32235,189,
-330,438,-14178,324,
-268,792,19589,333,
-331,1114,32721,239,
-551,1293,31942,155,
-730,1335,28434,116,
-810,1228,20890,139,
-703,744,18712,168,
-499,407,17943,190,
-190,59,13085,179,
137,-246,-3697,88,
400,-570,-16824,-41,
594,-885,-19666,-56,
756,-1133,-21696,54,
873,-1319,-21223,158,
955,-1300,-19943,199,
952,-1158,-20302,215,
767,-953,-17358,171,
485,-501,-11616,101,
185,32,-5473,82,
-116,420,428,158,
-364,715,5396,307,
-603,979,8201,347,
-856,1144,10434,258,
-1000,1210,12210,169,
-970,1162,11565,109,
-805,1003,10891,123,
-618,813,10786,165,
-401,504,9387,187,
-123,103,7684,175,
127,-278,5170,97,
364,-620,-522,-23,
623,-935,-5441,-56,
850,-1170,-6595,42,
956,-1280,-7138,160,
920,-1217,-8588,212,
777,-1015,-12031,232,
542,-781,-12020,187,
292,-488,-8932,92,
91,-89,-2881,51,
-158,318,7321,120,
-506,630,14046,262,
-723,872,13626,340,
-787,1056,10143,274,
-797,1158,9758,185,
-751,1149,14536,134,
-610,1011,15520,150,
-464,812,6460,187,
-274,545,1604,204,
-67,186,1239,195,
77,-202,-3822,123,
180,-667,-8248,-12,
279,-1009,-12128,-85,
500,-1109,-17596,-8,
686,-1140,-18384,123,
734,-1100,-12075,187,
779,-987,-3027,210,
838,-808,1539,187,
790,-492,-2624,117,
539,-186,-7194,88,
