1548,-660,-6337,70,
3452,-1376,-10761,193,
3054,-1163,-5939,208,
2732,-1031,-3481,191,
2053,-732,-763,119,
1212,-358,1287,74,
225,47,3749,87,
-770,413,4555,185,
-1567,715,5136,329,
-2278,997,6921,347,
-2847,1171,8348,261,
-3055,1201,7692,155,
-2934,1114,4695,88,
-2623,952,2268,110,
-2197,762,1256,160,
-1559,462,-1631,211,
-730,73,-3564,220,
219,-293,-4422,125,
1233,-617,-7409,-25,
2225,-922,-9292,-60,
2997,-1140,-8911,46,
3188,-1215,-6507,158,
2990,-1162,-5554,206,
2685,-1015,-5052,215,
2207,-789,-2606,137,
1519,-442,190,62,
602,-24,3854,61,
-483,364,6120,144,
-1511,696,7817,298,
-2465,973,7472,364,
-3150,1157,5594,289,
-3272,1206,8161,203,
-2949,1129,8633,139,
-2552,975,2822,133,
-2195,780,-6539,168,
-1466,488,-16733,197,
-308,111,-13640,177,
805,-265,-873,91,
1624,-568,14856,-37,
2242,-844,24857,-77,
2788,-1108,19941,22,
2884,-1252,3025,155,
2383,-1252,-13919,220,
1847,-1119,-17924,233,
1602,-888,-13089,171,
645,-159,-6190,96,
-376,263,-1755,87,
-1077,600,-3730,159,
-1568,884,-11220,275,
-2035,1109,-10629,322,
-2241,1192,-625,264,
-2375,1146,11434,186,
-2252,1012,21249,139,
-2116,844,22635,139,
-1941,592,15270,162,
-1301,203,7492,192,
-350,-207,-2203,195,
451,-541,-10761,141,
1280,-826,-11054,25,
2386,-1069,-13673,-40,
3217,-1192,-20257,23,
3403,-1194,-16832,137,
3114,-1078,-9609,188,
2711,-873,-3854,195,
1980,-573,4784,163,
795,-152,12578,98,
-190,273,14599,73,
-960,603,10400,116,
-1791,876,3078,245,
-2669,1119,130,367,
-3269,1234,2479,339,
-3461,1174,492,229,
-3274,1001,-13734,125,
-2761,822,-18052,92,
-1965,587,-4789,139,
-908,236,5941,183,
200,-157,13967,198,
1153,-503,8325,148,
1970,-787,1657,22,
2820,-1056,5299,-55,
3374,-1238,5668,8,
3408,-1263,9423,137,
3180,-1154,10331,211,
2701,-947,3286,214,
1989,-657,-7609,174,
1048,-273,-12376,105,
-33,144,-11772,80,
-1031,496,-9807,107,
-1828,781,-5511,213,
-2532,1031,-3961,338,
-3064,1185,-2178,327,
-3227,1212,3824,235,
-3036,1123,9805,159,
-2604,928,12208,126,
-2164,679,3134,135,
-1445,364,-11566,159,
-350,0,-16727,180,
642,-344,-9085,168,
1376,-661,2130,93,
2102,-958,3864,3,
2792,-1168,2375,10,
3177,-1240,3053,117,
3202,-1172,7352,204,
2863,-990,16148,219,
2202,-719,16081,197,
1304,-353,7582,143,
306,45,945,114,
-672,381,-7226,115,
-1367,664,-10343,190,
-1827,945,-7380,330,
-2429,1157,-3468,367,
-3013,1223,-1412,280,
-3182,1134,-1672,216,
-3023,948,-1535,171,
-2937,763,-1668,155,
-2668,505,-3804,169,
-1644,106,-3546,184,
-188,-305,-5887,184,
970,-635,-12419,116,
2194,-930,-6622,6,
3465,-1154,4232,-19,
4095,-1236,13076,80,
4036,-1191,15374,185,
3527,-1048,8594,222,
2721,-811,-1652,223,
1697,-476,-10118,162,
617,-87,-10845,104,
-417,290,-10319,99,
-1234,600,-7486,169,
-1939,862,-427,308,
-2687,1062,2646,364,
-2995,1128,1730,293,
-2756,1077,4546,206,
-2390,951,12969,138,
-1980,773,17906,140,
-1465,523,14858,183,
-836,211,15776,217,
-50,-131,2408,214,
813,-465,-18516,132,
1703,-786,-18380,-1,
2580,-1056,-8367,-41,
3143,-1169,5306,48,
3218,-1153,11428,172,
2792,-1030,10716,210,
2162,-822,2353,195,
1421,-541,-2201,150,
465,-168,-2702,104,
-507,238,-3778,112,
-1351,569,-3573,178,
-2143,837,-3944,315,
-2761,1061,-3393,398,
-2996,1152,-2079,328,
-2829,1126,-404,222,
-2494,1010,568,135,
-2298,837,607,112,
-2100,591,-97,152,
-1515,225,-2504,198,
-386,-157,-4427,213,
915,-473,-4345,155,
2080,-777,-3912,28,
2962,-1070,-5199,-52,
3443,-1235,-9020,11,
3509,-1250,-11250,138,
3146,-1139,-7738,208,
2502,-930,-2975,226,
1739,-624,-5469,191,
846,-237,-7479,112,
-69,160,-8972,86,
-870,500,-4448,125,
-1585,786,13486,252,
-2223,1038,28518,366,
-2632,1167,31794,325,
-2865,1155,31541,226,
-2899,1051,25675,151,
-2737,882,11298,131,
-2340,660,-3135,160,
-1513,334,-13550,188,
-373,-49,-16285,199,
752,-379,-12141,162,
1567,-674,-6304,47,
2268,-965,-6424,-46,
2889,-1158,-10847,-11,
3139,-1202,-13208,111,
3045,-1128,-12249,197,
2647,-945,-10183,217,
2015,-674,-8005,197,
1175,-312,-4450,135,
199,102,-649,98,
-663,446,1198,105,
-1349,723,2800,196,
-1989,975,6622,328,
-2525,1127,11517,333,
-2862,1139,13442,247,
-2931,1034,11860,173,
-2810,867,7679,125,
-2610,672,2879,141,
-2086,390,2128,181,
-963,18,2137,212,
445,-315,-1472,174,
1606,-601,-6318,44,
2554,-920,-9317,-82,
3309,-1160,-9434,-60,
3650,-1248,-7953,76,
3525,-1178,-3810,175,
2954,-978,561,195,
2157,-691,-1462,181,
979,-327,-4143,117,
-728,67,-3407,83,
-1924,408,-3357,90,
-2017,675,602,156,
-1895,931,7638,289,
-2043,1104,9437,319,
-2200,1151,7415,227,
-2256,1069,7226,146,
-2343,900,9225,113,
-2335,708,10512,131,
-1847,417,7377,163,
-885,54,1223,186,
163,-280,-5842,175,
1007,-558,-8782,86,
2009,-854,-5776,-45,
2994,-1104,-5399,-74,
3455,-1193,-8641,32,
3521,-1187,-11221,147,
3203,-1084,-4982,190,
2597,-860,7139,199,
1795,-536,6036,143,
753,-126,-2125,82,
-269,268,-3942,81,
-1166,557,-1556,132,
-2066,836,5564,259,
-2798,1072,11116,334,
-3124,1152,4408,267,
-3096,1110,-2080,175,
-2810,964,-2275,111,
-2385,794,-3080,113,
-1823,562,-1900,156,
-975,201,4894,188,
120,-177,8437,175,
1053,-474,2456,99,
1723,-764,-3480,-25,
2313,-1034,-7182,-81,
2639,-1182,-9003,6,
2735,-1198,-7911,137,
2578,-1079,-5462,189,
2201,-860,-3059,201,
1683,-568,-2314,162,
856,-191,-1755,92,
-111,212,1843,70,
-926,537,6528,112,
-1659,817,8129,240,
-2342,1039,9514,336,
-2819,1145,7998,289,
-3009,1146,2011,198,
-2842,1010,2126,124,
-2383,828,6134,108,
-1848,586,5874,146,
-1135,199,3564,175,
-113,-206,1008,184,
928,-524,-2657,135,
1829,-802,-4568,13,
2617,-1053,-8906,-74,
3152,-1179,-16694,-26,
3276,-1170,-15270,103,
3004,-1051,-8797,179,
2472,-884,-4591,206,
1796,-647,-1808,185,
933,-285,54,106,
-106,121,2529,70,
-1071,471,5221,100,
-1827,758,7074,213,
-2448,1001,8552,330,
-2848,1139,9923,304,
-2924,1146,10000,214,
-2699,1034,8850,137,
-2355,865,6698,104,
-1943,648,4203,133,
-1213,329,1701,169,
-222,-56,-1211,191,
720,-386,-3963,160,
1554,-671,-6317,45,
2347,-951,-7798,-65,
2936,-1137,-8270,-42,
3127,-1180,-7916,83,
2958,-1104,-6337,172,
2480,-953,-6795,202,
1665,-728,-7052,196,
788,-365,-2908,126,
92,43,857,77,
-502,390,4313,91,
-1060,683,7052,188,
-1623,961,7120,318,
-2064,1140,8355,324,
-2354,1158,9075,236,
-2704,1066,7737,157,
-2834,908,5587,112,
-2595,727,3093,136,
-2320,448,1451,174,
-1573,68,-1142,196,
-378,-289,-4117,175,
684,-591,-5744,79,
1539,-874,-5860,-42,
2213,-1101,-5707,-50,
2928,-1204,-7117,65,
3365,-1187,-7684,170,
3271,-1035,-5818,203,
2834,-796,-3371,204,
2128,-471,-2116,145,
1250,-58,-199,88,
223,321,2605,81,
-788,621,4583,156,
-1680,898,6061,296,
-2385,1100,7797,342,
-2715,1169,8754,264,
-2741,1124,7848,179,
-2505,985,5237,121,
-2120,797,2866,128,
-1594,505,2107,165,
-807,139,910,189,
84,-214,-1838,184,
935,-540,-4439,107,
1752,-859,-6326,-21,
2467,-1114,-6928,-61,
2912,-1226,-7015,32,
2987,-1189,-6914,150,
2723,-1040,-5723,198,
2228,-815,-3758,210,
1496,-496,-2231,159,
496,-85,-576,91,
-533,316,2480,80,
-1253,611,5034,134,
-1734,853,6026,271,
-2252,1057,5894,354,
-2637,1150,5885,285,
-2813,1124,6984,197,
-2898,1009,6509,132,
-2629,832,4663,123,
-2045,576,2487,156,
-1283,231,-133,184,
-354,-119,-2923,191,
537,-414,-5205,131,
1376,-704,-6347,-1,
2199,-974,-7304,-70,
2718,-1106,-7923,4,
2860,-1120,-6694,134,
2761,-1057,-4770,193,
2544,-886,-4302,207,
2106,-595,-3743,174,
1257,-221,-1332,110,
315,161,1395,89,
-418,491,3186,122,
-1056,769,4669,236,
-1709,1002,6425,342,
-2201,1128,9218,304,
-2388,1127,10346,217,
-2381,1024,9479,147,
-2252,878,5825,118,
-1910,667,485,146,
-1257,353,-946,176,
-300,-5,-2074,187,
592,-352,-4461,147,
1264,-672,-5986,27,
2016,-964,-6795,-66,
2613,-1131,-7176,-19,
2922,-1143,-7175,110,
2965,-1062,-6550,188,
2610,-895,-5070,211,
1947,-617,-3537,191,
1056,-235,-2432,114,
72,165,-324,75,
-882,486,4185,95,
-1702,745,8732,202,
-2344,1000,10861,334,
-2760,1146,10241,323,
-2850,1148,5708,232,
-2660,1046,3201,152,
-2334,886,4279,116,
-1935,684,4079,143,
-1270,379,3117,178,
-344,4,-413,198,
628,-350,-7694,167,
1484,-663,-9447,56,
2194,-951,-9004,-57,
2782,-1139,-9559,-41,
3112,-1172,-7709,86,
3109,-1083,-5208,179,
2773,-911,-2631,208,
2164,-663,-1032,203,
1190,-323,134,132,
-61,72,1751,80,
-1090,422,3421,93,
-1799,687,5064,181,
-2307,945,6204,315,
-2649,1136,7318,339,
-2881,1165,8843,256,
-2769,1062,9072,172,
-2313,900,6750,119,
-1811,711,3708,133,
-1203,435,1053,171,
-379,80,-1475,198,
532,-290,-3772,179,
1363,-609,-5471,85,
2129,-912,-6552,-40,
2749,-1132,-7744,-56,
3060,-1182,-8098,56,
3063,-1122,-6174,167,
2750,-973,-3405,203,
2174,-738,-1747,205,
1386,-401,-2132,148,
419,-21,-2846,88,
-549,311,264,87,
-1336,590,3900,158,
-2032,858,5811,294,
-2602,1057,7831,347,
-2820,1116,8776,269,
-2725,1064,7911,185,
-2423,926,6484,120,
-2056,761,4501,122,
-1542,519,2052,162,
-738,163,-316,188,
147,-205,-3070,184,
911,-514,-5257,112,
1620,-792,-6314,-17,
2346,-1029,-7448,-66,
2933,-1160,-7946,24,
3233,-1162,-6840,145,
