1564,-565,-4238,108,
3934,-1316,-7529,319,
3465,-1080,-3942,321,
3058,-910,-2238,247,
2147,-572,-215,165,
968,-153,1342,112,
-178,226,2339,131,
-1217,544,4835,169,
-2016,820,7551,193,
-2705,1036,9960,179,
-3190,1137,12726,89,
-3253,1120,12639,-39,
-3046,1020,8022,-57,
-2733,882,5136,54,
-2190,643,4605,167,
-1283,280,-1968,203,
-89,-127,-11596,206,
1025,-486,-14991,143,
2040,-787,-15127,74,
2895,-1066,-11942,73,
3289,-1229,-8055,147,
3291,-1229,-6598,289,
3088,-1121,-4824,347,
2679,-962,-2956,275,
1938,-703,-1935,188,
933,-290,499,120,
-110,151,6499,122,
-923,477,12670,161,
-1612,769,15976,188,
-2326,1023,13576,190,
-2841,1124,7732,116,
-3044,1108,2670,-27,
-2966,1014,517,-79,
-2678,867,681,15,
-2159,644,-922,141,
-1341,308,-4405,194,
-293,-58,-6900,207,
782,-373,-7942,160,
1759,-679,-9009,89,
2652,-989,-9285,80,
3344,-1193,-8235,135,
3691,-1246,-6262,269,
3582,-1219,-4482,356,
3134,-1138,-3424,290,
2463,-883,-1401,200,
358,87,1710,134,
-776,424,4086,123,
-1741,710,4485,164,
-2589,1011,5598,195,
-3258,1214,7910,201,
-3583,1288,9417,143,
-3542,1249,9682,8,
-3220,1089,7674,-69,
-2603,827,4420,1,
-1589,465,836,129,
-415,61,-3052,192,
639,-317,-5167,209,
1469,-669,-6269,174,
2119,-1003,-7920,97,
2798,-1242,-9763,75,
3395,-1329,-11669,114,
3664,-1290,-11230,231,
3548,-1129,-7818,345,
2993,-855,-4333,318,
2122,-485,-520,229,
1015,-63,2732,150,
-164,319,4551,119,
-1208,628,7341,151,
-2142,922,11086,188,
-2887,1124,12884,194,
-3267,1182,11063,146,
-3310,1123,8312,30,
-3122,1003,2601,-64,
-2754,856,-2259,-28,
-2120,572,-411,96,
-1180,145,-879,178,
-44,-275,-3729,205,
1177,-627,-4201,201,
2326,-949,-5777,125,
3257,-1190,-7416,70,
3871,-1289,-8568,89,
3917,-1246,-8925,197,
3450,-1074,-7257,333,
2806,-824,-5917,333,
1913,-488,-4671,244,
583,-81,-2202,156,
-819,316,1531,112,
-1868,681,6116,136,
-2610,1011,11412,172,
-3091,1205,14372,201,
-3559,1223,11868,185,
-3573,1136,7982,78,
-3021,987,6674,-51,
-2585,806,5413,-54,
-1963,527,2367,66,
-859,121,-1395,172,
422,-271,-5144,202,
1548,-581,-6164,203,
2525,-879,-7451,139,
3378,-1138,-13469,79,
3840,-1277,-15276,82,
3838,-1274,-8646,171,
3531,-1152,-4534,314,
2947,-927,-5264,348,
2067,-580,-4167,265,
957,-178,-154,184,
-228,218,5707,127,
-1264,550,10994,137,
-2132,823,10639,175,
-2905,978,8634,197,
-3382,1015,9428,188,
-3472,1068,10863,101,
-3243,1071,8921,-28,
-2851,938,3781,-59,
-2266,692,-70,45,
-1336,343,-4652,164,
-213,-54,-8297,203,
872,-415,-9909,209,
1881,-732,-10609,159,
2798,-1013,-8942,91,
