-211,173,-5605,96,
-864,640,-29873,93,
-622,138,-32768,-57,
-396,-158,-31651,-20,
-177,-255,-32012,91,
173,-531,-32768,141,
550,-762,8593,159,
808,-902,32767,163,
883,-1030,30484,131,
892,-1058,32620,124,
896,-979,32272,144,
789,-778,27854,243,
543,-389,4679,394,
209,4,-18285,386,
-199,326,-31065,244,
-573,661,-32729,122,
-799,927,-32768,37,
-931,1086,-28559,5,
-1005,1136,-14343,35,
-967,1031,-16225,138,
-815,836,-29386,225,
-588,664,-31836,178,
-357,519,-30635,97,
-124,141,7233,108,
92,-381,32767,149,
269,-619,32472,126,
381,-764,25498,91,
437,-941,-8022,116,
474,-1024,-30668,100,
381,-1024,-30608,109,
263,-922,-31597,184,
347,-798,-20376,284,
506,-589,18310,382,
543,-68,32767,371,
302,432,31157,270,
-79,709,32767,167,
-465,950,32010,104,
-908,1119,32162,128,
-1127,1197,32767,181,
-1099,1170,-6045,216,
-931,1018,-32768,189,
-628,807,-30276,60,
-273,483,-32305,-72,
59,83,-32098,-54,
234,-294,12101,87,
486,-926,32767,200,
779,-1152,29332,234,
946,-1256,32767,244,
1081,-1234,29959,191,
1200,-1061,-17068,124,
1086,-807,-32768,115,
709,-498,-28127,186,
112,-112,-32768,315,
-578,304,-11038,356,
-1116,657,32624,271,
-1344,929,32548,182,
-1290,1130,31517,121,
-1060,1192,32767,130,
-912,1137,14079,180,
-788,1018,-4209,213,
-537,861,-14772,199,
-301,627,-30235,113,
-117,236,-32768,-23,
88,-211,-28765,-72,
358,-529,-26457,31,
666,-775,-30379,172,
840,-1044,-30818,225,
790,-1200,-32173,238,
808,-1194,-8717,199,
905,-1062,26858,123,
893,-838,32767,95,
758,-483,32132,145,
468,-112,32756,284,
85,214,32233,368,
-294,505,29551,298,
-563,724,26788,200,
-736,868,23769,138,
-866,952,15847,128,
-936,1022,5510,154,
-924,978,1821,182,
-818,841,3345,192,
-646,745,5374,136,
-477,507,5453,11,
-312,39,2919,-52,
-50,-542,896,23,
290,-929,-8005,142,
589,-996,-20121,201,
841,-998,-19227,214,
984,-1044,-10539,192,
993,-997,-676,127,
898,-834,11186,100,
707,-606,18840,138,
419,-269,14187,256,
86,54,9415,369,
-248,351,8774,320,
-544,683,9972,207,
-896,987,11799,128,
-1259,1169,11373,108,
-1438,1192,12477,144,
-1281,1112,12761,188,
-941,970,7071,211,
-703,780,1502,160,
-476,460,-294,28,
-210,66,-10500,-65,
130,-286,-16226,-13,
489,-619,-14560,122,
798,-959,-12791,194,
977,-1183,-6299,204,
1038,-1257,1023,207,
1105,-1196,5113,157,
1101,-1013,-435,104,
1032,-759,-8764,104,
921,-437,-6079,209,
636,-54,1166,346,
92,302,8969,344,
-378,620,18329,247,
-673,918,26085,155,
-1025,1091,22998,109,
-1307,1125,13371,131,
