-1549,508,1413,86,
-2942,827,649,100,
-1808,373,-3133,-47,
-977,29,-4637,-54,
-37,-432,-4808,61,
1026,-872,-4270,171,
2441,-1200,-4983,204,
3529,-1359,-6560,204,
4211,-1359,-7958,137,
4547,-1200,-8690,71,
4107,-944,-5319,73,
2957,-587,-1156,150,
1392,-163,2294,290,
-264,227,5269,344,
-1548,562,7913,270,
-2429,878,10188,188,
-3073,1124,10972,130,
-3378,1228,10435,139,
-3468,1232,8921,170,
-3309,1132,6402,185,
-3022,947,3505,180,
-2740,712,244,109,
-1973,349,-2073,-19,
-442,-89,-3292,-65,
1355,-463,-4844,28,
2585,-778,-6929,154,
3272,-1056,-8049,203,
3684,-1230,-7841,210,
3756,-1235,-7481,157,
3462,-1098,-6244,87,
2873,-890,-3696,78,
2059,-604,-948,135,
1015,-203,1752,268,
-130,214,4244,353,
-1149,537,6381,295,
-2017,807,8134,207,
-2808,1079,9330,135,
-3337,1244,9690,125,
-3482,1241,8912,166,
-3281,1142,7002,194,
-2911,995,4291,195,
-2439,790,1743,135,
-1657,446,-941,1,
-595,-3,-4109,-72,
459,-401,-7269,0,
2314,-988,-8816,135,
2979,-1169,-8529,196,
3328,-1236,-8025,206,
3293,-1168,-7163,170,
2905,-982,-5905,98,
2282,-711,-4212,74,
1401,-318,-1573,115,
241,122,1309,238,
-950,474,3808,346,
-1942,751,5940,309,
-2671,1052,8081,220,
-3004,1255,9890,144,
-3015,1279,9977,120,
-2894,1185,8517,158,
-2690,1010,6596,187,
-2420,797,4498,195,
-1825,467,1824,157,
-847,56,-1358,36,
133,-307,-3538,-64,
1050,-624,-5029,-22,
2001,-931,-7164,109,
2888,-1172,-9089,191,
3482,-1265,-8871,212,
3663,-1192,-7273,191,
3434,-1000,-4542,113,
2801,-720,-2215,76,
1840,-350,-1120,100,
711,35,-290,200,
-521,394,1885,329,
-1595,664,5014,328,
-2456,914,7896,239,
-3051,1122,10019,161,
-3269,1192,10254,120,
-3161,1136,7534,146,
-2824,996,4135,183,
-2463,836,3205,204,
-1872,569,2178,174,
-881,169,395,61,
265,-231,-1508,-56,
1313,-561,-4822,-44,
2292,-883,-9329,79,
3010,-1142,-10086,178,
3284,-1232,-8382,207,
3304,-1185,-6976,197,
3020,-1039,-5119,126,
2431,-808,-3574,78,
1617,-477,-2184,91,
620,-63,6,176,
-403,342,3388,314,
-1356,663,6550,343,
-2265,928,8500,259,
-3102,1145,10640,177,
-3639,1241,10568,119,
-3814,1208,7103,132,
-3544,1074,5277,172,
-2910,858,4575,195,
-2219,564,2086,183,
-1292,178,-1365,96,
0,-215,-3885,-33,
1325,-565,-5679,-55,
2377,-879,-6764,55,
3235,-1139,-7480,165,
3854,-1278,-8532,200,
3989,-1258,-7157,204,
3660,-1118,-4534,145,
3040,-905,-3604,88,
2161,-588,-2359,86,
1012,-194,-433,150,
-204,213,2368,293,
-1228,545,5144,354,
-2073,832,6243,276,
-2820,1080,7634,190,
-3259,1185,8607,126,
-3302,1174,7584,129,
-3013,1060,6495,171,
-2655,875,5527,198,
-2199,641,3187,194,
-1372,301,-133,121,
-264,-87,-2754,-11,
794,-419,-5006,-65,
1530,-708,-6184,21,
2223,-981,-6801,146,
2788,-1155,-7310,199,
3084,-1186,-6915,212,
3077,-1079,-5907,172,
2593,-905,-4641,100,
1823,-661,-3596,77,
857,-305,-2113,125,
-62,91,618,258,
-940,433,3664,356,
-1761,734,5878,305,
-2699,1030,8139,211,
-3414,1235,10110,138,
-3289,1275,10553,122,
-2788,1168,9094,159,
-2444,988,4869,190,
-2127,754,1415,199,
-1470,415,-20,149,
-379,-10,-2314,17,
954,-432,-3634,-65,
2218,-792,-4091,-5,
3206,-1100,-6780,122,
3796,-1290,-10219,197,
3806,-1317,-9667,215,
3360,-1221,-7473,184,
2755,-1040,-5783,110,
2161,-772,-3998,82,
1121,-402,-1308,117,
-210,22,2664,231,
-1146,407,6295,349,
-1849,733,7140,322,
-2614,1050,5061,225,
-3281,1260,6039,146,
-3493,1279,8923,115,
-3334,1145,8860,149,
-3010,949,7100,182,
-2572,736,4529,200,
-1810,443,1228,165,
-581,62,-1628,50,
774,-326,-4108,-53,
1894,-647,-5269,-23,
2753,-949,-5598,100,
3389,-1171,-7049,188,
3691,-1233,-7955,208,
3557,-1178,-6992,188,
2940,-1023,-5174,118,
2209,-771,-3699,81,
1428,-413,-2586,101,
420,-13,-481,199,
-641,357,2395,333,
-1562,670,4630,338,
-2374,933,6506,250,
-3026,1106,8390,169,
-3331,1137,9048,120,
-3282,1073,8250,141,
-2956,930,6715,175,
-2516,754,4721,193,
-1890,516,2101,174,
-950,167,-691,75,
136,-195,-3406,-45,
1162,-478,-5453,-51,
2090,-783,-6824,62,
2891,-1093,-8342,170,
3357,-1236,-8903,206,
3443,-1203,-7951,205,
3156,-1069,-6152,140,
2564,-851,-4325,79,
1727,-525,-2674,86,
688,-118,-416,171,
-380,266,2297,305,
-1300,569,5035,345,
-2085,850,7141,268,
-2742,1076,8449,183,
-3097,1165,8982,125,
-3125,1121,8230,137,
-2871,995,6948,172,
-2462,831,5438,197,
-1920,579,3320,187,
-1089,231,453,100,
42,-157,-2542,-30,
1238,-499,-4619,-63,
2260,-802,-6366,40,
3069,-1068,-8106,160,
3432,-1191,-8751,204,
3291,-1152,-8052,213,
2827,-1013,-6560,161,
2112,-824,-4633,91,
1267,-557,-1903,82,
490,-203,1174,139,
-202,169,4215,274,
-965,490,4699,350,
-1738,784,3683,285,
-2572,1044,4578,197,
-3327,1173,7630,128,
-3534,1194,6676,124,
-3426,1155,4570,163,
-3295,1013,4980,190,
-2793,727,3304,192,
-1725,321,723,131,
-424,-100,-1427,3,
831,-427,-2993,-69,
2188,-726,-4299,5,
3526,-1054,-6388,133,
4322,-1279,-8872,195,
4576,-1349,-8960,215,
4354,-1269,-6195,177,
3710,-1047,-3589,100,
2865,-736,-2205,80,
1642,-336,-980,121,
117,68,1665,244,
-1197,402,4566,346,
-2127,705,5821,304,
-2914,990,7447,214,
-3420,1168,9419,141,
-3589,1204,9064,122,
-3550,1124,7819,152,
-3298,979,6082,183,
-2829,755,3654,194,
-1954,382,445,147,
-788,-50,-2550,25,
497,-417,-4341,-62,
1684,-725,-5711,-12,
2643,-1011,-7061,112,
3258,-1191,-8245,190,
3505,-1224,-8200,212,
3444,-1141,-7551,188,
3091,-948,-6523,111,
2461,-683,-4733,73,
1484,-328,-2200,99,
351,80,647,208,
-699,442,3223,336,
-1585,731,5367,324,
-2366,996,7122,232,
-2977,1167,8162,154,
-3247,1195,8516,112,
-3174,1108,8237,155,
-2866,952,6742,206,
-2440,761,4688,217,
-1770,466,1910,188,
-785,74,-1454,82,
296,-292,-4097,-28,
1275,-600,-5760,-12,
2185,-895,-6796,107,
2970,-1108,-7932,201,
3387,-1196,-8553,228,
3416,-1166,-7835,218,
3084,-1022,-5918,147,
2480,-796,-4323,100,
1642,-466,-2737,111,
605,-56,175,202,
-398,328,3496,336,
-1268,634,5814,351,
-2071,910,7024,268,
-2767,1104,8107,184,
-3197,1166,8281,133,
-3299,1113,7797,151,
-3087,953,7332,188,
-2658,758,5415,214,
-1977,516,2465,198,
-959,161,-394,101,
175,-233,-3141,-23,
1167,-562,-4913,-36,
2256,-863,-6091,77,
