95,-255,-8137,-16649,
113,-215,-19246,-32768,
141,-211,-19757,-31494,
194,-419,-26396,-32740,
215,-516,-24223,-25299,
216,-561,-15951,-12616,
172,-523,-8850,-772,
126,-455,2286,9789,
115,-347,10272,19577,
87,-167,8631,27633,
8,46,4514,31648,
-79,239,4734,32566,
-144,375,16356,32477,
-183,491,28824,32514,
-223,579,32039,28276,
-257,602,27450,18708,
-286,538,14522,7529,
-287,421,1735,-3350,
-243,306,-3643,-14293,
-176,161,-8574,-25475,
-82,-45,-15100,-32093,
28,-256,-20193,-32574,
105,-427,-21082,-32361,
161,-559,-21437,-32680,
223,-649,-16828,-27971,
257,-677,-14543,-19146,
244,-633,-16887,-8789,
205,-533,-14650,5317,
166,-389,-9496,19209,
131,-198,-2164,27293,
75,36,4308,31289,
3,243,9440,32700,
-86,392,15391,32374,
-177,518,19848,32621,
-242,591,21123,29854,
-284,605,19854,21421,
-291,578,13043,9260,
-257,487,6028,-2784,
-204,381,5126,-12937,
-124,258,4700,-23171,
-20,77,1157,-31154,
66,-138,-4631,-32723,
112,-334,-9974,-32261,
147,-471,-15971,-32768,
215,-606,-21865,-28035,
262,-632,-28830,-16030,
244,-561,-32768,-3322,
176,-470,-27159,7522,
100,-287,3095,14786,
48,-60,32228,19897,
-22,146,31794,25788,
-95,318,32767,30171,
-139,468,27184,30672,
-187,600,1126,29364,
-218,655,-8000,27271,
-204,627,-3251,22908,
-179,523,-2476,13934,
-152,404,-4000,848,
-116,284,-6124,-12732,
-63,104,-7324,-23164,
12,-135,-9391,-28471,
97,-392,-11764,-30921,
165,-529,-13740,-32509,
216,-583,-15078,-32120,
253,-603,-14757,-28160,
279,-605,-13304,-19212,
273,-563,-11542,-8346,
212,-431,-13830,2196,
130,-254,-15481,12142,
48,-52,-8750,20008,
-38,150,6808,25044,
-119,314,17262,27790,
-174,372,20048,29577,
-219,439,17540,30613,
-247,597,15981,29948,
-260,678,17464,25050,
-251,621,19138,15056,
-225,493,18547,4453,
-190,351,15688,-5599,
-141,159,16324,-18361,
-75,-58,8861,-28858,
16,-242,-4551,-32432,
95,-390,-6031,-32366,
160,-524,-4423,-32737,
224,-627,-11307,-30694,
254,-651,-20641,-22517,
253,-612,-25501,-11576,
246,-507,-31088,323,
222,-346,-26396,11079,
161,-166,-7000,19764,
82,35,-645,24919,
6,200,8587,27568,
-63,329,27186,29506,
-131,473,32767,30083,
-197,566,28437,28855,
-233,574,22968,24514,
-247,545,16713,15214,
-246,460,10357,2353,
-222,323,-1065,-7571,
-163,145,-10145,-12996,
-62,-37,-6983,-19769,
34,-211,-6044,-27383,
94,-383,-6292,-31080,
150,-524,-4962,-32149,
207,-597,-12279,-30938,
232,-573,-21853,-22930,
229,-499,-25476,-11502,
197,-398,-20970,-1959,
163,-316,-15264,6779,
108,-220,-12585,15120,
31,-42,-2173,19647,
-44,168,11912,20530,
-142,354,24275,25711,
-199,534,31277,30509,
-212,649,32306,30283,
-231,634,24906,27230,
-240,461,16577,21496,
-228,279,8368,10984,
-202,232,-5549,-1921,
-166,179,-17853,-14335,
-89,-22,-20815,-24366,
8,-242,-14866,-29424,
89,-374,-1094,-32375,
152,-439,17932,-31636,
213,-488,19885,-27448,
259,-545,5271,-22364,
267,-566,-12662,-15078,
245,-530,-21713,-4550,
208,-459,-22440,5464,
155,-319,-18962,11426,
75,-108,-12423,16709,
-19,126,-6428,22362,
-101,306,-1660,25158,
-160,474,4614,26540,
-198,674,13914,27549,
-212,767,20224,26528,
-211,710,17823,20214,
-198,594,12518,9145,
-164,488,10632,-294,
-110,327,7665,-7826,
-48,105,2459,-17593,
9,-84,-6349,-26367,
51,-259,-13908,-29443,
92,-450,-13339,-28886,
143,-595,-5382,-26890,
193,-645,6382,-22241,
221,-634,10013,-15444,
198,-577,-1232,-6775,
112,-447,-14972,2880,
51,-280,-15024,10486,
40,-117,-10419,15388,
2,47,-8226,19575,
-46,253,-955,23519,
-78,438,9903,25309,
-126,559,14392,25373,
-179,602,13751,24617,
-200,577,9750,21637,
-196,508,8160,14116,
-194,425,15903,3022,
-173,324,19092,-6908,
-107,156,14491,-15579,
-10,-66,8066,-23508,
89,-280,-5387,-27006,
154,-468,-26504,-28127,
189,-622,-32312,-26917,
222,-701,-18923,-22292,
234,-693,113,-15921,
223,-647,20510,-7717,
186,-570,24386,651,
139,-397,13727,8233,
89,-159,-3609,14365,
36,95,-14806,18936,
-15,304,-15587,22198,
-73,462,-16382,22815,
-139,611,-13842,22922,
-197,674,-4916,22667,
-228,624,6081,19461,
-235,552,15784,12812,
-242,458,12423,4361,
-228,369,5949,-4400,
-158,261,5208,-12369,
-72,37,-593,-19382,
-17,-165,-6205,-24385,
43,-315,-1427,-26862,
122,-482,5854,-26464,
205,-639,7247,-23413,
257,-735,9815,-18083,
253,-582,8162,-9641,
229,-337,-950,-1426,
191,-264,-3826,5547,
127,-265,-1504,12805,
63,-126,-4443,18402,
-22,35,-4708,21372,
-117,144,-5000,21319,
-173,300,-6025,20360,
-206,479,-4546,20477,
-231,561,-2091,19503,
-227,472,921,14733,
-183,454,3398,7252,
-122,546,3677,-1489,
-68,504,2661,-9291,
0,273,686,-15603,
71,-13,-2476,-21828,
135,-230,-5588,-24713,
182,-401,-8233,-23606,
217,-548,-10282,-20814,
239,-632,-10259,-15162,
230,-633,-8914,-8497,
199,-551,-7327,-1950,
159,-426,-4526,4535,
101,-256,-1078,9987,
27,-25,1817,14118,
-40,198,4480,16611,
-102,351,8270,17343,
-145,453,12157,17210,
-181,543,14532,17412,
-215,588,15297,17237,
-234,563,14920,14268,
-236,485,14065,7517,
-199,375,11758,-169,
-141,225,7861,-6358,
-67,28,3293,-11783,
-10,-158,-1901,-16854,
27,-308,-5205,-20816,
73,-429,-5998,-22346,
139,-538,-8192,-20600,
235,-615,-10451,-16187,
295,-628,-13689,-9793,
308,-557,-18472,-2029,
267,-429,-15979,4602,
119,-264,-8809,9106,
-60,-78,-4227,13430,
-151,89,850,16064,
-187,234,4876,16212,
-187,386,6850,15994,
-156,545,10028,16094,
-135,638,14694,14935,
-112,657,16294,11564,
-79,590,13653,5908,
-57,475,10601,-253,
-47,348,6270,-5311,
-31,191,-2170,-10083,
20,-36,-6522,-15402,
81,-282,-4310,-18808,
120,-464,-1865,-19499,
166,-596,-2495,-18905,
219,-673,-3920,-15367,
226,-685,-8217,-7981,
199,-596,-17556,-386,
157,-437,-18141,5231,
110,-300,-12900,9328,
62,-159,-9535,11461,
0,41,-1321,11249,
-75,251,5479,10301,
-137,397,10940,9979,
-180,540,15864,8654,
-215,652,10003,8101,
-231,663,10605,8173,
-226,611,24295,4833,
-216,492,18741,1501,
-190,334,7958,-1421,
-133,146,4788,-5496,
-61,-63,-3833,-9505,
12,-228,-14339,-12771,
84,-360,-12146,-14028,
144,-520,-6575,-12541,
195,-657,-16066,-8639,
235,-712,-20580,-2835,
249,-675,-15621,3467,
234,-549,-11751,7628,
187,-385,-6992,6857,
125,-202,-6020,3726,
42,16,-5298,3421,
-50,248,757,5278,
-127,452,8368,7942,
-161,630,15354,10171,
-169,753,22352,10849,
-174,689,23510,11327,
-165,509,20702,10288,
-135,411,15406,5377,
-101,359,12435,-97,
-67,225,8822,-4876,
-22,37,-2105,-10432,
28,-98,-6986,-15046,
75,-294,-3980,-16377,
126,-480,-6064,-15853,
183,-578,-17628,-12729,
214,-651,-28905,-4584,
216,-682,-24718,1972,
202,-581,-22663,3744,
162,-407,-20052,4820,
95,-237,-11581,5464,
15,10,-4790,4617,
-71,175,3441,3849,
-148,204,13322,3383,
-199,361,17396,3400,
-222,553,18081,4042,
-229,591,19530,3543,
-224,564,15974,1509,
-190,507,13669,-179,
-144,487,14214,-855,
-99,421,11104,-368,
-38,246,4145,-1497,
