48,-77,-14751,98,
661,-430,-27312,226,
1431,-777,-12647,198,
2095,-1085,-2918,143,
2705,-1252,3366,68,
3036,-1252,12115,51,
2898,-1145,13394,127,
2403,-960,8439,293,
1682,-691,8312,378,
862,-319,6389,293,
61,94,2099,194,
-701,458,2807,127,
-1411,785,505,132,
-2099,1070,-5864,164,
-2677,1226,-5210,170,
-2988,1244,-1516,172,
-2873,1124,1529,128,
-2515,946,3136,14,
-2216,733,292,-53,
-1532,389,-5770,12,
-361,-39,-10694,146,
772,-419,-16378,203,
1677,-746,-17129,197,
2534,-1072,-10224,158,
3128,-1283,-347,80,
3217,-1307,2135,77,
2966,-1208,-2710,153,
2494,-1016,-7876,268,
1772,-718,-902,342,
863,-337,11893,281,
-46,69,23126,184,
-907,433,31638,122,
-1614,742,30689,125,
-2196,1019,13271,168,
-2614,1188,-3672,197,
-2739,1216,-4654,218,
-2621,1143,-4221,180,
-2317,984,-5057,36,
-1930,771,-13901,-74,
-1415,453,-20834,-14,
-638,55,-14284,125,
294,-329,-5350,172,
1248,-662,-997,171,
2187,-965,113,199,
2854,-1184,-431,142,
2918,-1199,-14,99,
2643,-1020,-1830,136,
2142,-765,-2329,233,
1386,-419,5220,357,
389,-19,14276,363,
-635,343,24307,283,
-1434,648,21713,183,
-2075,932,-1797,114,
-2595,1153,-20375,140,
-2827,1219,-20644,189,
-2754,1154,-9214,213,
-2464,1011,4770,195,
-2070,819,11962,96,
-1481,526,4755,-28,
-626,139,-2881,-32,
322,-255,-4217,91,
1199,-589,-10808,197,
2005,-890,-18629,220,
2583,-1149,-14003,205,
2871,-1276,-6481,141,
2996,-1246,-11887,103,
2774,-1090,-18680,119,
2265,-845,-7168,210,
1597,-506,20729,349,
699,-91,29060,364,
-312,310,26496,265,
-1178,634,29288,182,
-1817,903,21194,137,
-2351,1113,14353,152,
-2583,1193,9538,178,
-2565,1162,310,187,
-2631,1030,-15702,189,
-2739,845,-20792,117,
-2397,607,-13382,-13,
-1713,241,-7109,-28,
-641,-174,-7770,82,
815,-526,-9508,178,
2163,-828,-11683,205,
2980,-1088,-15292,206,
3213,-1200,-15082,155,
3095,-1176,-9680,101,
2679,-1065,-4066,99,
2124,-875,-2090,154,
1343,-602,3862,272,
506,-232,16090,338,
-70,177,25182,281,
-615,522,23545,205,
-1432,809,19334,162,
-2167,1039,11170,179,
-2630,1144,1148,197,
-2802,1140,-2267,193,
-2361,1037,-3381,177,
-1651,869,-3842,122,
-1287,625,-8064,-1,
-1201,264,-13024,-79,
-558,-124,-13037,10,
687,-467,-2560,147,
1713,-779,4013,202,
2477,-1069,1408,229,
2966,-1246,2061,206,
3228,-1268,-4526,139,
3254,-1169,-13816,106,
2806,-956,-12040,137,
1959,-647,-5298,258,
800,-257,3071,339,
-358,162,7387,277,
-1337,496,3751,189,
-2139,757,2111,133,
-2735,1001,4555,133,
-2996,1150,15374,189,
-2885,1176,24048,228,
-2592,1094,22884,212,
-2197,943,19013,138,
-1713,734,4887,13,
-1084,403,-19822,-63,
-186,10,-32213,5,
780,-360,-27723,136,
1533,-687,-17279,197,
2169,-989,-13566,209,
2654,-1191,-14076,193,
2814,-1256,-806,131,
2650,-1207,9309,95,
2302,-1025,16675,113,
1907,-759,26963,225,
1283,-393,27070,347,
385,38,17376,322,
-541,384,3366,223,
-1304,676,-6377,137,
-2008,990,-12431,111,
-2636,1199,-16170,146,
-2994,1255,-12252,193,
-3039,1193,-2928,227,
-2867,1030,5207,185,
-2377,793,7634,76,
-1454,456,7316,-24,
-284,80,-2789,-16,
845,-278,-18964,88,
1703,-608,-20738,149,
2435,-934,-11499,166,
2837,-1200,-4169,175,
2655,-1294,-1268,119,
2304,-1238,-2328,72,
1901,-1076,-3228,78,
1505,-815,3244,174,
1037,-461,12424,324,
395,-54,16989,337,
-127,330,12852,235,
-670,665,6937,139,
-1404,969,6016,91,
-2064,1157,2618,124,
-2472,1192,-2581,171,
-2568,1122,-4993,201,
-2405,979,-4490,178,
-2086,790,1371,60,
-1556,493,6207,-75,
-795,106,11578,-82,
205,-265,12381,42,
1120,-596,1864,163,
1841,-909,-1711,219,
2523,-1164,-9566,217,
2923,-1282,-23346,135,
2961,-1249,-26636,67,
2621,-1078,-16567,72,
2064,-847,583,146,
1389,-521,11267,284,
640,-93,16458,324,
-270,319,14378,243,
-1214,642,10749,169,
-2022,910,12957,116,
-2841,1121,14278,125,
-3273,1219,6076,161,
-3157,1185,-2995,183,
-2717,1043,-4517,173,
-2041,865,-2372,100,
-1275,610,606,-29,
-464,246,-3321,-66,
316,-143,-11802,38,
987,-494,-20038,154,
1641,-823,-25149,203,
2286,-1111,-20202,204,
2707,-1260,-8175,131,
3003,-1260,3067,60,
3137,-1142,13082,59,
2739,-949,17385,127,
1982,-659,8171,283,
1092,-263,-71,368,
146,161,1964,291,
-760,523,4745,192,
-1715,823,2607,127,
-2635,1068,3491,123,
-2978,1192,5523,155,
-2869,1196,6354,185,
-2673,1090,6880,183,
-2423,923,1325,112,
-2191,711,-3346,-33,
-1638,369,-3315,-99,
-689,-62,-4159,-6,
328,-437,-4611,142,
1433,-733,-2386,216,
2508,-1018,-5190,229,
3222,-1209,-8576,179,
3450,-1241,-8117,73,
3284,-1153,-10459,42,
2742,-969,-9664,94,
2001,-701,-11077,246,
1081,-332,-9240,357,
83,81,7652,324,
-716,441,22178,245,
-1233,753,28473,150,
-1830,1044,31074,117,
-2554,1215,25113,141,
-3012,1210,13568,166,
-3160,1081,6825,192,
-3119,926,2808,155,
-2714,716,-5307,7,
-1931,396,-13196,-116,
-807,20,-18715,-75,
602,-342,-24346,83,
1766,-660,-26669,206,
2560,-961,-24743,265,
3110,-1200,-13019,240,
3307,-1273,-2294,126,
3043,-1190,4773,53,
2434,-1032,3929,66,
1935,-773,-3155,180,
1411,-370,-6195,321,
633,62,-6227,322,
-292,418,11423,229,
-1343,711,27182,144,
-2343,979,31381,119,
-3010,1137,31309,148,
-3348,1153,28476,179,
-3127,1070,13950,201,
-2501,898,-6281,173,
-1899,701,-16994,48,
-1087,432,-22868,-79,
-164,48,-23846,-58,
745,-348,-21170,79,
1403,-643,-25698,177,
1930,-912,-32768,204,
2589,-1145,-27934,210,
3107,-1250,-6180,141,
3174,-1237,20080,77,
2718,-1110,32767,79,
2093,-864,27576,172,
1423,-506,6978,321,
503,-79,-10948,331,
-526,329,-10460,228,
-1364,636,-30,139,
-2078,904,10844,91,
-2728,1131,19317,134,
-3059,1224,18744,197,
-2943,1168,9722,224,
-2529,1016,5020,201,
-2084,834,5596,88,
-1629,583,931,-56,
-834,227,-3678,-74,
211,-177,-5954,46,
1122,-538,-11054,175,
1920,-853,-18062,223,
2622,-1122,-19037,218,
3003,-1251,-13365,144,
3050,-1237,-7639,67,
2774,-1116,-2967,62,
2247,-897,1035,143,
1560,-574,5606,290,
673,-157,6456,346,
-254,257,5899,265,
-1068,596,5439,179,
-1827,887,7177,117,
-2617,1123,6776,139,
-3283,1229,-3863,194,
-3563,1184,-7997,180,
-3247,1027,-2212,141,
-2521,840,8320,65,
-1526,590,21308,-60,
-289,231,22816,-93,
752,-154,10402,47,
1471,-492,-5867,220,
1947,-804,-19057,268,
2183,-1094,-21688,254,
2212,-1243,-12719,189,
2206,-1237,-2972,102,
2282,-1109,2575,64,
2344,-887,2563,90,
2246,-591,-4166,193,
1678,-245,-6402,285,
507,137,-1200,267,
-787,503,6308,222,
-1920,811,12881,180,
-3034,1058,14954,152,
-3739,1171,10995,161,
-3553,1136,3346,179,
-2666,1006,-3823,171,
-1718,854,-8841,107,
-1026,650,-9184,-2,
-258,315,-17259,-60,
700,-68,-32768,20,
1485,-415,-30931,149,
1981,-726,-14466,212,
2397,-1025,9222,228,
2816,-1210,30008,190,
3033,-1222,31945,101,
2916,-1113,31890,62,
2558,-919,27611,94,
1929,-631,7080,218,
872,-243,-6203,328,
-248,154,-15212,295,
-1284,488,-27144,216,
-2429,783,-30733,153,
-3099,1035,-22167,149,
-3077,1166,3694,171,
-2834,1167,26328,178,
-2477,1082,29515,171,
-2087,930,16409,123,
-1594,713,-8753,3,
-798,386,-22803,-89,
51,-2,-25485,-24,
803,-361,-26011,130,
1419,-665,-15925,228,
1992,-957,1455,249,
2454,-1170,9924,211,
2366,-1220,10957,124,
2106,-1150,7589,74,
1991,-1005,5356,83,
1869,-747,3794,182,
1564,-357,609,300,
747,69,-1567,297,
-340,449,-1639,222,
-1050,737,195,151,
-1560,962,5638,113,
-2189,1103,11028,135,
-2587,1135,15374,164,
-2780,1074,18022,197,
-2869,945,13994,199,
-2559,767,4411,106,
-1993,471,-16189,-14,
-1079,75,-30154,-33,
203,-294,-31492,54,
1201,-604,-22250,143,
1924,-903,-8972,185,
2659,-1149,5698,205,
3014,-1239,21385,150,
3030,-1199,25150,95,
2950,-1060,20130,90,
2487,-811,8071,161,
1671,-478,-4260,300,
606,-100,-4740,335,
-591,266,-4299,262,
-1383,570,-4349,191,
-1777,875,-3050,124,
-2064,1112,-3313,125,
-2272,1205,3051,162,
-2455,1192,8643,189,
-2340,1065,7560,179,
-1935,881,5337,89,
-1384,600,5430,-43,
-634,201,7782,-56,
205,-204,15792,62,
976,-537,17877,173,
1749,-841,6907,203,
2509,-1097,-10822,207,
2801,-1194,-28605,157,
2596,-1165,-31713,96,
2064,-1068,-19928,81,
1451,-883,-4684,138,
1050,-599,7338,287,
552,-218,11218,372,
-338,187,8718,289,
-1193,530,3104,161,
-1760,822,1119,81,
-2328,1060,7010,95,
-2731,1165,10842,154,
-2769,1160,10737,199,
-2478,1053,3517,204,
-1957,883,-7990,151,
-1221,631,-11684,13,
-226,267,-9892,-55,
727,-107,-8728,40,
1405,-445,-8170,167,
1706,-770,-7132,182,
1689,-1056,-4933,158,
1696,-1210,-1641,118,
1889,-1204,-987,73,
2119,-1100,-2929,100,
2188,-930,-1235,175,
1877,-657,4616,295,
1116,-278,9982,358,
149,119,11704,291,
-876,454,10254,201,
-1717,729,9828,117,
-2352,975,11766,100,
-2854,1130,7206,146,
-2854,1156,-10985,184,
-2428,1055,-24617,196,
-2189,897,-16312,139,
-1710,677,945,10,
-630,340,14667,-72,
557,-39,17470,-14,
1458,-404,15759,119,
1975,-709,14763,195,
2409,-990,1718,216,
2805,-1179,-6371,187,
3042,-1221,-8557,108,
2976,-1170,-17884,73,
2542,-1003,-28937,110,
1861,-700,-20109,240,
1038,-320,11724,353,
-66,66,31543,318,
-1191,426,31188,217,
-1966,728,31074,125,
-2512,919,14620,98,
-2992,983,-8474,144,
-3149,1053,-16763,185,
-2726,1111,-18179,200,
-2147,1037,-22126,170,
-1780,828,-22357,56,
-1313,477,-15165,-57,
-488,48,-12074,-42,
454,-329,-14055,78,
1236,-612,-14894,170,
1917,-901,-13911,202,
2457,-1089,-10978,199,
2745,-1121,-6867,132,
2775,-1115,-1419,93,
2556,-1052,5552,118,
2200,-864,9214,204,
1629,-538,10898,319,
689,-104,15502,323,
-466,319,19943,234,
-1294,655,22518,149,
-1841,950,20882,114,
-2316,1133,10875,145,
-2599,1155,3098,161,
