-1498,588,3296,81,
-3080,1208,5290,141,
-2379,906,2633,128,
-2050,736,1595,172,
-1382,381,-2246,196,
-488,-28,-6436,184,
485,-396,-8073,98,
1365,-721,-7929,-34,
2149,-1029,-7426,-68,
2792,-1225,-6460,41,
3085,-1249,-5040,162,
3015,-1172,-3373,201,
2659,-1001,-1435,210,
2048,-740,240,154,
1196,-363,2448,84,
274,70,4790,76,
-617,448,6811,138,
-1402,757,8223,292,
-2244,1054,8898,374,
-3022,1249,8759,296,
-3444,1258,7311,207,
-3333,1175,5372,144,
-2922,1038,3484,145,
-2651,817,1146,184,
-1894,491,-2521,207,
-675,101,-7273,210,
421,-336,-7794,148,
1461,-794,-7913,17,
2431,-1093,-8802,-43,
3114,-1176,-7170,38,
3320,-1165,-6128,164,
3227,-1118,-4925,221,
2971,-998,-2496,231,
2438,-769,-31,186,
1659,-404,2523,110,
683,-4,5241,97,
-347,370,7699,146,
-1228,713,9120,263,
-1979,1010,9887,360,
-2569,1192,9525,313,
-2849,1222,8044,221,
-2827,1111,6158,148,
-2587,904,3692,134,
-2228,653,741,172,
-1682,335,-2347,202,
-849,-12,-4803,214,
130,-357,-6499,164,
1037,-641,-7909,37,
1840,-866,-8461,-52,
2590,-1082,-7624,1,
3069,-1189,-6099,135,
3173,-1151,-4496,210,
2904,-994,-3112,230,
2350,-760,-1246,205,
1632,-441,1426,124,
732,-44,4459,85,
-248,333,8093,114,
-1379,660,11194,232,
-2422,994,11913,357,
-3399,1249,7144,332,
-4143,1316,1145,236,
-4156,1234,566,160,
-3562,1061,1011,127,
-2420,862,-626,156,
-1313,583,-2484,191,
-434,185,-3455,208,
733,-231,-4443,176,
1902,-611,-6340,64,
2602,-932,-7071,-43,
3011,-1165,-6743,-22,
3237,-1276,-5545,106,
3070,-1275,-3387,198,
2490,-1155,-1665,224,
1834,-926,-45,215,
1203,-586,2224,141,
521,-186,4768,89,
-257,212,6577,101,
-1008,555,7540,196,
