-59,-159,9864,60,
201,-431,13131,199,
595,-661,-544,309,
737,-928,-4979,319,
768,-1058,1385,249,
811,-1070,11516,184,
895,-967,11445,153,
869,-801,-2696,168,
748,-525,-14055,196,
526,-159,-9645,225,
182,199,-3757,203,
-208,494,-1732,83,
-564,783,350,-41,
-860,1041,-716,-30,
-1093,1179,-3577,100,
-1176,1226,-9681,204,
-1015,1125,-20314,239,
-645,872,-18655,245,
-334,572,-3797,172,
-113,235,9006,91,
159,-123,12528,90,
425,-451,6526,185,
522,-751,-1427,319,
524,-1002,-2748,336,
640,-1144,9671,256,
781,-1138,24914,171,
786,-1009,28496,118,
565,-806,18989,143,
236,-492,3214,187,
-98,-98,-10273,216,
-480,288,-15301,203,
-685,587,-15486,111,
-658,825,-20254,-14,
-659,1045,-26808,-27,
-726,1171,-24732,91,
-730,1187,-16217,195,
-624,1119,-2974,220,
-502,974,10026,221,
-355,707,15855,173,
-137,294,16264,95,
102,-142,12359,70,
363,-506,10838,149,
669,-877,11282,300,
899,-1180,7827,357,
932,-1297,3645,272,
879,-1277,1479,183,
825,-1080,485,129,
696,-823,-3173,142,
459,-558,-6144,176,
133,-212,-6158,199,
-170,174,-4735,196,
-404,527,-4950,128,
-590,887,-6342,-16,
-728,1295,-7546,-74,
-860,1504,-9424,30,
-964,1399,-9770,152,
-954,1183,-7108,199,
-838,882,-4692,209,
-628,477,-962,164,
-365,44,4961,83,
-133,-354,10297,45,
148,-567,12030,98,
432,-623,12439,247,
593,-838,13757,339,
757,-1191,14654,276,
845,-1204,12307,176,
837,-1007,5173,114,
828,-818,-200,120,
688,-574,-2185,150,
435,-260,-6170,170,
160,148,-12513,174,
-159,519,-13585,123,
-437,742,-10858,14,
-648,965,-7524,-47,
-806,1126,-6381,25,
-829,1137,-6175,148,
-762,1138,-5102,193,
-724,1087,-1859,194,
-701,852,3490,160,
-592,438,3738,83,
-354,13,3682,53,
-23,-414,7279,98,
304,-778,6246,222,
544,-1065,7575,335,
758,-1262,12099,300,
945,-1199,8990,199,
982,-1008,1907,122,
860,-848,-2552,104,
707,-656,-1437,141,
564,-263,-5291,173,
329,-20,-12084,189,
-34,83,-11608,154,
-351,517,-6778,30,
-595,958,1059,-66,
-883,1066,7361,-23,
-1086,1109,4546,111,
-1043,1259,-1168,186,
