-270,354,1702,106,
-351,357,2681,143,
-6,-160,1077,-24,
214,-482,-1366,-73,
445,-815,-7362,7,
687,-1067,-11191,139,
877,-1162,-14592,198,
930,-1129,-19680,216,
833,-1025,-16724,189,
680,-829,-9038,103,
516,-517,-2872,59,
296,-126,3476,102,
27,262,6930,230,
-286,597,4375,344,
-551,885,-17,308,
-718,1109,12040,212,
-846,1196,27656,137,
-886,1135,23062,116,
-851,936,9310,151,
-786,702,2364,183,
-638,461,2692,198,
-421,138,-127,158,
-148,-247,879,32,
154,-528,2975,-65,
397,-673,-3882,-16,
709,-911,-16640,115,
930,-1084,-28598,196,
936,-1089,-21172,211,
888,-1008,-7883,193,
788,-840,-3206,121,
628,-525,-745,66,
395,-118,1049,88,
85,238,3994,201,
-228,524,5949,330,
-523,779,7704,320,
-755,970,10692,224,
-842,940,13781,143,
-823,927,14014,109,
-738,1036,12211,146,
-607,988,9175,186,
-451,762,5103,198,
-333,403,582,171,
-213,-7,-3658,68,
-63,-480,-5802,-43,
94,-838,-7231,-33,
568,-987,-9187,94,
863,-1084,-10675,192,
1009,-1063,-11059,214,
884,-960,-9525,211,
618,-765,-6978,145,
314,-406,-4709,72,
-48,-21,-1389,87,
-319,316,2169,193,
-498,732,5035,329,
-729,1093,7921,353,
-817,1255,10227,265,
-633,1255,11195,179,
-514,1163,11624,134,
-505,1047,10646,162,
-475,820,7521,205,
-349,432,3779,229,
-73,-7,970,209,
190,-376,-571,109,
422,-762,-1875,-19,
616,-1151,-6364,-31,
718,-1182,-11655,84,
807,-1093,-10265,196,
829,-1051,-7202,232,
738,-900,-7109,237,
621,-678,-7039,181,
422,-399,-5135,104,
136,-60,-2380,91,
-148,321,454,166,
-383,652,3865,308,
-598,880,6599,358,
-778,1112,7939,278,
-872,1243,9499,192,
-892,1169,9317,133,
-835,974,8197,146,
-718,689,7286,183,
-546,345,5495,209,
-316,-12,4093,208,
-47,-370,2150,133,
233,-619,-373,2,
502,-828,-3100,-42,
759,-1007,-6717,51,
912,-1090,-12557,177,
848,-1084,-14190,225,
685,-950,-10313,233,
608,-718,-7180,196,
523,-381,-5978,114,
298,-13,-3644,78,
-19,319,226,128,
-285,601,3838,257,
-504,867,7325,347,
-718,1076,10474,300,
-848,1161,12256,212,
-883,1136,11482,140,
-819,1014,9046,136,
-669,832,4640,175,
-538,558,3561,204,
-377,185,4131,216,
-122,-200,961,155,
166,-540,-3819,21,
467,-849,-6665,-53,
752,-1095,-7490,16,
955,-1216,-8727,150,
1025,-1186,-9348,213,
998,-1043,-7940,230,
915,-845,-6192,206,
763,-552,-5071,128,
543,-158,-3711,74,
192,238,-1387,104,
-222,546,1742,235,
-588,814,4309,353,
-881,1056,5594,312,
-1060,1165,7195,210,
-1148,1133,8471,134,
-1143,1010,9903,117,
-976,830,12630,156,
-680,575,12398,191,
-390,226,8313,210,
-165,-139,2654,173,
113,-443,-2232,52,
399,-740,-5396,-45,
686,-1027,-8113,-4,
935,-1133,-10598,130,
1017,-1116,-11068,209,
944,-991,-10029,225,
798,-742,-8587,213,
637,-489,-6932,143,
354,-208,-4532,77,
114,110,-1711,84,
-21,375,1412,196,
-222,556,4612,329,
-449,764,7147,323,
-662,934,9486,231,
-790,920,11480,155,
-808,894,11821,123,
-690,891,9951,153,
-514,728,4280,189,
-370,425,-109,213,
-173,80,-868,193,
68,-252,-3029,80,
333,-570,-5309,-38,
571,-843,-6584,-22,
735,-1028,-8055,103,
841,-1244,-8506,200,
857,-1181,-8124,226,
738,-842,-7152,225,
476,-549,-5612,167,
126,-244,-3937,76,
-144,108,-2620,48,
-301,464,-102,148,
-417,789,4589,284,
-548,1084,8209,307,
-719,1178,9968,222,
-800,1095,10350,139,
-777,896,10021,91,
-693,693,9049,116,
-557,626,7559,157,
-388,415,5640,189,
-154,83,2314,182,
127,-278,-1776,87,
375,-629,-5089,-46,
584,-908,-6991,-64,
755,-1101,-8774,52,
847,-1168,-10068,168,
842,-1106,-9880,199,
749,-960,-8585,206,
613,-766,-7251,161,
433,-443,-5998,78,
169,-81,-4486,44,
-118,293,651,120,
-343,686,7312,270,
-539,989,11970,320,
-723,1158,13081,246,
-827,1182,10881,165,
-817,1097,9048,103,
-712,925,3714,114,
-597,718,2030,158,
-455,441,1761,182,
-229,80,-967,182,
41,-263,-3220,111,
309,-570,-4145,-17,
536,-878,-5100,-62,
733,-1089,-7216,32,
849,-1141,-9103,158,
856,-1086,-9823,201,
788,-939,-8993,212,
657,-730,-4820,183,
480,-433,-1106,100,
225,-66,-816,53,
-90,280,880,97,
-386,572,4344,232,
-585,840,6877,323,
-705,1038,8107,272,
-786,1106,10500,182,
-806,1078,13765,108,
-736,1015,9451,107,
-600,938,2632,153,
-440,681,3639,185,
-247,230,2948,192,
12,-271,-821,140,
274,-863,-3422,10,
516,-1199,-5880,-67,
727,-1175,-8403,-1,
858,-1202,-8777,131,
873,-1158,-7786,198,
790,-879,-7164,214,
652,-615,-6603,196,
473,-410,-5639,116,
225,-11,-3678,56,
-48,262,-266,84,
-270,449,3620,214,
-451,849,5141,321,
-648,1085,6702,281,
-804,1003,9119,193,
-857,1029,9571,121,
-801,1103,8892,106,
-666,976,7980,145,
-512,704,6263,178,
-338,306,3198,196,
-100,-143,-604,158,
186,-537,-3425,40,
447,-859,-5301,-58,
682,-1176,-7425,-11,
904,-1267,-9194,116,
1002,-1121,-9423,189,
992,-930,-8609,208,
896,-705,-7349,197,
679,-478,-6067,127,
346,-176,-4224,66,
-99,165,-1160,73,
-466,458,2445,175,
-732,735,5425,309,
-978,982,7823,310,
-1109,1102,10491,218,
-1012,1094,11539,138,
-747,991,8713,103,
-475,850,3399,135,
-299,664,2508,173,
-185,363,4096,200,
-56,-6,2929,187,
110,-360,-1189,71,
