820,-317,15751,50,
2811,-1149,32767,170,
2376,-937,18581,238,
1729,-503,5350,214,
777,-18,-3174,186,
-412,419,-13778,193,
-1506,744,-20167,211,
-2586,1059,-19099,229,
-3421,1255,-15889,209,
-3744,1321,-17064,173,
-3445,1242,-16467,129,
-2676,936,-12830,45,
-1718,535,-11719,-1,
-727,138,-6110,69,
275,-226,-7823,163,
1182,-515,-10846,190,
1959,-721,-4099,194,
2575,-906,-11934,175,
2965,-1033,-15402,93,
3015,-1060,1174,31,
2832,-1081,23737,50,
2783,-1137,32305,155,
2669,-1064,32767,272,
2144,-772,23118,264,
1187,-355,-3321,205,
96,86,-21518,158,
-1016,530,-21705,134,
-2524,990,-4210,156,
-3883,1411,14857,171,
-4430,1622,22156,206,
-4367,1545,19132,215,
-3597,1235,4855,128,
-2327,810,-4375,26,
-1105,368,-3728,18,
38,-71,-5594,93,
897,-439,-4228,142,
1647,-736,-4201,159,
2415,-1014,-9168,202,
2822,-1212,-10777,162,
2936,-1264,-8990,61,
2955,-1189,-8825,42,
3040,-1166,-4403,132,
3110,-1132,-3984,242,
2647,-812,-11146,243,
1626,-263,-14653,181,
385,260,-8828,140,
-796,668,5032,140,
-1914,1043,16113,203,
-2963,1334,15831,233,
-3661,1456,3826,231,
-3897,1347,-8518,227,
-3568,1044,-11608,140,
-2607,686,-1838,-17,
-1464,362,13989,-53,
-456,31,24918,45,
444,-319,17842,143,
1286,-601,1840,179,
2039,-811,-3714,201,
2609,-879,-3852,168,
2923,-863,-9973,74,
2893,-909,-9118,43,
2737,-1048,9190,104,
2685,-1223,25321,219,
2350,-1142,30039,285,
1524,-691,22844,240,
438,-149,4884,174,
-696,279,-8784,129,
-1784,722,-12301,151,
-2865,1134,-22437,200,
-3635,1384,-32768,222,
-3890,1476,-25562,217,
-3625,1337,-12870,149,
-2769,1035,-2873,40,
-1693,632,8422,0,
-618,200,14171,59,
467,-192,14270,139,
1344,-534,9170,155,
2069,-803,5348,157,
2635,-1009,1394,157,
2855,-1085,-1402,99,
2710,-998,1500,66,
2495,-960,3545,91,
2495,-1048,2507,187,
2370,-958,1612,296,
1781,-580,-1278,294,
699,-71,-5275,230,
-541,397,-9686,147,
-1604,784,-12343,127,
-2596,1103,-8508,171,
-3319,1336,-920,211,
-3705,1449,-1469,236,
-3792,1377,-10619,204,
-3100,1054,-15161,74,
-1954,601,-9343,-25,
-885,156,4351,21,
189,-251,20766,137,
1127,-575,25910,186,
1830,-827,21378,188,
2385,-1087,12811,173,
2832,-1296,10330,99,
2993,-1265,17873,39,
2915,-1104,19599,61,
3027,-1087,8420,158,
3032,-989,-6177,278,
2324,-626,-11567,289,
1147,-157,-9824,223,
-75,285,-8456,170,
-1227,673,-10247,153,
-2423,1053,-13571,181,
-3451,1328,-17693,190,
-4107,1444,-17366,195,
-4197,1413,-10915,202,
-3401,1172,-7176,130,
-2135,760,-6990,7,
-1026,323,-5450,-9,
-115,-76,-20,93,
659,-396,7791,178,
1385,-657,11179,192,
1953,-887,10866,183,
2210,-1058,12489,119,
2441,-1085,14809,54,
2648,-1039,16532,59,
2876,-1086,15060,138,
3075,-1051,10160,268,
2696,-765,472,307,
1647,-326,-11424,241,
338,136,-17325,155,
-838,551,-13692,82,
-1992,951,-1888,118,
-3108,1271,156,196,
-3842,1427,-11014,244,
-4043,1437,-13383,241,
-3598,1245,-4803,167,
-2589,862,2856,54,
-1424,498,3461,9,
-283,191,3071,91,
751,-193,8487,182,
1545,-584,13000,204,
2182,-951,11203,209,
2603,-1261,7816,149,
2733,-1415,6127,69,
2651,-1409,2871,64,
2609,-1374,-5046,124,
2722,-1309,-13829,235,
2425,-955,-14141,293,
1502,-365,48,260,
263,223,13087,218,
-921,684,10710,167,
-1952,1062,1891,167,
-2941,1378,-7125,208,
-3590,1543,-12270,235,
-3787,1556,-11159,243,
-3582,1384,-7480,184,
-2801,982,-2987,52,
-1691,518,801,-21,
-550,108,1020,47,
539,-254,1518,160,
1395,-543,9472,195,
2004,-759,12142,209,
2419,-947,5603,202,
2711,-1092,1115,120,
2747,-1119,1409,75,
2526,-1086,9052,103,
2510,-1075,10963,199,
2454,-925,1838,301,
1873,-570,-5228,296,
918,-121,-7983,225,
-275,267,-10767,152,
-1530,555,-12676,144,
-2566,902,-13200,188,
-3242,1294,-13888,216,
-3606,1466,-12161,237,
-3673,1397,-5262,212,
-3115,1062,5,99,
-2202,562,2173,3,
-1408,101,9111,32,
