-131,330,-16525,108,
-744,1326,-26826,219,
-491,930,-10669,178,
-137,506,-6993,92,
87,149,-377,3,
307,-242,5809,51,
621,-514,6293,166,
1014,-781,2807,208,
1122,-1002,-2122,186,
908,-1071,-1623,164,
567,-1015,2394,95,
91,-1003,3848,19,
-504,-998,-983,46,
-753,-798,-3567,161,
-512,-409,-5577,277,
-174,50,-18585,281,
-8,487,-19553,200,
-102,912,-4679,130,
-247,1283,5435,108,
-304,1488,12428,153,
-364,1546,16114,196,
-411,1405,13610,225,
-346,1035,5709,227,
-282,618,1227,131,
-163,199,4393,25,
95,-187,9705,39,
327,-495,12420,122,
507,-779,14519,170,
630,-996,12639,163,
640,-1103,6620,169,
607,-1094,956,136,
565,-1070,-1955,81,
504,-1077,-1515,68,
451,-905,-2388,142,
140,-511,-7231,273,
-287,-11,-10613,283,
-545,465,-12012,183,
-746,911,-13529,99,
-821,1304,-14397,70,
-780,1533,-12416,127,
-714,1603,-12263,221,
-632,1494,-13697,288,
-577,1119,-7421,278,
-551,645,5296,163,
-545,208,22219,19,
-419,-183,31801,3,
-100,-502,32585,67,
463,-771,23505,105,
1002,-999,10928,99,
1144,-1113,1190,118,
1008,-1112,-15288,165,
793,-1104,-19358,176,
649,-1149,-10518,149,
556,-1022,2028,172,
363,-632,14246,262,
73,-134,20849,271,
-240,341,10836,190,
-459,759,-14383,128,
-656,1173,-30998,98,
-865,1465,-32768,134,
-984,1567,-32029,194,
-983,1505,-32768,221,
-789,1204,-26162,213,
-456,782,3937,148,
-111,359,31083,25,
212,-43,32554,-16,
375,-365,31898,76,
382,-645,32200,182,
408,-894,15975,217,
463,-1059,-6332,225,
552,-1082,-21902,177,
540,-1031,-21345,68,
361,-1062,-11863,12,
248,-1020,-7068,66,
165,-730,-7922,192,
-59,-257,-12505,287,
-307,220,-19912,292,
-326,612,-26224,233,
-314,1020,-24135,122,
-462,1364,-17319,64,
-629,1520,-6873,100,
-666,1515,3551,197,
-526,1222,9646,255,
-296,752,15291,207,
-58,355,17809,92,
169,-12,11457,11,
337,-363,8558,54,
409,-677,10229,166,
374,-935,10414,239,
488,-1087,10110,256,
698,-1109,9743,212,
708,-1069,9097,97,
696,-1075,-6696,3,
721,-1016,-29132,29,
587,-768,-30335,144,
275,-344,-8039,253,
-149,145,20803,248,
-647,599,24559,186,
-1048,1046,17597,127,
-1273,1387,18869,119,
-1339,1542,14480,169,
-1399,1620,14651,210,
-1321,1467,20334,236,
-909,1074,25504,210,
-550,629,17601,97,
-527,126,677,7,
-269,-318,-8456,46,
624,-665,-12655,152,
1522,-967,-12754,202,
1817,-1181,-12852,197,
1661,-1242,-11344,191,
1414,-1180,-7407,117,
1122,-1184,-4947,30,
820,-1175,-5057,43,
642,-925,-6642,150,
507,-479,-8052,264,
160,8,-8898,281,
-356,447,-9813,213,
-846,882,-10305,131,
-1263,1268,-9546,108,
-1370,1498,-7271,159,
-1357,1602,-3222,205,
-1267,1480,791,229,
-829,1092,4073,223,
-379,656,8148,124,
-122,202,11582,4,
125,-231,13113,13,
332,-572,13682,122,
502,-842,14057,191,
763,-1016,13458,199,
997,-1088,11009,203,
994,-1061,10460,134,
848,-1077,4758,31,
673,-1132,-853,21,
277,-966,1085,113,
-226,-548,1921,249,
-443,-49,869,291,
-457,389,-1968,226,
-400,797,-5038,146,
-465,1200,-9212,106,
-611,1464,-10659,152,
-641,1563,-6200,198,
-602,1447,-1777,229,
-422,1087,-1559,255,
-211,638,313,180,
-67,201,3295,34,
165,-188,2840,-25,
433,-504,2668,20,
566,-771,5782,99,
566,-981,7104,161,
554,-1077,7448,214,
526,-1052,7433,202,
446,-1048,4185,127,
400,-1088,301,91,
282,-962,-544,144,
19,-607,-647,245,
-259,-91,-3598,280,
-608,381,-5696,214,
-896,773,-7163,141,
-866,1166,-20964,97,
-756,1438,-32173,126,
-736,1540,-32768,177,
-815,1441,-27545,203,
-807,1083,4968,216,
-452,632,31949,156,
83,212,32383,34,
496,-173,31429,-2,
648,-482,32309,87,
709,-752,27587,196,
784,-977,9240,224,
897,-1122,-7420,210,
937,-1154,-13340,170,
811,-1121,-13130,74,
708,-1149,-12886,21,
655,-1047,-13816,78,
448,-688,-15271,204,
119,-202,-16090,290,
-210,272,-16573,248,
-498,689,-16812,176,
-732,1084,-15664,127,
-926,1389,-13368,147,
-1009,1552,-8740,203,
-994,1535,-2920,228,
-843,1251,1507,231,
-525,822,3877,179,
-257,392,5404,58,
43,-23,9023,-11,
371,-382,12310,47,
559,-658,14747,155,
696,-883,15499,199,
749,-1045,13258,205,
678,-1101,10798,182,
518,-1087,8465,90,
381,-1119,7318,23,
331,-1078,5623,58,
202,-794,2929,183,
11,-343,357,287,
-227,157,-4899,263,
-485,617,-9553,195,
-636,1038,-10837,135,
-766,1374,-10429,130,
-847,1527,-9014,179,
-816,1499,-5936,210,
-665,1243,-2139,226,
-310,818,1259,199,
53,382,4454,92,
264,-20,6721,12,
582,-364,8257,52,
948,-637,9474,144,
1117,-864,9786,194,
1094,-1036,9034,204,
870,-1085,8321,185,
543,-1062,8920,99,
