1175,-427,15927,66,
2394,-1014,32767,138,
2494,-1112,7258,167,
2915,-1173,-19231,214,
2907,-1071,-2916,194,
2659,-904,29826,188,
2136,-682,29620,184,
1134,-328,32767,251,
-18,78,13470,338,
-932,439,-32768,293,
-1480,739,-30418,217,
-2049,1007,-3876,202,
-2778,1178,-1020,155,
-3211,1230,-11674,66,
-3219,1188,-17945,18,
-2985,1064,-24033,70,
-2534,870,-803,133,
-1919,554,30773,127,
-1226,177,30705,181,
-343,-153,29865,228,
615,-473,30764,106,
1712,-864,-23,-29,
2922,-1200,-29798,25,
3719,-1332,-32127,149,
3773,-1276,-32678,203,
3310,-1103,-32010,225,
2664,-842,-32768,207,
1752,-478,-31892,213,
633,-63,-32768,277,
-481,315,-32768,281,
-1538,632,13395,229,
-2538,906,32767,181,
-3106,1099,28348,120,
-3101,1191,32767,107,
-2908,1186,1208,104,
-2641,1071,-32768,114,
-2280,890,-32768,160,
-1718,629,4739,112,
-862,239,32767,-16,
106,-262,28834,-21,
1002,-689,32767,103,
1881,-937,20830,181,
2642,-1060,-22446,169,
3066,-1128,-30150,200,
3110,-1102,-11063,213,
2811,-945,-2878,116,
2286,-759,-12023,-33,
1537,-469,-30722,-7,
567,-85,-32768,214,
-455,291,-32632,360,
-1384,606,-7416,367,
-2186,894,29002,306,
-2821,1120,32406,208,
-3162,1201,17491,160,
-3219,1156,6869,182,
-2990,892,-649,204,
-2595,604,-12148,143,
-2035,500,-13720,28,
-1119,426,9821,-86,
-40,130,6974,-92,
880,-333,-26910,37,
1737,-771,-32768,174,
2629,-1146,-2350,211,
3224,-1407,32767,209,
3377,-1529,31890,159,
3119,-1394,31108,90,
2614,-1024,32767,83,
1882,-585,23140,148,
908,-104,-9959,272,
-156,403,-27966,320,
-1167,798,-31947,292,
-2024,1074,-32424,224,
-2712,1283,-32768,71,
-3044,1340,-20508,26,
-3128,1283,-2724,104,
-3037,1136,5025,172,
-2735,915,7319,239,
-2420,631,2338,231,
-1649,264,3805,75,
-207,-114,11470,-36,
1139,-456,14175,27,
2165,-744,12146,159,
2931,-993,4318,198,
3296,-1168,-5905,185,
3345,-1216,-8566,145,
3215,-1118,3929,67,
2665,-945,-9222,42,
1504,-697,-32768,90,
-9,-318,-4341,219,
-1193,122,32224,332,
-1611,479,32434,298,
-1830,767,31436,214,
-2460,1027,32469,143,
-2988,1137,28596,128,
-2774,1098,10990,161,
-2235,992,1763,190,
-1682,859,-4661,200,
-1182,667,-20578,145,
-648,356,-28181,18,
-50,-11,-24589,-63,
541,-342,-21115,-4,
1112,-652,-15644,125,
1815,-978,-7903,190,
2630,-1204,-2515,203,
3219,-1227,3604,184,
3315,-1091,6549,107,
2951,-861,7015,63,
2270,-589,7672,92,
1345,-306,6671,211,
245,35,3702,345,
-783,392,277,347,
-1579,672,-2848,240,
-2258,922,-5615,131,
-2824,1088,-845,87,
-3144,1118,5938,133,
-3253,1062,8097,194,
-3014,955,7081,216,
-2482,793,6303,165,
-1799,505,9191,27,
-845,115,13570,-89,
314,-249,13789,-54,
1341,-565,13024,100,
2187,-868,17583,206,
2937,-1102,21664,216,
3260,-1216,22036,196,
3218,-1199,16274,118,
2909,-1050,-1111,67,
2274,-784,-9570,85,
1324,-422,-2361,177,
200,-41,5951,321,
-768,296,6406,357,
-1472,581,-5129,256,
-2025,856,-15808,145,
-2539,1083,-14584,92,
-2930,1182,-1863,123,
-2957,1153,10847,175,
-2755,1029,17929,199,
-2564,861,11600,188,
-2016,595,-44,101,
-1008,219,-2680,-31,
119,-171,-1687,-54,
1146,-499,2762,54,
1975,-793,8041,161,
2655,-1046,7683,197,
3138,-1169,9871,199,
3330,-1175,7165,140,
3159,-1063,-9022,79,
2627,-848,-17627,76,
1710,-534,-11537,152,
641,-156,-2022,297,
-281,202,2876,350,
-1050,512,1274,271,
-1775,815,986,179,
-2492,1082,-79,115,
-3016,1197,-5990,126,
-3226,1159,-9038,169,
-3096,1030,-7812,192,
-2726,863,-2223,179,
-2059,614,5521,99,
-1108,254,10590,-26,
6,-93,13112,-68,
1048,-355,12107,25,
1917,-640,11273,151,
2698,-963,12611,203,
3242,-1173,10330,213,
3437,-1220,6691,163,
3259,-1164,2090,90,
2738,-1027,-1527,76,
2003,-789,-3492,135,
1106,-378,-4131,272,
86,89,-6246,350,
-885,469,-11523,279,
-1711,825,-14354,190,
-2448,1139,-11241,131,
-2961,1291,-6178,123,
-3144,1296,-4444,154,
-3013,1193,-3031,178,
-2700,1034,1962,188,
-2314,794,5204,140,
-1765,417,5242,12,
-967,5,5060,-56,
19,-358,6600,11,
1177,-664,8011,126,
2201,-956,8641,188,
2841,-1134,6609,209,
3347,-1150,1227,175,
3527,-1073,17,100,
3108,-919,4931,75,
2391,-720,6231,111,
1606,-450,-879,232,
659,-143,-7161,345,
-371,172,-9641,313,
-1360,575,-6717,224,
-2314,999,-3046,146,
-2921,1217,-2527,114,
-3076,1209,-2747,141,
-2963,1092,-9058,173,
-2653,941,-12546,195,
-2277,738,-6419,166,
-1629,418,1820,40,
-554,47,7662,-67,
564,-311,10041,-27,
1576,-632,10063,107,
2581,-944,8996,189,
3263,-1157,7984,203,
3481,-1222,6921,188,
3244,-1166,5888,119,
2564,-986,3088,83,
1616,-698,-1579,108,
592,-311,-5609,208,
-334,72,-7318,336,
-1089,391,-6866,333,
-1509,695,-6805,243,
-1772,990,-8164,156,
-2255,1183,-10939,116,
-2760,1218,-11535,138,
-2944,1119,-8305,167,
-2853,945,-5511,189,
-2440,749,-4593,170,
-1619,462,-1515,64,
-723,56,6004,-57,
5,-337,12180,-48,
887,-633,15607,78,
1847,-912,15947,183,
2720,-1154,13021,214,
3460,-1266,10486,207,
3631,-1239,7600,138,
