341,-276,10018,-654,
342,-790,20928,-5896,
692,-1103,15680,-11955,
1056,-1150,9243,-17244,
1218,-958,-2379,-19778,
1455,-857,-8343,-16388,
1670,-908,-2944,-10473,
1708,-888,-2143,-6552,
1426,-627,-10145,-3241,
911,-203,-18177,-1048,
287,242,-22312,-482,
-393,688,-21173,1325,
-1071,1097,-16500,4897,
-1695,1403,-10209,9278,
-2073,1523,-4346,13808,
-2182,1475,-3129,17129,
-2057,1260,691,17127,
-1648,866,5998,14147,
-1179,393,8650,9787,
-648,-87,11565,4915,
-44,-418,10724,2,
486,-693,8422,-4880,
1017,-943,8114,-9247,
1412,-1063,10127,-11217,
1516,-1053,11295,-13605,
1468,-1007,10387,-17445,
1427,-1033,7665,-17455,
1425,-1026,2440,-15743,
1287,-772,-4350,-13208,
839,-343,-7504,-7684,
49,153,-8423,-2769,
-663,592,-11382,2444,
-970,1006,-14010,8974,
-1261,1390,-12689,14210,
-1693,1567,-8081,17116,
-2108,1595,-3483,19355,
-2218,1413,-1759,19973,
-1839,982,1876,18121,
-1338,506,8620,14704,
-796,70,11368,9749,
-206,-286,13232,3425,
336,-558,17825,-3111,
794,-794,16069,-8463,
1143,-981,8381,-14045,
1381,-1079,5171,-17256,
1445,-1058,4604,-16027,
1540,-1048,2049,-14684,
1709,-1066,-312,-14441,
1564,-879,-1625,-13897,
1139,-467,-7011,-12278,
619,29,-13525,-8210,
8,499,-15415,-2320,
-731,929,-14443,5240,
-1631,1317,-11569,12241,
-2232,1543,-10459,16108,
-2251,1578,-11791,18079,
-2000,1427,-8762,19781,
-1586,1042,-1992,20231,
-1052,584,9440,17377,
-548,164,16572,12839,
-95,-226,18345,6351,
394,-553,20279,-624,
867,-802,17830,-6678,
1194,-999,8191,-13183,
1370,-1119,-1826,-18357,
1379,-1081,-7118,-19790,
1357,-1013,-7291,-19076,
1430,-1035,-3844,-16517,
1447,-937,1601,-11304,
1231,-586,3472,-5645,
737,-102,-511,-1234,
111,399,-4766,3376,
-500,854,-6756,6432,
-1187,1265,-10306,9892,
-1743,1554,-17218,12599,
-2013,1671,-18004,11422,
-2143,1544,-14848,12699,
-2009,1065,-7000,14869,
-1605,557,4534,15371,
-1131,270,14810,15566,
-638,39,21350,12525,
-84,-288,22034,5481,
562,-623,20892,-2135,
1060,-906,16178,-10152,
1343,-1120,3348,-16078,
1451,-1205,-4103,-18251,
1347,-1199,-4202,-17954,
1350,-1264,-3312,-16953,
1476,-1234,-631,-16595,
1437,-873,-4362,-15253,
1133,-267,-12240,-11395,
555,378,-18985,-5148,
-73,916,-21600,-1249,
-728,1347,-16003,1542,
-1412,1579,-5129,7458,
-1873,1662,1848,14145,
-2085,1636,3422,21875,
-2024,1340,6772,28536,
-1648,821,13376,28881,
-1148,322,15747,22826,
-558,-67,10880,12325,
-6,-383,7125,1781,
437,-663,6591,-5532,
900,-884,5204,-10472,
1181,-1025,2152,-14281,
1264,-1064,763,-16440,
1323,-1024,-229,-16618,
1318,-1039,-4420,-16537,
1445,-1081,-8191,-17405,
1621,-934,-6864,-16777,
1366,-543,-6421,-12276,
721,-86,-10214,-6377,
-50,340,-11565,-988,
-795,868,-9625,4210,
-1456,1399,-5586,9705,
-1909,1663,-5343,14956,
-2085,1688,-5609,19604,
-2059,1518,-563,21825,
-1825,1115,8970,20378,
-1337,647,20098,16904,
-754,196,24211,10792,
-170,-225,23578,4253,
306,-547,15818,-1892,
563,-788,2538,-6376,
919,-982,-347,-9841,
1453,-1105,2603,-13631,
1792,-1119,4843,-15723,
1814,-1100,3202,-16696,
1826,-1111,-6726,-16474,
