-351,604,4543,83,
-804,1311,-1027,162,
-750,1106,-20141,211,
-734,984,-24481,247,
-594,774,-10503,325,
-385,475,17057,334,
-126,83,32605,21,
124,-303,24105,-93,
349,-627,2238,155,
544,-946,-17522,305,
697,-1172,-23403,272,
784,-1238,-19766,257,
747,-1193,-14246,271,
609,-1042,-11676,121,
443,-800,-11428,27,
263,-457,-7977,57,
35,-72,5327,-36,
-197,278,18363,35,
-351,568,21320,200,
-446,860,22853,206,
-487,1073,25244,71,
-506,1127,20370,19,
-597,1066,14075,153,
-618,929,7245,297,
-567,761,-1594,421,
-480,507,-7530,440,
-288,160,-11034,99,
8,-92,-12424,-139,
332,-390,-12901,31,
516,-957,-14025,202,
640,-1256,-14201,182,
746,-1202,-14776,206,
804,-1086,-15425,374,
773,-933,-11602,249,
617,-753,-6053,48,
399,-515,-1222,76,
117,-223,3851,-9,
-189,67,9396,-28,
-432,389,8507,111,
-589,730,-537,134,
-686,951,-5411,64,
-720,1114,3083,25,
-698,1190,14523,98,
-646,1075,12901,178,
-521,829,11016,252,
-223,147,8144,366,
29,-232,17003,161,
272,-445,30590,-76,
456,-713,31996,77,
595,-992,19506,274,
700,-1128,-6450,287,
739,-1144,-22387,217,
704,-1036,-27501,163,
663,-875,-27573,0,
532,-700,-22190,-145,
263,-302,-14606,33,
-19,177,-8553,185,
-278,516,-3981,200,
-485,822,264,319,
-659,1087,4865,323,
-777,1203,8121,174,
-787,1176,7136,84,
-719,1046,4548,110,
-602,852,2969,152,
-442,617,8341,199,
-252,288,13705,316,
-49,-93,7379,99,
186,-466,-2008,-257,
436,-795,-8487,-85,
586,-1068,-12250,292,
661,-1242,-11276,407,
723,-1251,-9387,328,
716,-1138,-7264,279,
628,-942,-6418,183,
423,-624,-3990,6,
152,-236,2089,66,
-74,147,5424,123,
-276,491,6636,7,
-482,762,8475,132,
-663,845,11585,310,
-715,936,14776,212,
-670,1090,11330,79,
-640,1052,8029,136,
-609,909,7436,246,
-469,680,2384,320,
-244,375,-1372,431,
-5,1,-3317,291,
236,-415,-4192,-57,
461,-718,-6017,-52,
639,-969,-11724,144,
722,-1068,-15241,181,
794,-1000,-13236,102,
845,-942,-2328,124,
719,-881,7879,161,
559,-698,5287,47,
387,-454,583,57,
153,-253,-1519,111,
-90,56,-4317,62,
-345,371,-25,195,
-549,659,9575,332,
-686,1063,19305,228,
-800,1328,18769,79,
-828,1304,7080,84,
-726,1149,-1919,181,
-576,916,-5709,212,
-376,567,-8910,245,
-134,161,-6583,205,
94,-227,-369,-72,
300,-560,1559,-121,
467,-864,2873,99,
585,-1099,-1534,219,
644,-1202,-10134,208,
609,-1162,-10348,208,
543,-954,-12776,179,
486,-678,-16807,-23,
365,-387,-10872,92,
74,-81,307,567,
-320,250,11860,504,
-505,400,16707,304,
-503,493,10464,266,
-500,909,3230,55,
-554,1230,4193,-167,
-562,1271,10092,-207,
-437,1149,12765,-84,
-328,861,7951,47,
-272,510,559,174,
-150,-136,895,246,
83,-665,1836,33,
352,-646,-1880,-94,
565,-712,-7553,70,
700,-963,-12963,202,
711,-1125,-11055,180,
648,-1102,-8085,161,
572,-972,-7474,181,
474,-803,-6077,78,
368,-494,-4009,35,
213,-84,-415,241,
-41,318,3131,357,
-332,674,4667,378,
-551,942,5940,428,
-694,1035,9025,349,
-766,1019,11529,190,
-762,907,11515,99,
-677,734,9011,122,
-545,658,3255,161,
-420,474,-196,201,
-288,194,672,243,
-70,-72,-1094,75,
205,-343,-5730,-61,
466,-621,-9777,99,
676,-868,-10304,248,
777,-1037,-8862,254,
760,-1214,-6893,218,
692,-1173,-3485,179,
661,-846,-3031,64,
562,-507,-4018,-55,
284,-170,-1491,130,
-30,197,1993,669,
-272,515,4539,891,
-461,808,6722,732,
-633,1077,9392,460,
-776,1159,11970,111,
-866,1051,12363,-123,
-858,973,8630,-174,
-712,932,4926,-184,
-498,688,2215,-184,
-263,323,-2224,-114,
15,-92,-4851,-266,
231,-768,-3896,-504,
459,-1036,-3068,-385,
728,-1022,-6568,-130,
892,-1168,-13139,-14,
936,-1173,-13561,4,
891,-1062,-9232,62,
759,-890,-6698,36,
557,-620,-5613,-33,
309,-233,-2614,89,
44,140,1546,187,
-227,427,4520,214,
-447,730,9183,314,
-635,1023,13193,324,
-813,1189,14801,223,
-924,1229,13918,132,
-941,1137,9189,161,
-834,937,7695,201,
-712,664,5635,212,
-586,303,-577,320,
-280,-87,-4524,239,
80,-428,-6444,-20,
415,-729,-9073,60,
673,-985,-11460,327,
825,-1143,-11576,435,
