172,-145,6978,-28,
2314,-1075,13898,-79,
2691,-1111,5981,-12,
2508,-1022,1421,74,
2616,-1088,3777,80,
2480,-997,9433,81,
2005,-698,11326,56,
1113,-243,7814,-20,
21,207,3992,-37,
-954,596,1954,41,
-1843,984,-6577,181,
-2673,1298,-14730,274,
-3176,1441,-13551,243,
-3281,1427,-12829,172,
-2919,1167,-12282,117,
-2103,737,-7485,138,
-1163,321,-2882,212,
-320,-46,-1589,274,
400,-367,92,288,
1077,-653,3340,216,
1713,-887,6350,86,
2172,-1029,10526,24,
2346,-1071,11243,82,
2214,-1041,9316,178,
2072,-1044,7312,212,
2045,-1017,3254,209,
1678,-790,-889,193,
886,-363,-954,122,
82,129,1420,77,
-618,546,3092,114,
-1488,961,2161,212,
-2485,1312,-5663,307,
-3059,1463,-14582,296,
-3171,1467,-16080,232,
-3054,1251,-12031,170,
-2522,801,-10697,153,
-1651,358,-7755,196,
-562,-23,-1251,232,
592,-352,3238,251,
1433,-625,9659,217,
1916,-884,16369,102,
2329,-1071,16702,5,
2656,-1128,9711,20,
2622,-1050,988,115,
2365,-1014,-668,183,
2242,-1026,4884,206,
1991,-858,6555,204,
1282,-461,3601,127,
207,9,1128,51,
-914,401,-1572,54,
-1872,774,-6012,153,
-2695,1131,-12464,296,
-3101,1369,-18981,324,
-3155,1474,-21137,249,
-2961,1359,-16956,161,
-2263,983,-9473,122,
-1346,548,-756,164,
-545,148,7782,202,
118,-222,10375,228,
754,-512,8194,227,
1420,-750,7805,126,
2000,-953,8452,-4,
2279,-1060,6773,-36,
2333,-1029,4088,65,
2335,-1002,2351,174,
2395,-1052,1259,201,
2292,-962,280,225,
1679,-613,1265,170,
743,-126,4992,69,
-173,328,6578,48,
-1069,732,5871,127,
-2072,1115,4244,259,
-2892,1377,176,319,
-3371,1480,-8395,272,
-3460,1409,-16802,194,
-3058,1085,-19695,140,
-2251,671,-12514,165,
-1230,282,-3685,200,
-138,-97,808,230,
846,-434,1424,246,
1640,-727,418,176,
2170,-959,2254,46,
2367,-1092,8140,-12,
2407,-1082,14799,52,
2389,-1031,15519,152,
2463,-1092,10919,188,
2464,-1048,6612,206,
2022,-744,2649,198,
1139,-291,337,106,
32,187,-2107,49,
-1150,589,-5807,98,
-2270,971,-7917,212,
-3111,1275,-13094,291,
-3560,1420,-19948,270,
-3547,1436,-19749,223,
-3039,1211,-14978,176,
-2125,806,-6838,177,
-1094,404,5284,215,
-95,7,12800,226,
717,-363,15243,222,
1279,-655,17170,165,
1784,-885,8778,61,
2282,-1067,639,-5,
2576,-1117,2412,48,
2538,-1077,4266,177,
2434,-1092,5550,210,
2363,-1070,6145,183,
2004,-842,3682,174,
1316,-420,-455,116,
391,78,-6232,71,
-587,521,-13228,96,
-1634,912,-17129,202,
-2753,1255,-16301,305,
-3479,1443,-12797,264,
-3682,1460,-4600,190,
-3400,1288,682,152,
-2605,910,4696,149,
-1509,485,5696,190,
-414,88,-221,230,
455,-263,77,248,
1121,-555,11336,205,
1660,-814,18320,80,
2102,-1026,17819,-16,
2291,-1131,13946,0,
2199,-1094,11254,105,
2295,-1052,7731,185,
2669,-1056,-823,205,
2589,-889,-5173,195,
1715,-490,-5379,109,
499,0,-7215,42,
-595,427,-9283,66,
-1520,816,-11157,151,
-2322,1192,-14056,282,
-2827,1436,-14209,329,
-3028,1510,-12124,252,
-2997,1373,-9823,157,
-2538,1008,-7299,118,
-1763,581,-2139,164,
-1003,174,-561,200,
-139,-207,-2956,225,
699,-494,-2752,233,
1386,-733,-404,129,
2116,-961,8240,-21,
2593,-1098,19473,-55,
2649,-1107,23881,57,
2475,-1080,25787,174,
2460,-1094,23578,204,
2377,-983,13951,223,
1608,-644,4002,172,
424,-163,-3451,66,
-634,281,-10048,27,
