999,-435,-4485,-10,
3007,-1149,-11825,72,
3399,-1204,-11265,185,
3629,-1241,-9155,223,
3360,-1137,-7219,242,
2765,-919,-6382,186,
1912,-576,-4458,115,
768,-157,-3101,107,
-296,239,832,181,
-1224,561,14940,315,
-2081,853,27458,352,
-2797,1088,31424,273,
-3160,1168,20290,193,
-3238,1136,-245,136,
-3062,1015,-9571,146,
-2666,841,-11285,190,
-2197,590,-7963,220,
-1481,216,-2279,213,
-548,-193,-2781,128,
582,-543,-7116,-8,
1826,-844,-15207,-46,
2752,-1094,-20004,55,
3244,-1228,-14577,177,
3373,-1248,-13282,224,
3162,-1143,-14291,225,
2777,-920,-6867,158,
2211,-609,4735,85,
1262,-230,15520,86,
117,159,23286,154,
-956,485,21151,295,
-1887,773,11783,381,
-2675,1042,6625,300,
-3108,1184,3983,190,
-3189,1173,1321,123,
-2988,1055,-938,127,
-2587,893,1302,164,
-2028,675,2460,183,
-1178,325,321,186,
-158,-83,520,127,
881,-424,-42,-6,
1804,-718,-3620,-89,
2631,-994,-8135,-41,
3146,-1200,-12524,84,
3369,-1277,-13564,172,
3412,-1184,-10508,213,
1924,-676,-7955,216,
545,-306,-4702,159,
-656,96,-2257,113,
-1541,443,-3637,119,
-2105,730,-564,222,
-2477,990,7642,325,
-2768,1152,15019,296,
-2775,1183,18215,207,
-2578,1100,18418,115,
-2478,932,14240,84,
-2411,703,7642,124,
-1910,388,1386,167,
-927,-8,-1837,192,
283,-394,-3051,157,
1578,-729,-10380,34,
2813,-1049,-17271,-71,
3650,-1267,-17958,-29,
4018,-1312,-20272,103,
3895,-1206,-26289,190,
3327,-1008,-26251,220,
2620,-746,-18778,194,
1652,-404,6845,111,
332,1,31041,67,
-962,382,32125,89,
-1865,658,31147,193,
-2556,919,31685,318,
-3070,1129,15244,319,
-3231,1199,-4759,237,
-3195,1133,-8974,161,
-3008,962,-9700,117,
-2711,772,-10427,127,
-2050,484,-17588,159,
-960,77,-26475,182,
329,-307,-21376,166,
1510,-622,-10776,65,
2554,-904,-2769,-45,
3330,-1103,1570,-31,
3627,-1170,-925,87,
3526,-1124,-5001,177,
3008,-997,-6158,192,
2225,-778,-2082,166,
1405,-427,3006,113,
461,-10,7521,93,
-457,362,8450,100,
-1130,653,4268,179,
-1913,926,3156,309,
-2614,1149,4325,326,
-2919,1224,4184,242,
-2932,1163,4165,163,
-2790,1023,6258,126,
-2611,843,9079,147,
-2098,571,5866,176,
-1261,197,-1429,203,
-349,-177,-10966,185,
734,-510,-15674,95,
1870,-834,-9132,-45,
2721,-1112,-997,-87,
3187,-1252,3580,13,
3363,-1233,3578,135,
3146,-1113,3129,196,
2695,-919,-594,217,
2051,-605,-6305,165,
1096,-189,-8344,103,
67,208,-8445,91,
-843,529,-531,149,
-1744,827,16592,289,
-2538,1085,24894,347,
-2943,1191,13951,270,
-3013,1153,7523,180,
-2824,1033,8680,116,
-2519,875,10343,120,
-2045,634,13776,163,
-1270,245,14931,188,
-305,-168,13296,183,
603,-497,3901,112,
1326,-781,-6188,-22,
2176,-1037,-12889,-71,
2968,-1189,-22507,21,
3449,-1211,-28486,151,
3519,-1130,-31819,199,
3133,-973,-32768,200,
2457,-699,-21408,155,
1496,-302,1175,93,
397,119,19768,77,
-736,496,28349,128,
-1914,812,26086,265,
-2862,1073,18464,351,
-3517,1201,8880,300,
-3989,1174,4504,215,
-3899,1047,5318,135,
-3347,887,1814,112,
-2547,685,-2549,130,
-1422,348,-5557,147,
-245,-35,-7785,168,
814,-364,-7273,144,
1808,-655,-6570,44,
2797,-972,-9207,-23,
3579,-1215,-9844,23,
3889,-1290,-8163,115,
3560,-1215,-6532,182,
2837,-1050,-3159,216,
1925,-794,-1665,169,
1040,-425,1268,81,
191,-14,2995,59,
-816,341,3780,104,
-1528,641,8160,237,
-2090,928,11236,380,
-2613,1103,10519,347,
-2880,1135,10481,223,
-2778,1079,9854,125,
-2427,951,6130,91,
-2035,768,2424,126,
-1460,444,-4676,176,
-733,10,-14389,206,
123,-372,-19551,182,
947,-665,-16702,57,
1881,-932,-5495,-68,
2937,-1134,12805,-40,
3392,-1193,23147,101,
3295,-1143,23153,187,
2951,-996,11515,198,
2352,-757,-7233,178,
1580,-432,-13766,110,
582,-48,-1845,78,
-530,330,4107,109,
-1409,653,-3530,209,
-2200,961,-2325,331,
-2837,1190,8824,331,
-3259,1246,17480,244,
-3536,1176,20693,161,
-3363,1007,18446,116,
-2752,779,-1364,142,
-1961,468,-20256,176,
-1093,60,-23968,192,
131,-311,-18768,167,
1516,-617,-8712,70,
2594,-931,712,-38,
3408,-1181,2957,-32,
3834,-1286,-1445,78,
3755,-1248,-11098,167,
3329,-1066,-18085,186,
2645,-803,-13806,181,
1691,-448,-8016,126,
620,-29,-8459,82,
-423,353,-7512,104,
-1432,637,881,197,
-2335,885,10084,332,
-3031,1112,17458,354,
-3426,1233,20240,261,
-3480,1183,17179,179,
-3150,1009,12254,117,
-2619,756,8525,111,
-2262,411,5777,144,
-1556,7,1205,191,
-123,-385,-1057,191,
1403,-630,-999,94,
2636,-801,-5604,-36,
3494,-993,-10832,-63,
3841,-1158,-10844,40,
3687,-1232,-8695,164,
3127,-1202,-6880,218,
2347,-1001,-8300,236,
1522,-521,-12368,160,
484,60,-11907,62,
-525,478,-4964,59,
-1310,720,7185,140,
-2048,872,19707,297,
-2784,1004,27120,370,
-3217,1109,30479,296,
-3298,1053,26433,201,
-3010,813,14114,119,
-2309,649,2388,118,
-1457,559,-4199,164,
-507,307,-9031,187,
593,-85,-16932,178,
1418,-447,-21834,104,
1867,-773,-17766,-28,
2473,-1077,-9523,-71,
2883,-1255,-10997,24,
2885,-1250,-15592,159,
2868,-1103,-9092,220,
2584,-898,-3197,226,
1800,-616,2553,177,
627,-235,10889,92,
-736,154,13001,66,
-1718,491,11859,114,
-2046,784,829,249,
-2363,1039,175,353,
-2659,1188,16835,311,
-2521,1196,25550,212,
-2290,1077,25883,139,
-2210,903,15121,127,
-2194,693,2691,149,
-1809,373,-7540,168,
-567,-22,-15651,173,
835,-363,-16195,125,
1675,-583,-15837,9,
2446,-840,-20500,-61,
3047,-1116,-24029,18,
3191,-1234,-20508,160,
3172,-1197,-10648,221,
2904,-1072,2269,218,
2525,-848,7589,191,
1724,-479,8482,116,
424,-33,7604,54,
-556,358,3147,70,
-1212,681,1037,190,
-2217,987,1737,314,
-3107,1193,5083,307,
-3403,1245,9432,240,
-3368,1145,10718,176,
-3125,961,9744,151,
-2723,774,5034,172,
-1825,465,-2662,187,
-531,36,-5210,190,
716,-356,-9807,146,
1752,-663,-16852,32,
2635,-917,-16722,-71,
3135,-1137,-11285,-38,
3209,-1256,-1379,93,
3190,-1224,11586,190,
2901,-1073,22297,222,
2310,-823,24799,211,
1337,-459,15760,128,
339,-33,1494,68,
-636,334,-7788,81,
-1792,645,-6067,184,
-2464,961,-6843,321,
-2745,1173,-12895,334,
-2855,1204,-6752,247,
-2748,1117,4789,166,
-2514,958,12666,122,
