-180,194,-1586,95,
-578,393,-5346,100,
-58,-39,-4914,-49,
410,-265,309,-27,
757,-566,4392,93,
1024,-898,5591,177,
1112,-1064,3189,188,
1104,-1100,-5084,186,
1061,-1053,-16083,140,
976,-910,-22931,87,
867,-685,-18681,92,
755,-475,-7314,185,
441,-92,4421,324,
-117,482,15071,340,
-626,947,21208,237,
-1084,1243,18956,143,
-1493,1346,12405,93,
-1650,1286,8999,121,
-1510,1063,7041,176,
-1144,640,54,209,
-802,308,-14135,196,
-625,221,-15688,101,
-423,1,-5620,-33,
-128,-318,6365,-53,
163,-447,17425,57,
534,-617,16246,176,
961,-832,3838,215,
1259,-940,-10657,214,
1317,-962,-17565,172,
1169,-872,-17180,104,
1099,-644,-18064,71,
966,-322,-23609,132,
559,55,-17931,280,
50,433,1236,343,
-449,700,17169,268,
-907,922,29802,180,
-1257,1096,32337,119,
-1503,1166,20299,133,
-1541,1116,7670,172,
-1345,979,-96,196,
-974,811,-5729,187,
-621,554,-4888,106,
-376,184,-1038,-17,
-22,-203,5066,-60,
457,-552,9702,32,
1124,-1160,2048,165,
1240,-1220,-9633,222,
1218,-1196,-15294,231,
1035,-1040,-15515,191,
801,-788,-9870,103,
564,-462,-4325,57,
260,-66,482,105,
-158,289,1848,245,
-633,583,-370,353,
-778,880,-508,300,
-695,1114,591,196,
-717,1228,313,119,
-781,1262,3366,113,
-809,1154,8624,166,
-855,929,10361,209,
-910,633,9617,205,
-919,225,7179,138,
-801,-229,4338,3,
-417,-554,-1029,-80,
184,-814,-10565,-8,
758,-1146,-18953,136,
1123,-1232,-23542,217,
1349,-1102,-18358,227,
1376,-960,-4322,195,
1173,-780,7586,117,
942,-484,12376,59,
655,-72,13912,85,
312,274,9809,216,
-7,553,-1306,347,
-275,806,-9541,327,
-501,1044,-8941,225,
-805,1174,2687,136,
-1158,1166,14714,104,
-1351,1053,19115,156,
-1360,850,21642,211,
-1263,644,14995,233,
-1038,143,5769,201,
-669,-393,4635,74,
-95,-485,6048,-37,
513,-578,6714,-8,
970,-848,-4347,117,
1250,-1134,-24559,206,
1362,-1146,-31379,230,
1333,-957,-25377,225,
1188,-780,-14884,168,
931,-549,-2706,109,
582,-270,2763,107,
208,78,519,204,
-179,422,-8049,341,
-512,663,-13013,350,
-777,949,-6827,258,
-1019,1183,5613,178,
-1174,1249,18697,129,
-1209,1199,26585,149,
-1117,1002,30496,183,
-986,737,24006,200,
-880,421,5961,189,
-580,52,-5116,96,
-115,-314,-5372,-23,
312,-616,-3855,-24,
730,-881,-2156,97,
1080,-1124,-2295,207,
1239,-1217,-8957,233,
1279,-1127,-15879,228,
1205,-946,-15344,173,
983,-704,-11951,105,
636,-375,-10460,90,
280,-3,-6736,174,
-22,335,-2454,321,
-338,621,1482,358,
-655,884,4752,264,
