285,-376,-2640,116,
827,-1226,-6201,259,
674,-1096,-5041,188,
445,-955,-3130,74,
304,-727,-1098,39,
207,-384,-669,125,
73,11,-234,235,
-148,413,1471,323,
-421,694,3860,340,
-629,959,6030,297,
-826,1170,9543,213,
-954,1191,15057,164,
-923,1092,15761,197,
-797,966,13846,244,
-642,812,11426,263,
-474,553,-5364,222,
-236,201,-16046,76,
12,-136,-7532,-28,
222,-535,-3241,49,
414,-958,-4564,186,
503,-1079,-11564,242,
531,-1073,-18493,251,
654,-1133,-11726,246,
736,-1060,987,138,
692,-846,4463,42,
558,-507,1783,75,
315,-36,-747,187,
34,391,2969,308,
-253,697,7263,338,
-524,923,7657,262,
-762,1098,10133,166,
-910,1180,12631,129,
-932,1039,12632,166,
-846,912,8954,214,
-664,975,6756,254,
-463,745,5261,231,
-210,249,1476,92,
153,-149,-1240,-61,
477,-514,-5604,-49,
659,-928,-10418,93,
745,-1179,-13744,206,
770,-1259,-13309,240,
794,-1200,-9432,227,
738,-910,-7177,129,
584,-729,-6732,45,
207,-136,-5601,55,
-91,166,-1927,135,
-301,444,1088,249,
-510,788,1590,300,
-773,1040,3347,252,
-932,1222,9381,176,
-962,1322,14945,113,
-930,1217,14667,121,
-791,954,12383,161,
-628,648,9637,193,
-346,303,3351,211,
88,-82,-796,123,
435,-413,-1434,-49,
651,-691,-1215,-65,
731,-1012,-494,76,
787,-1194,-6006,189,
911,-1209,-18657,204,
898,-1132,-20632,208,
698,-933,-14443,147,
429,-646,-12494,40,
152,-268,-7123,29,
-192,157,2262,98,
-695,502,10590,224,
-950,783,12596,315,
-835,1038,12200,280,
-740,1169,13158,207,
-686,1183,9520,152,
-618,1049,7282,160,
-531,858,8234,202,
-400,686,7982,227,
-307,345,6257,229,
-75,-77,2702,161,
304,-412,-662,1,
559,-700,-3122,-67,
720,-955,-6164,43,
805,-1120,-8654,181,
771,-1158,-10092,207,
634,-1007,-10831,207,
487,-902,-9703,156,
476,-844,-7579,46,
459,-461,-5438,12,
322,9,-1128,73,
112,379,3274,201,
-201,690,6610,310,
-547,953,4917,287,
-794,1134,40,197,
-882,1218,3057,118,
-763,1166,6523,116,
-571,1032,6958,164,
-428,825,6609,195,
-281,320,6459,214,
-210,-102,5906,179,
-116,-385,2760,38,
108,-655,-1320,-56,
413,-834,-5205,24,
747,-1000,-7669,164,
870,-1008,-9145,224,
750,-901,-9996,231,
482,-758,-9592,181,
159,-612,-7355,72,
-136,-403,-2487,37,
-432,-138,205,102,
-658,169,445,216,
-661,439,2175,322,
-581,635,4092,318,
-505,917,6105,241,
-384,1109,8232,152,
-271,1189,9164,114,
-161,1137,8699,139,
-101,898,7043,184,
-110,582,4552,229,
-91,234,1989,206,
102,-128,-379,57,
398,-426,-2622,-71,
590,-741,-5014,-12,
718,-1036,-7446,136,
785,-1179,-8591,214,
774,-1218,-8242,232,
694,-1104,-7400,212,
534,-858,-5855,126,
321,-534,-4068,49,
79,-153,-3219,52,
-181,229,-1879,151,
-422,525,-72,285,
-593,802,1452,319,
-717,1099,4661,252,
-815,1224,8209,172,
-818,1152,10016,125,
-711,1015,10460,142,
-544,910,9830,179,
-392,479,7565,204,
-229,-27,3172,199,
14,-231,-918,87,
271,-479,-2820,-62,
469,-745,-3652,-39,
627,-964,-2827,125,
726,-1114,-5609,237,
720,-1138,-11500,247,
624,-1033,-13885,236,
460,-819,-11442,149,
264,-518,-7752,65,
37,-146,-6038,77,
-204,257,-2026,165,
-424,566,3924,291,
-567,805,9058,334,
-665,1040,9775,261,
-704,1165,3809,176,
-639,1172,4046,133,
-487,1055,11500,175,
-291,757,14794,208,
-168,337,12875,218,
-101,108,7538,218,
71,-112,2452,129,
340,-421,-3002,-17,
592,-701,-7762,-38,
735,-955,-7806,88,
736,-1109,-7233,212,
678,-1159,-7674,242,
478,-1084,-10505,243,
211,-908,-12147,172,
-6,-636,-8714,67,
-183,-265,-6270,55,
-207,166,-4080,135,
-180,463,-387,266,
-192,771,3528,343,
-321,1113,6381,299,
-507,1191,8751,218,
-529,1180,10821,149,
-488,1113,10625,155,
-425,936,9064,191,
-299,707,7420,213,
-132,347,6054,223,
80,-65,5411,155,
315,-407,3965,7,
499,-690,870,-37,
596,-920,-8480,85,
554,-1053,-14604,231,
395,-1111,-12639,276,
404,-1099,-11229,277,
482,-987,-10605,229,
437,-728,-9249,123,
256,-336,-5861,78,
-58,69,-2204,101,
-398,397,1407,201,
