-474,569,4101,63,
-1025,1295,9506,216,
-1139,1438,9186,263,
-1138,1538,8725,238,
-756,1395,7234,183,
-352,1025,6357,131,
-14,582,5112,145,
121,149,1893,186,
234,-260,-3045,216,
439,-584,-6816,235,
598,-835,-8158,159,
691,-1027,-9382,18,
698,-1141,-10775,-1,
616,-1142,-11019,95,
498,-1140,-9758,175,
434,-1178,-6475,189,
350,-1044,-1731,198,
143,-663,2647,154,
-168,-172,4598,50,
-449,284,5007,16,
-604,705,6253,82,
-673,1120,7124,191,
-711,1369,7494,262,
-710,1437,7445,237,
-653,1353,7498,176,
-488,1049,8185,128,
-193,671,7610,145,
54,265,3973,195,
245,-131,-2847,233,
447,-453,-7409,257,
591,-749,-8645,193,
671,-1010,-10298,45,
686,-1169,-11356,-4,
652,-1185,-11044,85,
568,-1153,-9826,182,
515,-1173,-7654,193,
474,-1090,-3490,191,
337,-755,1383,163,
135,-274,4295,64,
-122,193,5247,17,
-379,632,5832,87,
-602,1081,7975,212,
-747,1394,9212,294,
-776,1514,8366,259,
-729,1455,7247,180,
-517,1123,6717,116,
-150,676,6432,126,
126,245,4517,183,
278,-166,-194,206,
337,-475,-5818,210,
272,-704,-8008,165,
142,-894,-8915,38,
39,-1026,-10520,-16,
15,-1065,-11017,77,
36,-1063,-9733,193,
169,-1130,-7319,214,
414,-1103,-3930,200,
604,-815,-443,176,
464,-358,2527,82,
134,104,5054,8,
-14,512,7107,45,
-28,923,7913,152,
-68,1245,8199,249,
-94,1397,8436,242,
-113,1403,7552,185,
-236,1164,6258,131,
-316,755,5360,129,
-359,358,3716,186,
-433,-25,871,228,
-383,-342,-2636,252,
-26,-636,-6036,233,
346,-915,-10740,103,
445,-1091,-13398,-5,
556,-1157,-11558,32,
650,-1127,-9067,136,
604,-1133,-6283,187,
532,-1088,-2240,196,
426,-784,-79,188,
240,-313,-585,118,
-238,122,1391,42,
-570,495,5185,63,
-453,889,8018,158,
-397,1234,9346,260,
-463,1431,9451,275,
-497,1485,8511,213,
-534,1307,6579,135,
-425,898,4826,94,
-277,473,3959,139,
-136,61,1685,189,
49,-311,-2408,223,
41,-596,-5388,227,
62,-847,-6990,131,
334,-1056,-8306,26,
661,-1152,-9211,52,
822,-1119,-9203,158,
864,-1097,-7910,215,
860,-1104,-5168,207,
679,-924,-1887,195,
384,-531,217,129,
68,-60,1853,32,
-234,377,3417,18,
-443,793,6338,107,
-610,1190,9548,230,
-740,1415,9720,274,
-767,1460,7758,224,
-717,1347,7264,156,
-554,1009,8236,121,
-298,595,6479,157,
-103,189,497,202,
74,-193,-4665,222,
259,-511,-6483,223,
409,-787,-8323,133,
514,-1032,-10443,4,
550,-1164,-11103,-4,
517,-1171,-9785,105,
488,-1178,-7756,198,
519,-1200,-5101,210,
480,-1035,-2159,211,
298,-627,750,167,
22,-125,3406,75,
-265,356,5317,45,
-469,778,6945,105,
-635,1162,8037,212,
-801,1419,8358,274,
-839,1511,7619,230,
-742,1434,6663,158,
-542,1102,6457,107,
-262,694,5529,134,
-82,326,2673,190,
48,-56,-1410,221,
187,-412,-5069,244,
301,-709,-7562,186,
405,-959,-9496,49,
484,-1132,-10592,8,
554,-1172,-10550,94,
535,-1160,-10182,187,
413,-1158,-7909,200,
284,-1020,-3264,197,
99,-666,1372,164,
-35,-195,4101,63,
-87,259,6527,4,
-207,673,9050,63,
-295,1064,10224,187,
-378,1312,8823,274,
-401,1411,5391,255,
-338,1366,4707,194,
-191,1090,5498,133,
54,708,4714,135,
178,316,2339,180,
256,-73,-818,209,
357,-403,-4191,222,
330,-636,-7120,176,
269,-870,-9224,47,
348,-1096,-10511,-16,
455,-1166,-10526,65,
458,-1129,-9221,179,
349,-1156,-6696,228,
213,-1097,-2875,240,
182,-813,-166,216,
83,-371,1669,128,
-149,123,4695,46,
-323,570,7051,74,
-528,1011,8261,182,
-784,1357,8866,276,
-806,1497,8465,265,
-681,1490,7126,200,
-619,1252,5955,140,
-424,825,5244,147,
-133,385,4018,204,
71,-37,1295,242,
270,-377,-2491,265,
407,-650,-5637,239,
596,-889,-8596,110,
812,-1051,-11119,12,
841,-1110,-11523,60,
793,-1087,-10081,170,
764,-1111,-7475,218,
760,-1098,-3682,218,
648,-854,-159,206,
280,-412,2342,127,
-230,98,4491,46,
-696,551,6102,62,
-1034,953,7039,162,
-1227,1299,7866,275,
-1357,1488,8156,288,
-1407,1523,7346,223,
