-228,-541,-5762,-5584,
-222,-1666,-7704,-16559,
219,-1402,-2208,-21746,
340,-1103,1719,-29185,
442,-664,5839,-32676,
545,-138,686,-32533,
555,362,-4859,-31445,
587,827,-15724,-24942,
684,1204,-31065,-15399,
660,1416,-31922,-5554,
501,1466,-32768,5032,
290,1315,1782,15501,
170,1091,32767,23538,
71,964,30902,29679,
-59,698,32379,32475,
-66,198,30806,32235,
-63,-247,32299,30588,
-208,-604,9018,26054,
-463,-1241,-27729,17444,
-739,-1666,-32768,7034,
-908,-1544,-32152,-2991,
-981,-1418,-32587,-13331,
-1061,-1276,-32768,-23582,
-931,-979,-27190,-31063,
-375,-580,-15457,-32633,
325,-105,-17454,-32564,
716,356,-22225,-30114,
766,729,-13779,-23345,
663,914,29,-15304,
633,1045,10734,-6086,
624,1304,15556,3448,
487,1390,14920,12057,
331,1331,7145,20185,
164,1271,1819,27348,
-12,941,6200,31519,
-163,434,10189,32654,
-250,-33,12261,31837,
-275,-438,6839,27618,
-335,-860,-2463,20792,
-357,-1278,-3485,12088,
-312,-1546,883,238,
-232,-1607,7536,-11727,
-220,-1484,15361,-22109,
-349,-1248,14158,-30326,
-250,-947,10334,-32671,
153,-1,15157,-32522,
-40,465,23775,-30901,
-51,925,26782,-26198,
207,1289,22928,-18561,
298,1514,14760,-8956,
265,1523,7655,405,
370,1446,-2628,10934,
435,1254,-5327,20791,
320,891,2527,28653,
108,501,8951,32407,
-131,74,10817,32596,
-342,-371,8544,31508,
-437,-822,369,28013,
-356,-1255,-11620,21597,
-282,-1558,-15870,11570,
-295,-1671,-12549,1049,
-188,-1576,-7205,-9669,
37,-1333,-5240,-19746,
249,-971,-3359,-26884,
437,-494,1730,-31386,
526,2,2103,-32593,
571,452,1052,-32316,
726,868,3678,-29224,
710,1223,9893,-22435,
393,1439,11599,-12438,
-1,1511,-2024,-771,
-433,1447,-16249,10507,
-832,1289,-13588,20264,
-1011,1047,-3573,27004,
-1108,651,8755,30805,
-1169,175,23835,32017,
-957,-272,31215,31815,
-577,-714,27684,29219,
-274,-1147,15919,22243,
119,-1432,9457,13004,
464,-1578,19822,4121,
561,-1539,20817,-6462,
423,-1340,8045,-18455,
241,-1085,-7606,-27858,
358,-712,-22369,-32300,
670,-242,-27953,-32622,
854,266,-22691,-30224,
898,745,-15343,-25968,
845,1120,-7422,-19685,
697,1361,-4838,-11174,
492,1497,-7831,-3801,
245,1304,-6841,5287,
67,957,-2791,16226,
-70,943,-616,24074,
-251,750,2686,28496,
-359,297,12455,29883,
-359,-130,21905,29920,
-253,-574,13796,30554,
-138,-1011,-5142,28331,
-76,-1313,-13545,19327,
-212,-1478,-17056,6402,
-556,-1520,-19522,-5784,
-826,-1356,-14548,-16020,
-969,-1051,1600,-23481,
-995,-675,17363,-30090,
-866,-191,21416,-32646,
-514,301,13176,-32547,
-52,735,5887,-31897,
284,974,6996,-24728,
554,1108,6726,-16051,
691,1330,3828,-8377,
576,1432,5308,917,
386,1329,6375,11256,
338,1154,4278,23352,
344,848,4751,31910,
207,394,1198,32550,
18,-78,-5243,32553,
-41,-519,-11706,31991,
-102,-925,-15706,26077,
-217,-1269,-8964,17248,
-297,-1513,-150,7654,
-284,-1597,-1726,-345,
-147,-1488,-1387,-7820,
-43,-1192,5360,-17937,
35,-741,4767,-28817,
190,-281,-1278,-32709,
287,111,-4124,-32603,
312,497,-4111,-30861,
400,891,37,-23518,
493,1221,7873,-15189,
465,1412,12801,-6182,
355,1438,7723,2810,
246,1360,2013,12172,
129,1213,1449,21845,
-103,945,4492,27098,
-419,539,7010,28774,
-663,56,1501,29978,
-826,-417,-7196,28512,
-852,-870,-12657,24381,
-749,-1282,-16277,20748,
-683,-1551,-15900,14529,
-563,-1576,-8953,4054,
-420,-1438,-983,-9216,
-187,-1198,296,-22765,
160,-799,-8,-31184,
449,-391,2315,-32652,
678,-18,2439,-32404,
811,393,3895,-32537,
899,697,7298,-28783,
895,826,10094,-20769,
789,1091,12229,-10407,
677,1398,11024,-792,
508,1471,5812,9253,
284,1355,-1614,19759,
18,1055,-6331,28012,
-289,625,-9224,32402,
-488,139,-10928,32473,
-575,-327,-8344,32638,
-574,-713,-3034,31187,
-544,-1092,2050,24028,
-574,-1364,3794,13166,
-578,-1447,-43,3861,
-434,-1336,-5647,-4879,
-234,-1093,-6639,-16741,
46,-841,-4620,-27880,
484,-623,-826,-32546,
765,-308,3551,-32480,
805,142,6185,-32386,
690,546,3985,-28429,
314,895,-816,-21677,
-125,1170,-1554,-12979,
-648,1460,5804,-1947,
-1171,1607,18131,8396,
-1161,1480,22610,17494,
-695,1202,15189,25011,
-309,805,1071,28731,
-131,331,-8224,30353,
72,-149,-10378,30588,
267,-619,-13082,28163,
365,-1104,-13068,23327,
279,-1461,-14741,16418,
91,-1617,-16246,8379,
154,-1571,-11636,-3074,
370,-1367,-9400,-14811,
439,-1041,-4673,-23429,
413,-603,2241,-30228,
357,-165,4481,-32652,
325,269,6188,-32295,
360,689,7117,-30183,
362,938,7272,-24741,
334,1038,7978,-16034,
299,1325,7125,-3681,
191,1512,3324,6228,
100,1328,1072,13985,
-42,1037,1612,22973,
-207,759,2179,30649,
-331,302,1202,32737,
-415,-208,-4642,32463,
-464,-471,-10937,31362,
-547,-878,-10558,26258,
-573,-1289,-4928,17461,
-513,-1405,-1588,7214,
