184,-253,-4297,34,
820,-952,-5780,54,
660,-681,2957,87,
451,-307,8789,211,
184,87,8026,337,
-140,440,3835,344,
-368,711,4802,250,
-591,958,7294,160,
-789,1095,7545,113,
-892,1115,6420,134,
-899,973,5386,174,
-802,775,3789,203,
-623,613,178,194,
-427,324,-2821,96,
-166,-47,-5732,-38,
96,-404,-8775,-47,
308,-718,-10638,77,
531,-1001,-8355,186,
715,-1190,-3348,215,
843,-1243,-2377,224,
906,-1191,-4229,165,
849,-1040,-12823,77,
710,-792,-21548,57,
556,-447,-21613,123,
381,-39,-8319,267,
30,331,17896,345,
-382,632,32336,282,
-687,921,30939,186,
-959,1114,31864,115,
-1034,1190,19336,120,
-899,1141,3010,165,
-720,991,-445,196,
-539,800,-3377,206,
-336,484,-8042,138,
-79,92,-13523,6,
197,-278,-15272,-45,
427,-606,-16608,35,
638,-917,-19361,146,
847,-1193,-19299,198,
949,-1371,-16475,229,
924,-1368,-13662,201,
849,-1192,-9540,94,
845,-995,-5174,36,
732,-620,219,102,
422,-129,6326,256,
-286,588,8594,351,
-525,880,9297,294,
-677,1103,8308,197,
-891,1202,7815,119,
-1110,1161,11578,112,
-1189,1026,15149,160,
-1188,845,11070,205,
-1063,592,2660,214,
-620,214,-2892,157,
-4,-195,-4957,34,
480,-539,-2243,-50,
754,-851,-780,9,
896,-1115,-1143,140,
984,-1232,-4351,202,
1081,-1201,-9462,213,
1099,-1061,-14470,197,
1004,-889,-16772,110,
803,-633,-9397,49,
409,-194,4916,84,
-94,297,14749,212,
-455,639,15386,330,
-674,863,10014,305,
-803,1024,8989,210,
-880,895,14432,130,
-897,699,12434,118,
-742,767,4884,155,
-506,759,-243,182,
-350,531,-5382,204,
-199,269,-7096,172,
55,-56,-4951,49,
264,-545,-1267,-60,
398,-860,-150,-20,
578,-923,-4410,113,
747,-953,-6420,198,
831,-977,-3864,224,
813,-967,-7449,221,
707,-816,-10603,138,
533,-568,-8151,54,
305,-247,-5271,62,
86,124,-2085,174,
-122,417,2871,312,
-347,595,6714,320,
-612,867,9143,232,
-843,1123,10387,148,
-913,1143,9882,110,
-853,1038,8168,147,
-752,900,6008,187,
-637,670,5116,206,
-476,311,3803,188,
-214,-76,1480,81,
84,-429,-2716,-44,
329,-740,-5838,-37,
549,-1002,-7126,91,
765,-1154,-9542,194,
884,-1166,-11392,221,
897,-1091,-12207,227,
816,-929,-10769,173,
703,-664,-6961,76,
539,-301,-1879,47,
255,74,4782,137,
-65,368,7566,286,
-339,575,7310,329,
-545,735,9814,249,
-698,864,11454,167,
-787,934,11464,117,
-769,907,9560,143,
-696,860,5627,180,
-614,759,2764,208,
-485,502,12,212,
-240,134,-2716,117,
21,-232,-4789,-31,
244,-574,-6960,-57,
540,-894,-9188,59,
854,-1101,-10352,182,
1035,-1157,-10255,221,
1060,-1087,-9098,222,
985,-881,-6541,177,
806,-683,-3685,94,
467,-386,-158,59,
76,63,3205,129,
-271,307,4750,272,
-569,525,5744,335,
-819,893,3916,262,
-959,1058,4461,173,
-896,1032,8567,108,
-722,933,9966,120,
-547,861,9329,167,
-470,712,7088,202,
-524,409,3690,215,
-472,162,573,146,
-172,-97,-1928,20,
168,-411,-4401,-37,
484,-736,-4472,38,
742,-988,-5663,158,
910,-1172,-12906,207,
1049,-1339,-17309,217,
1062,-1163,-12550,192,
923,-800,-6212,112,
747,-585,-1490,57,
467,-249,2312,90,
55,248,4881,217,
-322,619,8660,316,
-635,896,12838,279,
-892,1116,14080,203,
-1066,1194,13165,135,
-1185,1140,9143,128,
-1098,986,4461,175,
-753,796,2273,206,
-425,524,647,210,
-170,165,-1726,160,
84,-179,-4049,35,
347,-502,-5551,-47,
587,-840,-5245,11,
841,-1117,-5413,133,
1028,-1246,-6891,200,
1054,-1257,-7168,219,
990,-1152,-11781,202,
840,-920,-15220,132,
617,-590,-11182,66,
355,-210,-3981,64,
73,172,3309,183,
-245,491,8535,315,
-528,773,11927,301,
-754,1027,12665,215,
-911,1148,7303,136,
-929,1148,3437,113,
-869,1036,6600,157,
-768,860,9680,190,
-662,618,9280,208,
-509,253,5269,180,
-195,-115,29,81,
144,-415,-3402,-13,
394,-710,-6941,6,
602,-991,-9621,136,
754,-1182,-8993,227,
809,-1248,-7920,244,
820,-1120,-8061,234,
750,-866,-8817,165,
585,-572,-7454,83,
397,-223,-3092,76,
188,143,3589,178,
-75,449,7682,314,
-387,759,10275,329,
-699,1043,9579,245,
-847,1195,2999,166,
-834,1242,3734,128,
-779,1098,6168,162,
-666,808,5513,204,
-516,463,5077,226,
-364,92,3053,215,
-130,-267,1417,114,
135,-585,-986,-12,
339,-793,-4404,-8,
559,-977,-7494,113,
743,-1111,-9119,213,
866,-1094,-9461,232,
940,-980,-11042,230,
946,-823,-11871,177,
890,-575,-6834,90,
628,-249,-1373,62,
188,102,1902,146,
-295,423,4932,294,
-751,687,7161,341,
-1194,951,8483,262,
-1490,1118,9294,179,
-1506,1135,9406,130,
-1272,1090,8530,149,
-952,962,6937,187,
-595,741,4705,212,
-136,411,1816,215,
355,-21,-1160,132,
672,-434,-3779,-5,
857,-735,-5855,-36,
1056,-994,-7838,69,
1173,-1205,-9361,192,
1163,-1273,-9247,233,
1084,-1208,-7742,236,
965,-1034,-5603,199,
711,-791,-5458,109,
355,-473,-4281,60,
55,-76,192,119,
-196,304,3605,259,
-384,617,6067,336,
-509,900,8516,274,
-638,1093,9744,188,
-744,1155,9885,128,
-756,1089,9181,138,
-716,928,7506,186,
-691,743,6362,211,
-676,476,4592,214,
-596,141,1189,152,
-400,-205,-4907,21,
-165,-505,-10320,-43,
144,-764,-10991,37,
479,-979,-10694,163,
669,-1092,-10032,223,
741,-1093,-8575,237,
798,-988,-6862,205,
803,-813,-5415,116,
621,-526,-2875,51,
208,-105,267,86,
-178,301,3141,225,
-362,612,6856,339,
-440,887,9586,293,
-505,1085,11105,195,
-528,1093,11616,128,
-424,973,9484,120,
-299,852,6716,168,
-315,678,4772,203,
-363,397,3272,217,
-331,67,1841,186,
-212,-242,-1264,57,
-53,-484,-5578,-46,
110,-722,-10150,10,
354,-966,-12282,144,
667,-1105,-10573,220,
911,-1096,-8967,235,
1020,-996,-7431,216,
931,-826,-5727,138,
647,-552,-3786,61,
349,-184,-947,71,
108,195,2241,190,
-94,521,4838,322,
-248,833,7086,310,
-472,1073,9186,217,
-744,1052,10087,143,
-889,979,9633,120,
-889,898,8168,160,
-795,695,5263,192,
-672,364,2195,212,
-479,11,318,185,
-172,-191,-968,55,
107,-334,-1340,-62,
300,-533,-3532,-34,
529,-786,-6595,100,
731,-966,-6944,185,
852,-1009,-12024,199,
920,-938,-14630,199,
853,-781,-10432,140,
676,-559,-7029,51,
489,-239,-2555,28,
234,147,1981,128,
-88,482,5210,280,
-419,741,7766,301,
-770,940,9914,217,
-1045,1062,10968,141,
-1157,1108,10679,99,
-1121,1035,9487,129,
-923,909,7426,166,
-646,693,4884,191,
-312,358,2090,183,
12,-20,-893,89,
253,-389,-4469,-34,
485,-676,-7221,-43,
724,-958,-7060,71,
953,-1195,-6889,178,
1059,-1258,-10013,208,
1023,-1280,-10623,214,
814,-1205,-6232,160,
525,-778,-4512,65,
401,-213,-5858,30,
236,178,-2116,104,
-44,444,3645,250,
-284,734,5517,307,
-518,965,6954,229,
-716,998,9336,144,
-782,965,12373,91,
-770,830,12762,116,
-728,694,9333,166,
-654,654,7068,192,
-533,426,4472,192,
-304,59,-861,115,
-21,-294,-6158,-15,
219,-590,-8874,-53,
385,-836,-9032,48,
524,-987,-9331,168,
644,-1020,-8464,207,
725,-984,-5877,210,
732,-890,-5899,172,
627,-690,-5979,93,
348,-329,-3057,46,
-18,113,664,86,
-260,471,2828,227,
-538,719,3046,323,
-756,904,6085,261,
-729,986,9333,170,
-559,962,9228,106,
-343,874,8387,112,
-223,676,7348,155,
-232,475,5405,187,
-250,211,2678,199,
-129,-5,-246,144,
46,-183,-2781,6,
150,-455,-4890,-65,
238,-743,-7159,17,
360,-989,-9007,153,
596,-1104,-8812,215,
770,-1107,-7123,218,
719,-1021,-6695,190,
559,-827,-6751,105,
316,-503,-6266,37,
183,-57,-4185,66,
111,304,137,201,
-38,494,5793,320,
-201,733,11183,283,
-376,963,11668,193,
-553,1046,7071,120,
-679,1027,7657,106,
-707,926,9201,150,
-639,766,7437,180,
-540,533,4970,193,
-398,218,1638,160,
-168,-141,-1832,46,
86,-454,-5033,-51,
296,-750,-7069,-5,
478,-1011,-8183,122,
613,-1133,-8723,195,
646,-1123,-8692,225,
563,-1025,-7888,220,
446,-858,-6312,124,
424,-594,-4457,35,
360,-298,-2140,53,
136,9,853,170,
-131,344,3764,303,
-384,607,6323,301,
-610,875,9427,210,
-776,1106,10801,130,
-852,1162,10121,102,
-836,1049,8856,148,
-738,851,6199,194,
-584,590,3283,208,
-334,256,1311,180,
-41,-92,-2134,76,
163,-379,-5517,-37,
334,-583,-8540,-24,
598,-792,-10346,97,
825,-1004,-8750,194,
903,-1091,-7473,215,
832,-1081,-6600,217,
674,-1078,-5310,167,
489,-826,-3871,72,
240,-438,-595,41,
-79,-16,4178,132,
-400,425,4319,276,
-612,754,-1313,309,
-739,1022,2316,231,
-860,1137,10800,147,
-861,1164,11502,98,
-725,1155,9475,128,
-560,956,7789,175,
-307,681,5269,205,
-26,339,2524,198,
207,-158,1532,103,
381,-422,1086,-31,
521,-608,-2180,-47,
680,-945,-11971,68,
799,-1232,-15698,184,
852,-1371,-12277,218,
862,-1314,-10501,222,
763,-1197,-8301,170,
545,-895,-5559,79,
196,-326,-2434,43,
-204,201,2269,116,
-494,517,7638,260,
-635,732,9628,321,
-682,980,5142,252,
-712,1126,4684,168,
-767,1139,8510,109,
-803,1066,8812,122,
-764,928,8848,167,
-695,758,7650,200,
-563,486,3039,204,
-298,130,-1035,128,
48,-225,-2873,-8,
340,-532,-4467,-56,
568,-827,-7159,36,
760,-1071,-10571,161,
867,-1185,-10822,212,
873,-1193,-8767,221,
835,-1045,-5849,184,
827,-779,-3135,96,
720,-467,-1444,41,
441,-119,614,89,
81,189,2841,230,
-249,482,4934,324,
-475,801,7413,268,
-623,1044,9639,176,
-741,1172,10251,111,
-844,1128,9069,110,
-852,924,6716,160,
-802,726,4164,197,
-780,514,1825,206,
-642,227,-1336,153,
-275,-139,-4022,24,
185,-482,-4391,-52,
554,-751,-5906,14,
844,-993,-8991,150,
1067,-1113,-10086,216,
1148,-1093,-8617,227,
1109,-989,-7351,204,
985,-789,-6334,121,
753,-479,-4298,53,
371,-117,-1058,72,
-117,226,2459,195,
-423,511,5312,322,
-566,750,7693,301,
-726,955,9380,205,
-917,1078,9598,126,
-1068,1052,8365,111,
-1049,944,6357,150,
-894,827,4656,187,
-714,700,2754,207,
-489,323,1529,175,
-134,-88,1014,53,
260,-283,-1214,-56,
608,-557,-7193,-16,
953,-918,-12460,115,
1200,-1121,-11455,204,
1256,-1243,-9656,224,
1136,-1266,-8134,217,
933,-904,-5836,148,
720,-492,-3555,64,
422,-127,-703,58,
47,242,2146,166,
-285,544,4519,303,
-496,882,7082,308,
-687,1085,9295,221,
-874,1029,10146,151,
-935,1008,10271,110,
-866,1002,10137,138,
-767,898,7751,179,
-657,687,1466,204,
-500,327,-2023,185,
-255,-120,-1758,84,
66,-567,-4039,-36,
380,-872,-6325,-34,
651,-1117,-7415,91,
839,-1301,-8230,199,
898,-1217,-9462,223,
868,-999,-9262,226,
772,-788,-6573,167,
606,-535,-3795,77,
361,-204,-780,48,
24,135,2180,132,
-304,423,5037,285,
-485,700,7262,326,
-564,961,8393,244,
-631,1114,8021,162,
-694,1138,7778,113,
-777,1065,7754,141,
-778,936,6724,188,
-685,747,5585,214,
-570,442,2773,198,
-351,56,-4308,110,
16,-307,-7467,-15,
424,-613,-5621,-42,
804,-913,-6265,71,
1057,-1145,-8058,195,
1048,-1237,-8893,228,
868,-1200,-8743,223,
647,-1065,-7091,174,
408,-823,-4393,94,
163,-447,-2619,56,
-76,-40,424,113,
-240,325,4481,249,
-393,642,6397,321,
-589,947,8117,254,
-719,1160,9394,167,
-795,1189,9509,109,
-823,1087,9192,126,
-696,910,7776,171,
-499,678,5016,202,
-295,370,1860,208,
38,17,-1337,145,
403,-310,-4269,15,
633,-605,-5868,-45,
742,-892,-9256,40,
826,-1102,-12021,168,
