-280,165,-6925,133,
-1515,739,-15838,226,
-2509,1072,-14592,129,
-3303,1328,-13059,164,
-3832,1468,-7725,217,
-3843,1343,239,251,
-3284,1019,6171,260,
-2344,656,9516,186,
-1195,262,9036,43,
111,-86,6909,-24,
1179,-372,7418,46,
1856,-649,7542,161,
2421,-891,8245,205,
2821,-1089,12074,215,
2886,-1141,12354,195,
2734,-1075,7299,105,
2739,-1036,5148,41,
2635,-915,4898,82,
1976,-596,2979,210,
906,-147,1250,313,
-240,288,-3723,288,
-1296,671,-12870,213,
-2285,1055,-19655,153,
-3056,1360,-19138,156,
-3514,1485,-13059,201,
-3568,1403,-6187,225,
-3062,1080,-1223,238,
-2144,651,2208,206,
-1175,203,3888,90,
-210,-265,5462,-1,
679,-565,5018,31,
1345,-704,4432,132,
1888,-850,8487,183,
2362,-977,10824,195,
2602,-998,8940,202,
2598,-990,7286,133,
2708,-1052,7232,65,
2732,-1014,8821,82,
2181,-726,5960,171,
1216,-275,-2088,282,
131,185,-9887,299,
-966,598,-14050,257,
-2093,1002,-13310,191,
-3022,1313,-10495,145,
-3518,1452,-8963,177,
-3647,1432,-8724,212,
-3276,1167,-7557,232,
-2343,745,-3098,221,
-1282,334,4335,113,
-278,-53,11405,-5,
628,-388,13230,5,
1387,-667,10195,114,
2070,-902,8007,183,
2518,-1060,6251,181,
2676,-1096,7566,186,
2618,-1048,13950,135,
2533,-1059,14906,56,
2541,-1048,4599,62,
2203,-812,-4551,136,
1364,-373,-8116,243,
212,109,-11151,284,
-864,526,-13977,225,
-1820,950,-16228,158,
-2772,1317,-15810,117,
-3400,1485,-10326,153,
-3631,1492,-4504,187,
-3479,1298,-2064,191,
-2743,882,-484,190,
-1775,445,2957,127,
-827,32,9061,11,
199,-336,13382,-26,
1203,-621,13144,58,
2017,-850,12750,157,
2523,-997,12242,177,
2782,-1055,8183,173,
2871,-1055,4956,128,
2838,-1082,4890,34,
2858,-1109,3405,7,
2626,-910,1562,91,
1719,-492,-1684,233,
471,-13,-9258,300,
-699,423,-15206,249,
-1807,827,-13526,179,
-2833,1210,-9873,116,
-3523,1441,-9682,128,
-3817,1506,-10672,175,
-3615,1385,-7580,205,
-2765,1014,-3572,219,
-1699,563,-2944,164,
-736,149,-2549,32,
162,-236,1477,-32,
1058,-551,6350,35,
1881,-811,13395,135,
2430,-995,22532,170,
2663,-1089,20080,183,
2621,-1072,9759,166,
2526,-1020,6850,71,
2558,-1045,4248,26,
2447,-953,-899,77,
1855,-621,-2247,197,
811,-166,-4386,314,
-313,300,-6961,296,
-1305,730,-8238,207,
-2276,1101,-9851,130,
-3080,1341,-11246,107,
-3500,1430,-10063,147,
-3526,1375,-7500,195,
-3013,1085,-4725,233,
-2080,679,-585,208,
-1072,284,3437,64,
-47,-100,6235,-46,
855,-420,8701,1,
1564,-683,13302,131,
2217,-912,16438,191,
2701,-1056,15633,190,
2804,-1071,13307,185,
2624,-999,5167,113,
2536,-995,-5283,47,
2457,-950,-10935,65,
1954,-701,-13885,154,
990,-272,-10432,269,
-98,184,-3961,287,
-1129,594,-2934,227,
-2265,1023,-9489,161,
-3348,1347,-17933,131,
-3879,1489,-13147,166,
-3713,1474,-2317,193,
-3085,1205,3598,211,
-2255,763,3195,210,
-1278,337,3401,112,
-203,-46,8291,-12,
714,-362,11632,-15,
1303,-602,11541,86,
1747,-794,9837,167,
2203,-930,8290,194,
2556,-1008,7232,202,
2621,-1019,7521,131,
2578,-1093,6137,45,
2622,-1135,2543,52,
2433,-916,-3508,133,
1718,-524,-9217,245,
659,-84,-10974,287,
-479,322,-7878,230,
-1706,763,-5002,156,
-2774,1162,-6263,110,
-3384,1406,-7949,141,
-3596,1550,-6897,184,
-3411,1460,-3122,213,
-2733,1100,2617,225,
-1787,666,7671,155,
-686,213,5663,21,
404,-192,2718,-30,
1234,-538,3815,57,
1848,-901,7142,157,
2354,-1181,8429,172,
2742,-1203,6409,182,
2781,-1027,5327,143,
