-199,500,-5242,65,
-875,1567,-7439,150,
-1079,1638,-7304,172,
-1180,1539,-6196,203,
-970,1178,329,210,
-483,702,921,173,
-119,259,3120,63,
55,-182,5535,6,
248,-577,269,74,
601,-931,-358,173,
943,-1182,5491,202,
1125,-1304,14145,198,
1205,-1308,20614,190,
1197,-1257,18691,101,
1019,-1271,13077,10,
736,-1181,4686,36,
492,-819,-2478,153,
147,-305,-9325,266,
-310,197,-14743,243,
-871,693,-16120,179,
-1316,1190,-13389,171,
-1209,1515,-6565,153,
-919,1627,-1583,164,
-739,1561,-1780,204,
-386,1121,-3271,228,
66,581,-2324,203,
369,274,2565,98,
560,-32,6036,4,
639,-375,4352,34,
607,-677,4712,139,
625,-926,7639,190,
482,-1077,7178,185,
214,-1246,5023,185,
140,-1364,2735,146,
232,-1284,10215,52,
341,-1057,16222,36,
356,-700,-2118,134,
65,-249,-14703,238,
-329,183,-11469,259,
-468,536,-12514,208,
-549,882,-13982,129,
-591,1166,-12832,103,
-531,1341,-13230,149,
-386,1408,-12294,198,
-218,1214,-7882,231,
-80,901,-2132,221,
49,544,4773,128,
121,85,14362,25,
213,-376,19786,27,
397,-822,10046,120,
519,-1193,3476,197,
478,-1298,3760,211,
492,-1143,619,220,
600,-989,4231,163,
743,-1010,4340,34,
859,-1032,-2646,-1,
769,-815,-2496,100,
505,-426,-1954,234,
140,3,-2628,268,
-218,269,-5206,222,
-582,615,-8280,163,
-892,1261,-6918,117,
-984,1657,-4333,148,
-1007,1672,-1261,200,
-904,1420,3448,231,
-592,973,11103,225,
-296,510,15165,126,
-31,81,14119,6,
223,-312,7754,13,
370,-603,-3672,119,
426,-743,-5858,195,
455,-863,-2050,203,
512,-1003,-2881,213,
587,-1177,-2649,177,
637,-1372,1908,74,
683,-1445,1533,23,
689,-1222,-2011,81,
514,-774,-3485,198,
141,-276,-4151,266,
-248,199,-8432,228,
-460,787,-14243,171,
-667,1373,-14677,124,
-878,1691,-7079,143,
-991,1792,227,196,
-1085,1633,1338,225,
-953,1181,1460,238,
-649,705,7673,182,
-306,267,13193,44,
72,-194,12602,-10,
192,-584,7272,75,
332,-906,2652,183,
791,-1127,2213,209,
1175,-1195,3171,200,
1119,-1143,4303,166,
751,-1152,4921,89,
519,-1243,3335,48,
387,-1132,-162,93,
222,-729,-3498,196,
122,-189,-6134,271,
6,311,-8711,241,
-71,782,-11093,181,
-202,1206,-11814,131,
-467,1444,-11620,133,
-620,1537,-9452,182,
-615,1476,-3869,213,
-529,1109,1438,231,
-440,609,2611,192,
-342,135,2129,48,
-236,-290,4889,-30,
-44,-589,12013,46,
248,-812,12821,162,
545,-1026,8083,202,
706,-1173,5398,214,
723,-1194,3941,205,
682,-1161,4355,119,
745,-1178,4649,57,
806,-1090,1651,94,
597,-713,-4659,175,
254,-211,-8210,253,
-100,212,-10988,263,
-420,635,-14293,221,
-619,1095,-14775,134,
-829,1453,-12523,94,
-1007,1598,-8740,141,
-923,1554,-3546,183,
-672,1277,2575,224,
-385,865,7302,232,
-120,361,9657,120,
111,-148,7637,24,
342,-407,6661,76,
510,-633,7581,178,
579,-948,6606,215,
622,-1170,5857,205,
682,-1220,8058,188,
666,-1168,12800,109,
568,-1225,9605,28,
403,-1175,-4981,63,
87,-815,-13577,171,
-301,-315,-13854,274,
-629,211,-14047,289,
-885,639,-10856,220,
-992,1029,-8459,147,
-961,1317,-6274,122,
-942,1373,-5686,158,
-840,1511,-5513,193,
-505,1481,-2486,206,
-69,1009,2407,191,
254,516,6069,89,
472,42,7887,-25,
664,-461,9296,4,
775,-1022,9972,120,
762,-1271,10769,187,
719,-1430,9281,185,
618,-1638,5892,183,
442,-1251,5567,127,
384,-908,5106,31,
383,-840,2444,17,
330,-672,-1228,102,
240,-458,-5381,217,
18,-44,-8229,253,
-240,471,-10888,204,
-441,920,-10927,143,
-709,1406,-9676,95,
-911,1766,-9369,125,
-881,1794,-6141,188,
-672,1610,-2154,227,
-379,1134,479,229,
-145,612,4032,144,
78,189,7302,15,
289,-198,8051,2,
439,-575,6028,103,
520,-955,4371,185,
579,-1170,4856,199,
644,-1225,5443,200,
614,-1166,5827,150,
513,-1164,5159,56,
443,-1314,823,39,
330,-1153,-5072,117,
111,-562,-5339,240,
-167,46,-730,292,
-445,500,-3434,255,
-653,913,-8516,202,
-810,1299,-9204,150,
-887,1511,-9039,176,
-859,1566,-7293,230,
-726,1445,-3642,255,
-412,1047,-68,263,
-67,557,2695,198,
183,116,3977,60,
428,-286,4784,23,
608,-595,6988,120,
656,-878,8779,210,
646,-1160,8006,228,
627,-1305,6003,230,
567,-1270,5697,192,
485,-1243,5462,94,
432,-1247,3639,49,
291,-1048,344,113,
19,-610,-3290,234,
-180,-99,-5586,306,
-230,369,-8166,256,
-176,829,-10372,184,
-238,1237,-11047,139,
-693,1474,-10576,160,
-1206,1575,-6657,201,
-1363,1509,-1988,222,
-1158,1173,-1607,248,
-720,704,53,208,
-282,252,2324,72,
124,-141,3940,17,
528,-466,7520,100,
711,-737,10206,203,
720,-954,11554,233,
777,-1067,10260,221,
861,-1099,6330,195,
804,-1198,3319,113,
732,-1307,4518,57,
806,-1194,4838,103,
804,-835,-455,206,
593,-325,-9141,291,
280,191,-14108,278,
-33,667,-13510,223,
-403,1120,-14827,160,
-762,1439,-13409,144,
-1029,1577,-6885,185,
-1209,1526,-2083,216,
-1192,1186,1413,241,
-1013,715,3976,231,
-598,271,5091,119,
-5,-147,6343,17,
366,-487,8089,64,
591,-770,8705,175,
813,-1020,8069,217,
990,-1188,6723,217,
978,-1198,5729,197,
736,-1136,7194,104,
456,-1153,7739,27,
203,-1081,2789,52,
-136,-754,-3465,144,
-550,-259,-7640,245,
-792,247,-9483,256,
-890,686,-8056,212,
-878,1095,-5736,149,
-828,1433,-7470,114,
-822,1634,-12221,165,
-785,1656,-9756,213,
-690,1394,-5008,238,
-454,929,-1515,221,
-121,440,3652,105,
231,-21,6218,0,
584,-419,7334,31,
945,-745,8822,142,
1113,-1026,8354,204,
1141,-1214,6595,205,
1090,-1253,6684,203,
857,-1225,9173,133,
601,-1241,9236,47,
496,-1164,1172,56,
341,-869,-6276,148,
72,-420,-5222,259,
-187,87,-6310,286,
-414,594,-9075,227,
-623,1069,-11479,154,
-837,1439,-11788,120,
-979,1648,-8389,165,
-988,1654,-4942,204,
-856,1242,-1784,221,
-598,756,707,224,
-339,510,3311,132,
-88,127,5747,13,
121,-314,6268,21,
306,-652,8117,135,
529,-926,10326,216,
675,-1136,9886,213,
741,-1221,7837,202,
751,-1177,6305,144,
710,-1180,4620,43,
645,-1167,1658,24,
487,-907,-1067,104,
164,-451,-3681,233,
-262,57,-8568,279,
-541,444,-12396,227,
-609,775,-11816,170,
-701,1178,-10686,121,
-791,1420,-9259,147,
-758,1531,-5817,179,
-665,1485,-1689,194,
-513,1149,561,211,
-344,724,1936,149,
-296,276,4983,13,
-257,-137,7660,-21,
-93,-497,7351,77,
188,-833,7017,175,
480,-1064,7376,198,
636,-1183,7798,197,
714,-1224,9077,150,
884,-1236,9424,57,
997,-1236,4929,17,
782,-1043,-1762,76,
491,-587,-5826,190,
283,-80,-11875,257,
107,219,-13284,216,
-113,619,-9722,158,
-477,1219,-10168,108,
-810,1550,-12879,123,
-856,1580,-9340,185,
-598,1428,-2634,202,
-191,1045,1729,198,
91,579,4523,153,
104,148,6568,33,
51,-224,8689,-9,
38,-528,9669,73,
0,-788,8678,162,
71,-976,8031,189,
335,-1061,7325,193,
459,-1044,6998,163,
409,-1014,7960,69,
428,-1023,6073,17,
338,-895,-89,63,
26,-569,-4956,178,
-352,-145,-8129,283,
-671,281,-14430,264,
-719,712,-13991,177,
-640,1156,-8379,104,
-656,1456,-6726,115,
-618,1555,-4443,168,
-447,1448,-2644,201,
-148,1069,-2162,225,
157,579,2501,190,
334,174,6201,65,
493,-149,6774,-9,
629,-490,8086,53,
711,-819,9012,161,
736,-1043,8177,198,
649,-1156,9803,194,
532,-1133,11355,175,
443,-1077,5885,93,
369,-1102,-3131,23,
314,-916,-6633,49,
173,-447,-6426,149,
-80,11,-9564,252,
-361,371,-9949,252,
-563,635,-8783,192,
-746,752,-9241,129,
-907,1071,-8193,117,
-945,1462,-5582,165,
-878,1470,-2162,199,
-717,1107,433,222,
-428,635,1959,219,
-119,301,4067,115,
113,26,6127,1,
345,-252,7599,27,
551,-494,8391,139,
653,-725,7585,197,
714,-927,6324,204,
725,-1258,6548,202,
658,-1378,7221,122,
594,-1220,5574,26,
530,-1058,967,40,
361,-675,-3423,134,
137,-199,-6617,240,
-94,259,-8903,258,
-315,675,-9007,205,
-586,1081,-6721,147,
-902,1426,-7412,120,
-1110,1587,-11655,160,
-1215,1601,-10205,205,
-1176,1351,-5305,224,
-869,869,430,212,
-298,385,5813,115,
247,-58,7895,-2,
647,-436,6479,11,
857,-739,5942,122,
852,-976,8948,188,
767,-1144,8011,187,
707,-1205,5707,189,
625,-1157,7884,138,
551,-1160,7706,41,
522,-1173,3829,23,
423,-946,-1136,110,
258,-476,-4777,235,
0,23,-7598,275,
-277,429,-11287,217,
-422,887,-11532,153,
-521,1342,-9724,116,
-656,1596,-7969,146,
-786,1662,-4553,189,
-780,1496,-1373,212,
-524,1060,623,217,
-376,579,3421,137,
-301,160,7406,13,
-111,-212,8687,2,
-93,-544,6196,101,
-162,-846,6567,190,
-63,-1061,7707,203,
156,-1147,6237,191,
392,-1139,5179,140,
679,-1189,4383,41,
1067,-1279,2466,2,
1247,-1124,-904,74,
1142,-688,-4579,207,
869,-162,-7599,274,
471,307,-9476,215,
35,764,-10480,146,
-387,1204,-11120,106,
-694,1476,-10142,132,
-832,1571,-6227,182,
-852,1439,-1787,206,
-715,1055,973,213,
-459,634,2704,155,
-207,237,4016,36,
21,-135,6773,-11,
202,-454,9081,68,
331,-759,9869,178,
413,-1006,10061,210,
410,-1129,9517,208,
348,-1113,5759,175,
313,-1097,1022,79,
335,-1131,-105,20,
317,-962,-1590,72,
131,-566,-5211,201,
-149,-76,-7682,286,
-405,400,-8547,251,
-588,835,-9336,184,
-748,1239,-9386,128,
-861,1484,-8895,134,
-874,1571,-7170,182,
-800,1486,-1924,219,
-588,1129,3377,241,
-282,657,4922,193,
-9,222,4347,63,
250,-175,5159,-6,
463,-514,4602,55,
598,-813,4583,164,
686,-1047,7306,201,
718,-1161,7995,196,
680,-1157,6685,175,
589,-1127,5915,99,
530,-1165,4097,38,
470,-1065,280,70,
317,-715,-3418,184,
77,-221,-4992,288,
-212,270,-4830,270,
-460,704,-4883,199,
-640,1139,-9267,131,
-779,1448,-13189,119,
-839,1557,-11272,169,
-811,1514,-7407,208,
-639,1211,-2895,230,
-308,742,626,204,
0,290,3662,92,
251,-120,6232,3,
461,-472,7832,42,
636,-788,9466,155,
800,-1055,8654,206,
883,-1196,6814,207,
866,-1202,6744,190,
752,-1133,6449,110,
674,-1126,4265,37,
592,-1071,742,44,
315,-764,-2124,145,
-106,-273,-4067,266,
-615,290,-6597,271,
-1139,828,-9412,199,
-1608,1282,-9951,134,
-1770,1605,-8912,114,
-1551,1764,-7866,159,
-1420,1716,-4941,202,
-1305,1362,-1105,223,
-828,814,534,207,
-411,279,2666,108,
-98,-191,5007,4,
611,-549,7912,25,
1492,-841,10226,132,
2055,-1118,8029,199,
2170,-1290,7609,204,
1929,-1312,7650,198,
1499,-1242,4887,128,
1081,-1226,2880,39,
806,-1187,694,34,
524,-902,-2789,127,
177,-403,-5075,250,
-168,121,-7207,271,
-461,559,-10003,202,
-709,990,-11140,144,
-940,1364,-10462,116,
-1087,1572,-8916,150,
-1103,1608,-5513,190,
-1006,1386,-1498,213,
-755,961,1670,208,
-432,523,4267,129,
-135,84,5872,27,
129,-296,7163,19,
295,-615,8115,108,
404,-884,8654,196,
492,-1063,8126,208,
477,-1136,5340,199,
355,-1106,4016,140,
301,-1116,4044,39,
368,-1114,3169,9,
361,-899,-319,89,
202,-466,-4937,224,
-55,49,-6863,278,
-354,498,-9170,225,
-641,931,-10766,164,
-862,1329,-8725,116,
-922,1544,-6976,140,
-887,1593,-6963,189,
-802,1447,-5079,217,
-535,1055,-682,225,
-162,581,2282,159,
132,133,4227,36,
346,-237,6480,-2,
545,-528,8367,84,
674,-785,9862,184,
641,-1028,10321,211,
463,-1169,7137,210,
285,-1162,4388,165,
190,-1181,4770,68,
263,-1223,2707,23,
410,-1046,-1171,84,
455,-638,-4319,211,
352,-121,-6334,284,
146,373,-8132,242,
-52,807,-9694,179,
-154,1200,-10425,130,
-172,1450,-10101,147,
-235,1535,-7514,189,
-360,1423,-3243,211,
-424,1064,740,227,
-388,637,3618,179,
-425,221,4785,56,
-557,-170,5802,0,
-541,-492,7308,74,
-417,-746,8400,176,
-242,-919,8439,208,
120,-1018,6943,205,
502,-1010,6029,172,
681,-978,5878,90,
694,-1024,4508,34,
609,-936,2229,61,
401,-632,-2378,174,
156,-203,-8680,285,
-62,222,-10885,267,
-108,600,-10357,186,
-86,971,-10353,122,
-171,1253,-8958,122,
-298,1398,-6037,170,
-368,1373,-3576,207,
-286,1099,-1871,232,
-87,703,1019,200,
86,303,3480,81,
238,-98,6299,0,
339,-445,10033,45,
428,-736,9677,154,
514,-965,5841,207,
512,-1098,6402,209,
397,-1113,9565,190,
242,-1084,7644,103,
203,-1128,1069,23,
266,-1054,-2418,46,
148,-724,-4286,161,
-180,-261,-6990,271,
-430,208,-7208,266,
-567,641,-8097,198,
-756,1093,-10914,134,
-958,1455,-10649,123,
-1005,1612,-7827,168,
-905,1587,-4604,203,
-738,1313,-658,217,
-478,868,3074,196,
-242,389,5845,104,
-16,-67,6828,10,
216,-422,7096,27,
466,-690,8065,131,
738,-915,9148,201,
949,-1071,7767,208,
1051,-1133,4954,194,
939,-1134,4997,125,
735,-1162,4304,34,
603,-1106,1373,44,
467,-816,-1795,155,
205,-359,-5396,275,
-143,120,-8313,298,
-405,561,-10385,238,
-575,993,-9950,174,
-759,1332,-6776,143,
-860,1484,-6536,177,
-819,1477,-6842,217,
-648,1253,-4184,243,
-364,866,-591,235,
-120,438,2310,149,
78,2,5010,40,
269,-358,7228,42,
371,-637,7986,149,
467,-845,8086,229,
602,-995,7448,233,
677,-1062,6277,225,
600,-1057,6278,162,
433,-1091,5696,65,
369,-1090,2937,44,
321,-866,-815,128,
163,-449,-4885,260,
-104,25,-7938,311,
-412,454,-9831,252,
-585,851,-10909,181,
-651,1238,-10359,142,
-765,1500,-8126,168,
-944,1563,-4883,213,
-993,1383,-1246,243,
-666,993,988,246,
-189,562,2671,167,
-46,140,5043,49,
-128,-231,6604,22,
-198,-530,7479,106,
-196,-783,7785,202,
-31,-976,7629,225,
220,-1051,7119,224,
543,-1015,7092,181,
968,-1035,5186,84,
1315,-1098,1711,36,
1263,-982,-357,99,
799,-628,-3811,236,
369,-175,-6254,302,
163,264,-7382,243,
108,713,-10510,180,
-15,1114,-12525,151,
-139,1362,-10487,168,
-282,1460,-7288,193,
-523,1349,-3444,215,
-632,997,93,234,
-568,583,2774,180,
-485,191,5134,60,
-396,-182,6838,10,
-273,-500,7656,89,
-57,-772,8517,190,
248,-973,9655,219,
603,-1058,9007,219,
821,-1056,6564,183,
815,-1060,4663,92,
748,-1105,5866,33,
633,-990,4431,78,
385,-628,-5591,203,
10,-138,-13976,289,
-423,330,-12593,261,
-789,749,-11293,195,
-1032,1154,-11857,136,
-1150,1430,-9726,137,
-1104,1529,-6177,185,
-1017,1447,-2329,216,
-758,1116,664,232,
-249,671,3580,194,
158,246,5708,78,
349,-145,6604,2,
477,-471,8072,57,
623,-708,8739,168,
730,-914,9387,215,
745,-1060,8074,218,
674,-1075,5068,192,
563,-1078,5694,108,
508,-1130,4435,37,
456,-1025,35,62,
273,-689,-3656,178,
17,-220,-6142,286,
-266,224,-8211,270,
-505,613,-9582,206,
-670,1047,-9249,152,
-798,1384,-9043,134,
-828,1533,-9027,169,
-769,1507,-6296,206,
-622,1236,-2331,233,
-345,814,1134,215,
-77,373,3258,113,
133,-57,4769,17,
313,-417,7384,45,
453,-687,8980,157,
531,-903,9013,216,
587,-1067,7943,214,
587,-1140,7126,193,
537,-1131,7832,125,
557,-1159,7255,35,
597,-1118,2833,26,
503,-815,-4577,128,
249,-343,-9233,251,
-55,126,-9504,269,
-319,562,-10520,201,
-544,993,-10567,130,
-719,1331,-9251,105,
-813,1483,-8199,146,
-738,1488,-5126,188,
-514,1271,-325,214,
-297,872,2503,206,
-100,464,3830,109,
69,69,5886,-3,
51,-271,7605,3,
88,-555,8484,112,
225,-807,8416,194,
333,-983,7092,199,
356,-1051,6693,190,
276,-1033,7287,126,
243,-1079,4364,31,
288,-1105,-48,14,
191,-885,-2666,101,
-141,-463,-5530,229,
-432,29,-7690,269,
-367,481,-9255,207,
-140,912,-10464,143,
5,1284,-10078,104,
-63,1452,-8726,135,
-312,1420,-5292,181,
-443,1181,-1035,208,
-423,806,1201,207,
-410,426,3501,129,
-392,30,5791,13,
-112,-317,6911,-4,
485,-607,7653,87,
1055,-876,7981,175,
1378,-1073,7062,194,
1451,-1148,6093,196,
1218,-1127,6844,148,
843,-1132,6637,50,
538,-1116,2453,10,
209,-901,-2129,72,
-160,-485,-5018,199,
-467,27,-7345,269,
-693,496,-9158,225,
-817,923,-10813,154,
-941,1296,-10982,102,
-1043,1517,-8813,133,
-965,1579,-6402,179,
-742,1408,-2884,202,
-398,1004,1378,210,
-52,571,4630,139,
122,164,7042,23,
214,-205,7383,-4,
326,-494,6336,69,
435,-752,6131,159,
530,-969,5654,194,
564,-1076,5792,196,
461,-1062,7705,159,
351,-1056,8115,66,
366,-1100,3875,13,
358,-962,-484,58,
225,-573,-2679,184,
10,-85,-7965,274,
