337,-73,-4327,96,
2178,-896,-8684,222,
2640,-1213,-6429,189,
2616,-1315,-4700,125,
2384,-1307,-2701,80,
1965,-1114,-343,94,
1705,-858,1667,191,
1289,-527,3421,315,
451,-135,6289,316,
-470,283,9731,238,
-1132,622,11672,167,
-1643,912,9181,119,
-2050,1145,6474,126,
-2254,1256,6624,161,
-2282,1228,5415,192,
-2284,1076,2919,178,
-2074,901,-220,74,
-1556,651,-4078,-52,
-912,278,-7469,-50,
-236,-119,-8342,76,
413,-456,-8475,185,
1201,-763,-8795,218,
1977,-1045,-7837,212,
2400,-1182,-6793,140,
2515,-1193,-5181,82,
2366,-1083,-3056,90,
1959,-859,-913,172,
1368,-552,2611,313,
580,-156,4970,345,
-321,224,6404,257,
-1087,527,9276,168,
-1635,834,10896,114,
-2147,1125,10647,137,
-2598,1269,8351,182,
-2614,1236,7048,201,
-2306,1108,6567,185,
-2007,938,3620,99,
-1541,680,-3677,-26,
-732,317,-9826,-49,
200,-101,-9743,56,
949,-476,-10556,167,
1573,-789,-11853,202,
2149,-1086,-10412,211,
2510,-1289,-7649,163,
2601,-1321,-4949,93,
1999,-1008,-2035,78,
1407,-725,675,137,
674,-349,3355,273,
-124,84,6663,344,
-874,484,9445,286,
-1473,804,11161,204,
-1991,1062,9948,127,
-2346,1213,7067,122,
-2396,1247,7083,164,
-2249,1162,6576,194,
-1993,1003,3791,194,
-1624,803,922,126,
-1096,443,-2120,-6,
-381,1,-4945,-64,
462,-360,-6882,20,
1328,-662,-8194,147,
2026,-968,-8701,202,
2372,-1186,-8514,220,
2427,-1202,-7746,182,
2245,-1088,-6070,99,
1848,-917,-3898,71,
1281,-648,-1911,119,
622,-304,411,250,
11,50,3981,350,
-634,363,7277,298,
-1216,606,9457,202,
-1641,856,10531,131,
-1902,1056,10224,118,
-2023,1115,9473,162,
-2132,1050,9353,191,
-1963,925,8164,191,
-1374,749,2840,149,
-692,492,-5294,33,
-176,153,-8436,-60,
162,-210,-8368,-18,
516,-546,-9812,114,
1152,-874,-10693,190,
2036,-1162,-9828,214,
2691,-1290,-7829,201,
2732,-1251,-5565,120,
2256,-1075,-3768,75,
1634,-785,-2381,105,
980,-423,528,213,
260,-13,4806,335,
-421,356,6625,322,
-1103,650,7743,229,
-1793,962,10243,149,
-2410,1197,12047,109,
-2716,1228,11474,136,
-2565,1141,8385,177,
-2043,1006,4559,196,
-1502,840,589,164,
-1026,568,-2593,55,
-295,171,-2952,-53,
546,-229,-3919,-33,
1206,-563,-7428,93,
1711,-855,-9513,193,
2158,-1087,-8493,218,
2405,-1206,-7330,210,
2372,-1203,-8615,137,
2113,-1085,-8675,77,
1657,-859,-4783,88,
1035,-537,-751,181,
339,-143,4709,314,
-389,247,8371,333,
-1033,548,6909,251,
-1576,827,6878,172,
-2030,1072,8605,120,
-2276,1187,8328,133,
-2277,1162,7575,177,
-2054,1039,7350,205,
-1741,879,4280,186,
-1333,651,50,88,
-709,302,-2818,-31,
43,-96,-5396,-40,
749,-408,-7205,66,
1364,-693,-8947,171,
1931,-1019,-9705,203,
2293,-1203,-8529,214,
2346,-1227,-6854,163,
2144,-1250,-5799,90,
1738,-1087,-4562,79,
1202,-598,-1423,150,
519,-87,2973,293,
-223,266,6912,350,
-874,546,8280,272,
-1428,766,7603,184,
-1912,900,8735,120,
-2218,982,9764,124,
-2276,997,8300,163,
-2100,905,6299,196,
-1746,829,4224,199,
-1300,715,1719,123,
-700,411,-1596,-19,
69,8,-5262,-71,
794,-371,-7495,29,
1412,-688,-8775,162,
2003,-952,-8977,215,
2378,-1107,-7842,210,
2390,-1139,-6263,174,
2117,-1083,-6340,127,
1591,-930,-6442,105,
881,-661,-3411,151,
140,-272,178,286,
-637,143,3248,368,
-1338,477,5930,304,
-1691,763,8705,214,
-1874,1069,10639,149,
-2032,1224,10465,144,
-1988,1173,9512,180,
-1641,1045,8269,208,
-1281,889,5775,213,
-986,687,2402,166,
-622,395,-1524,40,
-159,6,-4845,-45,
376,-400,-6399,16,
1029,-732,-7778,145,
1957,-1009,-9874,212,
2627,-1209,-11313,236,
2705,-1278,-9817,210,
2588,-1208,-6792,131,
2245,-1042,-3362,99,
