-428,532,-2209,54,
-816,1184,-3800,125,
-728,1029,3770,149,
-721,987,13463,187,
-592,806,21596,194,
-417,434,19330,132,
-163,7,8124,2,
127,-382,-2219,-74,
395,-699,-12879,-9,
627,-979,-17618,122,
815,-1183,-14737,191,
910,-1256,-12214,211,
923,-1195,-10934,195,
868,-1034,-10423,126,
723,-804,-9266,87,
497,-480,-5367,109,
234,-96,-903,219,
-56,289,582,331,
-349,616,2698,303,
-574,885,9007,212,
-743,1091,12921,136,
-830,1160,11021,116,
-841,1110,9749,152,
-794,968,10621,178,
-736,774,11864,188,
-653,495,8258,151,
-413,140,3538,33,
-65,-225,-755,-66,
274,-578,-6898,-33,
574,-928,-15059,97,
876,-1193,-19561,186,
1072,-1293,-13399,207,
1128,-1258,-6139,205,
1076,-1091,-3341,142,
867,-821,-1071,85,
526,-441,259,93,
141,-64,3819,193,
-225,241,4865,325,
-546,517,6611,325,
-773,782,10287,234,
-832,1000,6859,151,
-751,1123,3155,110,
-677,1122,6150,138,
-626,1020,12457,172,
-592,807,15522,186,
-314,34,10834,162,
-24,-308,3199,58,
257,-630,-5947,-59,
533,-935,-14993,-52,
794,-1155,-18152,81,
992,-1146,-16963,192,
1056,-1064,-14149,218,
1005,-948,-9771,223,
840,-769,-6144,166,
601,-652,-3992,88,
326,-361,-2986,76,
38,174,-1261,154,
-242,567,3162,299,
-484,842,4757,344,
-695,1094,5703,262,
-855,1205,7225,172,
-911,1163,7081,111,
-873,1024,8503,123,
-760,856,10850,160,
-629,618,12298,189,
-484,249,8892,183,
-234,-90,3064,101,
120,-379,-1999,-27,
410,-723,-8973,-62,
616,-1065,-15186,31,
782,-1280,-14732,152,
865,-1347,-10036,203,
881,-1253,-2933,219,
788,-1067,5834,186,
618,-832,11743,114,
387,-435,9001,81,
87,85,2357,143,
-168,503,688,288,
-341,819,-5673,356,
-483,1071,-10962,283,
-634,1187,-4743,186,
-760,1185,5655,114,
-816,1084,16079,116,
-769,904,22193,153,
-660,675,17934,179,
-504,367,7173,189,
-198,-6,-1982,126,
150,-394,-8342,-12,
349,-736,-12377,-75,
523,-1019,-14491,9,
760,-1192,-15324,143,
914,-1243,-14463,208,
894,-1175,-13593,226,
772,-991,-14263,198,
646,-721,-14037,122,
493,-379,-5338,79,
248,23,6523,117,
-51,390,12597,253,
-284,670,13921,356,
-561,921,11901,310,
-937,1098,11068,209,
-1112,1174,14540,116,
-1056,1150,15337,85,
-941,1014,10680,124,
-839,782,7422,173,
-562,435,1697,210,
-70,30,-4283,177,
365,-376,-6931,49,
656,-766,-11370,-53,
835,-1035,-15043,-17,
952,-1196,-14943,99,
1012,-1350,-12991,185,
988,-1349,-10779,224,
870,-1087,-4875,221,
686,-760,-491,173,
456,-428,2329,129,
171,-42,7550,146,
-95,320,7913,255,
-292,625,3980,373,
-506,915,3354,340,
-747,1115,5493,217,
-897,1196,9580,120,
-931,1163,11002,85,
-870,1006,10046,131,
-742,812,6809,209,
-577,530,-2782,267,
-342,144,-13438,241,
-24,-233,-12672,102,
213,-557,4861,-36,
352,-825,19457,-30,
545,-1019,20927,100,
759,-1140,8817,201,
888,-1134,-8737,233,
910,-1013,-23968,230,
833,-973,-31158,164,
645,-713,-27257,110,
365,-166,-13536,105,
68,259,1886,198,
-199,557,15652,340,
-423,874,22408,355,
-641,1161,15326,264,
-806,1281,5513,188,
-872,1211,-5888,147,
-834,1009,-14147,147,
-682,775,-21431,167,
-505,450,-26495,169,
-323,66,-15272,156,
-71,-307,9617,116,
225,-668,30085,37,
487,-900,31316,13,
703,-1015,32767,75,
848,-1084,17794,138,
849,-1080,-15090,169,
798,-962,-26119,211,
745,-763,-24787,211,
624,-500,-16668,166,
391,-170,-10814,138,
58,196,-8222,197,
-233,506,-10906,317,
-444,753,-8939,343,
-605,975,1323,232,
-729,1085,4360,121,
-818,1095,8459,81,
-906,1033,14848,132,
-933,894,15039,202,
-814,630,11025,251,
-539,260,7324,232,
-126,-134,-6300,133,
