134,411,-5986,-3013,
378,471,-9572,-1645,
-373,394,-4602,6843,
-952,912,-4037,15080,
-1408,1087,-4109,20891,
-1837,1054,-5292,22374,
-2120,955,-7462,22483,
-2163,851,-9103,23225,
-1961,680,-2886,22199,
-1612,408,-2515,16353,
-1049,45,-6951,9435,
-268,-581,-3692,3568,
539,-957,5183,-3337,
1222,-986,15640,-11284,
1765,-1107,21214,-19530,
2108,-1162,18256,-24590,
2234,-1121,12096,-25044,
2170,-924,7529,-25210,
1927,-592,658,-23527,
1510,-359,-6180,-16220,
947,-10,-8013,-8037,
331,383,-10233,-1860,
-251,597,-16476,3684,
-811,819,-19949,9635,
-1363,858,-15489,15365,
-1803,720,-7135,21422,
-2063,802,1091,26721,
-2059,913,10964,26975,
-1800,781,16175,23512,
-1481,222,9680,17906,
-1033,-142,4775,11277,
-401,-139,6776,5676,
235,-317,8817,669,
866,-656,11219,-6142,
1495,-959,12988,-14172,
2006,-1192,10370,-21312,
2225,-1291,-1863,-26110,
2142,-1248,-7041,-26935,
1995,-1069,-4115,-24517,
1714,-550,1995,-19726,
1188,101,6553,-13901,
541,471,2028,-7142,
-163,602,-6760,704,
-809,780,-15215,9185,
-1380,944,-15113,16259,
-1920,1033,-12787,20501,
-2276,1051,-10996,23241,
-2447,938,-7749,25615,
-2405,716,-4073,26468,
-1912,461,793,22930,
-1111,142,4412,15650,
-354,-166,5591,7802,
276,-385,8218,-817,
1027,-624,15428,-10004,
1903,-858,16942,-16915,
2581,-1147,10440,-22096,
2844,-1541,12905,-25076,
2628,-1355,9208,-25195,
2149,-853,4763,-23670,
1456,-367,3866,-19879,
676,86,-4709,-14019,
-53,301,-9052,-7082,
-743,146,-14365,646,
-1123,251,-20616,7776,
-1250,751,-17606,13739,
-1344,1012,-13991,19251,
-1442,1114,-8978,23452,
-1577,1012,-3851,25071,
-1598,831,-3226,22681,
-1463,620,-6047,19473,
-1142,280,-10216,16966,
-717,-33,-5812,11799,
-270,-237,4198,4468,
311,-485,21431,-3620,
818,-797,32033,-12476,
1196,-1009,31294,-19919,
1728,-1022,31805,-25675,
2417,-1076,22738,-27150,
2877,-977,2239,-23559,
2780,-600,-9878,-18098,
2159,-413,-13997,-14917,
1247,-102,-17804,-10370,
173,351,-22601,-4320,
-853,723,-24611,-813,
-1764,993,-22728,8693,
-2576,1095,-27398,20919,
