-187,102,840,47,
-144,-75,306,5,
545,-491,-3565,-35,
1055,-694,-7919,92,
1562,-905,-11872,198,
1892,-1073,-10506,229,
1986,-1152,-6482,229,
1839,-1097,-5019,162,
1453,-905,-4943,97,
884,-608,-3072,96,
167,-222,1831,157,
-542,189,6155,284,
-1120,531,7822,342,
-1512,822,9059,266,
-1823,1110,8757,179,
-2023,1268,6560,115,
-2094,1267,6413,123,
-1982,1154,6285,166,
-1678,989,3880,195,
-1190,793,1563,193,
-500,460,-1314,108,
258,36,-5293,-31,
813,-332,-7302,-70,
1201,-636,-5099,31,
1678,-922,-2799,154,
1952,-1124,-2919,204,
1854,-1178,-6402,215,
1715,-1123,-7105,170,
1436,-975,-3160,94,
858,-687,-2038,74,
123,-283,-968,125,
-653,165,1614,254,
-1267,561,5516,340,
-1666,853,9422,284,
-2079,1103,11229,194,
-2428,1252,11190,126,
-2351,1235,8604,124,
-1927,1101,6812,163,
-1249,921,4147,190,
-577,722,-399,193,
-217,429,-3611,133,
114,55,-3202,6,
627,-308,-2170,-70,
1192,-627,-5671,-1,
1706,-938,-9549,132,
2146,-1262,-11700,199,
2079,-1221,-9893,219,
1793,-1071,-5161,187,
1467,-809,-2564,104,
1098,-459,-443,70,
512,-60,2473,104,
-225,331,4636,223,
-943,651,5685,335,
-1542,946,6431,302,
-2037,1176,7206,214,
-2287,1261,6847,140,
-2321,1225,7017,115,
-2250,1112,7961,148,
-2035,953,8007,172,
-1782,693,6776,181,
-1348,338,4764,151,
-704,61,2417,41,
-93,-175,-1490,-59,
564,-582,-6446,-23,
1324,-997,-10150,107,
2080,-1228,-12704,195,
2534,-1308,-12458,221,
2556,-1227,-8858,204,
2256,-1012,-5730,121,
1709,-690,-2279,66,
1065,-283,2205,85,
298,146,3911,191,
-442,525,3168,330,
-1053,850,4122,330,
-1600,1089,7223,230,
-2036,1220,8793,149,
-2189,1265,8663,112,
-1998,1176,7558,133,
-1726,1013,5699,166,
-1395,760,3868,185,
-945,322,490,172,
-231,-161,-3434,80,
708,-565,-8144,-47,
1390,-927,-13255,-48,
1810,-1160,-11929,69,
2043,-1216,-7080,171,
1882,-1158,-4022,207,
1443,-943,-1672,210,
1150,-730,106,142,
1012,-581,2220,73,
585,-239,4908,81,
-84,170,5335,171,
-680,381,3884,305,
-1194,599,4151,337,
-1673,1002,7257,251,
-1994,1424,9648,168,
-2052,1521,9695,114,
-1892,1314,8290,126,
-1632,1034,2393,162,
-1377,716,-3202,188,
-953,298,-3683,181,
-196,-180,-5306,100,
655,-600,-8019,-24,
1326,-838,-8596,-57,
1837,-1027,-8418,43,
2160,-1238,-6640,165,
2200,-1273,-6571,212,
2093,-1113,-8148,218,
1837,-889,-5508,163,
1343,-608,-3386,91,
647,-260,-342,77,
-83,107,4124,133,
-715,449,7665,272,
-1247,743,8701,350,
-1751,994,9291,287,
-2218,1157,13330,194,
-2533,1219,12134,120,
-2532,1182,4715,117,
-2250,1067,239,158,
-2045,948,-832,187,
-1604,693,266,191,
-740,235,-1052,133,
256,-217,-3878,6,
1216,-633,-6087,-64,
2051,-1033,-7807,10,
2745,-1280,-8150,141,
3008,-1350,-6779,200,
2656,-1295,-5106,216,
1943,-1121,-3974,186,
1254,-865,-2812,107,
652,-490,-533,77,
130,-39,2185,115,
-274,343,3975,235,
-656,646,5848,343,
-1076,930,8396,304,
-1425,1131,9479,210,
-1683,1179,8806,131,
-1923,1116,8900,110,
-1986,981,7137,145,
-1831,811,4054,182,
-1374,553,1143,193,
-661,173,-3110,152,
76,-192,-5439,35,
729,-502,-6159,-61,
1270,-816,-7801,-15,
1815,-1083,-8331,116,
2247,-1185,-7876,193,
2324,-1140,-7420,212,
1972,-1011,-6421,196,
1461,-811,-4313,122,
978,-515,-1976,78,
366,-133,510,101,
-353,250,4071,205,
-982,569,7090,333,
-1549,869,8568,327,
-2001,1105,9381,235,
-2179,1194,9160,150,
-2039,1179,7955,112,
-1733,1049,6883,140,
-1545,896,4748,179,
-1195,714,1185,194,
-501,342,-1713,167,
258,-112,-3854,66,
845,-494,-5606,-50,
1295,-832,-7213,-42,
1701,-1089,-8750,82,
1914,-1195,-8791,183,
1930,-1184,-7138,215,
1755,-1040,-5014,210,
1342,-842,-3377,143,
830,-701,-3178,85,
268,-416,-1811,91,
-334,78,1451,173,
-888,470,4190,306,
-1327,702,6400,338,
-1654,983,8667,259,
-1841,1203,10165,175,
-1834,1236,9870,112,
-1604,1121,8228,126,
-1278,956,5812,166,
-913,732,2800,190,
-439,390,-412,180,
118,6,-2712,92,
672,-364,-3927,-33,
1123,-786,-5547,-54,
1486,-1108,-9767,46,
1709,-1150,-11645,161,
1795,-1096,-9289,212,
1743,-1047,-7009,231,
1481,-905,-4797,173,
1024,-633,-2906,92,
471,-273,-639,84,
-69,102,2296,151,
-477,430,5278,282,
-800,718,7666,344,
-1258,1003,8953,271,
-1673,1191,9776,184,
-1844,1206,9558,121,
-1867,1087,8525,124,
-1759,903,7510,161,
-1459,661,5608,187,
-887,297,153,189,
-238,-112,-6144,127,
424,-426,-7968,0,
1042,-714,-7731,-62,
1540,-963,-8509,15,
1922,-1075,-8711,141,
2134,-1096,-7981,202,
2122,-1031,-6685,219,
1817,-873,-4970,176,
1273,-653,-4019,99,
634,-352,39,76,
-68,30,5587,121,
-760,396,8217,244,
-1348,674,5001,346,
-1787,931,4036,302,
-1922,1101,8716,208,
-1857,1119,9566,134,
-1727,1047,5552,115,
-1395,929,3741,152,
-951,767,3608,182,
-579,493,1038,190,
-92,92,-1240,150,
580,-298,-3103,26,
1196,-609,-5095,-63,
1610,-901,-7332,-9,
1866,-1127,-9232,120,
1911,-1192,-9281,196,
1752,-1141,-7985,216,
1608,-1023,-6264,191,
1280,-801,-4044,115,
573,-468,-1039,77,
-196,-74,2653,102,
-933,324,4915,211,
-1489,661,4586,334,
-1862,949,6362,318,
-2087,1133,9503,224,
-1934,1137,9519,146,
-1511,1029,9280,116,
-1092,866,9388,148,
-829,689,7003,177,
