1583,-602,-3239,103,
3695,-1319,-4889,231,
2855,-995,-1595,174,
2194,-726,375,105,
1172,-307,2974,75,
0,141,4451,111,
-1009,499,5164,233,
-1850,783,6673,342,
-2543,1027,6879,303,
-2968,1167,6539,213,
-3094,1112,6582,143,
-2932,881,5066,120,
-2572,752,2612,150,
-2093,682,-79,181,
-1314,433,-2746,192,
-256,26,-4481,150,
801,-351,-5706,33,
1718,-661,-7537,-60,
2593,-1003,-8724,-20,
3276,-1271,-8168,107,
3576,-1337,-6837,187,
3490,-1277,-6804,211,
3056,-1177,-6034,196,
2343,-934,-2360,120,
1396,-538,890,70,
341,-38,3461,91,
-643,450,5982,206,
-1477,795,8070,339,
-2256,1065,8987,323,
-2844,1240,8206,228,
-3106,1268,6748,151,
-3072,1179,5509,114,
-2791,1004,3668,139,
-2410,788,989,177,
-1818,482,-1908,198,
-1065,65,-4852,170,
-147,-340,-6959,63,
1034,-685,-7904,-52,
2382,-1015,-8581,-42,
3322,-1241,-7990,84,
3597,-1287,-6701,187,
3503,-1214,-5404,212,
2966,-1082,-3904,199,
2270,-866,-2622,127,
1527,-526,319,71,
425,-94,4292,79,
-665,310,6684,169,
-1178,626,6432,310,
-1569,936,5458,339,
-2304,1158,7413,254,
-2901,1213,8602,172,
-2962,1150,6493,121,
-2428,988,1849,138,
-1748,753,-936,174,
-1253,441,-1878,192,
-585,61,-4348,181,
285,-307,-5748,92,
944,-629,-5386,-39,
1464,-952,-6233,-58,
2128,-1207,-8116,52,
2771,-1314,-7528,164,
3171,-1288,-4950,202,
3155,-1138,-2869,208,
2865,-886,-1224,150,
2207,-535,-44,81,
1107,-107,540,76,
-186,325,2475,147,
-1456,669,5581,287,
-2422,969,7546,352,
-2910,1212,8291,281,
-3147,1274,8143,194,
-3238,1188,6871,126,
-2930,1010,4938,124,
-2394,801,2658,163,
-1744,533,-95,193,
-699,152,-2934,192,
604,-251,-5431,123,
1631,-584,-7234,-9,
2319,-888,-8418,-60,
2912,-1153,-8787,29,
3283,-1270,-7852,152,
3224,-1258,-6075,202,
2792,-1130,-4283,213,
2231,-909,-2713,170,
1602,-605,-924,96,
801,-210,1245,76,
-136,200,3721,126,
-1017,551,5984,259,
-1813,835,7548,350,
-2561,1085,8495,297,
-3054,1222,8309,207,
-3172,1203,6963,134,
-2948,1070,5032,121,
-2564,888,2880,159,
-2054,639,151,190,
-1241,274,-3192,195,
-205,-121,-5675,142,
796,-451,-6854,19,
1724,-757,-7776,-66,
2590,-1063,-8183,-6,
3201,-1250,-7660,127,
3444,-1274,-6660,199,
3317,-1166,-4998,218,
2854,-970,-3020,183,
2139,-669,-993,105,
1198,-285,1465,74,
124,111,3870,105,
-866,459,5529,219,
-1684,738,6914,340,
-2400,997,8019,321,
-2881,1162,8003,235,
-3028,1170,7076,151,
-2905,1076,5573,120,
-2610,924,3762,152,
-2199,705,1122,182,
-1533,387,-2326,192,
-575,2,-4338,156,
