-8,142,3823,14,
-633,1174,8379,40,
-949,1459,7734,131,
-1045,1538,7502,261,
-1009,1517,6944,267,
-1020,1141,8056,194,
-868,687,10421,138,
-342,237,7892,120,
94,-191,253,166,
160,-537,-4265,201,
184,-806,-6362,230,
350,-1028,-8508,243,
192,-1192,-10636,137,
146,-1234,-12414,11,
534,-1199,-10104,30,
1008,-1217,-10026,140,
1392,-1126,-11747,210,
1396,-786,-6764,214,
1140,-322,263,216,
863,149,6943,162,
487,612,10438,58,
1,1053,10688,34,
-589,1374,10030,111,
-1305,1528,7368,222,
-1823,1510,8573,262,
-1837,1246,5259,207,
-1359,852,-3902,144,
-758,405,-6284,106,
-111,-59,-2916,140,
609,-446,-2020,193,
1158,-787,-5064,228,
1422,-1055,-6657,237,
1410,-1206,-5061,156,
1281,-1239,-4650,24,
1035,-1196,-8073,3,
737,-1208,-7829,98,
478,-1144,-3735,181,
204,-808,-1162,185,
-125,-301,1460,180,
-483,203,4769,144,
-758,649,7087,52,
-956,1085,7248,20,
-1096,1417,6068,93,
-1135,1562,6724,216,
-1120,1555,7815,283,
-958,1283,6389,234,
-556,805,4585,161,
-190,358,3978,108,
84,-81,2324,127,
397,-477,-1734,180,
655,-767,-5654,215,
855,-1000,-7964,233,
923,-1141,-10503,182,
835,-1159,-11679,50,
696,-1113,-10322,0,
627,-1141,-8550,86,
729,-1151,-6173,181,
685,-891,-3590,197,
329,-427,-1332,195,
-134,78,1422,168,
-526,520,4199,74,
-822,934,6681,19,
-1130,1316,7930,68,
-1368,1525,8392,179,
-1320,1561,8508,267,
-1068,1342,7054,250,
-609,919,5532,193,
-32,483,4854,129,
390,37,2742,126,
719,-347,-1061,183,
1036,-647,-4376,220,
1113,-908,-6698,235,
951,-1090,-8732,200,
750,-1143,-10350,73,
418,-1080,-10833,0,
296,-1077,-10098,57,
489,-1091,-7646,156,
608,-869,-3774,196,
316,-422,-477,196,
-214,67,2411,182,
-745,508,4865,100,
-1088,938,6504,26,
-1420,1325,7652,61,
-1700,1559,8150,170,
-1487,1598,7794,275,
-1027,1358,6839,269,
-393,859,6351,200,
211,369,6365,131,
652,-71,3972,118,
1136,-429,-1983,177,
1553,-715,-5220,206,
1730,-954,-5418,226,
1518,-1112,-8820,227,
1068,-1159,-13273,112,
569,-1089,-11556,4,
25,-1070,-8763,50,
-411,-1106,-6649,160,
-296,-964,-5122,208,
2,-613,-1892,201,
-35,-144,3638,192,
-241,332,5754,119,
-413,792,6993,33,
-632,1209,8103,45,
-998,1468,7305,137,
-1162,1555,6655,246,
-1069,1434,7450,275,
-717,1083,6953,224,
-294,656,5173,160,
-131,268,4021,132,
18,-90,2371,168,
227,-434,253,201,
544,-741,-3429,217,
949,-980,-11489,212,
1180,-1123,-14619,109,
1147,-1151,-12398,-11,
939,-1155,-11792,11,
788,-1202,-9827,126,
768,-1113,-5093,197,
608,-759,-833,199,
236,-258,2418,196,
-159,209,5552,142,
-486,638,8292,47,
-776,1058,9576,36,
-1027,1361,9168,111,
-1179,1516,8143,211,
-1187,1497,6580,250,
-983,1223,5191,206,
-624,813,4458,151,
-297,391,3308,120,
19,-29,815,162,
296,-405,-2226,215,
517,-720,-4844,241,
695,-967,-7058,250,
786,-1112,-8924,170,
785,-1133,-10159,27,
698,-1113,-10010,2,
626,-1142,-9073,99,
595,-1076,-6312,179,
436,-765,-2380,180,
123,-294,631,183,
-216,177,3482,147,
-500,603,5711,56,
-737,1012,6795,36,
-1007,1333,7883,108,
-1239,1509,8655,229,
-1184,1524,8081,300,
-872,1272,6551,253,
-451,858,5752,174,
-85,430,4849,109,
162,17,2087,120,
446,-343,-1940,165,
698,-631,-5553,193,
843,-881,-7807,220,
873,-1068,-9767,182,
852,-1131,-11200,63,
792,-1116,-10461,29,
736,-1152,-8780,121,
693,-1130,-6088,215,
460,-860,-2592,213,
137,-439,1121,192,
-149,-6,5046,154,
-389,426,7939,55,
-563,863,7547,3,
-839,1247,6309,61,
-1108,1483,5345,168,
-1152,1526,4524,267,
-988,1332,5704,274,
-574,954,5838,224,
