-35,-445,2445,-3933,
-111,-1884,3897,-7936,
-124,-1974,2467,-4686,
-169,-1837,2274,-1397,
-203,-1779,-7,1892,
-166,-1731,-3380,5546,
-72,-1450,-5799,9562,
7,-781,-6884,11948,
83,154,-7800,12341,
121,975,-8282,11102,
159,1660,-7335,8328,
213,2260,-5518,4284,
213,2554,-2892,-152,
176,2542,322,-2944,
115,2298,2774,-4373,
68,1709,4504,-6388,
68,846,5719,-7712,
16,14,5819,-7423,
-59,-691,5496,-6024,
-99,-1237,5555,-6085,
-141,-1656,5488,-7592,
-157,-1940,4870,-7054,
-174,-1996,3517,-4698,
-185,-1839,2233,-1009,
-167,-1625,46,2972,
-119,-1512,-3122,5993,
-30,-1303,-5872,8769,
31,-726,-7150,10714,
71,105,-7785,11280,
107,910,-8240,9744,
136,1546,-7454,5978,
161,2056,-6142,2850,
158,2375,-3992,487,
131,2387,-663,-1868,
92,2141,3573,-3023,
58,1588,6188,-3294,
57,774,5958,-4694,
11,-29,5333,-6368,
-60,-715,5517,-5739,
-100,-1242,6159,-6140,
-118,-1622,5546,-8518,
-119,-1888,3942,-8168,
-128,-1967,3133,-4710,
-145,-1848,2413,-1166,
-167,-1631,120,1334,
-137,-1504,-3117,4049,
-27,-1326,-5579,7647,
51,-777,-6862,10372,
80,51,-8035,11744,
99,870,-8668,11275,
116,1512,-8305,8122,
145,2042,-6733,3890,
139,2402,-2850,454,
95,2412,2217,-2151,
43,2171,4968,-4255,
30,1654,5549,-5693,
63,842,4906,-6291,
27,16,4218,-6184,
-44,-674,4695,-5516,
-91,-1194,5346,-6280,
-127,-1555,5028,-8184,
-134,-1811,3864,-7878,
-145,-1919,3256,-4799,
-158,-1813,2987,-789,
-159,-1580,815,2538,
-118,-1447,-2940,5413,
-42,-1294,-6096,8774,
-14,-774,-7519,11229,
25,31,-8041,12177,
80,843,-7713,10956,
124,1511,-5855,7068,
163,2031,-4432,3654,
152,2343,-3373,1736,
112,2379,-307,-882,
72,2202,2809,-3716,
49,1702,4340,-6728,
55,885,4878,-8976,
16,54,4960,-8791,
-51,-649,5318,-6870,
-92,-1182,6150,-6431,
-123,-1552,6128,-7688,
-137,-1827,4358,-6064,
-139,-1959,3156,-2392,
-136,-1869,2930,-294,
-154,-1646,1641,1673,
-138,-1507,-1288,4639,
-49,-1350,-4850,7623,
8,-819,-6883,10021,
43,-7,-7475,11811,
95,813,-7929,12612,
132,1481,-7646,10144,
150,2007,-6204,5136,
135,2360,-3483,827,
128,2404,350,-2687,
122,2198,2571,-5564,
88,1692,3228,-7520,
59,871,3528,-8011,
-6,49,2899,-7172,
-81,-640,2320,-6086,
-135,-1190,3485,-6677,
-181,-1548,6098,-8136,
-158,-1771,6691,-7292,
-123,-1867,4989,-4911,
-134,-1772,3101,-1702,
-154,-1546,699,2302,
-147,-1482,-2400,5637,
-93,-1568,-4502,7933,
-15,-1057,-5306,9680,
74,-65,-6929,13090,
123,819,-8329,15204,
159,1521,-8064,10711,
212,2082,-5733,3191,
215,2453,-1469,-1582,
181,2512,2719,-3846,
133,2308,5434,-5262,
84,1803,5985,-6405,
57,934,4317,-7461,
12,32,2488,-6295,
-63,-697,2647,-3115,
-113,-1273,3635,-2928,
-129,-1574,3830,-5924,
-125,-1712,4393,-7015,
-130,-1793,5003,-5628,
-157,-1747,3444,-3328,
-185,-1580,886,330,
-162,-1496,-1768,4608,
-90,-1547,-4817,8783,
-57,-1195,-6919,11567,
2,-320,-8293,13020,
99,607,-9090,13117,
152,1443,-8188,8712,
192,2107,-5660,1622,
206,2501,-2935,-2689,
163,2607,607,-2465,
105,2460,3990,-1527,
66,2020,6686,-3195,
64,1237,7581,-6066,
30,286,6452,-7906,
-48,-562,6511,-6626,
-109,-1182,6342,-6192,
-137,-1601,4541,-7523,
-114,-1851,2313,-8367,
-91,-1974,-32,-8076,
-141,-1883,-1854,-5506,
-189,-1679,-3093,-830,
-151,-1597,-3373,4738,
-62,-1476,-3993,9193,
6,-1011,-7637,11221,
56,-257,-10372,13524,
99,657,-11048,14242,
132,1447,-10901,10338,
161,2021,-9645,4513,
166,2424,-6250,509,
139,2513,1234,-1645,
103,2352,7371,-4393,
71,1904,10721,-7264,
48,1113,14501,-8328,
0,287,17761,-8379,
-58,-457,16870,-6463,
-99,-1301,13449,-3551,
-139,-1872,10092,-3972,
-155,-2005,5353,-5138,
-158,-1986,1869,-3754,
-149,-1817,-611,-2261,
-149,-1566,-5359,17,
-142,-1448,-12331,3667,
