12,905,1127,-6454,
-18,1993,4976,-14003,
-23,2178,7717,-14058,
-13,2326,7247,-13892,
-22,2102,6176,-8607,
-24,1738,6191,-3122,
-18,1361,4470,254,
-20,843,1227,3117,
-31,87,-1420,6744,
-34,-736,-3129,10442,
-26,-1418,-4344,12615,
-11,-1965,-5343,12798,
11,-2458,-7112,12126,
17,-2669,-8331,11526,
16,-2536,-7831,10433,
19,-2122,-6172,7327,
24,-1560,-2663,2539,
32,-876,1880,-2331,
27,-68,3787,-6761,
18,715,4625,-10830,
5,1349,6298,-13592,
-6,1842,7074,-14811,
-5,2221,7683,-15241,
-5,2337,6844,-13054,
-3,2136,5835,-7914,
-1,1759,5012,-3504,
-6,1390,2361,354,
-7,852,-1125,5374,
-5,96,-3901,9773,
-5,-708,-5739,11647,
-2,-1403,-7071,11968,
-3,-1968,-7377,12740,
-8,-2446,-7846,12879,
-16,-2644,-8614,10467,
-25,-2528,-9354,6645,
-35,-2146,-7839,2671,
-44,-1572,-3991,-1940,
-45,-850,-658,-6646,
-45,-21,3497,-9586,
-46,756,8676,-11916,
-29,1364,13900,-14652,
-5,1865,14032,-15590,
5,2246,11180,-13848,
4,2345,8635,-10306,
1,2168,5845,-3785,
-7,1824,2868,1535,
-7,1450,903,3807,
8,915,310,5040,
21,140,-1644,6847,
31,-694,-7120,10511,
32,-1398,-15052,14071,
25,-2001,-16231,13465,
16,-2507,-8219,9338,
3,-2679,1375,6838,
-3,-2529,2082,5253,
-6,-2107,-2056,928,
-3,-1507,-3019,-3725,
5,-776,-5202,-7068,
-1,70,-6264,-10140,
-1,866,-824,-11102,
4,1476,11855,-11047,
7,1956,21493,-10561,
6,2341,19622,-11057,
-6,2437,9170,-12050,
-5,2245,-1800,-7154,
3,1865,-5588,1018,
5,1434,531,8608,
-1,874,7530,15197,
-3,70,4876,16950,
1,-765,-3755,16393,
9,-1437,-9190,14684,
13,-2002,-11788,13405,
5,-2500,-12624,9560,
8,-2701,-9368,5500,
17,-2543,-5573,4369,
24,-2147,-6243,1375,
25,-1574,-7530,-1427,
21,-827,-3901,-1907,
12,21,1577,-5006,
-2,822,2987,-12482,
-9,1420,1510,-18960,
-12,1906,1891,-19425,
-11,2297,5066,-14828,
-2,2389,10699,-7576,
3,2198,14033,348,
8,1842,13286,5502,
10,1464,13229,6870,
4,935,15401,8974,
-1,162,10738,12060,
-8,-662,466,12030,
-10,-1392,-5324,9807,
-5,-2006,-10257,8346,
5,-2501,-15384,6878,
0,-2688,-17863,4981,
-13,-2538,-18309,3668,
-21,-2127,-13715,1389,
-24,-1525,-5821,-1805,
-23,-752,-3890,-3042,
-16,99,-4326,-4704,
-10,881,-440,-10171,
-10,1489,4893,-13044,
-13,1946,6181,-11764,
-16,2295,8325,-11189,
-18,2379,10801,-10561,
-18,2196,11257,-9460,
-7,1847,14503,-7839,
1,1472,14659,-2147,
-2,950,7409,1690,
-5,191,-1177,3431,
6,-625,-5794,7287,
16,-1372,-7626,11229,
16,-2027,-9404,13792,
7,-2546,-9034,14580,
-4,-2742,-10945,12722,
-4,-2578,-11715,8652,
11,-2139,-6916,4124,
31,-1516,-1280,-2005,
35,-773,3099,-4960,
36,35,9120,-2549,
31,822,9364,-2737,
12,1441,2685,-5263,
-1,1931,459,-7701,
-11,2353,1274,-10440,
-20,2496,2215,-11633,
-31,2291,4947,-9488,
-45,1860,9761,-6698,
-49,1429,16062,-3076,
-43,925,20186,2483,
-26,165,15752,9221,
-18,-688,-158,12418,
-17,-1379,-18330,10102,
-11,-1943,-27363,9006,
-10,-2449,-24336,10229,
-15,-2646,-18914,9281,
-16,-2537,-17510,6552,
-21,-2165,-14066,1141,
-26,-1580,-7887,-3082,
-29,-865,-1687,-6137,
-23,-46,6928,-11112,
-19,741,11623,-13425,
-20,1371,14638,-12938,
-15,1907,12149,-9283,
-16,2291,-648,488,
-17,2383,-4444,4266,
-9,2228,5510,-566,
4,1908,15957,-2991,
10,1564,17479,-463,
14,1068,17112,2751,
21,285,13494,5080,
31,-605,-180,9105,
33,-1398,-12652,12834,
22,-2063,-18406,13651,
16,-2575,-21736,13942,
17,-2749,-16791,10464,
15,-2591,-3351,4307,
14,-2167,5976,1109,
26,-1567,11529,-1537,
31,-833,18103,-2917,
22,16,12332,-3239,
12,844,2344,-7090,
2,1502,-6699,-13382,
-6,2013,-11196,-18232,
-16,2368,-4272,-20675,
-22,2448,10351,-19263,
-25,2251,20850,-10460,
-32,1873,18658,-2300,
-40,1479,8444,-906,
-50,962,-16649,1726,
-59,244,-32768,5297,
-55,-555,-32243,7403,
-41,-1278,-30789,12064,
-29,-1912,-15927,14808,
-18,-2450,7787,14343,
-5,-2660,27324,13344,
5,-2546,31960,12799,
15,-2162,31754,9659,
35,-1548,23703,4489,
39,-777,3250,-3317,
28,55,-11844,-11411,
15,861,-15545,-12496,
4,1471,-12136,-10134,
2,1930,-13693,-10929,
5,2320,-15743,-11206,
10,2403,-3479,-7602,
12,2159,10192,-3150,
16,1809,10718,-1578,
15,1397,10716,223,
0,809,8704,4031,
-2,102,1387,8016,
-2,-651,-6529,11917,
-10,-1377,-11441,16711,
-19,-2139,-15473,18021,
-18,-2747,-19448,12353,
-18,-2788,-12391,4704,
-14,-2394,-9057,2474,
-9,-1839,-5810,1483,
-9,-1248,13713,-3471,
-5,-604,26731,-6576,
-10,164,26202,-8174,
-21,935,27906,-10896,
-15,1498,23146,-14375,
-2,1973,7009,-15027,
4,2378,-8828,-11468,
-3,2493,-25243,-9025,
-5,2332,-32768,-8859,
-4,1913,-24908,-3907,
-2,1421,-487,4208,
7,865,23486,9910,
15,116,31934,9497,
12,-672,30789,8300,
10,-1348,20066,12873,
6,-1989,-1496,16837,
12,-2535,-17845,14033,
20,-2715,-28323,8599,
36,-2576,-32768,4854,
50,-2172,-31763,2313,
43,-1562,-32768,-119,
23,-807,-27394,-5341,
11,-24,-6025,-10251,
9,673,15911,-12306,
4,1310,30422,-12309,
-13,1922,32358,-13471,
-28,2412,31113,-14071,
-34,2562,31373,-11345,
-36,2380,29871,-8617,
-38,2003,14161,-3792,
-40,1619,-3539,1754,
-38,1052,-13974,7194,
-32,221,-24078,11542,
-21,-620,-26866,14037,
-8,-1319,-23037,14712,
5,-1927,-17074,11888,
12,-2454,-7728,10717,
16,-2685,-766,10891,
10,-2594,-826,10400,
-1,-2228,-3348,6424,
-10,-1629,-10224,-610,
-16,-874,-14430,-3954,
-15,-24,-5315,-8465,
-5,788,7688,-13273,
1,1419,11691,-14773,
5,1958,1942,-17757,
8,2374,-5919,-19415,
0,2466,-2287,-12547,
-15,2299,8385,-3727,
-33,1954,26402,60,
-27,1548,32468,3939,
-17,1029,30242,7961,
-21,242,19444,10148,
-8,-624,5841,12007,
11,-1359,-13173,13599,
29,-2013,-27962,14704,
46,-2559,-25681,13939,
54,-2768,-17162,10974,
50,-2586,-7637,8583,
41,-2092,-5862,5824,
29,-1457,-2439,-721,
15,-705,-6106,-5238,
-1,150,-26027,-6797,
-12,925,-21138,-11218,
-9,1510,-5917,-13846,
-2,2000,3649,-12624,
-6,2371,25157,-15275,
-9,2463,32767,-18784,
-9,2258,30841,-10816,
-16,1862,31400,3079,
-19,1466,30918,6807,
-28,920,7712,7498,
-29,119,-22247,5345,
-12,-715,-30711,878,
-5,-1390,-28464,8523,
-2,-1944,-21556,19910,
6,-2432,-17923,22258,
7,-2642,-21098,16194,
11,-2517,-27733,7631,
15,-2098,-31494,1830,
15,-1518,-22239,-1011,
14,-874,-7304,-2857,
14,-92,6456,-4638,
13,732,15923,-6997,
17,1426,13496,-10941,
12,1954,8319,-15270,
6,2344,4761,-18793,
5,2495,8271,-17727,
7,2342,12238,-12763,
14,2024,16402,-6455,
14,1684,22714,767,
8,1188,17930,4616,
-1,443,14964,7258,
