-53,306,3019,-5336,
-131,765,7265,-11424,
-116,1336,6180,-8769,
-38,1692,6785,-6485,
-2,1921,8036,-2891,
-56,2023,6947,1292,
-117,2007,4433,4683,
-114,1805,2480,7143,
3,1451,1202,9359,
114,1086,-992,11135,
155,497,-3879,12082,
124,-298,-5792,13392,
73,-1070,-5777,12200,
71,-1665,-6113,9755,
52,-2183,-6177,6508,
-21,-2469,-4326,2117,
-109,-2414,-3152,-2271,
-60,-2124,-3357,-7031,
72,-1633,-4031,-11478,
82,-991,-2031,-15264,
-61,-243,3090,-16613,
-141,567,6508,-16088,
-135,1286,7013,-13444,
-140,1733,7481,-8081,
-22,2039,8829,-3678,
164,2188,8053,133,
162,2191,3443,3756,
129,1971,-1094,9241,
205,1510,-3481,15409,
169,996,-1585,17890,
61,336,2954,17610,
-10,-427,896,13640,
-5,-1099,-5042,9986,
-31,-1597,-7980,9203,
-130,-2049,-7572,6848,
-256,-2276,-6240,2039,
-305,-2318,-5241,-3742,
-274,-2087,-3935,-6599,
-126,-1593,-2738,-8928,
103,-1033,-560,-12933,
211,-321,2710,-14632,
213,451,6111,-15760,
142,1130,6554,-14649,
24,1637,5552,-10697,
12,1914,6581,-6920,
30,1978,8094,-2631,
-10,1735,7480,2244,
45,1310,4510,6778,
90,1009,781,9954,
21,707,-3684,12194,
-88,148,-6050,13236,
-86,-604,-4904,12438,
-4,-1389,-5181,10839,
97,-2237,-7851,8978,
169,-2486,-8172,6459,
134,-2258,-2190,2980,
106,-2087,3099,-1699,
105,-1735,809,-6959,
27,-1186,-3747,-10545,
-92,-435,-3596,-12470,
-157,379,-895,-13603,
-198,1014,1158,-13939,
-197,1479,3971,-13194,
-151,1720,7064,-9841,
-148,1842,8190,-4980,
-165,2039,7388,-448,
-153,1990,5809,3721,
-101,1656,3507,7516,
4,1315,2057,10198,
81,839,339,12236,
70,168,-3074,13783,
126,-593,-5279,13173,
281,-1248,-5144,11886,
405,-1827,-4936,10458,
486,-2335,-6966,7818,
474,-2517,-9286,4189,
337,-2439,-8617,876,
42,-2029,-2259,-2743,
-330,-1338,5017,-7610,
-470,-587,4952,-11467,
-476,182,3064,-14032,
-492,905,3084,-15542,
-591,1452,3789,-14514,
-614,1833,5284,-12107,
-498,2081,6640,-8988,
-416,2190,6243,-3779,
-223,2121,4966,1571,
-83,1742,3798,5100,
123,1339,2271,8141,
447,950,1246,11122,
626,329,709,14064,
